S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02914,0.15354,0.12245,0.08279,0.09395,0.06,-0.99,-0.2,0.84,-4.97,0.14,34.5
0.03268,0.15231,0.13237000000000002,0.09101000000000001,0.09991,0.04,-0.99,-0.21,0.28,-5.39,-0.35,34.51
0.02678,0.15725,0.12492,0.09219,0.09752999999999999,0.02,-0.98,-0.21,-0.28,-4.55,-0.35,34.52
0.035039999999999995,0.15600999999999998,0.12988,0.09219,0.09395,0.01,-0.97,-0.21,0.0,-3.01,-0.35,34.53
0.04216,0.16344,0.12492,0.09691,0.09039,0.0,-0.97,-0.21,0.77,-1.54,-0.07,34.54
0.035039999999999995,0.15477,0.12492,0.08631,0.09872,0.02,-0.98,-0.2,1.05,0.07,0.07,34.550000000000004
0.03032,0.14985,0.1274,0.08631,0.09276000000000001,0.04,-0.99,-0.2,0.49,0.35,0.35,34.56
0.03386,0.15354,0.12616,0.08396,0.09514,0.06,-0.98,-0.21,0.28,-0.35,0.0,34.57
0.02561,0.14862,0.12616,0.08631,0.09276000000000001,0.07,-0.98,-0.2,0.63,-1.26,0.0,34.58
0.02914,0.15108,0.12492,0.08513,0.09276000000000001,0.06,-0.98,-0.21,0.98,-1.89,-0.28,34.59
0.035039999999999995,0.15354,0.12988,0.08631,0.09872,0.03,-0.98,-0.2,0.84,-1.26,-0.49,34.6
0.03268,0.15354,0.12368,0.09455,0.10231,0.01,-0.98,-0.2,0.42,-1.75,0.0,34.61
0.02914,0.14985,0.12122000000000001,0.08865,0.09872,0.01,-0.98,-0.2,0.35,-1.89,-0.07,34.62
0.02914,0.14862,0.12616,0.08163,0.08802,0.02,-0.98,-0.2,0.21,0.0,-0.14,34.63
0.02678,0.15231,0.12492,0.09219,0.09872,0.05,-0.98,-0.2,0.35,0.56,-0.21,34.64
0.03032,0.15477,0.1274,0.08279,0.09276000000000001,0.06,-0.98,-0.2,0.49,-2.17,-0.42,34.65
0.02678,0.15725,0.12492,0.08163,0.09276000000000001,0.06,-0.99,-0.21,0.28,-3.22,-0.49,34.660000000000004
0.02443,0.15108,0.11997999999999999,0.08865,0.09633,0.04,-0.99,-0.21,-0.28,-1.75,-0.21,34.67
0.035039999999999995,0.15108,0.12368,0.07697000000000001,0.09039,0.04,-0.98,-0.21,-0.14,0.07,0.07,34.68
0.02443,0.15725,0.1274,0.08631,0.09395,0.05,-0.98,-0.2,0.07,1.12,0.63,34.69
0.018580000000000003,0.15108,0.11019000000000001,0.07812999999999999,0.09276000000000001,0.07,-0.97,-0.19,0.14,0.98,1.33,34.7
0.0315,0.15108,0.14114000000000002,0.08983,0.09276000000000001,0.08,-0.97,-0.19,0.28,0.21,1.54,34.71
0.02443,0.14127,0.11753,0.07465,0.09395,0.08,-0.98,-0.19,0.21,-1.61,1.61,34.72
0.02561,0.14372000000000001,0.11141,0.0793,0.09514,0.07,-0.98,-0.19,0.35,-3.43,1.33,34.730000000000004
0.022090000000000002,0.14862,0.11141,0.07697000000000001,0.09039,0.05,-0.98,-0.2,-0.07,-4.55,1.19,34.74
0.027960000000000002,0.1425,0.11507,0.07812999999999999,0.09752999999999999,0.02,-0.98,-0.21,-0.35,-3.92,0.77,34.75
