S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.018000000000000002,-0.04587,-0.01755,0.15471,0.051789999999999996,-0.16,-0.98,0.19,-0.28,-2.17,0.7,24.16
-0.02324,-0.04791,-0.022959999999999998,0.15471,0.05649,-0.15,-0.98,0.19,-0.14,-2.1,0.7,24.17
-0.01905,-0.04485,-0.03047,0.15345,0.06121,-0.15,-0.97,0.19,-0.21,-2.24,0.77,24.18
-0.027410000000000004,-0.04485,-0.01863,0.15972999999999998,0.05532,-0.15,-0.98,0.19,-0.35,-2.17,0.77,24.19
-0.02428,-0.04485,-0.02833,0.16099000000000002,0.04945,-0.15,-0.97,0.19,-0.28,-2.38,0.77,24.2
-0.0159,-0.04077,-0.015380000000000001,0.16225,0.0471,-0.16,-0.97,0.19,-0.14,-2.31,0.91,24.21
-0.02219,-0.04689,-0.03047,0.14099,0.04827,-0.16,-0.98,0.19,-0.21,-2.52,0.98,24.22
-0.027410000000000004,-0.04689,-0.02511,0.15722,0.04827,-0.16,-0.97,0.19,-0.21,-2.45,0.91,24.23
-0.018000000000000002,-0.04892,-0.02833,0.15095,0.05414,-0.16,-0.98,0.19,-0.21,-2.38,0.84,24.240000000000002
-0.02115,-0.04587,-0.0208,0.15722,0.04827,-0.16,-0.97,0.19,-0.21,-2.24,0.77,24.25
-0.02219,-0.04994,-0.0208,0.1522,0.04827,-0.16,-0.97,0.19,-0.35,-2.1,0.7,24.26
-0.031560000000000005,-0.04892,-0.02511,0.16225,0.051789999999999996,-0.16,-0.97,0.19,-0.21,-2.24,0.77,24.27
-0.03052,-0.04077,-0.027260000000000003,0.15596,0.0471,-0.16,-0.97,0.19,-0.28,-2.24,0.7,24.28
-0.02324,-0.04485,-0.02404,0.1522,0.05414,-0.16,-0.97,0.19,-0.35,-2.24,0.7,24.29
-0.02115,-0.04485,-0.02188,0.16099000000000002,0.04827,-0.15,-0.97,0.19,-0.28,-2.52,0.63,24.3
-0.02845,-0.04994,-0.026189999999999998,0.15471,0.05297,-0.15,-0.97,0.2,-0.21,-2.73,0.63,24.310000000000002
-0.02428,-0.04383,-0.03154,0.1497,0.045939999999999995,-0.16,-0.97,0.2,-0.35,-2.94,0.56,24.32
-0.026369999999999998,-0.05397999999999999,-0.027260000000000003,0.15847,0.0624,-0.16,-0.97,0.19,-0.28,-3.08,0.63,24.330000000000002
-0.02219,-0.04383,-0.022959999999999998,0.15095,0.05297,-0.16,-0.97,0.19,-0.28,-2.59,0.49,24.34
-0.02428,-0.04485,-0.0208,0.15471,0.05532,-0.17,-0.97,0.2,-0.56,-2.59,0.21,24.35
-0.02324,-0.04383,-0.0121,0.15095,0.04827,-0.17,-0.97,0.2,-0.77,-2.87,0.21,24.36
-0.02324,-0.04791,-0.00992,0.15596,0.05297,-0.17,-0.97,0.2,-0.56,-2.94,0.07,24.37
-0.0159,-0.037689999999999994,-0.00662,0.14845,0.05062,-0.18,-0.97,0.21,-0.98,-3.29,-0.21,24.38
-0.02324,-0.03358,0.0022199999999999998,0.1497,0.051789999999999996,-0.18,-0.97,0.21,-1.33,-3.5,-0.42,24.39
-0.01379,-0.02529,0.0033299999999999996,0.15471,0.05297,-0.18,-0.97,0.21,-1.47,-3.99,-0.63,24.400000000000002
-0.018000000000000002,-0.01694,0.01906,0.15722,0.04827,-0.18,-0.97,0.2,-1.61,-4.34,-0.84,24.41
-0.018000000000000002,-0.03151,0.02475,0.16477,0.06713999999999999,-0.19,-0.97,0.2,-1.26,-3.99,-1.33,24.42
-0.00745,-0.01694,0.043210000000000005,0.16604000000000002,0.057670000000000006,-0.19,-0.97,0.21,-1.96,-4.06,-1.89,24.43
-0.01063,-0.00851,0.047889999999999995,0.16351,0.05885,-0.19,-0.97,0.21,-2.87,-4.97,-2.17,24.44
-0.00957,0.0,0.06088,0.17110999999999998,0.05532,-0.19,-0.97,0.2,-2.87,-5.67,-2.45,24.45
-0.01168,0.00107,0.09362999999999999,0.15722,0.05297,-0.19,-0.98,0.2,-2.73,-5.39,-3.29,24.46
-0.00745,0.00428,0.10608,0.17619,0.06595,-0.2,-0.98,0.21,-3.43,-5.6,-4.13,24.47
0.00214,-0.00107,0.1187,0.17110999999999998,0.06833,-0.19,-0.97,0.21,-4.48,-6.79,-4.48,24.48
0.00321,0.00643,0.14711,0.17365,0.07309,-0.19,-0.96,0.21,-4.76,-7.0,-4.97,24.490000000000002
0.0,0.00214,0.15369000000000002,0.18002,0.07309,-0.2,-0.97,0.21,-4.27,-7.35,-5.53,24.5
0.00535,-0.00532,0.17103,0.17492,0.08146,-0.2,-0.98,0.21,-4.97,-7.7,-6.09,24.51
-0.00639,-0.01484,0.16432,0.18899000000000002,0.08627,-0.2,-0.98,0.21,-5.81,-7.49,-7.14,24.52
0.00214,-0.010620000000000001,0.18323,0.20062,0.08627,-0.2,-0.98,0.2,-6.16,-7.35,-8.19,24.53
0.00535,-0.01694,0.18323,0.20711999999999997,0.0911,-0.2,-0.98,0.2,-6.58,-6.93,-9.59,24.54
0.00535,-0.02112,0.16566,0.22418000000000002,0.09837,-0.2,-0.98,0.19,-7.35,-5.88,-11.13,24.55
0.00321,-0.01589,0.17372,0.23611,0.09715,-0.2,-0.98,0.19,-7.77,-4.27,-12.04,24.560000000000002
0.00214,-0.026330000000000003,0.16699999999999998,0.25488,0.1069,-0.2,-0.98,0.2,-8.33,-4.76,-13.16,24.57
0.01182,-0.02008,0.16566,0.25353000000000003,0.10446,-0.2,-0.97,0.2,-9.03,-6.37,-14.07,24.580000000000002
0.01182,-0.023209999999999998,0.16699999999999998,0.26436,0.10568,-0.2,-0.97,0.21,-9.59,-6.37,-15.05,24.59
0.0129,-0.019030000000000002,0.1805,0.28076999999999996,0.11672,-0.21,-0.97,0.21,-10.43,-5.67,-16.24,24.6
0.00428,-0.02112,0.17238,0.30295,0.12661,-0.21,-0.98,0.21,-11.41,-5.39,-18.06,24.61
0.008579999999999999,-0.01694,0.19007000000000002,0.33403,0.13407,-0.22,-0.98,0.2,-12.25,-5.04,-19.88,24.62
0.025960000000000004,0.0075,0.20811,0.34983000000000003,0.13532,-0.22,-0.98,0.19,-12.81,-4.27,-21.56,24.63
0.04251,0.03258,0.21514,0.36873,0.13782,-0.21,-0.97,0.19,-13.37,-3.01,-23.17,24.64
0.04251,0.05265,0.2308,0.40729,0.15165,-0.18,-0.96,0.19,-14.14,-2.8,-24.15,24.650000000000002
0.0582,0.08238999999999999,0.23510999999999999,0.42696000000000006,0.14534,-0.15,-0.96,0.18,-14.28,-3.57,-25.06,24.66
0.07527,0.11183,0.27184,0.42696000000000006,0.15037999999999999,-0.14,-0.96,0.18,-14.21,-3.64,-26.04,24.67
0.07987000000000001,0.13969,0.3038,0.44688999999999995,0.15417999999999998,-0.13,-0.96,0.16,-14.63,-2.73,-26.88,24.68
0.09145,0.16452999999999998,0.33683,0.4593,0.16560999999999998,-0.11,-0.98,0.13,-14.7,-1.47,-27.44,24.69
0.10197,0.18741,0.38766,0.47652,0.16560999999999998,-0.08,-0.99,0.12,-13.65,-1.4,-26.81,24.7
0.11260999999999999,0.23335,0.45178999999999997,0.486,0.1823,-0.05,-1.0,0.11,-12.32,-3.15,-25.62,24.71
0.11023,0.26878,0.51623,0.48283999999999994,0.17586,-0.04,-1.01,0.12,-11.55,-5.25,-25.83,24.72
0.12095,0.29684,0.64052,0.49873999999999996,0.18489,-0.05,-1.0,0.13,-12.46,-6.93,-26.81,24.73
0.14025,0.35067,0.69917,0.5212899999999999,0.18748,-0.07,-0.99,0.12,-13.72,-7.77,-27.65,24.740000000000002
0.14147,0.4056,0.77976,0.53433,0.19137,-0.11,-0.98,0.11,-13.72,-9.1,-27.79,24.75
0.15619,0.46487,0.93681,0.54583,0.20706,-0.15,-0.97,0.09,-12.18,-10.08,-27.65,24.76
0.16487000000000002,0.51861,1.04926,0.55908,0.21365,-0.16,-0.96,0.08,-10.01,-8.89,-27.93,24.77
0.17737999999999998,0.55875,1.18793,0.58592,0.22027,-0.14,-0.98,0.06,-8.33,-3.5,-29.61,24.78
0.17110999999999998,0.60758,1.35956,0.6098100000000001,0.22691999999999998,-0.09,-0.98,0.06,-6.65,2.38,-31.15,24.79
0.19258,0.6564399999999999,1.50043,0.65515,0.2336,-0.04,-0.97,0.08,-5.53,3.08,-32.13,24.8
0.19769,0.7112,1.62463,0.71831,0.24570999999999998,0.0,-0.97,0.07,-4.97,-2.03,-32.06,24.810000000000002
0.22099000000000002,0.7641600000000001,1.80617,0.7783100000000001,0.25792,0.01,-0.98,0.06,-4.41,-8.33,-31.85,24.82
0.23281999999999997,0.8433,2.1422,0.8705799999999999,0.26749,-0.03,-1.01,0.04,-4.48,-14.07,-32.2,24.830000000000002
0.24744000000000002,0.9132600000000001,2.34852,0.9832200000000001,0.29518,-0.09,-1.04,0.02,-5.6,-16.52,-34.44,24.84
0.25954,0.9484,2.51506,1.12216,0.29658,-0.18,-1.04,0.04,-6.65,-14.21,-38.08,24.85
0.2745,0.9868399999999999,2.72637,1.27262,0.30359,-0.23,-1.0,0.08,-5.67,-8.47,-41.86,24.86
0.2745,1.0213299999999998,2.95166,1.4610100000000001,0.31346999999999997,-0.19,-0.94,0.13,-3.85,-3.43,-43.19,24.87
0.28412,1.03636,3.18255,1.6264,0.32913000000000003,-0.07,-0.91,0.17,0.42,-1.47,-42.77,24.88
0.28689000000000003,1.0643200000000002,3.3166800000000003,1.7996,0.34206,0.06,-0.94,0.2,3.22,-2.94,-41.58,24.89
0.29522,1.06689,3.33644,2.0022900000000003,0.34206,0.16,-0.97,0.22,0.49,-7.7,-41.93,24.900000000000002
0.3022,1.11123,3.50041,2.1318,0.29099,0.22,-0.98,0.22,-3.85,-14.42,-41.09,24.91
0.30923,1.10858,3.51102,2.26897,0.36828,0.23,-0.98,0.2,-6.58,-23.31,-38.71,24.92
0.30923,1.13524,3.57557,2.4102099999999997,0.38156,0.2,-0.98,0.18,-7.98,-30.17,-36.19,24.93
0.33632,1.19834,3.72111,2.51059,0.38008000000000003,0.15,-0.99,0.17,-8.75,-33.67,-34.23,24.94
0.32913000000000003,1.24379,3.80286,2.60126,0.38600999999999996,0.1,-1.0,0.16,-8.89,-34.09,-33.67,24.95
0.34065,1.26994,3.8507,2.64784,0.39197,0.08,-1.02,0.16,-8.82,-30.87,-33.88,24.96
0.345,1.2787600000000001,3.82668,2.70968,0.39796,0.07,-1.01,0.18,-10.08,-25.27,-34.93,24.97
0.34791,1.29951,3.87494,2.75826,0.39646,0.09,-0.97,0.17,-12.88,-19.6,-34.58,24.98
0.3421,1.31751,3.97404,2.8582,0.39646,0.14,-0.94,0.14,-13.09,-15.61,-32.55,24.990000000000002
0.35667,1.32356,3.9866800000000002,2.94092,0.40547,0.17,-0.95,0.12,-11.83,-13.02,-30.31,25.0
0.35228000000000004,1.33267,3.97404,3.0754,0.40547,0.18,-0.98,0.14,-10.99,-11.27,-29.26,25.01
0.36846,1.3979,4.322080000000001,3.1593299999999997,0.40246,0.17,-1.01,0.15,-13.16,-10.71,-29.19,25.02
0.30501,1.39473,4.25186,3.15366,0.39496,0.14,-1.02,0.14,-15.61,-11.9,-28.91,25.03
0.35961,1.40425,4.15626,3.2930300000000003,0.40396,0.12,-1.02,0.11,-16.38,-13.02,-29.26,25.04
0.35520999999999997,1.4396,4.23801,3.3229300000000004,0.40998999999999997,0.1,-0.99,0.11,-16.94,-13.02,-29.54,25.05
