S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.05803,-0.0769,-0.09529,-0.15379,-0.034089999999999995,-0.03,-0.99,0.17,0.0,-1.47,1.12,40.300000000000004
-0.05602000000000001,-0.0769,-0.10734,-0.15379,-0.040369999999999996,-0.03,-0.99,0.17,-0.28,-1.75,1.26,40.31
-0.05198,-0.06,-0.08016000000000001,-0.12,-0.02988,-0.04,-0.99,0.17,-0.14,-1.82,1.19,40.32
-0.054000000000000006,-0.06699,-0.08016000000000001,-0.13399,-0.03304,-0.05,-0.99,0.17,0.28,-1.82,1.12,40.33
-0.049960000000000004,-0.059000000000000004,-0.08016000000000001,-0.11800000000000001,-0.03723,-0.05,-0.99,0.17,-0.07,-1.54,0.91,40.34
-0.071,-0.07295,-0.09529,-0.14589000000000002,-0.034089999999999995,-0.05,-0.99,0.17,-0.14,-1.68,1.12,40.35
-0.05703,-0.06799,-0.06188,-0.13598,-0.034089999999999995,-0.04,-0.99,0.17,0.07,-2.1,0.98,40.36
-0.060039999999999996,-0.06799,-0.09529,-0.13598,-0.03304,-0.04,-0.99,0.17,-0.21,-2.66,1.05,40.37
-0.05803,-0.07295,-0.11334000000000001,-0.14589000000000002,-0.04557,-0.05,-0.98,0.17,-0.07,-2.52,0.84,40.38
-0.059039999999999995,-0.065,-0.08622,-0.13,-0.040369999999999996,-0.05,-0.99,0.17,0.14,-2.66,1.05,40.39
-0.060039999999999996,-0.06998,-0.09228,-0.13995,-0.034089999999999995,-0.05,-0.99,0.17,-0.07,-2.31,0.7,40.4
-0.06204,-0.0769,-0.11034000000000001,-0.15379,-0.034089999999999995,-0.05,-0.99,0.17,-0.14,-1.68,0.49,40.410000000000004
-0.06702999999999999,-0.07591,-0.11034000000000001,-0.15182,-0.04349,-0.05,-0.99,0.17,-0.42,-1.68,0.49,40.42
-0.06204,-0.0769,-0.10734,-0.15379,-0.04453,-0.05,-0.99,0.16,-0.28,-1.26,0.21,40.43
-0.06702999999999999,-0.06799,-0.09228,-0.13598,-0.04141,-0.04,-0.99,0.16,-0.28,-1.12,0.0,40.44
-0.05803,-0.06799,-0.08319,-0.13598,-0.04557,-0.04,-0.99,0.17,-0.28,-1.12,-0.07,40.45
-0.054000000000000006,-0.06699,-0.06799,-0.13399,-0.046610000000000006,-0.04,-0.99,0.16,0.07,-1.05,0.21,40.46
-0.06304,-0.07196,-0.10734,-0.14392,-0.040369999999999996,-0.04,-0.99,0.16,0.21,-0.98,0.21,40.47
-0.05198,-0.06898,-0.08016000000000001,-0.13797,-0.04245,-0.04,-0.99,0.17,-0.28,-1.26,0.14,40.480000000000004
-0.05803,-0.066,-0.10734,-0.132,-0.04868,-0.04,-0.98,0.17,-0.49,-1.19,0.14,40.49
-0.06204,-0.07295,-0.11034000000000001,-0.14589000000000002,-0.04141,-0.04,-0.98,0.16,0.07,-1.33,0.14,40.5
-0.06204,-0.07492,-0.08925,-0.14985,-0.04765,-0.04,-0.99,0.17,0.0,-1.33,0.14,40.51
-0.06702999999999999,-0.07393999999999999,-0.11334000000000001,-0.14787,-0.04453,-0.04,-0.99,0.16,0.07,-1.33,0.28,40.52
-0.060039999999999996,-0.07492,-0.10132000000000001,-0.14985,-0.04349,-0.03,-1.0,0.17,0.14,-1.54,0.35,40.53
-0.06104,-0.06799,-0.10432999999999999,-0.13598,-0.04349,-0.03,-0.99,0.17,-0.42,-2.31,0.28,40.54
-0.06304,-0.0769,-0.11932999999999999,-0.15379,-0.051789999999999996,-0.03,-0.98,0.17,-0.63,-2.66,0.28,40.550000000000004
-0.07496,-0.07591,-0.12828,-0.15182,-0.04245,-0.04,-0.98,0.17,0.0,-2.87,0.77,40.56
-0.06604,-0.07591,-0.11932999999999999,-0.15182,-0.040369999999999996,-0.04,-0.99,0.17,0.0,-3.15,0.84,40.57
-0.05602000000000001,-0.07295,-0.10432999999999999,-0.14589000000000002,-0.04868,-0.04,-0.99,0.17,-0.21,-3.01,0.63,40.58
-0.07001,-0.07985,-0.10132000000000001,-0.15969,-0.03932,-0.04,-0.99,0.17,-0.35,-2.94,0.63,40.59
-0.0789,-0.08181000000000001,-0.12230999999999999,-0.16360999999999998,-0.04245,-0.04,-0.99,0.16,-0.56,-2.66,0.49,40.6
-0.071,-0.07591,-0.11932999999999999,-0.15182,-0.051789999999999996,-0.04,-0.99,0.17,-0.56,-2.73,0.63,40.61
-0.06404,-0.07886,-0.11334000000000001,-0.15773,-0.04972,-0.03,-0.98,0.17,0.14,-3.08,0.84,40.62
-0.06604,-0.07787999999999999,-0.10432999999999999,-0.15575999999999998,-0.04557,-0.04,-0.99,0.16,0.21,-2.73,0.84,40.63
-0.06803,-0.07787999999999999,-0.11334000000000001,-0.15575999999999998,-0.04557,-0.03,-0.99,0.16,-0.14,-2.87,0.84,40.64
-0.071,-0.07097,-0.13126,-0.14193,-0.051789999999999996,-0.04,-0.99,0.16,0.14,-2.94,0.84,40.65
-0.07397000000000001,-0.08376,-0.12828,-0.16752999999999998,-0.04245,-0.04,-0.99,0.16,0.07,-2.38,0.63,40.660000000000004
-0.06803,-0.07985,-0.11932999999999999,-0.15969,-0.04245,-0.04,-0.99,0.16,-0.14,-2.1,0.84,40.67
-0.06304,-0.07196,-0.11034000000000001,-0.14392,-0.04765,-0.04,-0.99,0.16,0.21,-2.31,0.7,40.68
-0.06204,-0.07492,-0.09529,-0.14985,-0.04141,-0.04,-0.99,0.16,0.21,-2.1,0.7,40.69
-0.06803,-0.07492,-0.10432999999999999,-0.14985,-0.04453,-0.04,-0.99,0.16,-0.07,-1.61,0.63,40.7
-0.06404,-0.08474,-0.13126,-0.16948,-0.04765,-0.04,-0.99,0.17,0.07,-1.75,0.7,40.71
-0.06702999999999999,-0.07886,-0.11334000000000001,-0.15773,-0.04972,-0.04,-0.99,0.17,0.42,-1.61,0.84,40.72
-0.06304,-0.07591,-0.09831000000000001,-0.15182,-0.040369999999999996,-0.04,-0.99,0.17,0.0,-1.4,0.63,40.730000000000004
-0.06902,-0.08083,-0.11034000000000001,-0.16165,-0.051789999999999996,-0.04,-0.99,0.17,0.0,-1.54,0.84,40.74
-0.06803,-0.08181000000000001,-0.14313,-0.16360999999999998,-0.04453,-0.03,-0.99,0.17,0.21,-1.82,0.91,40.75
-0.07693,-0.08572,-0.12828,-0.17143,-0.03723,-0.03,-0.99,0.17,-0.14,-2.31,0.91,40.76
-0.06304,-0.07787999999999999,-0.13423,-0.15575999999999998,-0.04453,-0.04,-0.98,0.17,0.07,-1.89,0.77,40.77
-0.07397000000000001,-0.08474,-0.12828,-0.16948,-0.04868,-0.04,-0.99,0.16,0.42,-2.03,1.05,40.78
-0.07496,-0.08474,-0.12230999999999999,-0.16948,-0.04349,-0.03,-0.99,0.16,0.42,-2.52,1.12,40.79
-0.07200000000000001,-0.07985,-0.11034000000000001,-0.15969,-0.04868,-0.04,-0.99,0.16,0.07,-2.38,1.12,40.800000000000004
-0.06604,-0.07985,-0.11034000000000001,-0.15969,-0.04245,-0.04,-0.99,0.17,0.07,-2.24,1.05,40.81
-0.07001,-0.08083,-0.11334000000000001,-0.16165,-0.04972,-0.04,-0.98,0.16,0.21,-2.66,1.33,40.82
-0.071,-0.07196,-0.11932999999999999,-0.14392,-0.04972,-0.04,-0.99,0.16,0.28,-2.45,1.4,40.83
-0.06803,-0.08474,-0.10734,-0.16948,-0.04349,-0.04,-0.99,0.17,0.49,-2.38,1.4,40.84
-0.0789,-0.09252,-0.14313,-0.18504,-0.04141,-0.03,-0.99,0.17,0.14,-2.52,1.4,40.85
-0.06104,-0.07196,-0.09228,-0.14392,-0.051789999999999996,-0.03,-0.99,0.16,0.07,-2.52,1.4,40.86
-0.071,-0.08279,-0.11932999999999999,-0.16557,-0.04557,-0.03,-0.98,0.16,0.42,-2.73,1.68,40.87
-0.07200000000000001,-0.08669,-0.10734,-0.17338,-0.03932,-0.03,-0.99,0.16,0.35,-2.8,1.82,40.88
-0.07792,-0.08767,-0.15495,-0.17532999999999999,-0.034089999999999995,-0.03,-0.99,0.17,0.35,-3.15,1.89,40.89
-0.06902,-0.07886,-0.10132000000000001,-0.15773,-0.046610000000000006,-0.04,-0.99,0.16,0.35,-3.08,1.82,40.9
-0.07001,-0.07886,-0.12230999999999999,-0.15773,-0.046610000000000006,-0.04,-0.99,0.16,0.14,-2.66,1.96,40.910000000000004
-0.06604,-0.0769,-0.09831000000000001,-0.15379,-0.051789999999999996,-0.04,-0.99,0.17,0.42,-2.59,1.89,40.92
-0.06803,-0.08083,-0.11034000000000001,-0.16165,-0.046610000000000006,-0.04,-0.99,0.17,0.49,-2.66,1.89,40.93
-0.06204,-0.08376,-0.11632999999999999,-0.16752999999999998,-0.03828,-0.04,-0.99,0.17,0.49,-2.45,1.89,40.94
-0.071,-0.09058,-0.10734,-0.18117,-0.03723,-0.04,-0.99,0.16,0.49,-2.17,1.75,40.95
-0.06803,-0.07985,-0.13126,-0.15969,-0.046610000000000006,-0.05,-0.99,0.17,0.7,-1.61,1.68,40.96
-0.060039999999999996,-0.07492,-0.09831000000000001,-0.14985,-0.046610000000000006,-0.05,-0.99,0.17,0.63,-1.61,1.68,40.97
-0.05703,-0.07787999999999999,-0.07103999999999999,-0.15575999999999998,-0.051789999999999996,-0.05,-0.99,0.17,0.56,-1.33,1.54,40.980000000000004
-0.06702999999999999,-0.06898,-0.08016000000000001,-0.13797,-0.05591,-0.04,-0.99,0.17,0.56,-1.33,1.4,40.99
-0.06504,-0.07787999999999999,-0.10734,-0.15575999999999998,-0.04972,-0.04,-0.99,0.17,0.42,-1.82,1.47,41.0
-0.06604,-0.07886,-0.09529,-0.15773,-0.04453,-0.04,-0.99,0.17,0.28,-1.89,1.61,41.01
-0.06304,-0.07591,-0.12230999999999999,-0.15182,-0.04453,-0.03,-0.99,0.17,0.28,-2.24,1.82,41.02
-0.06902,-0.07492,-0.10432999999999999,-0.14985,-0.04972,-0.03,-0.99,0.17,0.14,-2.73,1.61,41.03
-0.06604,-0.07985,-0.09831000000000001,-0.15969,-0.04868,-0.04,-0.99,0.17,0.07,-2.94,1.82,41.04
-0.06902,-0.07591,-0.14313,-0.15182,-0.04557,-0.04,-0.99,0.17,0.21,-3.01,1.89,41.050000000000004
-0.06204,-0.07787999999999999,-0.08016000000000001,-0.15575999999999998,-0.046610000000000006,-0.04,-0.99,0.17,0.07,-3.22,1.96,41.06
-0.07297999999999999,-0.08083,-0.10132000000000001,-0.16165,-0.05075,-0.05,-0.99,0.17,0.28,-2.94,1.89,41.07
-0.060039999999999996,-0.07886,-0.11034000000000001,-0.15773,-0.04972,-0.04,-0.99,0.17,0.42,-2.66,1.82,41.08
-0.06803,-0.07886,-0.10132000000000001,-0.15773,-0.051789999999999996,-0.04,-0.99,0.17,0.35,-3.08,1.82,41.09
-0.07297999999999999,-0.0769,-0.10734,-0.15379,-0.04245,-0.04,-0.99,0.17,0.14,-3.15,1.82,41.1
-0.06604,-0.08083,-0.11334000000000001,-0.16165,-0.040369999999999996,-0.05,-0.99,0.16,0.21,-2.52,1.82,41.11
-0.06404,-0.08181000000000001,-0.10734,-0.16360999999999998,-0.05075,-0.05,-0.99,0.16,0.21,-2.59,1.68,41.12
-0.071,-0.0769,-0.13126,-0.15379,-0.05075,-0.05,-0.99,0.17,0.14,-2.45,1.61,41.13
-0.0789,-0.08083,-0.12230999999999999,-0.16165,-0.04972,-0.05,-0.99,0.17,0.21,-1.75,1.26,41.14
-0.06902,-0.08279,-0.11632999999999999,-0.16557,-0.046610000000000006,-0.05,-0.99,0.17,-0.07,-1.82,1.4,41.15
-0.06604,-0.07393999999999999,-0.07712000000000001,-0.14787,-0.04557,-0.05,-0.99,0.17,0.07,-1.96,1.26,41.160000000000004
-0.071,-0.07591,-0.11034000000000001,-0.15182,-0.04765,-0.05,-0.99,0.17,-0.14,-1.82,1.12,41.17
-0.06702999999999999,-0.07393999999999999,-0.08319,-0.14787,-0.04765,-0.05,-0.99,0.17,-0.07,-1.54,0.91,41.18
-0.071,-0.07393999999999999,-0.10432999999999999,-0.14787,-0.04972,-0.05,-0.99,0.17,0.21,-1.47,1.26,41.19
