S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.01923,0.08865,0.08984,0.02951,0.027760000000000003,0.02,-0.98,-0.21,0.14,-2.24,0.84,29.0
-0.03818,0.08982000000000001,0.07562,0.02951,0.033389999999999996,0.03,-0.98,-0.2,0.14,-2.1,0.91,29.01
-0.03485,0.08982000000000001,0.06975,0.02398,0.03565,0.03,-0.98,-0.2,0.0,-2.24,0.84,29.02
-0.02595,0.08865,0.08507,0.03508,0.03452,0.04,-0.98,-0.2,-0.07,-2.52,0.7,29.03
-0.02147,0.08749,0.07797,0.026189999999999998,0.02104,0.04,-0.98,-0.21,0.07,-2.8,1.05,29.04
-0.030410000000000003,0.08749,0.08388999999999999,0.02398,0.027760000000000003,0.04,-0.98,-0.21,-0.07,-2.45,0.84,29.05
-0.030410000000000003,0.0945,0.08152000000000001,0.030619999999999998,0.030010000000000002,0.04,-0.98,-0.21,-0.07,-2.73,1.05,29.060000000000002
-0.030410000000000003,0.08284,0.08745,0.02729,0.027760000000000003,0.04,-0.98,-0.21,0.0,-3.01,0.84,29.07
-0.02818,0.08865,0.07915,0.026189999999999998,0.031139999999999998,0.03,-0.98,-0.21,0.14,-3.01,0.91,29.080000000000002
-0.030410000000000003,0.08982000000000001,0.08152000000000001,0.0284,0.02889,0.02,-0.98,-0.21,-0.14,-2.45,0.77,29.09
-0.03263,0.08982000000000001,0.08033,0.01847,0.023280000000000002,0.03,-0.97,-0.21,-0.21,-2.38,0.91,29.1
-0.03263,0.09216,0.07562,0.026189999999999998,0.02889,0.02,-0.97,-0.2,0.21,-2.45,1.12,29.11
-0.03263,0.09099,0.07562,0.026189999999999998,0.027760000000000003,0.03,-0.98,-0.21,0.35,-2.24,1.12,29.12
-0.03707,0.07359,0.07092000000000001,0.022869999999999998,0.023280000000000002,0.04,-0.98,-0.21,0.0,-1.89,1.05,29.13
-0.03152,0.09099,0.08033,0.016280000000000003,0.026639999999999997,0.04,-0.98,-0.21,-0.21,-2.17,0.91,29.14
-0.03152,0.08052000000000001,0.07562,0.026189999999999998,0.03792,0.04,-0.98,-0.21,0.07,-2.52,1.19,29.150000000000002
-0.03485,0.08052000000000001,0.06975,0.01518,0.026639999999999997,0.04,-0.98,-0.21,0.14,-2.73,1.05,29.16
-0.03596,0.08865,0.07562,0.020669999999999997,0.025519999999999998,0.02,-0.98,-0.21,0.0,-2.31,0.98,29.17
-0.030410000000000003,0.09099,0.08033,0.016280000000000003,0.02889,0.01,-0.98,-0.2,-0.21,-1.89,0.63,29.18
-0.02818,0.08167999999999999,0.07797,0.022869999999999998,0.02889,0.01,-0.97,-0.2,0.07,-1.54,0.84,29.19
-0.03596,0.08749,0.08152000000000001,0.020669999999999997,0.023280000000000002,0.02,-0.98,-0.2,0.49,-1.61,0.98,29.2
-0.02818,0.08982000000000001,0.07915,0.021769999999999998,0.0244,0.04,-0.99,-0.2,0.35,-2.24,0.98,29.21
-0.03152,0.0782,0.07092000000000001,0.020669999999999997,0.026639999999999997,0.04,-0.98,-0.2,-0.14,-2.8,0.84,29.22
-0.040389999999999995,0.08167999999999999,0.07327,0.026189999999999998,0.033389999999999996,0.05,-0.98,-0.21,-0.07,-3.36,0.56,29.23
-0.03485,0.08284,0.07679,0.016280000000000003,0.025519999999999998,0.04,-0.98,-0.21,0.0,-3.92,0.63,29.240000000000002
-0.03596,0.08632000000000001,0.07209,0.01847,0.026639999999999997,0.03,-0.98,-0.21,-0.21,-3.5,0.49,29.25
-0.03485,0.084,0.07092000000000001,0.01957,0.0244,0.02,-0.98,-0.21,-0.35,-3.01,0.56,29.26
