S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.51488,1.8626599999999998,3.8561,2.05337,0.21304,-0.1,-0.99,0.16,-0.28,-1.19,1.47,40.1
0.50758,1.8411799999999998,3.9812800000000004,2.11293,0.22136999999999998,-0.09,-0.99,0.16,-0.77,-0.7,1.26,40.11
0.51781,1.8411799999999998,3.86835,2.0979,0.21859,-0.08,-0.99,0.16,-0.35,-0.7,1.54,40.12
0.5163399999999999,1.84545,4.03306,2.08297,0.20889000000000002,-0.08,-0.99,0.16,0.0,-0.56,1.54,40.13
0.5237,1.87569,3.8930300000000004,2.0644299999999998,0.21304,-0.08,-0.99,0.16,-0.63,-0.84,1.54,40.14
0.51341,1.84545,3.91795,2.07925,0.21166,-0.09,-0.99,0.15,-0.84,-0.98,1.4,40.15
0.51488,1.8626599999999998,3.9812800000000004,2.10165,0.21304,-0.09,-0.99,0.15,-0.56,-1.05,1.4,40.160000000000004
0.51928,1.8540299999999998,3.9812800000000004,2.09416,0.2172,-0.09,-0.99,0.15,-0.91,-1.75,1.4,40.17
0.51488,1.87133,3.9812800000000004,2.10917,0.21998,-0.09,-0.98,0.15,-1.05,-2.38,1.4,40.18
0.5090399999999999,1.85834,3.91795,2.09043,0.21998,-0.09,-0.98,0.14,-0.84,-2.24,1.47,40.19
0.5163399999999999,1.8669900000000001,3.99413,2.13564,0.20751,-0.1,-0.98,0.14,-0.49,-1.47,1.33,40.2
0.52075,1.8626599999999998,3.9557599999999997,2.10917,0.21443,-0.1,-0.98,0.14,-0.7,-0.56,1.19,40.21
0.52223,1.84545,3.91795,2.1167,0.21443,-0.09,-0.99,0.15,-0.63,-0.07,1.19,40.22
0.51781,1.8669900000000001,3.9304900000000003,2.12048,0.21859,-0.09,-0.99,0.15,-0.35,-0.49,0.98,40.230000000000004
0.51341,1.8626599999999998,4.02002,2.1432599999999997,0.21028000000000002,-0.09,-1.0,0.15,-0.56,-1.12,0.63,40.24
0.50179,1.8540299999999998,3.86835,2.10917,0.20613,-0.09,-0.99,0.15,-0.98,-1.89,0.49,40.25
0.50179,1.87569,3.9431,2.12048,0.20751,-0.09,-0.99,0.14,-0.56,-2.94,0.84,40.26
0.50468,1.8669900000000001,3.91795,2.13184,0.21028000000000002,-0.11,-0.99,0.14,-0.14,-2.73,1.12,40.27
0.50613,1.8540299999999998,3.9812800000000004,2.11293,0.22136999999999998,-0.11,-0.99,0.14,-0.49,-2.45,0.84,40.28
0.50179,1.85834,3.9304900000000003,2.11293,0.21443,-0.1,-0.99,0.13,-0.28,-1.89,0.63,40.29
0.49317,1.8326799999999999,3.8439099999999997,2.09416,0.2172,-0.1,-0.99,0.13,0.21,-0.77,0.42,40.300000000000004
0.50035,1.85834,4.00704,2.10541,0.21859,-0.09,-0.99,0.13,0.14,-0.84,0.07,40.31
0.49746999999999997,1.83692,3.91795,2.1167,0.2172,-0.08,-0.98,0.14,0.0,-1.82,0.35,40.32
0.49746999999999997,1.8669900000000001,3.81969,2.08297,0.20889000000000002,-0.08,-0.99,0.14,0.77,-1.82,0.49,40.33
0.5032399999999999,1.8932400000000003,4.08585,2.10165,0.20889000000000002,-0.08,-0.99,0.14,0.91,-2.17,0.21,40.34
0.47898999999999997,1.83692,3.86835,2.0979,0.21581999999999998,-0.08,-0.99,0.15,0.14,-3.29,0.49,40.35
0.49173999999999995,1.8540299999999998,3.8439099999999997,2.09416,0.22136999999999998,-0.08,-0.99,0.15,0.35,-3.71,0.35,40.36
0.5032399999999999,1.83692,3.8806599999999998,2.07925,0.21859,-0.09,-0.99,0.14,0.63,-4.06,0.35,40.37
