S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.59067,1.8245200000000001,2.75045,1.5370700000000002,0.17473,-0.15,-0.99,0.11,0.0,-1.89,0.63,34.300000000000004
0.59621,1.8696400000000002,2.75045,1.54734,0.16664,-0.15,-0.99,0.12,-0.07,-2.1,0.91,34.31
0.59482,1.8696400000000002,2.82363,1.57144,0.18015,-0.14,-0.99,0.12,0.21,-2.52,1.12,34.32
0.5976100000000001,1.83824,2.76488,1.5439100000000001,0.18015,-0.14,-0.99,0.11,0.21,-2.59,1.12,34.33
0.59482,1.83824,2.76488,1.54734,0.18558,-0.14,-0.99,0.11,-0.07,-2.38,0.91,34.34
0.59482,1.8556,2.78672,1.5370700000000002,0.16798,-0.14,-0.98,0.11,-0.35,-1.82,0.77,34.35
0.59621,1.8109400000000002,2.78672,1.53025,0.1626,-0.14,-0.98,0.12,-0.49,-1.82,0.63,34.36
0.59621,1.83824,2.7721400000000003,1.5370700000000002,0.17608,-0.14,-0.98,0.12,-0.28,-1.89,0.84,34.37
0.58654,1.8590900000000001,2.7721400000000003,1.53025,0.17473,-0.15,-0.99,0.12,0.0,-1.54,0.63,34.38
0.58929,1.85211,2.75765,1.53366,0.17338,-0.15,-0.99,0.12,0.07,-1.26,0.63,34.39
0.5838,1.8348,2.80879,1.52005,0.16664,-0.14,-0.99,0.12,-0.21,-1.61,0.56,34.4
0.58791,1.8313599999999999,2.69372,1.52344,0.17608,-0.14,-0.99,0.12,-0.14,-1.89,0.84,34.410000000000004
0.5976100000000001,1.8245200000000001,2.78672,1.55077,0.18558,-0.14,-0.99,0.11,-0.14,-1.75,0.77,34.42
0.6018,1.84863,2.76488,1.52005,0.17338,-0.14,-0.99,0.11,-0.14,-2.31,1.05,34.43
0.6046,1.8417,2.8014099999999997,1.52344,0.17068,-0.13,-0.99,0.11,0.0,-2.8,0.84,34.44
0.6032,1.86611,2.72189,1.5098799999999999,0.16529000000000002,-0.14,-0.99,0.11,0.07,-3.01,0.98,34.45
0.6004,1.84863,2.8014099999999997,1.52344,0.17203,-0.14,-0.99,0.11,-0.28,-2.17,0.63,34.46
0.6018,1.8767099999999999,2.75765,1.52684,0.16798,-0.14,-0.99,0.11,-0.56,-2.1,0.77,34.47
0.60601,1.86611,2.76488,1.52684,0.16798,-0.14,-0.98,0.11,-0.21,-2.31,0.77,34.480000000000004
0.599,1.88383,2.7721400000000003,1.53366,0.16395,-0.14,-0.99,0.11,0.07,-2.24,0.98,34.49
0.6032,1.8590900000000001,2.80879,1.53025,0.16798,-0.14,-0.99,0.11,0.0,-1.96,0.77,34.5
0.60601,1.84863,2.83859,1.53366,0.1626,-0.14,-0.99,0.11,-0.35,-1.54,0.84,34.51
0.5838,1.8417,2.70776,1.52344,0.17203,-0.14,-0.99,0.11,-0.28,-1.96,0.7,34.52
0.61166,1.86611,2.7721400000000003,1.5370700000000002,0.17203,-0.13,-0.99,0.11,0.14,-2.59,0.98,34.53
0.6130800000000001,1.8626,2.8014099999999997,1.5542,0.16664,-0.13,-0.99,0.11,0.28,-2.8,1.12,34.54
0.61024,1.86611,2.83859,1.53366,0.17473,-0.13,-0.99,0.11,0.07,-2.59,0.77,34.550000000000004
0.61166,1.8590900000000001,2.76488,1.5439100000000001,0.17068,-0.14,-0.99,0.11,-0.14,-2.38,0.84,34.56
0.6032,1.8626,2.75765,1.54734,0.17473,-0.14,-0.99,0.11,-0.21,-2.38,0.7,34.57
0.59482,1.83824,2.76488,1.54049,0.17473,-0.14,-0.98,0.11,-0.07,-2.31,0.91,34.58
0.60601,1.8696400000000002,2.7721400000000003,1.54049,0.16933,-0.15,-0.98,0.11,0.0,-2.1,0.84,34.59
0.6130800000000001,1.8626,2.76488,1.5370700000000002,0.17338,-0.15,-0.99,0.11,0.42,-1.82,0.98,34.6
0.6032,1.8556,2.79405,1.54049,0.17203,-0.14,-0.99,0.11,0.42,-1.89,0.7,34.61
0.59067,1.8313599999999999,2.6590599999999998,1.5031299999999999,0.17338,-0.14,-0.99,0.11,0.14,-1.89,0.84,34.62
0.6004,1.8626,2.8162,1.53025,0.17744000000000001,-0.14,-0.99,0.11,0.0,-1.82,0.77,34.63
0.60742,1.8313599999999999,2.74327,1.52344,0.18015,-0.14,-0.99,0.11,0.21,-2.17,1.05,34.64
0.6046,1.83824,2.76488,1.5132700000000001,0.17473,-0.14,-0.99,0.12,0.0,-2.66,0.84,34.65
0.6004,1.8245200000000001,2.77941,1.52344,0.17203,-0.14,-0.98,0.12,-0.14,-2.8,1.19,34.660000000000004
0.6004,1.83824,2.76488,1.54049,0.17068,-0.14,-0.98,0.11,0.0,-2.94,1.19,34.67
0.59482,1.8590900000000001,2.75045,1.51665,0.17068,-0.15,-0.98,0.11,0.21,-2.59,1.05,34.68
0.59482,1.8556,2.77941,1.55077,0.16933,-0.15,-0.99,0.11,0.21,-1.82,0.63,34.69
0.59482,1.8696400000000002,2.76488,1.52684,0.17608,-0.15,-0.99,0.11,0.0,-1.68,0.42,34.7
0.59482,1.8313599999999999,2.72189,1.49976,0.17608,-0.14,-0.99,0.12,-0.07,-1.75,0.7,34.71
0.59344,1.8042,2.67285,1.5098799999999999,0.18422,-0.14,-0.99,0.12,0.14,-1.82,0.77,34.72
0.59482,1.84516,2.7721400000000003,1.5370700000000002,0.17068,-0.14,-0.99,0.12,0.35,-1.96,0.84,34.730000000000004
0.5976100000000001,1.8109400000000002,2.75045,1.52684,0.17338,-0.14,-0.99,0.12,0.14,-1.89,0.77,34.74
0.6046,1.85211,2.75045,1.52005,0.17473,-0.14,-0.99,0.12,-0.42,-1.96,0.84,34.75
0.6004,1.84863,2.73612,1.52344,0.17203,-0.14,-0.98,0.12,-0.56,-2.66,0.7,34.76
0.6032,1.8417,2.76488,1.52005,0.17473,-0.14,-0.98,0.11,-0.14,-3.08,0.98,34.77
0.599,1.8556,2.7721400000000003,1.51665,0.16798,-0.15,-0.98,0.11,0.07,-3.01,0.84,34.78
