S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.35224,1.30085,3.46205,1.10269,0.28274,-0.21,-0.95,0.24,-0.49,1.12,2.17,0.23
0.35406,1.31302,3.5528199999999996,1.0924200000000002,0.28843,-0.21,-0.94,0.24,0.21,-1.47,3.36,0.24
0.35406,1.31792,3.44233,1.08474,0.28274,-0.23,-0.93,0.23,0.49,-2.94,4.13,0.25
0.34318000000000004,1.30571,3.3937,1.07964,0.28701,-0.25,-0.93,0.22,0.07,-3.01,4.9,0.26
0.36230999999999997,1.35774,3.6684300000000003,1.0924200000000002,0.27566,-0.26,-0.94,0.21,1.12,-2.59,5.46,0.27
0.35772,1.33768,3.60472,1.10269,0.29128000000000004,-0.26,-0.95,0.21,2.24,-0.98,4.9,0.28
0.35224,1.32037,3.50198,1.12077,0.27991,-0.22,-0.95,0.23,2.03,0.28,5.32,0.29
0.35133000000000003,1.33768,3.5528199999999996,1.10784,0.28131999999999996,-0.21,-0.94,0.25,3.43,-1.12,5.46,0.3
0.35042,1.32776,3.5323599999999997,1.113,0.28843,-0.21,-0.93,0.25,4.34,-1.96,5.6,0.31
0.35497,1.31546,3.57345,1.113,0.27849,-0.22,-0.92,0.24,5.11,-2.38,5.53,0.32
0.35315,1.32283,3.46205,1.12077,0.28843,-0.23,-0.9,0.22,6.02,-3.43,5.6,0.33
0.35315,1.31302,3.5222,1.1259700000000001,0.28415999999999997,-0.25,-0.89,0.23,8.05,-3.08,6.86,0.34
0.35315,1.3302399999999999,3.5528199999999996,1.11818,0.27425,-0.28,-0.92,0.24,9.17,-3.57,8.75,0.35000000000000003
0.35042,1.31546,3.84645,1.14162,0.28131999999999996,-0.28,-0.95,0.25,9.31,-4.34,10.15,0.36
0.35497,1.31792,3.63637,1.12857,0.28415999999999997,-0.28,-0.96,0.26,8.82,-3.92,10.43,0.37
0.35589,1.31302,3.5631199999999996,1.14424,0.27002,-0.28,-0.94,0.28,9.31,-2.87,11.55,0.38
0.36601,1.31546,3.63637,1.15212,0.28274,-0.29,-0.91,0.29,12.04,-1.19,13.23,0.39
0.35772,1.3105799999999999,3.6257800000000002,1.13901,0.28843,-0.31,-0.89,0.3,13.44,1.68,16.17,0.4
0.36230999999999997,1.3252899999999999,3.7118,1.14949,0.28415999999999997,-0.31,-0.86,0.3,13.72,1.82,16.45,0.41000000000000003
0.36508,1.32776,3.6900199999999996,1.16267,0.28843,-0.31,-0.83,0.3,14.91,3.99,19.53,0.42
0.36324,1.31546,3.76706,1.15739,0.28558,-0.3,-0.81,0.31,18.76,4.69,23.31,0.43
0.37158,1.31546,3.7337599999999997,1.25706,0.27566,-0.31,-0.81,0.3,20.79,3.5,26.67,0.44
0.36324,1.30085,3.6684300000000003,1.15739,0.28985,-0.32,-0.8,0.31,23.03,3.29,31.15,0.45
0.36879,1.35774,3.84645,1.2107299999999999,0.28131999999999996,-0.34,-0.79,0.31,25.27,3.57,35.49,0.46
0.36508,1.31546,3.7118,1.17326,0.29557,-0.36,-0.8,0.31,28.35,3.78,40.67,0.47000000000000003
0.36879,1.35018,3.90465,1.16003,0.28131999999999996,-0.37,-0.8,0.31,30.8,4.27,44.87,0.48
0.37345,1.35018,3.84645,1.17326,0.29128000000000004,-0.38,-0.82,0.31,32.48,5.32,49.63,0.49
0.3772,1.33768,3.8929,1.17592,0.28131999999999996,-0.39,-0.86,0.32,33.32,7.28,53.2,0.5
0.36601,1.34517,3.96414,1.17061,0.30562,-0.4,-0.87,0.33,32.27,9.17,56.21,0.51
0.36601,1.3352,3.9762,1.17061,0.30562,-0.42,-0.87,0.34,32.34,12.6,58.8,0.52
0.37345,1.34267,3.8929,1.16796,0.30418,-0.42,-0.87,0.34,32.55,14.0,63.56,0.53
0.37251999999999996,1.32776,3.91644,1.16003,0.31283,-0.45,-0.88,0.35,33.53,16.87,66.01,0.54
0.38095999999999997,1.31792,4.0373,1.17858,0.32299,-0.46,-0.88,0.35,34.72,20.65,69.44,0.55
0.36601,1.33271,4.0373,1.15212,0.30706,-0.45,-0.89,0.36,34.44,21.14,71.82,0.56
0.37158,1.2912,3.96414,1.15739,0.33029000000000003,-0.46,-0.89,0.36,35.7,22.12,74.41,0.5700000000000001
0.36230999999999997,1.2816100000000001,3.9401800000000002,1.13378,0.32736,-0.48,-0.9,0.38,36.33,23.24,77.84,0.58
0.34951,1.25325,3.9282800000000004,1.13378,0.34498,-0.51,-0.93,0.39,37.17,24.08,79.66,0.59
0.34951,1.25794,3.80079,1.12857,0.36428,-0.51,-0.94,0.39,36.54,24.43,81.41,0.6
0.33421999999999996,1.2393,3.8121300000000002,1.12077,0.34498,-0.52,-0.93,0.4,36.05,23.73,82.25,0.61
0.34228000000000003,1.22092,3.80079,1.1001100000000001,0.36129,-0.53,-0.92,0.4,36.12,23.17,83.37,0.62
0.32537,1.20054,3.8121300000000002,1.0873,0.36428,-0.55,-0.9,0.4,36.54,23.73,84.63,0.63
0.32978,1.1983,3.7008900000000002,1.0873,0.36278,-0.56,-0.89,0.4,37.24,24.43,85.68,0.64
0.32537,1.20279,3.76706,1.06694,0.3598,-0.58,-0.88,0.4,37.52,24.78,86.52,0.65
0.32185,1.1782700000000002,3.64701,1.06694,0.3823,-0.59,-0.87,0.39,37.94,25.34,87.43,0.66
0.32713000000000003,1.15855,3.6257800000000002,1.05683,0.37176,-0.61,-0.86,0.38,38.01,26.39,87.78,0.67
0.31661,1.13913,3.5631199999999996,1.0518,0.39138,-0.59,-0.83,0.37,38.01,25.9,88.62,0.68
0.31922,1.12634,3.4521699999999997,1.04426,0.38532,-0.59,-0.82,0.37,38.57,24.92,89.88,0.6900000000000001
0.30794,1.1094899999999999,3.40335,1.02678,0.38683,-0.61,-0.83,0.38,39.41,24.5,91.0,0.7000000000000001
0.31053000000000003,1.08259,3.38409,1.01437,0.3929,-0.6,-0.82,0.37,38.92,24.71,90.72,0.71
0.3045,1.08463,3.3178699999999997,1.01685,0.40817,-0.6,-0.82,0.38,36.61,24.85,90.02,0.72
0.29766,1.04825,3.25345,0.9873299999999999,0.40817,-0.61,-0.8,0.38,36.12,26.67,88.83,0.73
0.30278,1.02654,3.28084,0.8870299999999999,0.4174,-0.62,-0.8,0.39,35.63,28.14,88.2,0.74
0.29936,1.00906,3.1383099999999997,1.0094299999999998,0.42513,-0.62,-0.78,0.4,35.07,28.0,87.22,0.75
0.30278,1.00137,3.19959,1.00696,0.42513,-0.62,-0.75,0.39,33.95,26.53,86.59,0.76
0.30193000000000003,0.98992,3.09551,0.98977,0.4174,-0.65,-0.69,0.38,36.26,32.06,81.41,0.77
0.30022,0.9617899999999999,3.11253,0.9727100000000001,0.42513,-0.54,-0.72,0.39,34.86,18.9,88.83,0.78
0.29766,0.95439,3.02867,0.97514,0.41895,-0.67,-0.7,0.4,35.0,21.14,86.73,0.79
0.29851,0.9379299999999999,2.9163099999999997,0.98001,0.42358,-0.66,-0.67,0.38,37.17,25.9,87.99,0.8
0.29766,0.9379299999999999,2.87753,0.97514,0.43758,-0.65,-0.68,0.38,37.1,22.96,88.13,0.81
0.29936,0.90215,2.79461,0.97029,0.43133999999999995,-0.65,-0.69,0.37,35.28,19.39,87.5,0.8200000000000001
0.30535999999999996,0.8968799999999999,2.7652400000000004,0.97029,0.44071000000000005,-0.68,-0.67,0.38,33.32,19.74,86.1,0.8300000000000001
0.29936,0.8864,2.67951,0.9727100000000001,0.44383999999999996,-0.69,-0.65,0.37,33.6,20.58,84.77,0.84
0.29088,0.8521700000000001,2.56387,0.96544,0.43601999999999996,-0.69,-0.64,0.36,34.86,20.16,85.54,0.85
0.30794,0.86745,2.61747,0.98001,0.44541000000000003,-0.71,-0.62,0.37,34.65,20.51,83.51,0.86
0.30022,0.8222200000000001,2.36288,0.9247,0.45643,-0.73,-0.6,0.36,35.98,23.24,85.82,0.87
0.3045,0.82058,2.32741,0.91758,0.45327,-0.72,-0.58,0.37,35.07,24.57,85.75,0.88
0.29936,0.80592,2.2415700000000003,0.9010799999999999,0.44855,-0.73,-0.56,0.38,33.67,22.96,85.89,0.89
0.30794,0.80592,2.17565,0.8987299999999999,0.45958999999999994,-0.75,-0.53,0.39,33.95,22.05,87.64,0.9
0.30364,0.78667,2.0965,0.8546100000000001,0.45011999999999996,-0.77,-0.53,0.39,35.0,20.86,88.76,0.91
0.3088,0.78986,2.03064,0.83175,0.46276000000000006,-0.78,-0.54,0.39,34.93,18.76,89.25,0.92
0.30535999999999996,0.75997,1.95287,0.8385799999999999,0.47548999999999997,-0.82,-0.56,0.39,35.0,19.32,86.94,0.93
0.30107,0.7522399999999999,1.86943,0.81815,0.46752,-0.82,-0.57,0.38,33.74,19.04,84.77,0.9400000000000001
0.30364,0.72187,1.8649099999999998,0.8204100000000001,0.46116999999999997,-0.82,-0.58,0.38,31.08,18.2,80.92,0.9500000000000001
0.29427,0.72487,1.7943,0.80913,0.46911,-0.83,-0.55,0.38,28.14,18.69,77.21,0.96
0.29341999999999996,0.69525,1.63415,0.76241,0.46116999999999997,-0.85,-0.54,0.39,28.21,19.81,74.41,0.97
0.29173000000000004,0.68653,1.61476,0.77565,0.47548999999999997,-0.86,-0.53,0.39,26.53,19.81,71.61,0.98
0.29511,0.66219,1.53589,0.76681,0.47548999999999997,-0.83,-0.49,0.38,22.05,18.48,70.42,0.99
0.29427,0.64675,1.4437,0.7470600000000001,0.48189,-0.83,-0.46,0.38,19.39,13.37,70.14,1.0
0.2892,0.63016,1.34416,0.74052,0.47868,-0.83,-0.4,0.36,17.36,11.62,70.98,1.01
0.28668000000000005,0.62742,1.30936,0.7427,0.4851,-0.92,-0.32,0.36,27.3,26.81,68.39,1.02
0.28249,0.60444,1.26025,0.7296600000000001,0.47389,-0.85,-0.36,0.38,32.34,27.09,72.94,1.03
0.27999,0.59116,1.2041600000000001,0.73183,0.47389,-0.85,-0.41,0.37,28.56,21.77,72.24,1.04
0.27419,0.58721,1.12562,0.7167100000000001,0.46276000000000006,-0.88,-0.43,0.37,24.29,19.67,70.28,1.05
0.27833,0.58327,1.09336,0.72318,0.47389,-0.9,-0.42,0.36,23.59,22.82,64.89,1.06
0.28165999999999997,0.55489,1.0723,0.7275,0.47868,-0.85,-0.44,0.37,20.23,18.62,64.61,1.07
0.27584000000000003,0.55489,1.03881,0.7296600000000001,0.4707,-0.87,-0.42,0.39,18.62,16.8,59.5,1.08
0.27666999999999997,0.54982,1.00126,0.7145600000000001,0.46434,-0.83,-0.38,0.39,18.83,10.57,55.51,1.09
0.27089,0.53725,0.96962,0.7167100000000001,0.4851,-0.83,-0.32,0.4,20.02,5.95,52.85,1.1
0.27007,0.5211399999999999,0.9317799999999999,0.70812,0.47548999999999997,-0.82,-0.26,0.39,21.63,2.87,52.64,1.11
0.26679,0.53351,0.91559,0.70598,0.46752,-0.83,-0.21,0.37,23.73,-2.66,56.42,1.12
0.26271,0.50651,0.8906,0.7167100000000001,0.47229,-0.83,-0.23,0.35,24.43,-6.93,61.6,1.1300000000000001
0.26353000000000004,0.5053,0.85082,0.70598,0.46116999999999997,-0.86,-0.25,0.32,21.98,-6.09,64.4,1.1400000000000001
0.26761,0.5053,0.8335799999999999,0.7017,0.44855,-0.88,-0.25,0.3,19.81,-2.52,63.28,1.1500000000000001
0.25461999999999996,0.47206000000000004,0.77722,0.72318,0.47389,-0.87,-0.25,0.28,18.69,-0.42,63.14,1.16
0.2514,0.48144,0.76307,0.69743,0.45801000000000003,-0.88,-0.24,0.29,19.6,1.82,62.65,1.17
0.25381,0.46508999999999995,0.7550600000000001,0.7145600000000001,0.46276000000000006,-0.94,-0.24,0.33,23.1,5.39,60.62,1.18
0.25542,0.45816,0.74315,0.71241,0.45643,-0.95,-0.24,0.38,23.8,5.25,58.31,1.19
0.25221,0.44673999999999997,0.7101,0.7038399999999999,0.45011999999999996,-0.95,-0.23,0.41,21.42,1.19,56.84,1.2
0.249,0.43883,0.68737,0.70598,0.45011999999999996,-0.94,-0.2,0.43,20.58,-3.64,55.23,1.21
0.23868000000000003,0.4321,0.68176,0.70598,0.43601999999999996,-0.95,-0.2,0.43,20.02,-8.61,54.18,1.22
0.23868000000000003,0.42651999999999995,0.65779,0.6953,0.4329,-0.98,-0.19,0.42,18.9,-9.1,52.22,1.23
0.23947,0.41768,0.62902,0.75143,0.4329,-0.99,-0.17,0.39,17.01,-9.87,49.77,1.24
0.2285,0.40783,0.62019,0.68679,0.43133999999999995,-1.0,-0.17,0.33,17.92,-3.85,47.67,1.25
0.23631999999999997,0.41329,0.61493,0.6953,0.42823999999999995,-0.95,-0.15,0.32,17.43,-4.13,45.99,1.26
0.23396,0.41329,0.61843,0.72318,0.44071000000000005,-0.93,-0.14,0.32,18.2,-2.38,44.94,1.27
0.23162,0.40457,0.5993,0.70812,0.43601999999999996,-0.92,-0.13,0.34,19.32,-0.42,45.08,1.28
0.2285,0.40025,0.58901,0.7145600000000001,0.43601999999999996,-0.89,-0.11,0.36,18.62,-0.49,44.17,1.29
0.22539,0.38314000000000004,0.58901,0.72318,0.43758,-0.9,-0.11,0.39,17.22,-3.57,43.47,1.3
0.2223,0.3842,0.5654,0.71886,0.42358,-0.9,-0.1,0.4,15.82,-7.42,43.54,1.31
0.21845,0.37892,0.5538,0.70598,0.41123999999999994,-0.91,-0.09,0.4,16.17,-10.57,43.12,1.32
0.21081,0.37156999999999996,0.56208,0.7145600000000001,0.41123999999999994,-0.93,-0.1,0.4,16.1,-12.53,42.0,1.33
0.20475,0.34886999999999996,0.53423,0.66779,0.37176,-0.93,-0.11,0.39,13.93,-14.21,38.99,1.34
0.19502,0.33471999999999996,0.51979,0.66359,0.37326,-0.94,-0.11,0.38,13.02,-14.77,36.19,1.35
0.19204000000000002,0.33673000000000003,0.50557,0.61183,0.34498,-0.96,-0.12,0.38,12.81,-12.88,32.76,1.36
0.18835,0.32873,0.50243,0.62825,0.35534,-0.97,-0.12,0.37,9.8,-10.15,28.49,1.37
0.19204000000000002,0.31883,0.50243,0.65105,0.35386,-0.95,-0.1,0.36,7.35,-8.96,24.99,1.3800000000000001
0.18909,0.31686,0.49463999999999997,0.63238,0.34498,-0.93,-0.08,0.36,7.14,-7.49,22.47,1.3900000000000001
0.18394000000000002,0.31785,0.49155,0.63031,0.34941,-0.93,-0.09,0.37,7.28,-5.32,20.09,1.4000000000000001
0.1913,0.31392,0.48383999999999994,0.62825,0.34498,-0.93,-0.09,0.37,4.69,-2.24,16.66,1.41
0.18761,0.3149,0.48691999999999996,0.64065,0.33321,-0.94,-0.08,0.36,2.94,0.21,12.81,1.42
0.18394000000000002,0.3071,0.47772,0.63031,0.34056,-0.92,-0.07,0.35,1.96,1.68,9.38,1.43
0.18394000000000002,0.31001999999999996,0.48231,0.63444,0.34056,-0.9,-0.08,0.36,2.17,3.08,7.14,1.44
0.17955,0.30226,0.46711,0.62208,0.34645,-0.88,-0.09,0.37,0.98,4.06,4.13,1.45
0.18394000000000002,0.31196999999999997,0.48538000000000003,0.63238,0.33321,-0.86,-0.09,0.38,-1.4,3.85,0.98,1.46
0.1854,0.31001999999999996,0.48078000000000004,0.6261899999999999,0.33321,-0.85,-0.08,0.38,-2.73,2.24,-2.24,1.47
0.18028,0.29649000000000003,0.47013,0.61592,0.33321,-0.83,-0.08,0.39,-3.78,-0.49,-4.2,1.48
0.18028,0.29841,0.4596,0.6261899999999999,0.33615,-0.83,-0.08,0.39,-4.9,-2.8,-6.93,1.49
0.18101,0.29649000000000003,0.4626,0.6241300000000001,0.33468000000000003,-0.87,-0.09,0.38,-6.86,-2.8,-10.15,1.5
0.17882,0.30033000000000004,0.46711,0.61387,0.32736,-0.88,-0.07,0.35,-9.24,-1.4,-12.6,1.51
0.17519,0.30033000000000004,0.45066000000000006,0.5996,0.33029000000000003,-0.84,-0.04,0.33,-8.54,-0.7,-12.81,1.52
0.18761,0.29745,0.46711,0.6057,0.32736,-0.84,-0.04,0.33,-6.02,0.56,-13.23,1.53
0.17737,0.30033000000000004,0.4581,0.61387,0.33029000000000003,-0.85,-0.06,0.33,-7.63,2.1,-14.56,1.54
0.1854,0.30419,0.4762,0.62208,0.32882,-0.83,-0.05,0.35,-9.1,1.82,-15.47,1.55
0.18394000000000002,0.30419,0.4626,0.60978,0.33029000000000003,-0.84,-0.06,0.37,-7.7,0.84,-15.75,1.56
0.1832,0.30613,0.45661,0.6057,0.3259,-0.88,-0.08,0.4,-8.19,-0.56,-17.15,1.57
0.18028,0.31196999999999997,0.47316,0.5996,0.33615,-0.91,-0.1,0.4,-11.2,-1.96,-19.95,1.58
0.18174,0.31588,0.4656,0.5894699999999999,0.33175,-0.9,-0.08,0.39,-12.81,-4.76,-20.86,1.59
0.18247,0.31785,0.47316,0.60978,0.33029000000000003,-0.88,-0.07,0.38,-10.29,-7.7,-21.28,1.6
0.18467,0.32278,0.47772,0.6036699999999999,0.3259,-0.89,-0.08,0.39,-10.57,-8.82,-22.47,1.61
0.1854,0.31981,0.48231,0.6057,0.33029000000000003,-0.94,-0.09,0.37,-13.72,-7.91,-24.85,1.62
0.18688,0.32674000000000003,0.48538000000000003,0.6057,0.32445,-0.97,-0.08,0.35,-14.84,-4.2,-26.18,1.6300000000000001
0.1965,0.33975,0.49,0.61387,0.3435,-0.99,-0.09,0.34,-13.58,0.63,-27.37,1.6400000000000001
0.19576,0.34886999999999996,0.51344,0.64481,0.36577,-0.99,-0.12,0.35,-14.63,3.71,-29.61,1.6500000000000001
0.19725,0.35912,0.5293899999999999,0.62825,0.36129,-0.98,-0.13,0.37,-16.52,5.18,-32.76,1.6600000000000001
0.19576,0.36118,0.531,0.62002,0.34793,-0.96,-0.12,0.38,-16.66,4.97,-34.58,1.67
0.19279000000000002,0.37053,0.5456,0.60978,0.34498,-0.94,-0.13,0.43,-16.03,3.01,-36.68,1.68
0.198,0.38314000000000004,0.5654,0.59554,0.35386,-0.95,-0.15,0.44,-18.41,1.05,-39.69,1.69
0.20174,0.38209,0.57545,0.60163,0.35386,-0.93,-0.13,0.4,-21.07,-0.77,-41.37,1.7
0.20853000000000002,0.39916999999999997,0.59243,0.59554,0.34941,-0.86,-0.08,0.36,-19.39,-2.94,-38.92,1.71
0.20551,0.40133,0.61493,0.60978,0.34498,-0.85,-0.11,0.38,-14.21,-3.78,-37.31,1.72
0.21156999999999998,0.42208999999999997,0.64331,0.59351,0.35831,-0.88,-0.15,0.38,-15.54,-2.73,-38.22,1.73
0.20776999999999998,0.42986,0.67433,0.58543,0.36129,-0.88,-0.15,0.36,-18.83,-1.89,-38.64,1.74
0.20475,0.42651999999999995,0.69489,0.58745,0.3598,-0.88,-0.12,0.34,-16.59,-1.75,-36.47,1.75
0.21461999999999998,0.44447,0.73333,0.57938,0.36278,-0.89,-0.14,0.36,-12.25,-1.54,-34.16,1.76
0.20776999999999998,0.45702,0.7792600000000001,0.56535,0.36428,-0.93,-0.18,0.4,-11.48,-2.03,-34.51,1.77
0.21538000000000002,0.47206000000000004,0.84865,0.57536,0.36278,-0.98,-0.24,0.43,-14.0,-2.03,-38.01,1.78
0.21768,0.48735,0.9087299999999999,0.5613600000000001,0.37176,-1.0,-0.28,0.45,-16.59,-2.59,-42.63,1.79
0.22307,0.49928,0.9672200000000001,0.56535,0.37176,-0.99,-0.28,0.43,-17.99,-4.13,-47.74,1.8
0.2285,0.5138,1.03881,0.5633600000000001,0.36428,-0.93,-0.23,0.38,-18.55,-6.3,-49.07,1.81
0.23005,0.5322600000000001,1.08015,0.5613600000000001,0.36278,-0.89,-0.18,0.37,-13.44,-8.54,-47.53,1.82
0.2324,0.55362,1.15035,0.5733600000000001,0.37476,-0.9,-0.2,0.39,-10.85,-7.63,-46.83,1.83
0.23475,0.55616,1.1984,0.5613600000000001,0.37777,-0.89,-0.24,0.36,-16.59,-6.09,-47.81,1.84
0.23868000000000003,0.57415,1.29382,0.57135,0.38835,-0.83,-0.21,0.31,-19.88,-6.23,-46.34,1.85
0.23789000000000002,0.58458,1.3219100000000001,0.5553899999999999,0.38381,-0.83,-0.2,0.31,-13.79,-5.04,-44.24,1.86
0.25381,0.6138399999999999,1.39638,0.56935,0.38079,-0.89,-0.26,0.34,-12.53,-2.17,-44.59,1.87
0.25945999999999997,0.6481399999999999,1.48553,0.55738,0.38381,-0.94,-0.33,0.36,-17.22,-0.84,-47.6,1.8800000000000001
0.26028,0.66503,1.60324,0.57536,0.39442,-0.98,-0.35,0.39,-19.67,-0.56,-51.45,1.8900000000000001
0.26109,0.6836300000000001,1.68575,0.58341,0.40664,-0.98,-0.36,0.42,-18.97,-1.33,-55.58,1.9000000000000001
0.27254,0.71738,1.7771099999999997,0.5814,0.41123999999999994,-0.96,-0.37,0.43,-20.3,-3.71,-60.41,1.9100000000000001
0.27336,0.7399899999999999,1.85592,0.6057,0.41278000000000004,-0.92,-0.35,0.41,-21.7,-6.16,-63.0,1.92
0.27336,0.76464,1.9816200000000002,0.62825,0.42049,-0.89,-0.34,0.4,-19.32,-8.82,-63.63,1.93
0.28249,0.79145,2.0556799999999997,0.63651,0.42358,-0.87,-0.35,0.39,-19.39,-8.82,-64.96,1.94
0.29427,0.81404,2.20283,0.68467,0.42358,-0.81,-0.35,0.35,-24.36,-9.73,-64.82,1.95
0.29341999999999996,0.83709,2.1973599999999998,0.68679,0.42513,-0.77,-0.32,0.33,-24.36,-10.36,-64.68,1.96
0.29596,0.85385,2.23042,0.70598,0.42358,-0.75,-0.32,0.33,-21.98,-10.64,-61.39,1.97
0.30278,0.8812,2.3391599999999997,0.71241,0.42049,-0.74,-0.35,0.33,-21.28,-13.16,-59.5,1.98
0.3088,0.90922,2.38689,0.7470600000000001,0.42358,-0.77,-0.38,0.34,-22.12,-15.19,-59.43,1.99
0.31573,0.9343,2.4988200000000003,0.78008,0.42513,-0.8,-0.41,0.36,-21.7,-17.92,-58.87,2.0
0.33421999999999996,0.95439,2.56387,0.79791,0.42358,-0.84,-0.43,0.39,-19.95,-20.72,-59.36,2.0100000000000002
0.33959,0.98424,2.67252,0.81363,0.43446,-0.87,-0.46,0.41,-19.81,-23.45,-60.13,2.02
0.33869,1.02068,2.7006099999999997,0.8454299999999999,0.42978999999999995,-0.88,-0.49,0.41,-21.07,-25.55,-61.74,2.0300000000000002
0.35133000000000003,1.05825,2.8698599999999996,0.8847,0.42668,-0.87,-0.5,0.41,-21.84,-27.51,-63.49,2.04
0.35406,1.07036,2.87753,0.8847,0.4174,-0.89,-0.51,0.41,-23.17,-26.39,-66.22,2.05
0.35955,1.07646,2.86222,0.8870299999999999,0.42513,-0.86,-0.46,0.37,-26.46,-24.01,-66.85,2.06
0.3486,1.08669,2.88523,0.9010799999999999,0.42823999999999995,-0.83,-0.4,0.34,-24.15,-22.96,-64.54,2.07
0.35224,1.0990799999999998,2.9478299999999997,0.92232,0.42668,-0.82,-0.4,0.33,-21.49,-22.05,-60.83,2.08
0.36230999999999997,1.14127,3.01226,0.91758,0.42668,-0.83,-0.45,0.35,-20.23,-20.44,-58.03,2.09
0.37345,1.15638,3.0369099999999998,0.9270700000000001,0.42513,-0.84,-0.53,0.36,-21.35,-18.41,-56.63,2.1
0.38379,1.1827,3.2084799999999998,0.91285,0.42978999999999995,-0.84,-0.58,0.37,-24.36,-17.29,-58.03,2.11
0.38095999999999997,1.20505,3.30856,0.93421,0.42358,-0.84,-0.61,0.39,-25.83,-16.66,-60.48,2.12
0.4039,1.22092,3.29929,0.94857,0.42668,-0.83,-0.61,0.4,-26.88,-17.64,-62.65,2.13
0.39714,1.27209,3.5120699999999996,0.9557899999999999,0.41123999999999994,-0.83,-0.61,0.41,-26.81,-19.53,-64.82,2.14
0.40584000000000003,1.28639,3.38409,0.9582,0.42203999999999997,-0.84,-0.6,0.41,-27.09,-19.95,-67.34,2.15
0.38759,1.32037,3.5222,0.97757,0.42513,-0.83,-0.59,0.4,-26.04,-20.93,-67.27,2.16
0.41462,1.33768,3.6577,1.02678,0.42513,-0.81,-0.6,0.4,-24.57,-22.89,-67.13,2.17
0.41757,1.35521,3.5838300000000003,1.00204,0.4174,-0.8,-0.62,0.41,-24.78,-24.57,-68.88,2.18
0.4235,1.36533,3.72276,1.04928,0.42513,-0.8,-0.63,0.4,-26.25,-23.8,-69.86,2.19
0.42748,1.38838,3.6792,1.07455,0.42668,-0.78,-0.63,0.39,-26.25,-22.96,-70.56,2.2
0.44356999999999996,1.38838,3.7337599999999997,1.0924200000000002,0.41431999999999997,-0.74,-0.62,0.38,-25.69,-24.15,-69.72,2.21
0.43951999999999997,1.41707,3.7895,1.10269,0.42513,-0.73,-0.66,0.39,-23.66,-25.41,-67.55,2.22
0.44764,1.45444,3.7895,1.11818,0.41278000000000004,-0.73,-0.69,0.41,-25.13,-25.48,-67.9,2.23
0.44661999999999996,1.4735,3.8695699999999995,1.17061,0.41431999999999997,-0.72,-0.72,0.41,-27.3,-25.34,-68.81,2.24
