S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.29128000000000004,1.9208599999999998,3.75159,1.7939200000000002,0.26095999999999997,-0.07,-0.95,0.3,-0.14,-1.26,0.35,28.5
0.29128000000000004,1.9333099999999999,3.7900400000000003,1.7778,0.26963000000000004,-0.07,-0.96,0.3,-0.35,-1.54,0.21,28.51
0.29544000000000004,1.8758599999999999,3.74205,1.80365,0.2624,-0.07,-0.95,0.3,-0.35,-1.68,0.42,28.52
0.2899,1.90848,3.77075,1.7778,0.26095999999999997,-0.07,-0.96,0.3,-0.21,-1.75,0.35,28.53
0.2899,1.90028,3.80944,1.7745900000000001,0.27253,-0.07,-0.95,0.3,-0.28,-2.1,0.7,28.54
0.29267,1.8880299999999999,3.75159,1.7745900000000001,0.26673,-0.07,-0.96,0.3,0.14,-1.75,0.77,28.55
0.30241,1.8839700000000001,3.6482699999999997,1.7745900000000001,0.26818000000000003,-0.08,-0.96,0.3,0.0,-1.54,0.77,28.560000000000002
0.30241,1.90848,3.6854400000000003,1.77138,0.26529,-0.07,-0.96,0.3,-0.77,-1.96,0.35,28.57
0.2899,1.90438,3.75159,1.7971599999999999,0.26818000000000003,-0.08,-0.95,0.29,-0.63,-2.1,0.56,28.580000000000002
0.28714,1.89619,3.72306,1.77138,0.26095999999999997,-0.08,-0.95,0.29,-0.21,-1.47,0.63,28.59
0.2899,1.90028,3.73254,1.7745900000000001,0.26818000000000003,-0.08,-0.95,0.29,-0.56,-1.54,1.19,28.6
0.29683000000000004,1.91672,3.72306,1.77138,0.2624,-0.07,-0.96,0.28,-0.21,-1.54,1.33,28.61
0.2899,1.8678,3.70419,1.76178,0.25952,-0.06,-0.96,0.29,-0.14,-1.47,1.05,28.62
0.29544000000000004,1.8517599999999999,3.6668,1.7745900000000001,0.26673,-0.06,-0.96,0.29,0.07,-2.24,1.05,28.63
0.2899,1.8880299999999999,3.73254,1.78424,0.25808000000000003,-0.07,-0.96,0.29,0.21,-3.08,1.33,28.64
0.29406,1.8678,3.74205,1.80365,0.27544,-0.08,-0.96,0.28,0.0,-3.22,1.05,28.650000000000002
0.29544000000000004,1.89619,3.7136099999999996,1.7874599999999998,0.26963000000000004,-0.08,-0.95,0.28,-0.42,-3.08,0.7,28.66
0.30241,1.8597599999999999,3.72306,1.7906900000000001,0.25952,-0.09,-0.95,0.28,0.07,-2.45,0.42,28.67
0.29683000000000004,1.90028,3.70419,1.7745900000000001,0.27108000000000004,-0.09,-0.95,0.28,0.21,-2.17,0.7,28.68
0.29822,1.8799099999999997,3.77075,1.77138,0.26963000000000004,-0.08,-0.95,0.28,0.56,-2.1,0.7,28.69
0.30241,1.9126,3.72306,1.7681799999999999,0.27108000000000004,-0.08,-0.96,0.29,0.77,-2.1,0.84,28.7
0.28714,1.91672,3.72306,1.76498,0.26673,-0.07,-0.97,0.29,1.12,-1.89,0.84,28.71
0.29683000000000004,1.90848,3.72306,1.7874599999999998,0.26529,-0.07,-0.97,0.3,1.12,-2.17,0.98,28.72
0.29406,1.9208599999999998,3.72306,1.80365,0.26818000000000003,-0.07,-0.98,0.3,0.7,-2.87,0.63,28.73
0.2899,1.9333099999999999,3.8191900000000003,1.7971599999999999,0.26818000000000003,-0.08,-0.97,0.29,0.77,-3.22,0.91,28.740000000000002
