S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.54767,2.01246,4.19461,2.16241,0.23114,-0.08,-0.98,0.15,-1.26,-1.05,1.75,34.300000000000004
0.54767,1.9935200000000002,4.18078,2.13564,0.24097,-0.08,-0.99,0.14,-0.77,-0.28,1.82,34.31
0.5371100000000001,1.99823,4.18078,2.1432599999999997,0.23956999999999998,-0.07,-0.99,0.14,-1.12,0.28,1.61,34.32
0.54767,1.99823,4.13969,2.13184,0.24238,-0.07,-0.99,0.15,-1.4,0.0,1.33,34.33
0.53561,2.0077,4.19461,2.13564,0.24238,-0.07,-0.99,0.14,-1.26,-0.21,1.54,34.34
0.54767,2.01246,4.13969,2.12805,0.24238,-0.07,-1.0,0.14,-0.98,0.0,1.47,34.35
0.55376,2.00296,4.18078,2.13184,0.23254,-0.07,-1.0,0.14,-1.33,-0.14,1.05,34.36
0.53113,2.01246,4.25065,2.1432599999999997,0.24097,-0.07,-1.0,0.14,-2.03,-0.91,0.84,34.37
0.52815,1.9935200000000002,4.08585,2.1432599999999997,0.23815999999999998,-0.07,-0.99,0.13,-1.96,-1.4,1.19,34.38
0.52815,1.9748,4.08585,2.11293,0.24097,-0.08,-0.99,0.13,-1.26,-1.12,1.19,34.39
0.5371100000000001,1.98882,4.09921,2.14708,0.24238,-0.08,-0.99,0.13,-1.19,-0.7,0.49,34.4
0.52667,2.00296,4.16702,2.15857,0.23114,-0.08,-0.99,0.12,-1.75,-0.91,0.35,34.410000000000004
0.53861,1.9655200000000002,4.07256,2.12426,0.24097,-0.07,-0.98,0.12,-1.19,-0.84,0.77,34.42
0.53262,1.9748,4.13969,2.13184,0.24097,-0.08,-0.99,0.12,-0.42,-0.49,0.91,34.43
0.52223,1.7462,4.05932,2.12805,0.24097,-0.07,-1.0,0.13,-0.84,-0.91,0.49,34.44
0.52518,1.9935200000000002,4.07256,2.10541,0.24097,-0.06,-0.99,0.13,-1.4,-1.68,0.21,34.45
0.5341100000000001,2.01246,4.20852,2.1432599999999997,0.23956999999999998,-0.06,-0.99,0.12,-0.63,-1.68,0.49,34.46
0.5237,1.9935200000000002,4.13969,2.15857,0.24379,-0.06,-0.99,0.13,0.14,-1.96,0.77,34.47
0.5401199999999999,2.01246,4.19461,2.12426,0.23956999999999998,-0.06,-1.0,0.13,-0.28,-2.52,0.63,34.480000000000004
0.52518,1.99823,4.09921,2.13184,0.24379,-0.07,-0.99,0.13,-0.7,-2.87,0.56,34.49
0.53113,1.98882,4.09921,2.15857,0.23815999999999998,-0.07,-0.99,0.12,-0.56,-2.52,0.63,34.5
0.52815,1.98413,4.16702,2.12426,0.24097,-0.07,-0.99,0.13,-0.14,-2.52,0.91,34.51
0.53262,1.9935200000000002,4.13969,2.13564,0.23956999999999998,-0.07,-0.99,0.13,-0.28,-2.59,0.91,34.52
0.52667,2.0077,4.13969,2.12048,0.23395,-0.06,-0.99,0.12,-0.42,-2.8,0.98,34.53
0.52964,1.99823,4.20852,2.13945,0.23956999999999998,-0.06,-0.99,0.13,0.28,-2.8,0.98,34.54
0.52964,1.98882,4.12613,2.12805,0.24097,-0.06,-1.0,0.13,0.7,-3.08,1.05,34.550000000000004
0.52667,1.99823,4.18078,2.14708,0.2452,-0.06,-1.0,0.13,0.35,-3.99,1.05,34.56
0.5237,1.9935200000000002,4.15332,2.12805,0.24097,-0.07,-1.0,0.13,0.14,-4.34,1.19,34.57
0.52667,1.9517099999999998,4.20852,2.13945,0.23675,-0.07,-0.99,0.13,0.21,-3.85,1.26,34.58
0.5371100000000001,2.01246,4.32231,2.12426,0.23675,-0.08,-1.0,0.13,0.14,-3.5,1.19,34.59
0.51341,1.9655200000000002,4.05932,2.1167,0.24803000000000003,-0.08,-0.99,0.13,0.0,-3.22,1.12,34.6
0.52223,1.99823,4.15332,2.10917,0.24379,-0.08,-0.99,0.13,0.28,-3.01,1.12,34.61
0.52518,2.01246,4.18078,2.10165,0.24945,-0.08,-0.99,0.13,0.56,-2.59,1.19,34.62
0.51928,1.97016,4.15332,2.07925,0.24661999999999998,-0.07,-0.99,0.13,0.77,-2.66,0.91,34.63
0.52964,1.9935200000000002,4.18078,2.0979,0.2452,-0.06,-0.99,0.13,0.91,-3.36,1.05,34.64
0.52518,2.01246,4.18078,2.11293,0.2452,-0.06,-0.99,0.13,1.12,-3.99,1.26,34.65
0.52518,2.01246,4.33686,2.10165,0.23114,-0.07,-0.99,0.13,1.05,-4.2,1.12,34.660000000000004
0.51195,2.01246,4.12613,2.09416,0.23395,-0.07,-0.99,0.14,0.7,-3.85,0.63,34.67
0.52075,1.98882,4.19461,2.10165,0.24379,-0.07,-0.99,0.14,0.49,-4.06,0.63,34.68
0.52075,1.99823,4.18078,2.11293,0.24097,-0.07,-0.98,0.14,0.84,-3.71,0.91,34.69
0.5237,2.01246,4.23653,2.1167,0.23815999999999998,-0.08,-0.99,0.14,1.05,-3.57,0.98,34.7
0.5237,1.98882,4.16702,2.10917,0.24379,-0.07,-0.99,0.14,0.84,-3.57,0.63,34.71
0.51928,2.03163,4.20852,2.11293,0.23815999999999998,-0.07,-0.99,0.14,0.84,-3.5,0.21,34.72
0.52223,2.0077,4.15332,2.09043,0.23815999999999998,-0.07,-0.99,0.14,0.84,-3.71,0.56,34.730000000000004
0.51341,1.9794599999999998,4.16702,2.0979,0.23956999999999998,-0.07,-0.99,0.14,1.05,-3.92,0.77,34.74
0.52075,2.01723,4.18078,2.07183,0.23114,-0.07,-1.0,0.15,1.12,-3.78,0.63,34.75
0.51781,2.00296,4.18078,2.0979,0.23815999999999998,-0.07,-1.0,0.15,0.7,-3.99,0.35,34.76
0.5163399999999999,1.9935200000000002,4.18078,2.07925,0.23956999999999998,-0.07,-1.0,0.14,0.56,-4.06,0.7,34.77
0.50758,1.98882,4.07256,2.07925,0.23956999999999998,-0.07,-0.99,0.14,0.63,-3.57,0.77,34.78
0.51195,2.00296,4.2224900000000005,2.11293,0.24238,-0.08,-0.99,0.14,0.21,-3.57,0.56,34.79
0.51488,1.9794599999999998,4.02002,2.04236,0.23254,-0.07,-0.99,0.14,0.14,-2.45,0.49,34.800000000000004
0.50035,1.96091,4.15332,2.07554,0.23815999999999998,-0.07,-0.99,0.14,0.49,-2.17,0.7,34.81
0.48463999999999996,1.9517099999999998,4.0461599999999995,2.05337,0.24097,-0.07,-0.99,0.14,0.14,-2.52,0.42,34.82
0.50468,1.92445,4.0461599999999995,2.04969,0.23254,-0.06,-0.99,0.14,0.21,-3.01,0.63,34.83
0.5032399999999999,1.9425700000000001,4.02002,2.0644299999999998,0.22275999999999999,-0.07,-0.99,0.14,0.63,-2.87,0.63,34.84
0.5163399999999999,1.94713,4.19461,2.06812,0.22555,-0.07,-0.99,0.14,0.56,-2.87,0.63,34.85
0.5090399999999999,1.9563,4.12613,2.08669,0.22974,-0.07,-0.99,0.14,0.35,-3.01,0.7,34.86
0.5032399999999999,1.91547,4.03306,2.07925,0.23114,-0.07,-0.99,0.14,0.56,-3.71,0.98,34.87
0.5032399999999999,1.93802,4.07256,2.09043,0.23395,-0.08,-1.0,0.13,0.7,-3.08,0.77,34.88
0.50758,1.9563,4.20852,2.0644299999999998,0.22974,-0.07,-1.0,0.14,0.56,-2.38,0.84,34.89
0.48889,1.92445,4.08585,2.07925,0.23254,-0.08,-1.0,0.14,0.35,-2.45,0.7,34.9
0.48889,1.9563,4.03306,2.04969,0.23254,-0.07,-0.99,0.14,0.07,-2.59,0.63,34.910000000000004
0.49173999999999995,1.96091,3.99413,2.06812,0.23675,-0.07,-0.99,0.14,0.56,-2.03,0.7,34.92
0.48605,1.9334799999999999,4.03306,2.02049,0.23535,-0.07,-0.99,0.14,0.77,-2.17,0.7,34.93
0.48463999999999996,1.9334799999999999,4.00704,2.05337,0.2172,-0.06,-0.99,0.14,0.49,-2.52,0.84,34.94
0.47898999999999997,1.96091,4.07256,2.05337,0.2172,-0.06,-0.99,0.14,0.42,-3.43,0.98,34.95
0.48889,1.9517099999999998,4.09921,2.03505,0.22416,-0.06,-0.99,0.14,1.05,-3.36,1.05,34.96
0.48463999999999996,1.89766,4.03306,2.05337,0.22275999999999999,-0.07,-0.99,0.14,0.91,-3.15,0.84,34.97
0.48605,1.9334799999999999,3.96849,2.05705,0.2172,-0.07,-0.99,0.14,0.42,-3.36,0.98,34.980000000000004
0.48746999999999996,1.911,4.08585,2.05337,0.22555,-0.07,-0.99,0.14,0.35,-3.36,0.84,34.99
0.49604,1.9334799999999999,4.07256,2.04236,0.23254,-0.07,-0.99,0.14,0.49,-2.8,0.91,35.0
0.48181,1.9065400000000001,3.9431,2.1432599999999997,0.22835,-0.07,-0.99,0.14,0.56,-2.66,0.84,35.01
0.48322,1.911,3.9812800000000004,2.04602,0.22416,-0.07,-1.0,0.14,0.91,-2.52,1.19,35.02
0.49173999999999995,1.89766,3.9812800000000004,2.01325,0.22835,-0.07,-1.0,0.15,0.49,-2.17,0.98,35.03
0.48605,1.90209,3.96849,2.04969,0.22835,-0.07,-0.99,0.15,0.07,-2.66,1.12,35.04
0.49032,1.90209,4.03306,2.05705,0.2172,-0.06,-0.99,0.15,0.0,-2.66,1.12,35.050000000000004
0.49746999999999997,1.92445,4.08585,2.04969,0.21859,-0.06,-0.99,0.15,0.07,-2.66,1.26,35.06
0.49032,1.8932400000000003,3.9812800000000004,2.0387,0.22275999999999999,-0.07,-0.99,0.15,-0.07,-2.45,0.98,35.07
0.47898999999999997,1.911,3.96849,2.0314,0.22136999999999998,-0.07,-0.99,0.15,-0.42,-2.59,1.12,35.08
0.48181,1.91547,4.05932,2.02049,0.2172,-0.07,-0.99,0.15,-0.14,-2.24,1.33,35.09
0.48746999999999996,1.911,3.9431,2.00963,0.22835,-0.08,-0.99,0.14,0.35,-1.75,1.05,35.1
0.47338,1.8626599999999998,3.9812800000000004,2.01687,0.2172,-0.08,-1.0,0.14,-0.28,-1.4,0.77,35.11
0.47758,1.8626599999999998,3.9557599999999997,2.03505,0.2172,-0.07,-0.99,0.14,-0.7,-1.68,0.7,35.12
0.48322,1.8932400000000003,4.02002,2.00602,0.22416,-0.07,-0.99,0.14,-0.07,-2.03,1.12,35.13
0.47618,1.8800599999999998,3.9054599999999997,1.99882,0.22136999999999998,-0.07,-0.99,0.14,0.21,-1.89,0.84,35.14
0.48605,1.8800599999999998,3.9304900000000003,1.99882,0.21166,-0.07,-1.0,0.14,-0.35,-2.03,0.77,35.15
0.4804,1.8669900000000001,4.03306,2.00602,0.21581999999999998,-0.07,-0.99,0.14,-0.49,-2.73,0.56,35.160000000000004
0.47618,1.8800599999999998,3.9812800000000004,2.01325,0.22555,-0.07,-0.99,0.14,-0.07,-2.45,0.84,35.17
0.46503,1.84545,3.9557599999999997,2.01325,0.22136999999999998,-0.07,-0.99,0.14,0.14,-1.82,0.77,35.18
0.4804,1.91547,3.9557599999999997,1.99164,0.2172,-0.07,-1.0,0.15,0.0,-1.54,0.84,35.19
0.47478000000000004,1.88883,3.86835,2.00242,0.22275999999999999,-0.07,-1.0,0.15,-0.56,-1.96,0.28,35.2
0.46781000000000006,1.8626599999999998,3.9304900000000003,2.02412,0.21859,-0.07,-0.99,0.14,-0.77,-2.1,0.77,35.21
