S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.65989,1.97595,3.06805,1.8665200000000002,0.25228,-0.13,-0.99,0.18,-0.07,-0.84,0.77,34.300000000000004
0.65389,2.0028599999999996,3.1618,1.87421,0.2452,-0.12,-0.98,0.18,-0.7,-1.89,0.84,34.31
0.6509,2.01847,3.1101799999999997,1.84359,0.24661999999999998,-0.11,-0.98,0.18,-0.56,-2.87,0.91,34.32
0.6553800000000001,1.99899,3.1705200000000002,1.85886,0.24803000000000003,-0.1,-0.98,0.17,-0.49,-3.43,0.77,34.33
0.64645,1.9608,3.1101799999999997,1.8703599999999998,0.2537,-0.11,-0.98,0.18,-0.56,-3.57,0.21,34.34
0.64645,1.99899,3.0764099999999996,1.8246099999999998,0.24661999999999998,-0.12,-0.98,0.18,-0.56,-3.36,0.35,34.35
0.64941,1.97977,3.1187,1.84359,0.24945,-0.13,-0.97,0.17,0.63,-3.43,0.98,34.36
0.66442,1.99512,3.10169,1.85886,0.2452,-0.13,-0.98,0.16,1.19,-3.64,1.47,34.37
0.6509,1.97977,3.10169,1.85886,0.25085999999999997,-0.14,-0.99,0.16,0.7,-2.94,1.47,34.38
0.65389,1.97977,3.10169,1.85886,0.24379,-0.14,-0.99,0.16,-0.84,-1.33,1.19,34.39
0.64645,1.99899,3.1272599999999997,1.8512099999999998,0.25511999999999996,-0.13,-0.99,0.16,-1.19,-0.56,0.91,34.4
0.65389,1.99899,3.1618,1.8474,0.24238,-0.13,-0.98,0.16,-0.98,0.07,0.42,34.410000000000004
0.64349,1.9458099999999998,3.1272599999999997,1.8896400000000002,0.2452,-0.13,-0.98,0.17,-0.98,0.91,0.14,34.42
0.6509,2.0224,3.08481,1.85503,0.2452,-0.12,-0.98,0.17,-0.91,1.05,-0.28,34.43
0.66593,2.01065,3.22356,1.8703599999999998,0.23956999999999998,-0.12,-0.97,0.17,-0.56,0.07,0.07,34.44
0.6509,1.9645700000000001,3.13584,1.8896400000000002,0.2452,-0.12,-0.97,0.17,-0.14,-0.98,0.56,34.45
0.64645,1.99512,3.13584,1.8896400000000002,0.24945,-0.12,-0.98,0.17,0.14,-2.17,1.26,34.46
0.64941,1.95328,3.1618,1.8896400000000002,0.25511999999999996,-0.12,-0.98,0.17,-0.07,-2.94,1.26,34.47
0.6509,1.9835900000000002,3.1880599999999997,1.8474,0.24661999999999998,-0.12,-0.98,0.16,0.07,-3.78,1.68,34.480000000000004
0.65389,2.0224,3.15312,1.8819099999999997,0.24945,-0.13,-0.99,0.16,0.35,-3.78,1.47,34.49
0.65838,2.01456,3.15312,1.8474,0.2537,-0.13,-0.99,0.16,0.42,-3.15,1.33,34.5
0.65688,2.05825,3.1618,1.8626900000000002,0.24803000000000003,-0.14,-0.99,0.16,0.07,-2.45,0.63,34.51
0.64645,2.03029,3.1272599999999997,1.8246099999999998,0.24803000000000003,-0.14,-0.98,0.16,-0.28,-1.61,0.42,34.52
0.65838,2.03425,3.1880599999999997,1.8665200000000002,0.2452,-0.14,-0.98,0.16,-0.35,-0.98,0.0,34.53
0.66593,2.01456,3.24151,1.85503,0.24661999999999998,-0.13,-0.98,0.16,-0.56,-0.91,0.14,34.54
0.66593,2.04221,3.17928,1.82083,0.23815999999999998,-0.13,-0.98,0.16,-0.28,-1.12,0.56,34.550000000000004
0.66745,2.0462,3.23252,1.85503,0.2452,-0.12,-0.98,0.16,-0.28,-1.96,0.77,34.56
0.65838,2.03822,3.24151,1.85503,0.24945,-0.12,-0.99,0.17,-0.14,-2.45,1.05,34.57
0.66442,2.03425,3.1880599999999997,1.85886,0.24945,-0.12,-0.99,0.17,0.21,-3.15,1.19,34.58
0.6613899999999999,2.03029,3.1618,1.85503,0.23956999999999998,-0.11,-0.99,0.17,0.42,-3.78,1.26,34.59
0.66442,2.0224,3.13584,1.83978,0.24661999999999998,-0.12,-0.98,0.17,0.56,-3.99,1.05,34.6
0.6629,2.0663400000000003,3.14446,1.85886,0.24238,-0.12,-0.98,0.17,0.35,-3.5,0.63,34.61
0.6629,2.0663400000000003,3.1968799999999997,1.83978,0.24238,-0.13,-0.98,0.16,0.0,-2.87,0.28,34.62
0.6523899999999999,2.01847,3.03492,1.7982599999999997,0.25085999999999997,-0.14,-0.98,0.16,-0.28,-2.24,0.35,34.63
0.66593,2.05021,3.14446,1.8284,0.2452,-0.14,-0.98,0.16,-0.49,-1.19,0.21,34.64
0.66897,2.0462,3.15312,1.8284,0.2452,-0.14,-0.97,0.16,-0.28,-0.7,0.49,34.65
0.6705,2.04221,3.1880599999999997,1.8474,0.24379,-0.13,-0.98,0.17,0.07,-0.77,0.77,34.660000000000004
0.66442,2.03029,3.1618,1.80952,0.24097,-0.12,-0.98,0.17,0.07,-1.19,1.12,34.67
0.6613899999999999,2.05021,3.14446,1.84359,0.24379,-0.12,-0.98,0.18,0.14,-1.75,1.33,34.68
0.66442,2.0263400000000003,3.17928,1.8246099999999998,0.23395,-0.11,-0.99,0.17,0.28,-2.94,1.47,34.69
0.66593,2.0224,3.1618,1.83978,0.24945,-0.11,-0.99,0.18,0.21,-3.78,1.19,34.7
0.66593,1.99899,3.08481,1.8474,0.2452,-0.12,-0.99,0.17,0.21,-4.2,1.05,34.71
0.64941,2.04221,3.08481,1.81706,0.23815999999999998,-0.13,-0.98,0.16,-0.07,-3.64,0.63,34.72
0.66593,2.0704,3.1618,1.83598,0.24097,-0.14,-0.98,0.16,0.14,-2.17,0.35,34.730000000000004
0.67662,2.08264,3.21463,1.81706,0.25511999999999996,-0.15,-0.98,0.16,0.07,-1.19,0.21,34.74
0.66442,2.05825,3.1618,1.83978,0.24097,-0.14,-0.98,0.16,-0.28,-0.63,0.35,34.75
0.66745,2.05422,3.17928,1.83978,0.25228,-0.14,-0.98,0.16,-0.49,0.0,0.77,34.76
0.65838,2.03029,3.17928,1.85503,0.2452,-0.13,-0.99,0.17,-0.49,-0.49,0.84,34.77
0.66442,2.04221,3.1968799999999997,1.83978,0.23956999999999998,-0.11,-0.99,0.17,-0.63,-1.47,0.98,34.78
0.6629,2.01456,3.20574,1.8626900000000002,0.24379,-0.11,-0.98,0.17,-0.28,-2.8,0.77,34.79
0.66442,2.05422,3.1187,1.8626900000000002,0.25228,-0.12,-0.98,0.17,-0.21,-3.29,0.63,34.800000000000004
0.66745,2.0462,3.22356,1.8665200000000002,0.25228,-0.12,-0.98,0.17,-0.28,-3.15,0.35,34.81
0.67662,2.0704,3.2870199999999996,1.8626900000000002,0.23956999999999998,-0.13,-0.98,0.17,-0.21,-3.15,0.56,34.82
0.68434,2.095,3.1880599999999997,1.8321900000000002,0.23254,-0.14,-0.98,0.16,-0.07,-2.8,0.56,34.83
0.67202,2.0908700000000002,3.1705200000000002,1.8474,0.24238,-0.14,-0.99,0.16,0.21,-1.96,0.7,34.84
0.6797,2.05422,3.22356,1.85503,0.23395,-0.13,-0.99,0.16,0.28,-1.33,0.42,34.85
0.68589,2.0462,3.15312,1.87421,0.24803000000000003,-0.13,-0.98,0.16,0.28,-1.33,0.42,34.86
0.67662,2.0462,3.22356,1.8896400000000002,0.23956999999999998,-0.12,-0.98,0.16,0.28,-1.4,0.35,34.87
0.68279,2.08264,3.23252,1.8819099999999997,0.2452,-0.12,-0.98,0.16,0.14,-1.54,0.77,34.88
0.6705,2.05021,3.1880599999999997,1.8896400000000002,0.23956999999999998,-0.11,-0.98,0.17,-0.07,-2.66,0.91,34.89
0.67509,2.0462,3.20574,1.91294,0.23956999999999998,-0.11,-0.98,0.17,-0.35,-3.5,1.05,34.9
0.67509,2.03029,3.24151,1.8896400000000002,0.2452,-0.12,-0.98,0.16,-0.56,-3.64,0.77,34.910000000000004
0.68901,2.04221,3.1880599999999997,1.83978,0.23956999999999998,-0.13,-0.98,0.16,-0.28,-3.08,0.77,34.92
0.70635,2.11163,3.30548,1.8703599999999998,0.23114,-0.13,-0.98,0.16,0.14,-2.31,0.7,34.93
0.67662,2.0462,3.3428400000000003,1.8896400000000002,0.24097,-0.13,-0.99,0.17,0.21,-1.4,0.77,34.94
0.6705,2.03822,3.22356,1.85503,0.24238,-0.13,-0.98,0.17,-0.28,-0.91,0.7,34.95
0.66745,2.01456,3.1968799999999997,1.90515,0.23956999999999998,-0.13,-0.98,0.17,-0.28,-0.98,0.77,34.96
0.6705,2.03425,3.24151,1.8857700000000002,0.2452,-0.12,-0.98,0.17,-0.21,-1.4,1.05,34.97
0.67816,2.01065,3.25961,1.8780599999999998,0.24379,-0.12,-0.98,0.17,-0.21,-2.1,0.98,34.980000000000004
0.67816,2.05021,3.1968799999999997,1.8626900000000002,0.24803000000000003,-0.12,-0.98,0.17,0.0,-2.31,0.84,34.99
0.66745,2.01456,3.24151,1.85503,0.24945,-0.13,-0.98,0.17,0.21,-2.17,0.7,35.0
0.66593,2.03425,3.24151,1.8665200000000002,0.24661999999999998,-0.13,-0.97,0.17,0.42,-2.38,0.84,35.01
0.67816,2.03425,3.14446,1.83598,0.23815999999999998,-0.13,-0.98,0.17,0.42,-2.38,1.05,35.02
0.6705,2.05021,3.1968799999999997,1.8896400000000002,0.25228,-0.14,-0.99,0.17,0.14,-1.89,1.26,35.03
0.6613899999999999,1.99127,3.10169,1.85886,0.24661999999999998,-0.13,-0.99,0.16,0.0,-1.89,1.26,35.04
0.67355,2.03029,3.20574,1.85886,0.24803000000000003,-0.13,-0.99,0.16,-0.07,-2.17,1.19,35.050000000000004
0.6705,2.01456,3.22356,1.83978,0.24238,-0.12,-0.99,0.16,-0.35,-2.24,0.98,35.06
0.66745,2.05021,3.1618,1.84359,0.23956999999999998,-0.13,-0.98,0.16,-0.14,-2.31,1.12,35.07
0.67202,2.05825,3.20574,1.8512099999999998,0.24379,-0.13,-0.98,0.17,0.0,-2.31,0.77,35.08
0.67355,2.0224,3.1880599999999997,1.8512099999999998,0.23535,-0.13,-0.98,0.16,-0.28,-2.1,0.56,35.09
0.67202,2.03822,3.20574,1.84359,0.24945,-0.13,-0.98,0.16,-0.21,-1.54,0.42,35.1
0.66897,2.04221,3.17928,1.8512099999999998,0.24238,-0.13,-0.99,0.17,-0.28,-1.05,0.49,35.11
0.65838,2.01456,3.15312,1.8246099999999998,0.25228,-0.13,-0.99,0.17,-0.77,-0.98,0.35,35.12
0.68125,2.08264,3.25961,1.82083,0.24097,-0.13,-0.99,0.17,-0.63,-0.98,0.56,35.13
0.65838,2.01456,3.15312,1.8512099999999998,0.2452,-0.12,-0.98,0.17,-0.28,-1.26,0.77,35.14
0.66897,2.0462,3.25054,1.84359,0.23535,-0.12,-0.98,0.17,-0.28,-2.03,1.05,35.15
0.6705,2.05825,3.22356,1.8626900000000002,0.23956999999999998,-0.12,-0.98,0.17,0.0,-3.08,1.05,35.160000000000004
0.67355,2.0663400000000003,3.24151,1.83978,0.23956999999999998,-0.12,-0.98,0.16,0.49,-3.78,1.4,35.17
0.66442,2.0462,3.27785,1.8665200000000002,0.24097,-0.12,-0.98,0.16,0.42,-3.78,1.4,35.18
0.6705,2.0908700000000002,3.22356,1.8665200000000002,0.24238,-0.13,-0.98,0.16,0.0,-3.15,0.77,35.19
0.67202,2.08264,3.23252,1.8246099999999998,0.24097,-0.14,-0.98,0.16,-0.28,-1.96,0.56,35.2
0.66442,2.05422,3.22356,1.84359,0.24097,-0.14,-0.98,0.16,-0.35,-1.19,0.49,35.21
0.65688,2.04221,3.1968799999999997,1.8284,0.23956999999999998,-0.14,-0.98,0.16,-0.14,-0.91,0.91,35.22
0.6705,2.0462,3.20574,1.80201,0.24097,-0.13,-0.99,0.16,-0.07,-0.84,1.05,35.230000000000004
0.66745,2.05021,3.1968799999999997,1.8474,0.22835,-0.12,-0.99,0.16,-0.35,-1.12,0.91,35.24
0.66442,2.03029,3.1968799999999997,1.8512099999999998,0.24379,-0.11,-0.99,0.17,-0.42,-1.82,0.7,35.25
0.6629,1.99899,3.25054,1.85503,0.2452,-0.11,-0.98,0.17,0.0,-2.38,0.7,35.26
0.66442,2.01847,3.21463,1.8626900000000002,0.23535,-0.12,-0.98,0.17,0.35,-3.08,0.84,35.27
0.66593,2.0028599999999996,3.23252,1.85503,0.23956999999999998,-0.13,-0.97,0.17,0.35,-3.57,0.84,35.28
0.6553800000000001,2.0263400000000003,3.21463,1.83598,0.24945,-0.14,-0.98,0.16,0.35,-3.43,0.7,35.29
0.66442,2.05021,3.17928,1.8321900000000002,0.24379,-0.14,-0.98,0.16,0.14,-2.66,0.63,35.300000000000004
0.66745,2.03425,3.1968799999999997,1.84359,0.2452,-0.14,-0.98,0.16,0.14,-2.24,0.56,35.31
0.6509,1.99899,3.14446,1.8512099999999998,0.24379,-0.14,-0.98,0.16,0.28,-2.03,0.84,35.32
0.6509,1.9835900000000002,3.1187,1.8246099999999998,0.25228,-0.13,-0.99,0.16,0.63,-2.1,1.05,35.33
0.6523899999999999,1.99512,3.1705200000000002,1.84359,0.2452,-0.12,-0.99,0.17,0.56,-2.59,1.05,35.34
0.6613899999999999,2.0224,3.14446,1.83598,0.24379,-0.11,-0.99,0.17,0.07,-3.36,0.7,35.35
0.6553800000000001,2.01456,3.1705200000000002,1.83598,0.24661999999999998,-0.12,-0.99,0.17,-0.35,-3.57,0.63,35.36
0.6553800000000001,2.01847,3.17928,1.82083,0.24379,-0.12,-0.98,0.16,-0.42,-3.15,0.56,35.37
0.66593,2.01456,3.1705200000000002,1.7945099999999998,0.23675,-0.12,-0.97,0.16,-0.28,-2.87,0.42,35.38
0.6523899999999999,2.03425,3.20574,1.81706,0.24097,-0.13,-0.98,0.16,-0.07,-2.17,0.49,35.39
0.66593,1.99899,3.1880599999999997,1.8512099999999998,0.24238,-0.14,-0.98,0.17,0.07,-1.26,0.49,35.4
0.67355,2.0224,3.1880599999999997,1.81329,0.24097,-0.13,-0.98,0.17,0.28,-0.77,0.7,35.410000000000004
0.67816,2.0462,3.24151,1.82083,0.24097,-0.13,-0.98,0.17,0.35,-0.91,0.77,35.42
0.66745,2.0224,3.1272599999999997,1.7982599999999997,0.23956999999999998,-0.12,-0.99,0.17,0.35,-1.75,1.12,35.43
0.65989,2.03029,3.22356,1.8512099999999998,0.2452,-0.11,-0.99,0.17,0.42,-2.66,1.54,35.44
0.65688,2.0028599999999996,3.1705200000000002,1.8246099999999998,0.24238,-0.11,-0.98,0.17,0.28,-3.36,1.47,35.45
0.6613899999999999,2.0263400000000003,3.20574,1.7945099999999998,0.22835,-0.12,-0.99,0.17,0.07,-3.29,1.19,35.46
0.66442,2.01847,3.1187,1.8284,0.24379,-0.13,-0.98,0.16,-0.35,-2.73,0.7,35.47
0.65989,2.00675,3.23252,1.85886,0.23956999999999998,-0.14,-0.98,0.16,-0.56,-2.1,0.42,35.480000000000004
0.66442,2.01847,3.17928,1.82083,0.23395,-0.14,-0.98,0.16,-0.28,-1.19,0.56,35.49
