S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.27033,1.8337,3.1181200000000002,1.21448,-0.01904,-0.1,-0.99,-0.08,-0.14,-1.89,0.91,39.5
0.29802,1.85105,3.17658,1.22347,-0.013219999999999999,-0.1,-0.99,-0.08,-0.07,-2.03,0.91,39.51
0.28964,1.8122099999999999,3.09341,1.19656,-0.01671,-0.1,-1.0,-0.08,-0.07,-2.17,1.05,39.52
0.29103,1.8337,3.15976,1.22347,-0.01671,-0.1,-1.0,-0.08,-0.21,-2.24,0.91,39.53
0.28686,1.8122099999999999,3.1181200000000002,1.25967,-0.01438,-0.1,-1.0,-0.08,-0.21,-2.31,1.19,39.54
0.29103,1.8337,3.1181200000000002,1.2324899999999999,-0.01205,-0.1,-1.0,-0.08,-0.07,-2.24,0.91,39.550000000000004
0.29802,1.8467,3.17658,1.22347,-0.02136,-0.1,-0.99,-0.08,-0.14,-2.24,0.91,39.56
0.29662,1.82508,3.14304,1.2324899999999999,-0.01904,-0.1,-0.99,-0.08,-0.21,-2.17,0.84,39.57
0.29103,1.8423599999999998,3.10162,1.22347,-0.0202,-0.1,-0.99,-0.08,-0.07,-2.03,0.84,39.58
0.29662,1.86855,3.15139,1.237,-0.01438,-0.1,-0.99,-0.08,0.0,-2.03,0.84,39.59
0.29522,1.8164900000000002,3.09341,1.2551299999999999,-0.01671,-0.1,-0.99,-0.08,-0.07,-2.31,0.84,39.6
0.29522,1.8207799999999998,3.16816,1.237,-0.010879999999999999,-0.1,-0.99,-0.08,-0.07,-2.31,0.84,39.61
0.28964,1.8337,3.14304,1.19656,-0.01555,-0.1,-1.0,-0.08,0.14,-2.31,0.98,39.62
0.29103,1.82938,3.08521,1.21448,-0.01205,-0.1,-0.99,-0.08,0.0,-2.31,0.77,39.63
0.29243,1.8337,3.15139,1.2279799999999998,-0.00971,-0.1,-0.99,-0.08,0.0,-2.52,0.7,39.64
0.29802,1.8337,3.15976,1.27791,-0.01555,-0.1,-0.99,-0.08,0.07,-2.52,0.84,39.65
0.30223,1.8423599999999998,3.19348,1.2505899999999999,-0.01555,-0.1,-1.0,-0.08,0.0,-2.24,0.91,39.660000000000004
