S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.28663,1.55712,2.87527,1.12461,0.007370000000000001,-0.39,-0.91,-0.16,0.0,-2.45,0.49,16.6
0.28663,1.4809999999999999,2.87527,1.12461,-0.00016999999999999999,-0.39,-0.91,-0.15,0.07,-2.03,0.49,16.61
0.28800000000000003,1.46322,2.91438,1.12706,0.007370000000000001,-0.39,-0.91,-0.15,0.0,-2.17,0.63,16.62
0.28663,1.45146,2.8444599999999998,1.13198,0.0117,-0.39,-0.92,-0.15,-0.14,-2.59,0.49,16.63
0.28800000000000003,1.4427,2.85212,1.13939,0.013880000000000002,-0.39,-0.91,-0.15,0.0,-2.59,0.63,16.64
0.29489,1.46322,2.89865,1.11484,0.00521,-0.39,-0.91,-0.15,0.21,-2.45,0.77,16.65
0.29213,1.46322,2.86753,1.11484,0.000904,-0.39,-0.92,-0.15,0.21,-2.52,0.84,16.66
0.29766,1.46617,2.87527,1.12461,0.00413,-0.39,-0.91,-0.15,-0.07,-2.94,0.7,16.67
0.29904000000000003,1.4869700000000001,2.86753,1.13198,0.00954,-0.39,-0.91,-0.16,0.0,-3.29,0.63,16.68
0.29489,1.49295,2.87527,1.14435,-0.00016999999999999999,-0.39,-0.91,-0.16,0.07,-3.15,0.7,16.69
0.3046,1.4809999999999999,2.86753,1.12952,0.00521,-0.4,-0.91,-0.15,0.14,-2.8,0.77,16.7
0.29904000000000003,1.46617,2.9222900000000003,1.13198,0.00413,-0.4,-0.91,-0.16,0.14,-2.24,1.05,16.71
0.29766,1.4720799999999998,2.85981,1.1369200000000002,0.007370000000000001,-0.4,-0.91,-0.15,0.0,-1.89,0.84,16.72
0.29904000000000003,1.45733,2.9065,1.13939,0.00954,-0.4,-0.92,-0.15,-0.07,-2.03,0.84,16.73
0.31018,1.4839799999999999,2.89865,1.12952,0.00845,-0.39,-0.92,-0.15,0.0,-2.1,0.42,16.740000000000002
0.30739,1.4720799999999998,2.87527,1.12461,0.00413,-0.4,-0.91,-0.15,0.14,-2.03,0.7,16.75
0.30321,1.46617,2.85212,1.12706,0.007370000000000001,-0.4,-0.91,-0.15,0.21,-1.82,0.77,16.76
0.29489,1.48996,2.89083,1.13198,-0.00446,-0.39,-0.91,-0.15,-0.07,-1.89,0.49,16.77
0.30321,1.4720799999999998,2.83683,1.12706,0.00521,-0.39,-0.91,-0.15,-0.28,-2.59,0.49,16.78
0.29075,1.4780200000000001,2.83683,1.1369200000000002,-0.00232,-0.39,-0.91,-0.15,-0.14,-3.15,0.56,16.79
0.29766,1.47505,2.89865,1.13445,0.00413,-0.4,-0.91,-0.15,0.21,-3.22,0.7,16.8
0.33276,1.49295,2.93818,1.13939,0.00413,-0.41,-0.91,-0.15,0.0,-2.59,0.7,16.81
0.31158,1.4869700000000001,2.87527,1.1369200000000002,0.00413,-0.4,-0.91,-0.15,-0.07,-1.68,0.7,16.82
0.30879,1.4809999999999999,2.8830299999999998,1.11484,-0.00446,-0.4,-0.92,-0.15,-0.14,-1.33,0.7,16.830000000000002
0.30321,1.4780200000000001,2.85981,1.12216,-0.007659999999999999,-0.39,-0.92,-0.15,-0.14,-1.54,0.77,16.84
0.29904000000000003,1.46617,2.85212,1.13198,-0.00016999999999999999,-0.39,-0.91,-0.15,-0.07,-1.75,0.56,16.85
0.30321,1.44854,2.8830299999999998,1.12461,0.00521,-0.39,-0.91,-0.15,0.21,-1.47,0.56,16.86
0.29766,1.44854,2.8292200000000003,1.1369200000000002,0.00413,-0.39,-0.91,-0.15,0.14,-1.4,0.77,16.87
0.3046,1.46322,2.85981,1.13198,-0.00232,-0.39,-0.92,-0.15,-0.21,-1.68,0.7,16.88
0.30043000000000003,1.44854,2.89083,1.11484,-0.00659,-0.39,-0.91,-0.15,-0.7,-2.1,0.7,16.89
0.29904000000000003,1.43979,2.87527,1.1099700000000001,-0.00339,-0.39,-0.91,-0.15,-0.42,-2.52,0.63,16.9
0.29627,1.46322,2.89083,1.12706,-0.00339,-0.39,-0.91,-0.16,0.0,-2.45,0.98,16.91
0.29904000000000003,1.4602700000000002,2.85981,1.11484,-0.005529999999999999,-0.39,-0.91,-0.16,0.14,-2.38,0.77,16.92
0.3046,1.49596,2.89865,1.1369200000000002,-0.00446,-0.39,-0.91,-0.16,-0.07,-2.59,0.7,16.93
0.29351,1.49295,2.86753,1.10513,0.00521,-0.4,-0.91,-0.16,-0.07,-2.1,0.77,16.94
0.29075,1.4869700000000001,2.9065,1.13939,-0.00446,-0.4,-0.91,-0.16,0.14,-1.47,0.84,16.95
0.29489,1.46322,2.87527,1.09548,-0.00339,-0.4,-0.91,-0.15,0.0,-1.61,0.84,16.96
0.3046,1.4809999999999999,2.89865,1.1099700000000001,-0.00446,-0.4,-0.91,-0.15,-0.21,-1.61,0.7,16.97
0.306,1.4839799999999999,2.86753,1.1418700000000002,0.000904,-0.39,-0.91,-0.15,-0.14,-1.82,0.7,16.98
0.29351,1.49295,2.89083,1.12461,-0.00016999999999999999,-0.39,-0.91,-0.16,0.0,-2.24,0.63,16.990000000000002
0.29627,1.4720799999999998,2.8830299999999998,1.12706,0.00521,-0.39,-0.91,-0.15,0.07,-3.08,0.7,17.0
0.29213,1.4809999999999999,2.89083,1.1369200000000002,-0.00016999999999999999,-0.39,-0.91,-0.16,0.21,-3.43,0.56,17.01
0.29904000000000003,1.46617,2.93818,1.13198,0.000904,-0.4,-0.91,-0.16,0.07,-3.01,0.63,17.02
0.29489,1.4839799999999999,2.91438,1.13939,0.00629,-0.39,-0.91,-0.15,0.14,-2.87,0.63,17.03
0.28938,1.45146,2.8830299999999998,1.14435,-0.00446,-0.39,-0.91,-0.15,0.07,-3.01,0.7,17.04
0.28938,1.4720799999999998,2.89083,1.12952,-0.00446,-0.39,-0.91,-0.15,0.07,-2.8,0.63,17.05
0.28938,1.47505,2.82164,1.11484,-0.00659,-0.39,-0.91,-0.15,0.21,-2.38,0.56,17.06
0.28663,1.4839799999999999,2.86753,1.12216,-0.00873,-0.39,-0.91,-0.15,0.14,-2.8,0.56,17.07
