S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.34955,1.70386,3.2881400000000003,1.5286,0.06466000000000001,-0.16,-1.0,0.04,0.07,-2.24,0.98,34.800000000000004
0.34371,1.69576,3.2968900000000003,1.5384,0.05607,-0.16,-0.99,0.04,-0.21,-2.24,0.91,34.81
0.34809,1.6998,3.2707200000000003,1.5384,0.06713,-0.16,-0.99,0.04,-0.35,-2.38,0.98,34.82
0.34663,1.70386,3.32329,1.50421,0.06466000000000001,-0.16,-0.99,0.04,-0.14,-2.45,1.05,34.83
0.35101,1.72426,3.3947599999999998,1.55808,0.06221,-0.16,-0.99,0.04,-0.21,-2.59,1.19,34.84
0.34663,1.69576,3.341,1.56302,0.06713,-0.16,-0.99,0.04,0.0,-2.59,1.05,34.85
0.35394000000000003,1.72837,3.24476,1.5090700000000001,0.05975,-0.16,-0.99,0.03,0.28,-2.59,1.19,34.86
0.35689,1.69576,3.3321300000000003,1.5384,0.06097999999999999,-0.16,-0.99,0.04,0.49,-2.31,1.12,34.87
0.3379,1.69576,3.2968900000000003,1.5237100000000001,0.05975,-0.17,-0.99,0.04,0.42,-2.31,1.33,34.88
0.34371,1.73248,3.3056699999999997,1.51395,0.05975,-0.17,-0.99,0.04,0.21,-2.03,1.05,34.89
0.35101,1.6917200000000001,3.3056699999999997,1.5384,0.05975,-0.17,-0.99,0.04,0.07,-1.96,1.19,34.9
0.34809,1.6998,3.2968900000000003,1.56302,0.06466000000000001,-0.16,-0.99,0.03,0.07,-1.82,1.12,34.910000000000004
0.34371,1.72017,3.2794199999999996,1.55808,0.05975,-0.16,-0.99,0.03,0.0,-2.1,1.12,34.92
0.34517,1.72426,3.2620400000000003,1.5384,0.06343,-0.16,-0.99,0.03,0.07,-2.24,1.19,34.93
0.34663,1.72017,3.3499,1.5335,0.05975,-0.16,-0.99,0.03,0.07,-2.52,1.19,34.94
0.34809,1.6876799999999998,3.19348,1.5335,0.0696,-0.16,-0.98,0.03,0.0,-2.59,0.91,34.95
0.34371,1.72017,3.3767400000000003,1.54823,0.05852,-0.16,-0.99,0.03,0.07,-2.17,1.19,34.96
0.3408,1.6876799999999998,3.31446,1.56302,0.05852,-0.16,-0.99,0.03,0.14,-1.82,1.05,34.97
0.34809,1.6917200000000001,3.2620400000000003,1.56302,0.06343,-0.16,-0.99,0.03,-0.14,-1.75,0.91,34.980000000000004
0.34371,1.70386,3.2794199999999996,1.5335,0.06221,-0.16,-0.99,0.04,17.78,-1.47,0.91,34.99
0.34955,1.6876799999999998,3.23616,1.5237100000000001,0.06713,-0.16,-1.0,0.04,-0.07,-1.75,1.05,35.0
0.34371,1.6676400000000002,3.2968900000000003,1.5237100000000001,0.06097999999999999,-0.16,-0.99,0.04,-0.21,-2.24,0.84,35.01
0.34809,1.70792,3.2794199999999996,1.5335,0.06466000000000001,-0.16,-0.99,0.04,-0.07,-2.52,0.84,35.02
0.34809,1.6998,3.2881400000000003,1.51395,0.05485,-0.16,-0.99,0.03,0.21,-2.66,0.91,35.03
0.34955,1.712,3.3056699999999997,1.51395,0.06097999999999999,-0.16,-0.99,0.03,0.21,-2.8,0.98,35.04
0.33645,1.67163,3.3677699999999997,1.56796,0.07082999999999999,-0.16,-0.99,0.03,0.21,-2.66,0.84,35.050000000000004
0.35541,1.72017,3.341,1.5335,0.05607,-0.16,-0.99,0.03,0.35,-2.31,0.91,35.06
0.34955,1.68366,3.22757,1.5090700000000001,0.05975,-0.16,-0.99,0.03,0.0,-2.1,0.77,35.07
0.34371,1.6796400000000002,3.3056699999999997,1.51395,0.0573,-0.16,-0.99,0.03,-0.21,-2.24,0.91,35.08
0.34371,1.6917200000000001,3.2707200000000003,1.51883,0.0659,-0.16,-0.99,0.03,0.07,-2.17,0.98,35.09
0.3379,1.66365,3.24476,1.4945,0.06097999999999999,-0.16,-0.99,0.04,0.07,-2.17,1.19,35.1
0.34517,1.70792,3.2707200000000003,1.5286,0.06097999999999999,-0.16,-0.99,0.04,0.0,-2.38,1.19,35.11
0.34955,1.66365,3.2968900000000003,1.56302,0.0659,-0.16,-0.99,0.03,0.14,-2.31,1.26,35.12
0.34517,1.69576,3.2881400000000003,1.47515,0.06466000000000001,-0.16,-0.99,0.03,0.14,-2.45,0.98,35.13
0.33935,1.6596799999999998,3.21048,1.51395,0.0659,-0.16,-0.99,0.03,0.14,-2.73,0.91,35.14
0.34371,1.69576,3.341,1.5335,0.05975,-0.16,-0.99,0.03,0.28,-2.73,0.84,35.15
0.34955,1.72426,3.3321300000000003,1.51883,0.0573,-0.17,-0.99,0.03,0.21,-2.59,0.98,35.160000000000004
0.34517,1.69576,3.2707200000000003,1.5237100000000001,0.05485,-0.17,-0.99,0.03,0.35,-2.38,0.98,35.17
0.34517,1.70386,3.2794199999999996,1.5237100000000001,0.05975,-0.17,-1.0,0.03,0.35,-1.89,0.91,35.18
0.34226,1.70792,3.24476,1.54823,0.06221,-0.16,-1.0,0.03,-0.07,-1.61,0.84,35.19
0.34809,1.6917200000000001,3.3056699999999997,1.5237100000000001,0.05852,-0.16,-0.99,0.04,-0.35,-1.68,0.84,35.2
0.34517,1.66365,3.2620400000000003,1.51395,0.06097999999999999,-0.15,-0.99,0.04,-0.28,-2.03,0.77,35.21
0.3379,1.6796400000000002,3.2707200000000003,1.50421,0.06097999999999999,-0.15,-0.98,0.03,-0.07,-2.31,0.98,35.22
0.34809,1.70792,3.31446,1.51883,0.06221,-0.16,-0.98,0.03,0.0,-2.59,0.98,35.230000000000004
