S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.42946999999999996,1.47624,2.9085,1.17635,0.15733,-0.14,-0.97,0.2,-0.07,-1.82,0.84,34.300000000000004
0.43851,1.49004,2.92415,1.18229,0.14299,-0.14,-0.97,0.2,0.0,-1.96,0.77,34.31
0.43146999999999996,1.49004,2.9007099999999997,1.1912200000000002,0.14819000000000002,-0.14,-0.97,0.2,0.14,-2.38,0.91,34.32
0.43348000000000003,1.48451,2.9007099999999997,1.16747,0.15471,-0.14,-0.98,0.2,0.21,-2.38,0.84,34.33
0.43649,1.50958,2.93201,1.16747,0.14559,-0.14,-0.98,0.2,0.07,-2.31,0.91,34.34
0.43448000000000003,1.47899,2.9007099999999997,1.1498,0.14949,-0.14,-0.98,0.2,0.0,-2.45,0.91,34.35
0.43649,1.48727,2.89296,1.1704299999999999,0.14949,-0.14,-0.98,0.2,-0.21,-2.66,0.91,34.36
0.43649,1.48451,2.92415,1.17635,0.1521,-0.14,-0.98,0.19,-0.21,-2.31,0.77,34.37
0.43951999999999997,1.5067700000000002,2.88523,1.16452,0.14689000000000002,-0.14,-0.98,0.19,-0.14,-1.82,0.84,34.38
0.43046999999999996,1.48451,2.9163099999999997,1.16452,0.14689000000000002,-0.14,-0.98,0.2,0.0,-1.75,0.63,34.39
0.43549,1.48175,2.9007099999999997,1.17635,0.14949,-0.14,-0.97,0.19,0.0,-1.82,0.77,34.4
0.43448000000000003,1.46803,2.9637599999999997,1.17339,0.14949,-0.14,-0.98,0.19,0.14,-1.82,0.77,34.410000000000004
0.42648,1.46803,2.87753,1.16452,0.14429,-0.14,-0.98,0.19,0.07,-2.17,0.84,34.42
0.43549,1.4653,2.8698599999999996,1.16452,0.15471,-0.14,-0.98,0.2,0.14,-2.24,0.7,34.43
0.43348000000000003,1.45444,2.87753,1.16747,0.16257,-0.14,-0.97,0.2,0.21,-2.38,1.05,34.44
0.42251000000000005,1.46258,2.83944,1.1498,0.15079,-0.14,-0.98,0.2,0.14,-2.24,0.91,34.45
0.43146999999999996,1.49004,2.9007099999999997,1.1556799999999998,0.1521,-0.14,-0.97,0.2,-0.07,-2.31,0.84,34.46
