S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.18288,1.5843399999999999,3.53945,1.45315,0.18762,-0.12,-0.95,0.29,-0.21,-2.31,1.05,34.0
0.1854,1.60869,3.52169,1.43913,0.18762,-0.12,-0.95,0.29,0.07,-2.31,0.98,34.01
0.18414,1.57057,3.53055,1.45315,0.19315,-0.13,-0.95,0.29,0.0,-2.03,0.84,34.02
0.18035,1.57057,3.46904,1.46725,0.19175999999999999,-0.13,-0.95,0.29,-0.14,-1.82,0.56,34.03
0.18414,1.5912600000000001,3.50403,1.45315,0.20009000000000002,-0.13,-0.95,0.29,0.0,-1.82,0.77,34.04
0.17407,1.5843399999999999,3.46904,1.41689,0.18899999999999997,-0.12,-0.95,0.29,0.07,-2.1,0.84,34.05
0.19047999999999998,1.5982100000000001,3.50403,1.43913,0.19315,-0.12,-0.96,0.29,0.0,-2.38,1.05,34.06
0.1791,1.5843399999999999,3.53945,1.43913,0.19315,-0.12,-0.96,0.29,-0.07,-2.31,1.05,34.07
0.18288,1.57057,3.4603599999999997,1.45315,0.19730999999999999,-0.13,-0.96,0.28,-0.14,-2.38,1.05,34.08
0.18288,1.5501200000000002,3.47775,1.45878,0.20009000000000002,-0.12,-0.96,0.28,-0.14,-2.59,0.98,34.09
0.18414,1.5982100000000001,3.5483599999999997,1.4616,0.19592,-0.12,-0.95,0.28,0.07,-2.73,1.05,34.1
0.18414,1.5878,3.50403,1.44193,0.19315,-0.13,-0.95,0.28,0.0,-2.66,0.91,34.11
0.1854,1.6017,3.51285,1.43634,0.19315,-0.13,-0.95,0.28,-0.14,-2.17,0.77,34.12
0.1791,1.5912600000000001,3.51285,1.4559600000000001,0.19453,-0.13,-0.95,0.28,0.07,-2.1,0.77,34.13
0.17407,1.55691,3.53055,1.44193,0.19730999999999999,-0.12,-0.96,0.29,-0.07,-2.24,0.91,34.14
0.18161,1.5878,3.50403,1.45034,0.20009000000000002,-0.12,-0.96,0.29,0.28,-2.24,1.12,34.15
0.17658,1.5912600000000001,3.50403,1.45315,0.19453,-0.12,-0.96,0.29,0.0,-1.96,0.91,34.160000000000004
0.18161,1.58089,3.46904,1.45315,0.19175999999999999,-0.12,-0.95,0.29,-0.42,-2.38,0.91,34.17
0.18414,1.6017,3.5573099999999998,1.43913,0.17936,-0.12,-0.95,0.28,0.14,-2.73,0.98,34.18
0.18288,1.5878,3.51285,1.43913,0.19453,-0.13,-0.96,0.29,0.28,-2.59,1.12,34.19
0.18794,1.5878,3.51285,1.4447299999999998,0.19453,-0.13,-0.96,0.28,-0.28,-2.17,0.77,34.2
0.18161,1.5843399999999999,3.51285,1.45034,0.19730999999999999,-0.13,-0.95,0.28,-0.35,-2.31,1.05,34.21
0.18414,1.5912600000000001,3.50403,1.44193,0.19453,-0.13,-0.95,0.28,0.28,-2.31,1.12,34.22
0.18414,1.5912600000000001,3.5662800000000003,1.45034,0.19315,-0.13,-0.96,0.28,0.14,-1.96,0.91,34.230000000000004
0.19047999999999998,1.57744,3.4864900000000003,1.43913,0.1987,-0.13,-0.96,0.29,-0.42,-1.96,0.84,34.24
0.1791,1.57744,3.46904,1.45315,0.18762,-0.12,-0.96,0.28,-0.07,-2.38,1.19,34.25
0.17407,1.57057,3.4864900000000003,1.42798,0.19453,-0.13,-0.96,0.29,0.21,-2.1,0.91,34.26
0.18667,1.59473,3.5483599999999997,1.43913,0.18899999999999997,-0.13,-0.96,0.29,-0.35,-1.89,0.63,34.27
0.18035,1.5603200000000002,3.51285,1.45315,0.19592,-0.12,-0.96,0.29,-0.35,-2.17,0.49,34.28
0.18161,1.5878,3.49525,1.45315,0.19175999999999999,-0.12,-0.95,0.28,0.21,-2.38,0.63,34.29
0.18035,1.5637299999999998,3.4864900000000003,1.43634,0.19592,-0.12,-0.95,0.29,0.07,-2.31,0.63,34.300000000000004
0.18288,1.57744,3.52169,1.4224299999999999,0.18762,-0.13,-0.95,0.29,-0.28,-2.24,0.56,34.31
0.17658,1.57744,3.47775,1.44753,0.20287,-0.12,-0.95,0.29,-0.28,-1.96,0.56,34.32
0.18288,1.57057,3.46904,1.4252,0.18348,-0.12,-0.95,0.28,0.0,-1.82,0.35,34.33
0.17658,1.55691,3.53945,1.4252,0.18762,-0.12,-0.96,0.29,-0.21,-2.17,0.14,34.34
0.17407,1.5878,3.51285,1.41136,0.19453,-0.12,-0.95,0.28,-0.91,-2.38,-0.07,34.35
0.18414,1.5878,3.52169,1.43634,0.20565999999999998,-0.12,-0.95,0.28,-0.49,-2.38,-0.14,34.36
0.17784,1.5878,3.4002800000000004,1.43077,0.19315,-0.12,-0.95,0.28,0.14,-2.45,0.07,34.37
0.1854,1.5912600000000001,3.53945,1.44753,0.19730999999999999,-0.12,-0.95,0.28,0.21,-2.38,-0.28,34.38
0.18414,1.5843399999999999,3.52169,1.43355,0.19315,-0.12,-0.95,0.28,0.21,-1.96,-0.28,34.39
0.18414,1.58089,3.50403,1.45315,0.20009000000000002,-0.12,-0.95,0.28,-0.14,-1.82,-0.42,34.4
0.18161,1.574,3.51285,1.44193,0.19592,-0.12,-0.95,0.28,-0.28,-2.03,-0.49,34.410000000000004
0.18288,1.60519,3.52169,1.44753,0.19315,-0.12,-0.95,0.28,-0.21,-1.47,-0.56,34.42
0.18161,1.5982100000000001,3.5483599999999997,1.44753,0.19315,-0.12,-0.95,0.28,-0.63,-1.19,-0.84,34.43
0.1854,1.57744,3.49525,1.44753,0.19175999999999999,-0.11,-0.95,0.29,-0.21,-1.82,-1.12,34.44
0.18667,1.60869,3.50403,1.46442,0.20287,-0.11,-0.95,0.28,-0.21,-2.45,-1.4,34.45
0.18921,1.61571,3.51285,1.4559600000000001,0.19175999999999999,-0.11,-0.96,0.28,-0.63,-2.87,-1.75,34.46
0.18921,1.62983,3.5573099999999998,1.44753,0.18486,-0.11,-0.95,0.28,-0.35,-3.43,-1.82,34.47
0.18288,1.62983,3.5662800000000003,1.4616,0.20565999999999998,-0.13,-0.95,0.29,0.21,-2.66,-1.12,34.480000000000004
0.18414,1.61923,3.53945,1.4616,0.19315,-0.14,-0.95,0.28,0.42,-2.59,-0.28,34.49
0.19047999999999998,1.61219,3.5483599999999997,1.47291,0.18899999999999997,-0.14,-0.96,0.29,0.14,-2.1,0.0,34.5
0.1854,1.61923,3.51285,1.4559600000000001,0.18486,-0.13,-0.97,0.29,-0.49,-1.82,0.0,34.51
0.18288,1.60869,3.53055,1.46442,0.19453,-0.12,-0.98,0.29,-0.98,-1.61,-0.28,34.52
0.17407,1.61923,3.53055,1.4616,0.19730999999999999,-0.11,-0.98,0.3,-1.12,-1.68,-0.91,34.53
0.18414,1.62629,3.5933699999999997,1.46442,0.18486,-0.11,-0.97,0.3,-1.19,-1.89,-1.68,34.54
0.1854,1.62275,3.61156,1.47575,0.19592,-0.11,-0.97,0.29,-1.33,-2.24,-2.24,34.550000000000004
0.17658,1.59473,3.53945,1.4616,0.19315,-0.12,-0.96,0.29,-1.05,-2.31,-2.45,34.56
0.17407,1.5982100000000001,3.50403,1.4616,0.19453,-0.12,-0.95,0.29,-0.7,-2.38,-2.1,34.57
0.18161,1.61219,3.52169,1.4559600000000001,0.18899999999999997,-0.13,-0.95,0.29,-0.63,-2.66,-1.4,34.58
0.18414,1.62983,3.53945,1.47291,0.19175999999999999,-0.13,-0.95,0.29,-0.63,-2.8,-0.56,34.59
0.18667,1.5982100000000001,3.53945,1.46442,0.19175999999999999,-0.13,-0.95,0.29,-0.49,-2.52,0.07,34.6
0.1854,1.61571,3.49525,1.4616,0.19453,-0.12,-0.96,0.28,-0.63,-2.59,0.21,34.61
0.18667,1.61219,3.53945,1.45878,0.19175999999999999,-0.12,-0.96,0.28,-0.77,-2.66,0.07,34.62
0.17658,1.5982100000000001,3.53055,1.45878,0.18762,-0.12,-0.96,0.28,-0.98,-2.24,-0.07,34.63
0.18794,1.5912600000000001,3.5483599999999997,1.4447299999999998,0.18762,-0.11,-0.97,0.28,-0.98,-1.96,-0.63,34.64
0.17282,1.5637299999999998,3.43446,1.4559600000000001,0.19453,-0.11,-0.96,0.28,-0.98,-2.03,-0.7,34.65
0.17658,1.5878,3.4864900000000003,1.4559600000000001,0.19592,-0.11,-0.96,0.28,-0.77,-2.31,-1.05,34.660000000000004
0.1854,1.5843399999999999,3.50403,1.46442,0.19730999999999999,-0.11,-0.95,0.28,-0.56,-2.59,-0.84,34.67
0.18414,1.5912600000000001,3.46904,1.44753,0.18486,-0.12,-0.95,0.28,-0.28,-2.38,-0.49,34.68
0.16907,1.5843399999999999,3.50403,1.44753,0.18899999999999997,-0.13,-0.96,0.28,-0.35,-2.24,0.0,34.69
0.18667,1.5878,3.51285,1.43913,0.19453,-0.12,-0.97,0.28,-0.21,-2.38,0.42,34.7
0.18161,1.5878,3.49525,1.45315,0.18211,-0.12,-0.96,0.29,-0.35,-2.66,0.77,34.71
0.18035,1.57057,3.50403,1.45034,0.18624000000000002,-0.12,-0.96,0.29,-0.21,-2.59,1.12,34.72
0.17407,1.5843399999999999,3.4864900000000003,1.43913,0.18899999999999997,-0.12,-0.95,0.28,0.42,-2.87,1.4,34.730000000000004
0.16409,1.59473,3.46904,1.43355,0.18899999999999997,-0.12,-0.96,0.28,0.7,-2.8,1.61,34.74
0.16658,1.55351,3.4430699999999996,1.44193,0.19453,-0.11,-0.97,0.28,0.21,-2.73,1.54,34.75
0.17658,1.57057,3.49525,1.44193,0.18762,-0.11,-0.97,0.28,0.14,-2.59,1.05,34.76
0.17784,1.56715,3.50403,1.4616,0.19453,-0.11,-0.97,0.28,0.14,-2.31,0.7,34.77
0.17407,1.5843399999999999,3.4603599999999997,1.43634,0.17662,-0.11,-0.96,0.29,0.07,-2.1,0.35,34.78
0.17658,1.5637299999999998,3.4517,1.4224299999999999,0.18624000000000002,-0.11,-0.95,0.28,0.0,-2.59,0.56,34.79
