S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.52877,1.8493,3.12795,2.1482799999999997,0.21452,-0.02,-0.99,0.17,-0.07,-2.73,0.84,46.4
0.53392,1.8493,3.06007,2.06937,0.21322,-0.03,-0.99,0.17,-0.28,-2.24,0.63,46.410000000000004
0.5322,1.8453700000000002,3.06007,2.11429,0.20801999999999998,-0.02,-0.99,0.16,-0.49,-2.31,0.63,46.42
0.5270600000000001,1.8493,3.11275,2.13125,0.21322,-0.02,-0.99,0.16,-0.14,-2.17,0.49,46.43
0.54427,1.83362,3.12795,2.09177,0.22105999999999998,-0.02,-0.99,0.16,0.21,-2.03,0.42,46.44
0.5304800000000001,1.8532400000000002,3.06754,2.1086400000000003,0.21581999999999998,-0.02,-0.99,0.17,0.0,-1.96,0.56,46.45
0.5373600000000001,1.87703,3.06007,2.1086400000000003,0.20801999999999998,-0.02,-0.99,0.17,-0.21,-1.89,0.63,46.46
0.5425399999999999,1.8493,3.10517,2.1255900000000003,0.20931,-0.02,-0.99,0.18,-0.28,-1.19,0.35,46.47
0.55123,1.8611400000000002,3.12795,2.13692,0.20154,-0.02,-0.99,0.18,-0.49,-1.12,0.14,46.480000000000004
0.54774,1.8375299999999999,3.06007,2.11429,0.20672,-0.01,-0.99,0.18,-0.14,-1.19,0.42,46.49
0.54081,1.8453700000000002,3.15089,2.1482799999999997,0.21191,-0.01,-0.99,0.18,0.35,-2.24,0.56,46.5
0.54948,1.8375299999999999,3.11275,2.11993,0.20542,-0.01,-0.98,0.18,0.28,-2.87,0.63,46.51
0.5322,1.8453700000000002,3.06754,2.10301,0.20931,-0.01,-0.99,0.17,0.35,-3.71,0.77,46.52
0.5425399999999999,1.83362,3.10517,2.11429,0.20542,-0.02,-0.99,0.17,0.49,-3.57,0.84,46.53
0.5373600000000001,1.8453700000000002,3.06007,2.0973900000000003,0.20801999999999998,-0.03,-0.99,0.17,0.21,-2.87,0.63,46.54
0.5425399999999999,1.82582,3.07503,2.1426,0.21844,-0.03,-0.99,0.18,-0.14,-2.52,0.63,46.550000000000004
