S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.28133,1.66365,3.15139,1.39875,0.04025,-0.14,-0.99,0.0,-0.14,-2.17,0.84,10.8
0.28133,1.66365,3.16816,1.3940299999999999,0.04147,-0.14,-0.99,0.0,-0.07,-2.1,0.98,10.81
0.29662,1.66365,3.20197,1.4034799999999998,0.0451,-0.14,-0.99,0.0,-0.14,-2.03,0.84,10.82
0.27857,1.66365,3.18502,1.38931,0.03905,-0.14,-0.99,0.0,-0.07,-2.03,0.91,10.83
0.28825,1.66365,3.15976,1.38931,0.03542,-0.14,-0.99,0.01,0.07,-2.17,0.98,10.84
0.27857,1.6676400000000002,3.1347099999999997,1.3799,0.03784,-0.14,-0.99,0.01,0.0,-2.1,0.91,10.85
0.27995,1.66365,3.16816,1.39875,0.04025,-0.14,-0.99,0.0,-0.07,-2.31,0.91,10.86
0.28548,1.6557099999999998,3.21048,1.40822,0.03542,-0.14,-1.0,0.0,0.0,-2.38,0.84,10.870000000000001
0.28409,1.6517400000000002,3.1347099999999997,1.4177,0.04268,-0.14,-0.99,0.0,-0.14,-2.31,0.98,10.88
0.27857,1.6596799999999998,3.10986,1.41296,0.04997,-0.14,-0.99,0.0,-0.07,-2.31,0.77,10.89
0.28271,1.6557099999999998,3.15976,1.4177,0.033010000000000005,-0.14,-0.99,0.0,0.07,-2.31,0.91,10.9
0.29103,1.6557099999999998,3.20197,1.41296,0.0306,-0.14,-0.99,0.01,0.28,-2.52,0.91,10.91
0.28271,1.6796400000000002,3.20197,1.39875,0.03663,-0.14,-0.99,0.0,-0.07,-2.17,0.98,10.92
0.28964,1.6596799999999998,3.16816,1.44153,0.031810000000000005,-0.14,-0.99,0.0,-0.14,-2.1,0.91,10.93
0.29103,1.6676400000000002,3.15976,1.38931,0.0306,-0.14,-0.99,0.01,0.14,-2.31,0.7,10.94
0.28133,1.6517400000000002,3.15976,1.41296,0.05607,-0.14,-1.0,0.01,0.14,-2.38,0.77,10.950000000000001
0.28271,1.67163,3.21048,1.3846,0.03663,-0.14,-1.0,0.0,-0.07,-2.45,0.98,10.96
0.28686,1.68366,3.16816,1.3799,0.03905,-0.14,-0.99,0.01,0.07,-2.24,0.91,10.97
0.28133,1.6399,3.15976,1.3799,0.04147,-0.14,-0.99,0.01,0.0,-2.24,0.98,10.98
0.28964,1.66365,3.25339,1.39875,0.0306,-0.14,-0.99,0.01,-0.07,-2.31,0.84,10.99
0.28133,1.67563,3.15139,1.4034799999999998,0.03905,-0.14,-0.99,0.0,-0.14,-2.31,0.91,11.0
0.28825,1.6596799999999998,3.1347099999999997,1.39875,0.03663,-0.14,-0.99,0.0,0.0,-2.31,0.98,11.01
0.28548,1.64779,3.23616,1.40822,0.03905,-0.14,-1.0,0.01,0.07,-2.31,0.91,11.02
0.27995,1.6557099999999998,3.16816,1.38931,0.0294,-0.14,-1.0,0.01,0.07,-2.24,0.77,11.03
0.27857,1.67163,3.15976,1.38931,0.03663,-0.14,-0.99,0.0,-0.07,-2.38,0.91,11.040000000000001
0.28133,1.6242299999999998,3.12641,1.41296,0.04147,-0.14,-0.99,0.01,0.0,-2.31,0.84,11.05
0.29103,1.66365,3.15976,1.4177,0.033010000000000005,-0.14,-0.99,0.01,0.14,-2.24,0.91,11.06
0.28964,1.66365,3.15976,1.4177,0.04147,-0.14,-1.0,0.01,0.14,-2.17,0.77,11.07
0.28825,1.6517400000000002,3.20197,1.44153,0.04268,-0.14,-1.0,0.01,-0.07,-2.17,0.91,11.08
0.28964,1.6917200000000001,3.22757,1.4034799999999998,0.033010000000000005,-0.14,-0.99,0.0,0.0,-2.17,0.84,11.09
0.28825,1.6596799999999998,3.20197,1.3940299999999999,0.03663,-0.14,-0.99,0.01,0.0,-2.24,0.91,11.1
0.28548,1.69576,3.15976,1.40822,0.03663,-0.14,-0.99,0.01,-0.07,-2.24,0.77,11.11
0.28409,1.6596799999999998,3.15976,1.3752,0.04025,-0.14,-0.99,0.01,-0.07,-2.31,0.91,11.120000000000001
0.28133,1.67163,3.20197,1.4034799999999998,0.03422,-0.14,-0.99,0.01,0.0,-2.24,0.91,11.13
0.28548,1.6557099999999998,3.15976,1.38931,0.03905,-0.14,-0.99,0.01,0.0,-2.03,0.84,11.14
0.28825,1.69576,3.15139,1.36114,0.031810000000000005,-0.14,-0.99,0.01,-0.07,-2.03,0.77,11.15
0.28825,1.67563,3.23616,1.36114,0.04268,-0.14,-1.0,0.01,-0.07,-2.17,0.91,11.16
0.28271,1.6917200000000001,3.20197,1.4034799999999998,0.033010000000000005,-0.14,-1.0,0.01,-0.21,-2.1,0.98,11.17
0.27995,1.67563,3.18502,1.43675,0.03905,-0.14,-1.0,0.01,-0.21,-2.24,0.98,11.18
0.28686,1.6917200000000001,3.21902,1.3518,0.03422,-0.14,-0.99,0.0,-0.14,-2.17,0.98,11.19
0.27719,1.6596799999999998,3.18502,1.3799,0.03542,-0.13,-0.99,0.0,-0.14,-2.17,1.12,11.200000000000001
