S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.30928,1.88618,3.3056699999999997,1.31005,0.007940000000000001,-0.11,-0.99,-0.07,0.14,-2.52,0.98,27.900000000000002
0.30645,1.82938,3.3767400000000003,1.31005,0.00321,-0.11,-0.99,-0.07,0.35,-2.66,1.05,27.91
0.30645,1.83802,3.25339,1.29624,0.00912,-0.11,-1.0,-0.07,0.21,-2.52,0.91,27.92
0.31211,1.8641599999999998,3.2620400000000003,1.27334,0.01031,-0.11,-0.99,-0.07,0.07,-2.45,0.84,27.93
0.30785999999999997,1.82938,3.341,1.32855,0.00912,-0.11,-0.99,-0.07,0.14,-2.59,0.84,27.94
0.31353000000000003,1.89062,3.2968900000000003,1.27791,0.007940000000000001,-0.12,-0.99,-0.07,0.14,-2.52,0.98,27.95
0.31637,1.86855,3.3321300000000003,1.30084,0.00203,-0.12,-0.99,-0.07,0.0,-2.52,0.7,27.96
0.30363,1.86855,3.25339,1.24605,0.00675,-0.12,-0.99,-0.06,0.0,-2.38,0.91,27.97
0.30504000000000003,1.8554099999999998,3.2881400000000003,1.2870700000000002,0.01031,-0.11,-1.0,-0.06,-0.14,-2.38,0.91,27.98
0.30928,1.8467,3.22757,1.31005,0.007940000000000001,-0.11,-1.0,-0.06,-0.14,-2.38,0.77,27.990000000000002
0.31353000000000003,1.8423599999999998,3.2881400000000003,1.31005,0.01031,-0.11,-0.99,-0.07,0.0,-2.31,0.7,28.0
0.31069,1.8554099999999998,3.24476,1.2870700000000002,0.01268,-0.11,-0.99,-0.06,0.0,-2.31,0.84,28.01
0.31353000000000003,1.85978,3.2968900000000003,1.30544,0.01149,-0.12,-1.0,-0.07,-0.21,-2.24,0.91,28.02
0.31495,1.85105,3.3056699999999997,1.31929,0.00439,-0.11,-0.99,-0.07,-0.07,-2.1,0.91,28.03
0.31637,1.87294,3.341,1.31467,0.000851,-0.11,-0.99,-0.07,0.0,-2.03,1.05,28.04
0.32064000000000004,1.86855,3.2968900000000003,1.28249,0.00321,-0.11,-1.0,-0.07,0.0,-2.03,0.91,28.05
0.30223,1.8337,3.23616,1.2505899999999999,0.01268,-0.12,-0.99,-0.07,-0.35,-2.03,0.98,28.060000000000002
0.30082,1.8122099999999999,3.24476,1.31929,0.01149,-0.11,-0.99,-0.07,-0.14,-2.1,0.84,28.07
0.31353000000000003,1.8122099999999999,3.2620400000000003,1.29165,-0.00268,-0.11,-0.99,-0.07,0.0,-2.03,0.98,28.080000000000002
0.30223,1.8122099999999999,3.2707200000000003,1.30084,0.00912,-0.12,-1.0,-0.07,0.0,-2.24,0.7,28.09
0.31353000000000003,1.8423599999999998,3.2707200000000003,1.30084,0.00439,-0.12,-1.0,-0.06,-0.28,-2.31,0.84,28.1
0.31779,1.86855,3.31446,1.25967,0.00321,-0.12,-1.0,-0.07,0.0,-2.24,0.91,28.11
0.31353000000000003,1.85978,3.25339,1.29165,0.01268,-0.12,-1.0,-0.07,-0.07,-2.03,0.84,28.12
0.30785999999999997,1.87294,3.2794199999999996,1.32855,0.00675,-0.11,-1.0,-0.07,-0.14,-2.24,0.7,28.13
0.30504000000000003,1.82938,3.15976,1.2505899999999999,0.00557,-0.11,-0.99,-0.07,-0.14,-2.52,0.84,28.14
0.31495,1.87294,3.2881400000000003,1.2505899999999999,0.000851,-0.12,-0.99,-0.07,-0.07,-2.31,0.84,28.150000000000002
0.29662,1.83802,3.21048,1.27791,0.01149,-0.11,-0.99,-0.07,-0.14,-2.45,0.91,28.16
0.3408,1.86855,3.51441,1.2505899999999999,-0.013219999999999999,-0.34,-0.95,-0.04,0.77,-1.89,2.38,28.17
0.34955,1.8423599999999998,3.5426599999999997,1.2551299999999999,-0.00503,-0.34,-0.96,-0.04,0.84,-2.38,1.54,28.18
