S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.25448000000000004,1.73186,3.4173199999999997,1.50718,0.21124,-0.2,-0.96,0.3,0.21,-2.45,0.21,16.6
0.25851,1.70212,3.40879,1.50718,0.21405,-0.19,-0.95,0.29,-0.14,-1.89,-0.07,16.61
0.26121,1.6910900000000002,3.40879,1.50718,0.21966,-0.18,-0.95,0.3,-0.35,-1.89,-0.14,16.62
0.25582,1.6728599999999998,3.4430699999999996,1.50718,0.21124,-0.19,-0.95,0.3,-0.63,-2.1,-0.21,16.63
0.25851,1.68743,3.4173199999999997,1.5274,0.22107,-0.19,-0.95,0.3,-0.77,-2.24,0.14,16.64
0.2518,1.662,3.38334,1.51871,0.21405,-0.19,-0.94,0.29,-0.7,-2.31,0.21,16.65
0.25851,1.68013,3.4173199999999997,1.5216100000000001,0.21685,-0.19,-0.93,0.29,-0.42,-1.96,0.21,16.66
0.25716999999999995,1.67649,3.4002800000000004,1.51294,0.21966,-0.19,-0.93,0.3,-0.42,-1.68,0.14,16.67
0.24511999999999998,1.6837799999999998,3.34976,1.50718,0.21545,-0.19,-0.93,0.29,-0.28,-2.1,0.21,16.68
0.24779,1.6837799999999998,3.3665,1.4842799999999998,0.21966,-0.18,-0.93,0.29,0.28,-3.08,0.56,16.69
0.26256,1.66923,3.40879,1.5245,0.20985,-0.18,-0.94,0.29,0.77,-3.29,0.7,16.7
0.25716999999999995,1.662,3.4173199999999997,1.5245,0.21825999999999998,-0.19,-0.95,0.29,0.28,-3.01,0.63,16.71
0.25582,1.6984400000000002,3.3581199999999995,1.5216100000000001,0.22107,-0.19,-0.95,0.29,-0.35,-2.73,0.56,16.72
0.25582,1.68743,3.4173199999999997,1.55072,0.20985,-0.19,-0.95,0.29,-0.35,-3.15,0.77,16.73
0.25448000000000004,1.66923,3.40879,1.51006,0.21685,-0.19,-0.96,0.29,-0.35,-3.22,0.56,16.740000000000002
0.24911999999999998,1.66923,3.4002800000000004,1.5245,0.22389,-0.2,-0.96,0.29,-0.56,-1.96,0.28,16.75
0.25046,1.66923,3.40879,1.53321,0.22107,-0.2,-0.96,0.3,-0.7,-1.26,0.14,16.76
0.25314000000000003,1.68013,3.4517,1.51871,0.21545,-0.2,-0.96,0.3,-0.56,-1.26,0.14,16.77
0.25448000000000004,1.66923,3.47775,1.53903,0.21685,-0.19,-0.95,0.31,-0.28,-1.47,-0.21,16.78
0.25851,1.6548,3.40879,1.5361200000000002,0.21825999999999998,-0.19,-0.94,0.3,0.14,-2.73,0.14,16.79
0.25046,1.64763,3.40879,1.53903,0.22107,-0.19,-0.94,0.3,0.56,-3.92,0.49,16.8
