S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.32924000000000003,1.93092,3.31446,1.4034799999999998,0.033010000000000005,-0.11,-1.0,-0.05,0.07,-2.31,1.19,34.5
0.32924000000000003,1.9445299999999999,3.3056699999999997,1.4034799999999998,0.03663,-0.11,-1.0,-0.05,0.14,-2.24,0.98,34.51
0.32924000000000003,1.93092,3.2881400000000003,1.38931,0.04147,-0.11,-1.0,-0.05,0.0,-2.31,1.05,34.52
0.33501,1.95822,3.2707200000000003,1.3799,0.03905,-0.11,-1.0,-0.05,0.0,-2.38,1.05,34.53
0.33355999999999997,1.95364,3.2620400000000003,1.36114,0.0306,-0.11,-1.0,-0.05,-0.07,-2.17,0.84,34.54
0.3278,1.9445299999999999,3.3056699999999997,1.3799,0.03542,-0.12,-1.0,-0.05,-0.14,-2.17,0.91,34.550000000000004
0.33068000000000003,1.93545,3.2707200000000003,1.4034799999999998,0.033010000000000005,-0.11,-1.0,-0.05,0.0,-2.17,0.91,34.56
0.34517,1.94908,3.3321300000000003,1.4034799999999998,0.0306,-0.11,-1.0,-0.05,0.0,-2.24,1.05,34.57
0.3379,1.98122,3.3588199999999997,1.4034799999999998,0.031810000000000005,-0.11,-1.0,-0.05,-0.07,-2.17,0.84,34.58
0.33501,1.95364,3.31446,1.36114,0.0306,-0.11,-0.99,-0.05,-0.07,-2.17,1.05,34.59
0.3278,1.93545,3.2707200000000003,1.3846,0.0294,-0.11,-0.99,-0.05,0.07,-2.38,1.05,34.6
0.32493,1.9628,3.22757,1.36582,0.03422,-0.11,-0.99,-0.05,-0.07,-2.31,1.12,34.61
0.32924000000000003,1.93545,3.22757,1.3799,0.0294,-0.11,-1.0,-0.05,0.0,-2.1,0.91,34.62
0.33355999999999997,1.93092,3.2707200000000003,1.4034799999999998,0.03663,-0.11,-1.0,-0.05,-0.07,-1.96,0.98,34.63
0.33935,1.93998,3.22757,1.36114,0.03663,-0.11,-1.0,-0.05,0.0,-2.03,1.05,34.64
0.32637,1.8950599999999997,3.25339,1.3940299999999999,0.03542,-0.11,-1.0,-0.05,-0.07,-2.1,1.12,34.65
0.3379,1.93092,3.22757,1.3940299999999999,0.03542,-0.11,-1.0,-0.05,0.21,-2.1,1.05,34.660000000000004
0.31211,1.8995099999999998,3.17658,1.36582,0.03784,-0.11,-1.0,-0.05,0.21,-2.03,1.26,34.67
0.3379,1.93998,3.2881400000000003,1.36582,0.0258,-0.11,-1.0,-0.05,0.0,-2.1,1.19,34.68
0.31922,1.9084400000000001,3.16816,1.34248,0.03784,-0.11,-1.0,-0.05,0.07,-2.17,1.19,34.69
0.32493,1.9039700000000002,3.24476,1.4034799999999998,0.031810000000000005,-0.11,-1.0,-0.06,0.14,-2.24,0.98,34.7
