S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.26934,1.7431299999999998,3.3665,1.44753,0.19592,-0.17,-0.96,0.25,-0.07,-2.59,1.12,39.800000000000004
0.26934,1.7431299999999998,3.33311,1.45878,0.1987,-0.17,-0.96,0.25,-0.21,-2.38,1.12,39.81
0.26798,1.75068,3.3581199999999995,1.4559600000000001,0.19592,-0.17,-0.95,0.24,-0.14,-1.96,0.98,39.82
0.26934,1.76971,3.34976,1.43355,0.20565999999999998,-0.16,-0.95,0.24,0.07,-1.96,1.05,39.83
0.26661999999999997,1.75447,3.37491,1.4447299999999998,0.18899999999999997,-0.16,-0.96,0.24,0.21,-1.89,0.84,39.84
0.26798,1.7356099999999999,3.34976,1.45315,0.19730999999999999,-0.16,-0.96,0.25,0.28,-1.96,0.77,39.85
0.26527,1.7469,3.40879,1.46442,0.20009000000000002,-0.16,-0.96,0.25,0.28,-2.03,0.84,39.86
0.25986,1.72438,3.3581199999999995,1.4447299999999998,0.20287,-0.17,-0.96,0.25,0.21,-1.82,0.98,39.87
0.26934,1.73186,3.33311,1.43077,0.20287,-0.17,-0.97,0.25,0.0,-2.1,0.91,39.88
0.26798,1.7431299999999998,3.30833,1.43913,0.19315,-0.17,-0.96,0.25,0.21,-2.31,0.91,39.89
0.2707,1.75447,3.4002800000000004,1.4616,0.19315,-0.17,-0.96,0.25,0.28,-2.17,0.98,39.9
0.26798,1.73186,3.33311,1.4559600000000001,0.20009000000000002,-0.17,-0.96,0.26,0.0,-2.17,1.05,39.910000000000004
0.27205999999999997,1.7431299999999998,3.37491,1.43913,0.19730999999999999,-0.17,-0.96,0.25,-0.14,-2.38,1.05,39.92
0.26798,1.75068,3.3918,1.45315,0.1987,-0.17,-0.96,0.26,0.0,-2.17,0.98,39.93
0.2707,1.7393599999999998,3.3248300000000004,1.4559600000000001,0.20565999999999998,-0.17,-0.96,0.25,0.0,-1.82,0.91,39.94
0.26798,1.7431299999999998,3.37491,1.46442,0.20148,-0.16,-0.96,0.25,-0.07,-1.96,0.84,39.95
0.2707,1.75068,3.3918,1.4616,0.1987,-0.16,-0.95,0.25,0.07,-2.1,0.84,39.96
0.27205999999999997,1.7469,3.38334,1.45034,0.20565999999999998,-0.16,-0.96,0.26,0.07,-1.82,0.63,39.97
0.27205999999999997,1.73186,3.2919199999999997,1.47291,0.19730999999999999,-0.16,-0.96,0.25,-0.14,-1.75,0.91,39.980000000000004
0.27479000000000003,1.76207,3.3581199999999995,1.4700799999999998,0.19592,-0.16,-0.96,0.25,-0.14,-2.1,1.05,39.99
0.27342,1.76207,3.3414300000000003,1.45315,0.19315,-0.16,-0.96,0.25,-0.28,-2.17,1.05,40.0
0.2707,1.7356099999999999,3.37491,1.45878,0.20985,-0.16,-0.96,0.25,-0.35,-2.52,0.98,40.01
0.26256,1.73186,3.37491,1.46442,0.20009000000000002,-0.16,-0.96,0.25,-0.14,-2.8,1.26,40.02
0.26798,1.76207,3.4002800000000004,1.44753,0.20705,-0.17,-0.96,0.25,-0.14,-2.52,1.12,40.03
0.27342,1.75068,3.37491,1.45878,0.20565999999999998,-0.17,-0.96,0.25,-0.35,-2.31,0.91,40.04
