S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.32925,1.96691,3.74205,1.72375,0.26529,-0.09,-0.97,0.25,-0.07,-1.82,1.26,40.1
0.32497,1.96691,3.6854400000000003,1.7206,0.27108000000000004,-0.08,-0.97,0.26,0.28,-1.26,0.91,40.11
0.32639,1.97115,3.6948,1.71747,0.25808000000000003,-0.08,-0.96,0.27,-0.07,-1.33,1.05,40.12
0.31223,1.9500400000000002,3.6854400000000003,1.72375,0.26529,-0.07,-0.96,0.27,-0.21,-1.68,1.33,40.13
0.31787,1.96691,3.75159,1.71747,0.2624,-0.08,-0.97,0.27,0.0,-1.75,1.33,40.14
0.32782,1.9542400000000002,3.6854400000000003,1.7395200000000002,0.26384,-0.08,-0.97,0.27,-0.21,-2.24,1.19,40.15
0.31929,1.99679,3.72306,1.71747,0.27398,-0.07,-0.96,0.27,-0.28,-2.73,1.4,40.160000000000004
0.31787,1.9458400000000002,3.7136099999999996,1.71433,0.25664000000000003,-0.08,-0.97,0.27,0.42,-2.59,1.54,40.17
0.32497,1.9542400000000002,3.6761,1.7112,0.27835,-0.08,-0.97,0.27,0.35,-2.8,1.26,40.18
0.32071,1.9333099999999999,3.74205,1.70807,0.26384,-0.08,-0.97,0.27,0.07,-2.66,0.77,40.19
0.31787,1.9500400000000002,3.6761,1.69871,0.26818000000000003,-0.08,-0.97,0.27,0.21,-2.38,1.12,40.2
0.31929,1.9542400000000002,3.77075,1.73005,0.26818000000000003,-0.08,-0.97,0.27,0.07,-2.1,0.98,40.21
0.31787,1.97115,3.74205,1.7206,0.26384,-0.08,-0.97,0.27,-0.28,-2.03,0.84,40.22
0.31645999999999996,1.98393,3.78038,1.69249,0.25377,-0.08,-0.96,0.26,-0.07,-1.82,1.4,40.230000000000004
0.32639,1.9754,3.72306,1.7112,0.25377,-0.07,-0.96,0.26,0.49,-2.17,1.75,40.24
0.31929,1.9208599999999998,3.6948,1.70807,0.26384,-0.08,-0.97,0.27,0.14,-2.73,1.61,40.25
0.31787,1.92915,3.70419,1.70495,0.26673,-0.08,-0.97,0.26,-0.07,-2.52,1.61,40.26
0.31505,1.96268,3.72306,1.6956,0.26095999999999997,-0.08,-0.97,0.26,0.7,-2.38,1.61,40.27
0.31645999999999996,1.925,3.6948,1.7112,0.26818000000000003,-0.08,-0.98,0.27,0.28,-2.1,1.4,40.28
0.31223,1.9333099999999999,3.74205,1.73005,0.27398,-0.08,-0.97,0.27,-0.56,-2.1,1.12,40.29
0.32071,1.9208599999999998,3.70419,1.70495,0.26095999999999997,-0.07,-0.96,0.26,0.07,-2.59,1.26,40.300000000000004
0.31223,1.92915,3.6948,1.70183,0.26529,-0.08,-0.96,0.26,0.84,-2.73,1.12,40.31
0.31082,1.92915,3.77075,1.71433,0.26095999999999997,-0.08,-0.97,0.26,0.49,-2.8,1.33,40.32
0.31505,1.9208599999999998,3.80944,1.70183,0.26095999999999997,-0.08,-0.96,0.26,0.07,-2.52,1.05,40.33
0.31223,1.91672,3.6854400000000003,1.70183,0.26529,-0.08,-0.96,0.26,0.07,-2.38,1.12,40.34
0.31645999999999996,1.91672,3.73254,1.70183,0.26818000000000003,-0.08,-0.96,0.26,0.21,-2.03,1.12,40.35
0.32497,1.91672,3.6948,1.69249,0.25952,-0.08,-0.97,0.27,0.21,-1.82,1.26,40.36
0.32355,1.91672,3.7136099999999996,1.69871,0.26095999999999997,-0.08,-0.96,0.27,-0.07,-1.75,0.98,40.37
0.30101,1.9208599999999998,3.6761,1.6956,0.26818000000000003,-0.08,-0.96,0.27,0.07,-2.03,0.98,40.38
0.31223,1.9374799999999999,3.6854400000000003,1.71747,0.2624,-0.08,-0.96,0.27,0.56,-1.75,1.4,40.39
0.31082,1.91672,3.6668,1.70807,0.25808000000000003,-0.08,-0.97,0.27,0.14,-1.89,1.12,40.4
0.31364000000000003,1.9333099999999999,3.6668,1.70183,0.26673,-0.08,-0.97,0.27,-0.07,-2.38,1.05,40.410000000000004
0.30521,1.90848,3.7136099999999996,1.7112,0.25952,-0.08,-0.96,0.27,0.28,-2.45,1.26,40.42
0.31223,1.89211,3.6948,1.68629,0.26384,-0.08,-0.97,0.27,0.28,-2.31,1.33,40.43
0.30941,1.90438,3.75159,1.70183,0.26384,-0.09,-0.97,0.27,-0.35,-1.82,0.84,40.44
0.31082,1.90848,3.7136099999999996,1.6956,0.25808000000000003,-0.08,-0.96,0.26,-0.42,-1.68,0.77,40.45
0.31364000000000003,1.9374799999999999,3.76115,1.6956,0.2509,-0.08,-0.96,0.27,0.35,-1.61,1.26,40.46
0.30521,1.9126,3.6668,1.6893900000000002,0.25808000000000003,-0.08,-0.97,0.27,0.0,-1.75,1.05,40.47
0.31364000000000003,1.925,3.6948,1.71433,0.26095999999999997,-0.08,-0.97,0.27,-0.77,-2.24,0.91,40.480000000000004
0.30941,1.9208599999999998,3.6482699999999997,1.68629,0.26095999999999997,-0.08,-0.96,0.27,-0.14,-2.38,1.26,40.49
0.30380999999999997,1.89619,3.73254,1.69249,0.25952,-0.08,-0.96,0.27,0.21,-2.24,1.68,40.5
0.30101,1.9126,3.65752,1.69871,0.2624,-0.08,-0.96,0.27,-0.42,-2.52,1.26,40.51
0.30661,1.91672,3.6761,1.68629,0.2624,-0.08,-0.96,0.26,-0.56,-2.31,1.05,40.52
0.30101,1.9208599999999998,3.6761,1.70183,0.26384,-0.08,-0.96,0.26,0.07,-2.1,1.05,40.53
0.29822,1.8839700000000001,3.5752800000000002,1.67393,0.25808000000000003,-0.08,-0.96,0.26,0.14,-1.96,1.26,40.54
0.31223,1.9208599999999998,3.65752,1.6956,0.26095999999999997,-0.08,-0.97,0.27,-0.28,-1.47,0.84,40.550000000000004
0.30801,1.9374799999999999,3.6948,1.6493900000000001,0.2552,-0.08,-0.96,0.27,-0.63,-1.82,0.56,40.56
0.30941,1.8799099999999997,3.63905,1.6956,0.2624,-0.08,-0.96,0.27,-0.28,-2.17,0.84,40.57
0.30380999999999997,1.8839700000000001,3.6948,1.68629,0.26095999999999997,-0.08,-0.96,0.27,0.07,-2.38,1.19,40.58
0.30380999999999997,1.90028,3.6854400000000003,1.6801,0.25808000000000003,-0.08,-0.97,0.27,-0.14,-2.59,1.19,40.59
0.31082,1.90438,3.65752,1.67701,0.26095999999999997,-0.08,-0.97,0.26,-0.14,-2.52,1.33,40.6
0.30101,1.89211,3.6482699999999997,1.68629,0.25952,-0.08,-0.97,0.26,0.21,-2.31,1.26,40.61
0.30101,1.8839700000000001,3.65752,1.67085,0.24661,-0.08,-0.97,0.26,0.0,-1.89,0.98,40.62
0.30380999999999997,1.8839700000000001,3.6482699999999997,1.67393,0.25808000000000003,-0.08,-0.97,0.26,-0.35,-1.89,0.49,40.63
0.31223,1.8880299999999999,3.63905,1.6956,0.25664000000000003,-0.08,-0.96,0.26,0.0,-1.96,0.49,40.64
0.30801,1.8880299999999999,3.6854400000000003,1.6801,0.2552,-0.08,-0.96,0.26,0.21,-2.03,0.77,40.65
0.30661,1.90438,3.6482699999999997,1.6647,0.2509,-0.08,-0.96,0.26,0.14,-2.59,1.05,40.660000000000004
0.30801,1.8758599999999999,3.6668,1.67393,0.25808000000000003,-0.08,-0.96,0.26,0.28,-2.66,1.26,40.67
0.30101,1.89211,3.62986,1.70183,0.2552,-0.08,-0.96,0.26,0.28,-2.59,1.47,40.68
0.30380999999999997,1.8718299999999999,3.63905,1.67393,0.2552,-0.08,-0.96,0.26,0.42,-2.45,1.26,40.69
0.30661,1.8839700000000001,3.6854400000000003,1.6801,0.26095999999999997,-0.08,-0.97,0.27,0.28,-2.31,1.05,40.7
0.31082,1.89619,3.6668,1.6801,0.25808000000000003,-0.08,-0.97,0.27,0.42,-2.31,0.7,40.71
0.30380999999999997,1.90438,3.7136099999999996,1.6831900000000002,0.2624,-0.07,-0.96,0.27,0.63,-2.31,0.84,40.72
0.30661,1.9208599999999998,3.70419,1.68629,0.24804,-0.07,-0.97,0.27,0.49,-2.87,0.77,40.730000000000004
0.30101,1.8799099999999997,3.60245,1.67701,0.2624,-0.08,-0.97,0.27,0.28,-2.52,0.7,40.74
0.30801,1.8880299999999999,3.62986,1.6555,0.24661,-0.08,-0.97,0.27,0.21,-2.38,0.56,40.75
0.29267,1.8718299999999999,3.5662800000000003,1.67085,0.26095999999999997,-0.08,-0.97,0.28,-0.14,-2.59,0.56,40.76
0.30241,1.8637700000000001,3.62986,1.67393,0.26384,-0.08,-0.96,0.26,-0.35,-2.31,0.63,40.77
0.30241,1.89619,3.53945,1.66777,0.26095999999999997,-0.08,-0.96,0.27,0.14,-2.17,0.91,40.78
0.30241,1.8597599999999999,3.65752,1.67085,0.2552,-0.08,-0.97,0.27,0.35,-1.89,0.91,40.79
0.29544000000000004,1.84379,3.6668,1.67701,0.2624,-0.08,-0.97,0.28,0.0,-2.31,1.19,40.800000000000004
0.29128000000000004,1.8678,3.61156,1.6493900000000001,0.25808000000000003,-0.08,-0.97,0.27,-0.14,-2.1,1.05,40.81
0.30801,1.8517599999999999,3.65752,1.66163,0.25377,-0.08,-0.97,0.27,-0.07,-2.03,1.12,40.82
0.29962,1.8758599999999999,3.65752,1.67701,0.25233,-0.08,-0.97,0.27,0.0,-2.31,0.84,40.83
0.29544000000000004,1.8637700000000001,3.5752800000000002,1.67393,0.26529,-0.08,-0.96,0.26,-0.07,-2.66,0.84,40.84
0.30801,1.8758599999999999,3.73254,1.65245,0.24946999999999997,-0.08,-0.96,0.26,-0.21,-2.45,0.7,40.85
0.30241,1.8880299999999999,3.65752,1.6433,0.24661,-0.08,-0.95,0.26,-0.28,-2.59,0.77,40.86
0.30101,1.8517599999999999,3.6668,1.67085,0.25233,-0.08,-0.96,0.26,0.07,-2.45,0.91,40.87
0.30521,1.85575,3.62986,1.6893900000000002,0.25377,-0.09,-0.96,0.26,0.07,-2.03,0.98,40.88
0.30241,1.8477700000000001,3.63905,1.67085,0.2509,-0.08,-0.96,0.26,0.0,-1.61,0.98,40.89
0.30241,1.8880299999999999,3.61156,1.6893900000000002,0.2509,-0.08,-0.96,0.27,0.07,-1.82,1.12,40.9
0.30101,1.84379,3.65752,1.6647,0.24375,-0.08,-0.97,0.27,0.35,-1.96,1.26,40.910000000000004
0.29406,1.85575,3.6668,1.67701,0.25808000000000003,-0.08,-0.97,0.27,0.42,-2.17,1.61,40.92
0.30241,1.85575,3.6668,1.6893900000000002,0.2509,-0.08,-0.97,0.27,0.28,-2.17,1.47,40.93
0.29822,1.8678,3.62069,1.67085,0.2509,-0.08,-0.97,0.27,0.07,-2.03,1.61,40.94
0.2899,1.8597599999999999,3.58431,1.6555,0.2552,-0.08,-0.98,0.27,0.28,-1.96,1.26,40.95
0.30661,1.8880299999999999,3.6854400000000003,1.67085,0.25233,-0.08,-0.97,0.27,0.07,-2.38,1.4,40.96
0.30241,1.90028,3.6482699999999997,1.6555,0.2409,-0.08,-0.97,0.27,0.0,-2.38,1.54,40.97
0.30801,1.8799099999999997,3.61156,1.67393,0.24375,-0.08,-0.97,0.26,-0.28,-2.17,1.54,40.980000000000004
0.30661,1.8597599999999999,3.6668,1.67393,0.24375,-0.08,-0.96,0.27,-0.14,-2.31,1.4,40.99
0.29962,1.84379,3.62069,1.67393,0.25664000000000003,-0.08,-0.96,0.27,0.21,-2.24,1.54,41.0
0.30380999999999997,1.8799099999999997,3.65752,1.6493900000000001,0.2552,-0.08,-0.96,0.26,0.28,-2.17,1.33,41.01
0.30801,1.8799099999999997,3.6761,1.67701,0.24946999999999997,-0.07,-0.96,0.26,-0.07,-2.59,1.12,41.02
0.31082,1.8839700000000001,3.6948,1.66163,0.25233,-0.08,-0.96,0.26,0.21,-2.45,0.91,41.03
0.30101,1.85575,3.6482699999999997,1.68629,0.25233,-0.08,-0.96,0.27,0.35,-2.03,0.98,41.04
0.30101,1.91672,3.72306,1.6647,0.24375,-0.08,-0.96,0.27,-0.14,-1.96,0.91,41.050000000000004
0.29544000000000004,1.8758599999999999,3.62069,1.66777,0.25664000000000003,-0.09,-0.96,0.27,0.14,-1.82,1.4,41.06
0.30801,1.89211,3.6668,1.67393,0.25233,-0.09,-0.97,0.27,0.42,-1.19,1.54,41.07
0.31223,1.90438,3.6854400000000003,1.6801,0.25808000000000003,-0.08,-0.97,0.28,0.28,-1.54,1.89,41.08
