S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.37178,1.61084,3.20865,1.37703,0.05149,-0.39,-0.92,-0.12,-0.35,-2.66,0.35,34.800000000000004
0.37619,1.61084,3.10351,1.3684100000000001,0.05036,-0.39,-0.91,-0.12,-0.07,-2.59,0.49,34.81
0.363,1.5822,3.07795,1.3712799999999998,0.053739999999999996,-0.39,-0.91,-0.13,-0.14,-2.8,0.49,34.82
0.36591999999999997,1.59805,3.1121,1.3828,0.05149,-0.39,-0.91,-0.13,0.0,-3.08,0.7,34.83
0.37619,1.61405,3.13804,1.36555,0.04924,-0.4,-0.92,-0.12,0.14,-2.38,0.63,34.84
0.36885,1.5822,3.10351,1.37415,0.05036,-0.4,-0.92,-0.12,-0.07,-1.12,0.56,34.85
0.37324,1.60124,3.1908,1.35984,0.048119999999999996,-0.39,-0.92,-0.12,-0.35,-0.91,0.77,34.86
0.37766,1.6172600000000001,3.14675,1.37991,0.052610000000000004,-0.39,-0.92,-0.12,-0.14,-1.54,0.7,34.87
0.37913,1.61084,3.1121,1.38859,0.05826,-0.38,-0.92,-0.12,0.14,-2.03,0.91,34.88
0.3895,1.60124,3.13804,1.37703,0.048119999999999996,-0.38,-0.92,-0.12,0.28,-2.24,0.49,34.89
0.37031,1.60763,3.14675,1.3684100000000001,0.053739999999999996,-0.38,-0.92,-0.12,0.28,-2.66,0.7,34.9
0.38209,1.60124,3.1293599999999997,1.39149,0.048119999999999996,-0.38,-0.92,-0.12,-0.07,-3.64,0.56,34.910000000000004
0.37471,1.62049,3.17308,1.37991,0.05149,-0.4,-0.92,-0.12,-0.14,-3.78,0.56,34.92
0.36591999999999997,1.60124,3.1121,1.3712799999999998,0.048119999999999996,-0.41,-0.92,-0.12,-0.28,-2.66,0.56,34.93
0.37766,1.60124,3.09496,1.3944,0.052610000000000004,-0.4,-0.92,-0.13,-0.14,-2.38,0.56,34.94
0.37913,1.61084,3.1293599999999997,1.3684100000000001,0.048119999999999996,-0.39,-0.91,-0.13,0.0,-2.66,0.56,34.95
0.37471,1.61084,3.13804,1.36555,0.048119999999999996,-0.4,-0.91,-0.13,0.14,-1.75,0.7,34.96
0.37913,1.5885200000000002,3.12071,1.3828,0.04924,-0.39,-0.92,-0.12,0.21,-1.19,0.98,34.97
0.38209,1.61405,3.18192,1.37415,0.04924,-0.39,-0.92,-0.12,0.07,-1.47,0.7,34.980000000000004
0.37766,1.60763,3.1121,1.357,0.047,-0.39,-0.92,-0.12,-0.14,-2.03,0.56,34.99
0.38653000000000004,1.63669,3.16427,1.3712799999999998,0.048119999999999996,-0.39,-0.92,-0.12,0.21,-2.8,0.77,35.0
0.37913,1.61084,3.1293599999999997,1.36269,0.048119999999999996,-0.39,-0.92,-0.12,0.35,-3.08,0.77,35.01
0.37913,1.60763,3.09496,1.3712799999999998,0.048119999999999996,-0.39,-0.92,-0.12,0.0,-2.8,0.42,35.02
0.38061,1.6432099999999998,3.16427,1.37703,0.047,-0.39,-0.91,-0.13,-0.35,-3.15,0.14,35.03
0.37031,1.61405,3.06106,1.36555,0.05149,-0.39,-0.91,-0.13,0.0,-3.78,0.42,35.04
0.37178,1.62049,3.06949,1.36269,0.04924,-0.4,-0.92,-0.13,0.49,-3.29,0.63,35.050000000000004
0.37324,1.62049,3.14675,1.37991,0.05036,-0.4,-0.92,-0.12,0.42,-1.68,0.91,35.06
0.37913,1.63669,3.10351,1.37703,0.047,-0.39,-0.92,-0.12,0.0,-1.4,0.7,35.07
0.37766,1.64648,3.14675,1.3712799999999998,0.04364,-0.38,-0.92,-0.12,-0.14,-2.59,0.84,35.08
0.38356999999999997,1.62049,3.12071,1.36269,0.047,-0.39,-0.93,-0.12,0.42,-3.01,0.7,35.09
0.37619,1.6172600000000001,3.1555,1.37415,0.045880000000000004,-0.4,-0.93,-0.12,0.49,-1.96,0.56,35.1
