S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.35541,1.7407299999999999,3.3588199999999997,1.47515,0.05975,-0.17,-0.99,0.01,-0.14,-2.31,0.98,17.400000000000002
0.35836,1.74901,3.3321300000000003,1.48481,0.05852,-0.17,-0.99,0.01,-0.14,-2.1,0.7,17.41
0.35689,1.7448700000000001,3.31446,1.48481,0.0573,-0.17,-0.99,0.01,-0.14,-2.17,0.77,17.42
0.34809,1.72426,3.341,1.51883,0.05852,-0.17,-0.99,0.01,0.07,-2.24,0.77,17.43
0.36427,1.76987,3.4128800000000004,1.48965,0.05975,-0.17,-0.99,0.01,-0.07,-2.31,0.84,17.44
0.35983000000000004,1.74901,3.341,1.48481,0.05975,-0.17,-0.99,0.01,0.07,-2.38,0.7,17.45
0.34663,1.76987,3.32329,1.47515,0.06221,-0.17,-0.99,0.01,0.14,-2.38,0.84,17.46
0.34955,1.7573299999999998,3.2968900000000003,1.48965,0.06097999999999999,-0.17,-0.99,0.01,0.07,-2.24,0.7,17.47
0.35101,1.7573299999999998,3.32329,1.4945,0.0573,-0.17,-0.99,0.01,0.0,-2.31,0.84,17.48
0.35248,1.7448700000000001,3.3677699999999997,1.4799799999999999,0.06221,-0.17,-0.99,0.01,0.14,-2.38,0.7,17.490000000000002
0.34955,1.7407299999999999,3.2968900000000003,1.47515,0.06343,-0.17,-0.99,0.01,0.0,-2.31,0.84,17.5
0.35101,1.72837,3.2881400000000003,1.46551,0.05975,-0.17,-0.99,0.01,0.14,-2.45,0.84,17.51
0.35101,1.72837,3.3499,1.5090700000000001,0.06097999999999999,-0.17,-0.99,0.01,0.21,-2.45,1.05,17.52
0.35689,1.7573299999999998,3.32329,1.48965,0.05607,-0.17,-0.99,0.01,0.14,-2.24,0.91,17.53
0.34955,1.7160799999999998,3.25339,1.48965,0.0733,-0.17,-0.99,0.01,0.0,-2.45,0.91,17.54
0.34663,1.7407299999999999,3.2968900000000003,1.48481,0.05975,-0.17,-0.99,0.01,0.0,-2.1,0.91,17.55
0.34371,1.72837,3.31446,1.4607,0.0573,-0.17,-0.99,0.01,-0.14,-2.31,0.98,17.56
0.35248,1.72017,3.32329,1.47515,0.06097999999999999,-0.17,-0.99,0.02,0.0,-2.38,0.91,17.57
0.34955,1.73248,3.2968900000000003,1.4799799999999999,0.06221,-0.17,-0.99,0.01,0.07,-2.38,0.91,17.580000000000002
0.3408,1.73248,3.32329,1.4799799999999999,0.05852,-0.17,-0.99,0.01,0.07,-2.38,0.98,17.59
0.35101,1.72837,3.22757,1.4799799999999999,0.0573,-0.17,-0.99,0.01,-0.07,-2.31,0.91,17.6
0.34663,1.712,3.3056699999999997,1.47515,0.05485,-0.17,-0.99,0.01,0.14,-2.17,0.91,17.61
0.34517,1.72837,3.23616,1.4559,0.05852,-0.17,-0.99,0.01,0.0,-2.03,0.98,17.62
0.35836,1.7573299999999998,3.3056699999999997,1.4799799999999999,0.06097999999999999,-0.17,-0.99,0.01,-0.14,-2.24,0.84,17.63
0.34663,1.69576,3.3056699999999997,1.47515,0.05975,-0.17,-0.99,0.01,-0.07,-2.38,0.98,17.64
0.35101,1.7407299999999999,3.2881400000000003,1.47033,0.06097999999999999,-0.17,-0.99,0.01,0.0,-2.38,0.84,17.650000000000002
0.34663,1.7160799999999998,3.2620400000000003,1.4799799999999999,0.05607,-0.17,-0.99,0.01,0.07,-2.38,0.91,17.66
0.34517,1.72426,3.2707200000000003,1.4559,0.05975,-0.17,-0.99,0.01,0.0,-2.38,0.84,17.67
0.35248,1.72426,3.3056699999999997,1.4799799999999999,0.05485,-0.17,-0.99,0.01,0.21,-2.52,0.77,17.68
0.35394000000000003,1.72017,3.341,1.47033,0.05485,-0.17,-0.99,0.01,0.28,-2.45,0.77,17.69
0.35394000000000003,1.7448700000000001,3.2968900000000003,1.4511,0.05975,-0.17,-0.99,0.01,0.35,-2.52,0.91,17.7
0.35248,1.7448700000000001,3.3588199999999997,1.47033,0.0573,-0.17,-0.99,0.01,0.42,-2.59,0.91,17.71
0.3408,1.72837,3.22757,1.47515,0.06343,-0.17,-1.0,0.01,0.42,-2.52,0.91,17.72
0.35836,1.79941,3.3767400000000003,1.4799799999999999,0.05607,-0.17,-1.0,0.01,0.56,-2.66,0.84,17.73
0.34955,1.712,3.3056699999999997,1.48481,0.06343,-0.17,-1.0,0.01,0.56,-3.15,0.84,17.740000000000002
0.35983000000000004,1.76568,3.31446,1.51883,0.05852,-0.18,-1.01,0.01,0.49,-3.22,1.05,17.75
0.34663,1.73248,3.3767400000000003,1.5335,0.06466000000000001,-0.18,-1.01,0.01,0.49,-3.15,1.19,17.76
0.36427,1.7615,3.2968900000000003,1.5237100000000001,0.06097999999999999,-0.18,-1.02,0.01,0.21,-3.15,1.19,17.77
0.36130999999999996,1.7615,3.40381,1.51395,0.05975,-0.18,-1.0,0.02,0.28,-4.06,1.47,17.78
0.36130999999999996,1.7531700000000001,3.4494300000000004,1.55808,0.06836,-0.19,-1.0,0.01,0.7,-4.69,2.66,17.79
0.36279,1.7740599999999997,3.4128800000000004,1.55808,0.05975,-0.2,-0.99,0.01,1.05,-4.62,4.13,17.8
0.35836,1.76987,3.43111,1.5237100000000001,0.06466000000000001,-0.21,-1.0,0.01,1.26,-4.48,5.11,17.81
0.34955,1.7615,3.3588199999999997,1.4945,0.05975,-0.22,-1.0,0.01,1.4,-3.64,6.44,17.82
0.34809,1.7366,3.3321300000000003,1.51395,0.06713,-0.22,-0.99,0.01,1.75,-2.8,8.26,17.830000000000002
0.35689,1.80367,3.3947599999999998,1.51395,0.05485,-0.23,-0.97,0.01,1.96,-2.87,10.08,17.84
0.35248,1.8164900000000002,3.38574,1.47515,0.05975,-0.24,-0.97,0.0,1.61,-1.96,12.25,17.85
0.35983000000000004,1.8467,3.40381,1.51883,0.05363,-0.25,-0.95,0.0,1.54,-0.84,14.91,17.86
