S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.71435,2.12422,3.1618,1.9482400000000002,0.27801,-0.09,-0.99,0.15,-1.05,0.07,1.12,16.9
0.70794,2.095,3.06805,1.98797,0.28522,-0.1,-0.99,0.15,-1.4,0.07,1.05,16.91
0.71596,2.095,3.1101799999999997,1.9799799999999999,0.28812,-0.11,-0.98,0.15,-1.4,0.7,1.05,16.92
0.70954,2.1032900000000003,3.09323,1.9799799999999999,0.28522,-0.12,-0.99,0.14,-1.12,0.77,1.12,16.93
0.7,2.04221,3.02672,1.9601,0.28667,-0.12,-0.99,0.14,-1.05,0.91,0.98,16.94
0.70954,2.07855,3.1187,1.9482400000000002,0.28089000000000003,-0.12,-0.99,0.14,-0.84,1.05,1.05,16.95
0.71114,2.07855,3.08481,1.9601,0.28812,-0.12,-0.99,0.14,-0.42,1.05,1.26,16.96
0.6984199999999999,2.05422,3.1101799999999997,1.9561400000000002,0.27801,-0.1,-0.98,0.14,-0.21,0.28,1.4,16.97
0.7015899999999999,2.05021,3.06805,1.98397,0.28089000000000003,-0.1,-0.99,0.15,-0.42,-0.14,1.05,16.98
0.7015899999999999,2.05422,3.09323,1.9720099999999998,0.27369,-0.1,-0.98,0.14,-0.42,-0.77,0.84,16.990000000000002
0.68901,2.05422,3.0764099999999996,1.9680400000000002,0.28378000000000003,-0.1,-0.98,0.14,0.07,-1.33,1.05,17.0
0.7015899999999999,2.05021,3.10169,1.9482400000000002,0.28233,-0.1,-0.99,0.15,0.63,-2.1,0.77,17.01
0.6984199999999999,2.0462,3.0764099999999996,1.9680400000000002,0.28233,-0.11,-1.0,0.15,0.21,-2.52,0.35,17.02
0.70954,2.05021,3.10169,1.96407,0.28667,-0.11,-1.0,0.15,-0.28,-2.94,0.0,17.03
0.6952699999999999,2.0462,3.1618,1.9959799999999999,0.28378000000000003,-0.11,-0.99,0.15,0.0,-3.29,0.49,17.04
0.68279,2.0224,3.04316,1.95219,0.28378000000000003,-0.1,-0.99,0.15,0.28,-3.92,0.91,17.05
0.6937,2.0663400000000003,3.1101799999999997,1.9561400000000002,0.28667,-0.1,-0.99,0.15,0.21,-4.13,0.91,17.06
0.6952699999999999,2.05825,3.1101799999999997,1.9601,0.28667,-0.1,-0.98,0.15,0.07,-3.71,0.49,17.07
0.6984199999999999,2.0744700000000003,3.10169,1.9482400000000002,0.28233,-0.1,-0.97,0.15,0.42,-3.22,0.49,17.080000000000002
0.6952699999999999,2.06229,3.05972,1.92858,0.27226,-0.1,-0.97,0.15,1.33,-3.01,0.42,17.09
0.68434,2.05825,3.02672,1.90904,0.27945,-0.1,-0.98,0.15,1.89,-3.15,0.84,17.1
0.69685,2.05422,3.05972,1.95219,0.27801,-0.1,-0.99,0.15,1.75,-3.5,0.84,17.11
0.70317,2.05825,3.0185400000000002,1.9325,0.28233,-0.1,-1.0,0.16,1.33,-4.2,0.77,17.12
0.70476,2.04221,3.03492,1.9482400000000002,0.27369,-0.09,-1.0,0.15,0.98,-4.34,0.7,17.13
0.68901,2.00675,2.9942,1.9601,0.28667,-0.09,-1.0,0.16,0.56,-4.62,0.84,17.14
0.68279,2.01456,3.00228,1.9482400000000002,0.28378000000000003,-0.09,-0.99,0.16,0.0,-5.04,0.7,17.150000000000002
0.69685,2.05021,3.06805,1.9364299999999999,0.28812,-0.1,-0.97,0.16,0.0,-4.97,0.7,17.16
0.69214,2.05422,3.09323,1.9325,0.28089000000000003,-0.1,-0.97,0.16,0.42,-4.34,0.84,17.17
0.68901,2.03029,3.06805,1.95219,0.28378000000000003,-0.1,-0.98,0.16,1.05,-3.5,0.91,17.18
0.68901,2.08675,3.09323,1.9443,0.28522,-0.11,-0.99,0.16,0.63,-2.31,0.63,17.19
0.71596,2.0744700000000003,3.0764099999999996,1.9325,0.28233,-0.1,-0.98,0.17,0.35,-1.47,0.42,17.2
0.7015899999999999,2.08264,3.09323,1.9680400000000002,0.27369,-0.1,-0.99,0.17,0.63,-1.19,0.84,17.21
0.70954,2.0991400000000002,3.1272599999999997,1.9601,0.27657,-0.09,-0.99,0.18,0.98,-1.4,1.26,17.22
0.7,2.0704,3.0764099999999996,1.9482400000000002,0.27513000000000004,-0.09,-0.99,0.18,0.98,-2.31,1.54,17.23
0.68745,2.04221,3.04316,1.9680400000000002,0.28522,-0.09,-0.99,0.17,1.05,-3.64,1.82,17.240000000000002
0.7,2.05422,3.0514200000000002,1.96407,0.28522,-0.09,-0.99,0.16,0.98,-4.2,1.96,17.25
0.70317,2.08264,3.06805,1.98397,0.28233,-0.1,-0.99,0.16,0.42,-3.71,1.33,17.26
0.70317,2.05422,3.06805,1.9561400000000002,0.27657,-0.11,-0.99,0.15,-0.28,-2.8,1.19,17.27
0.70635,2.07855,3.09323,1.95219,0.27801,-0.11,-0.98,0.15,-0.77,-1.75,0.84,17.28
0.69685,2.0462,3.1101799999999997,1.96407,0.28233,-0.12,-0.98,0.16,-0.7,-0.77,0.56,17.29
0.70317,2.0663400000000003,3.08481,1.92858,0.26652,-0.11,-0.98,0.16,-0.28,-0.14,0.63,17.3
0.71114,2.095,3.08481,1.96407,0.27513000000000004,-0.11,-0.99,0.16,-0.07,0.28,0.77,17.31
0.70954,2.05422,3.1101799999999997,1.98397,0.27945,-0.1,-0.99,0.16,0.0,-0.35,0.91,17.32
