S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.31069,1.8207799999999998,3.20197,1.36114,0.01863,-0.11,-0.99,-0.02,0.0,-2.17,1.19,46.1
0.30928,1.86855,3.24476,1.36582,0.02102,-0.12,-0.99,-0.02,0.21,-2.17,1.05,46.11
0.31069,1.86855,3.15976,1.36114,0.02221,-0.11,-1.0,-0.02,0.28,-2.1,1.19,46.12
0.30082,1.8467,3.24476,1.3518,0.02221,-0.12,-1.0,-0.02,0.07,-2.1,1.19,46.13
0.31353000000000003,1.8467,3.21902,1.34714,0.02221,-0.12,-1.0,-0.02,-0.07,-2.1,1.12,46.14
0.30504000000000003,1.86855,3.19348,1.36114,0.02102,-0.12,-1.0,-0.02,0.0,-1.96,1.05,46.15
0.31069,1.8554099999999998,3.24476,1.3846,0.015059999999999999,-0.12,-0.99,-0.02,-0.07,-1.89,1.05,46.160000000000004
0.29802,1.8122099999999999,3.10986,1.32855,0.01863,-0.12,-1.0,-0.02,-0.07,-1.82,0.98,46.17
0.30785999999999997,1.86855,3.19348,1.34248,0.01625,-0.12,-1.0,-0.02,0.0,-1.82,0.98,46.18
0.31211,1.8554099999999998,3.20197,1.34248,0.027000000000000003,-0.11,-1.0,-0.02,0.0,-1.89,0.84,46.19
0.31353000000000003,1.8467,3.1181200000000002,1.34714,0.01149,-0.11,-1.0,-0.02,0.0,-1.96,0.91,46.2
0.30504000000000003,1.82938,3.21902,1.36582,0.0246,-0.12,-1.0,-0.02,0.0,-2.17,0.91,46.21
0.31069,1.82508,3.19348,1.32855,0.02221,-0.12,-0.99,-0.03,-0.14,-2.31,0.98,46.22
0.31211,1.8207799999999998,3.20197,1.3752,0.01863,-0.12,-0.99,-0.03,-0.14,-2.38,0.63,46.230000000000004
0.31211,1.8337,3.23616,1.36114,0.01625,-0.12,-0.99,-0.03,-0.07,-2.24,0.77,46.24
0.31495,1.8122099999999999,3.18502,1.34248,0.01863,-0.12,-1.0,-0.02,-0.07,-2.1,0.77,46.25
0.30504000000000003,1.82938,3.14304,1.3239100000000001,0.027000000000000003,-0.12,-1.0,-0.02,0.07,-2.17,0.91,46.26
0.29802,1.80793,3.15976,1.3799,0.0282,-0.12,-1.0,-0.02,0.14,-2.17,0.77,46.27
0.31069,1.82938,3.23616,1.35647,0.015059999999999999,-0.11,-1.0,-0.02,0.07,-2.31,0.77,46.28
0.30785999999999997,1.8164900000000002,3.15976,1.3378299999999999,0.01625,-0.11,-1.0,-0.02,0.0,-2.45,0.77,46.29
0.30082,1.8122099999999999,3.19348,1.3378299999999999,0.019819999999999997,-0.11,-1.0,-0.02,-0.14,-2.38,0.84,46.300000000000004
0.30363,1.8164900000000002,3.20197,1.3331899999999999,0.01744,-0.12,-0.99,-0.02,-0.21,-2.31,0.77,46.31
