S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.0727,-0.08538,-0.06694,-0.09392,-0.14356,-0.19,-0.97,0.19,-0.35,-2.45,0.7,28.650000000000002
-0.07865,-0.08538,-0.08298,-0.09392,-0.15175999999999998,-0.19,-0.97,0.19,0.07,-2.38,0.7,28.66
-0.0727,-0.08772999999999999,-0.0608,-0.09651,-0.14264000000000002,-0.19,-0.97,0.19,-0.28,-2.17,0.77,28.67
-0.0707,-0.0842,-0.0649,-0.09262000000000001,-0.1463,-0.19,-0.97,0.19,-0.35,-1.68,0.77,28.68
-0.08063,-0.09125,-0.07901,-0.10037,-0.14812,-0.19,-0.97,0.19,-0.28,-1.47,0.91,28.69
-0.0826,-0.09125,-0.08495,-0.10037,-0.15085,-0.19,-0.97,0.19,0.0,-1.61,1.26,28.7
-0.07468999999999999,-0.08656,-0.08298,-0.09522,-0.14264000000000002,-0.18,-0.97,0.19,-0.07,-1.75,1.19,28.71
-0.07468999999999999,-0.08772999999999999,-0.07702,-0.09651,-0.15448,-0.18,-0.97,0.19,-0.07,-1.33,0.84,28.72
-0.07368999999999999,-0.08891,-0.08495,-0.0978,-0.15175999999999998,-0.18,-0.98,0.19,-0.28,-1.19,0.63,28.73
-0.07667,-0.09241,-0.07702,-0.10165,-0.15988,-0.18,-0.98,0.18,-0.49,-1.47,0.63,28.740000000000002
-0.08751,-0.09473999999999999,-0.08298,-0.10421,-0.15808,-0.18,-0.97,0.18,0.14,-1.68,0.63,28.75
-0.07766,-0.09705,-0.08495,-0.10676,-0.15085,-0.18,-0.97,0.18,0.14,-1.19,0.63,28.76
-0.0707,-0.09358,-0.07099,-0.10293,-0.15808,-0.18,-0.97,0.18,0.07,-1.4,0.84,28.77
-0.08457,-0.10052,-0.08298,-0.11057,-0.15808,-0.18,-0.97,0.18,-0.21,-1.96,1.12,28.78
-0.08063,-0.09358,-0.08887,-0.10293,-0.15628,-0.18,-0.97,0.18,0.0,-3.08,1.26,28.79
-0.08063,-0.09821,-0.09276000000000001,-0.10803,-0.15267,-0.19,-0.98,0.18,-0.07,-3.01,0.98,28.8
-0.07964,-0.10166,-0.08691,-0.11183,-0.14812,-0.19,-0.97,0.19,-0.7,-2.66,0.98,28.810000000000002
-0.07766,-0.0959,-0.081,-0.10549000000000001,-0.15085,-0.18,-0.97,0.19,-0.7,-2.73,0.77,28.82
-0.07964,-0.0959,-0.08495,-0.10549000000000001,-0.15267,-0.19,-0.96,0.18,0.49,-2.87,0.77,28.830000000000002
-0.07964,-0.10624000000000001,-0.0649,-0.11687,-0.14447000000000002,-0.19,-0.97,0.19,0.77,-2.1,0.63,28.84
-0.0717,-0.09705,-0.081,-0.10676,-0.15175999999999998,-0.18,-0.97,0.19,0.14,-2.45,0.56,28.85
-0.0707,-0.10052,-0.08887,-0.11057,-0.15085,-0.19,-0.97,0.19,0.0,-2.38,0.63,28.86
-0.0826,-0.10396,-0.07901,-0.11435,-0.14447000000000002,-0.19,-0.97,0.19,0.63,-2.31,0.98,28.87
-0.08162,-0.09358,-0.081,-0.10293,-0.14264000000000002,-0.18,-0.98,0.19,0.35,-2.59,0.77,28.88
-0.07865,-0.10052,-0.08691,-0.11057,-0.14994000000000002,-0.18,-0.97,0.19,-0.35,-3.15,0.84,28.89
-0.08359,-0.10280999999999998,-0.08691,-0.11309000000000001,-0.15085,-0.18,-0.97,0.19,-0.42,-3.5,0.91,28.900000000000002
-0.0826,-0.09936,-0.081,-0.1093,-0.14264000000000002,-0.18,-0.97,0.19,-0.07,-3.43,1.12,28.91
-0.08457,-0.09821,-0.08298,-0.10803,-0.14356,-0.19,-0.97,0.19,0.07,-3.78,0.91,28.92
-0.07468999999999999,-0.09821,-0.08298,-0.10803,-0.14447000000000002,-0.18,-0.97,0.19,0.0,-3.43,0.98,28.93
-0.08359,-0.09241,-0.05874,-0.10165,-0.13804,-0.19,-0.97,0.19,-0.07,-3.08,0.91,28.94
-0.09043999999999999,-0.1153,-0.08495,-0.12683,-0.14264000000000002,-0.19,-0.97,0.19,0.14,-2.45,0.98,28.95
-0.08751,-0.11079000000000001,-0.07502,-0.12187,-0.14539000000000002,-0.19,-0.97,0.19,-0.14,-2.03,0.98,28.96
-0.09043999999999999,-0.09821,-0.07099,-0.10803,-0.1463,-0.18,-0.97,0.19,-0.42,-1.89,0.98,28.97
-0.09142,-0.11079000000000001,-0.08495,-0.12187,-0.14447000000000002,-0.18,-0.97,0.19,-0.35,-1.89,1.05,28.98
-0.08751,-0.10166,-0.06694,-0.11183,-0.14994000000000002,-0.18,-0.97,0.19,-0.14,-1.89,0.98,28.990000000000002
-0.08653,-0.10280999999999998,-0.0649,-0.11309000000000001,-0.14994000000000002,-0.18,-0.97,0.19,-0.35,-2.24,0.91,29.0
-0.08359,-0.10052,-0.06897,-0.11057,-0.14904,-0.18,-0.97,0.19,-0.49,-2.45,1.12,29.01
-0.08555,-0.0959,-0.07702,-0.10549000000000001,-0.1463,-0.19,-0.97,0.19,-0.14,-2.52,1.12,29.02
-0.0826,-0.10166,-0.07301,-0.11183,-0.15085,-0.19,-0.97,0.18,-0.07,-2.59,1.26,29.03
-0.09336,-0.10280999999999998,-0.09082,-0.11309000000000001,-0.15718,-0.19,-0.98,0.18,-0.63,-2.1,0.98,29.04
-0.08849,-0.1051,-0.07901,-0.11560999999999999,-0.15718,-0.19,-0.97,0.18,-0.91,-1.75,1.12,29.05
-0.08359,-0.10052,-0.07099,-0.11057,-0.14904,-0.19,-0.97,0.18,-0.14,-1.75,1.19,29.060000000000002
-0.08947000000000001,-0.10052,-0.07702,-0.11057,-0.15085,-0.18,-0.97,0.19,-0.21,-1.82,1.19,29.07
-0.08653,-0.10737999999999999,-0.07901,-0.11812,-0.15808,-0.19,-0.97,0.19,-0.77,-1.75,0.98,29.080000000000002
-0.08947000000000001,-0.10052,-0.07702,-0.11057,-0.15448,-0.19,-0.97,0.19,-0.42,-1.82,1.12,29.09
-0.08849,-0.10052,-0.09276000000000001,-0.11057,-0.15175999999999998,-0.19,-0.97,0.18,0.14,-1.96,0.98,29.1
-0.0826,-0.1051,-0.081,-0.11560999999999999,-0.15808,-0.18,-0.97,0.19,-0.07,-1.89,0.84,29.11
-0.09142,-0.10624000000000001,-0.08495,-0.11687,-0.14994000000000002,-0.18,-0.97,0.18,-0.49,-2.31,0.77,29.12
-0.09043999999999999,-0.11079000000000001,-0.09276000000000001,-0.12187,-0.15085,-0.19,-0.97,0.18,-0.07,-2.45,1.05,29.13
-0.09142,-0.10737999999999999,-0.07502,-0.11812,-0.14356,-0.19,-0.97,0.18,-0.14,-2.45,0.84,29.14
-0.08555,-0.09358,-0.07099,-0.10293,-0.15718,-0.19,-0.97,0.18,-0.42,-2.38,1.05,29.150000000000002
-0.08653,-0.10052,-0.08887,-0.11057,-0.15628,-0.18,-0.97,0.19,-0.28,-2.59,1.19,29.16
-0.08751,-0.10624000000000001,-0.09082,-0.11687,-0.15175999999999998,-0.18,-0.97,0.19,0.07,-2.8,1.19,29.17
-0.09531,-0.10624000000000001,-0.09276000000000001,-0.11687,-0.15448,-0.18,-0.97,0.19,-0.35,-2.94,0.84,29.18
-0.09043999999999999,-0.10052,-0.07301,-0.11057,-0.14264000000000002,-0.18,-0.97,0.19,-0.56,-2.73,1.19,29.19
-0.08947000000000001,-0.10280999999999998,-0.081,-0.11309000000000001,-0.14904,-0.19,-0.97,0.19,-0.07,-2.66,1.19,29.2
-0.09142,-0.10166,-0.07099,-0.11183,-0.15357,-0.18,-0.97,0.19,0.14,-2.87,1.4,29.21
-0.09434,-0.10396,-0.08691,-0.11435,-0.15357,-0.18,-0.98,0.18,-0.14,-2.94,1.12,29.22
-0.08653,-0.09821,-0.06694,-0.10803,-0.15448,-0.18,-0.97,0.18,-0.28,-2.59,1.05,29.23
-0.08359,-0.09358,-0.05874,-0.10293,-0.15267,-0.18,-0.97,0.19,-0.07,-2.17,1.26,29.240000000000002
-0.0826,-0.09241,-0.07502,-0.10165,-0.15897999999999998,-0.18,-0.97,0.19,-0.07,-2.17,1.33,29.25
-0.09531,-0.10396,-0.081,-0.11435,-0.15175999999999998,-0.19,-0.97,0.19,-0.21,-2.17,1.19,29.26
-0.08947000000000001,-0.10624000000000001,-0.07301,-0.11687,-0.1463,-0.18,-0.97,0.19,-0.14,-2.1,1.33,29.27
-0.0826,-0.0959,-0.05874,-0.10549000000000001,-0.15085,-0.18,-0.97,0.19,-0.42,-1.96,1.26,29.28
-0.0826,-0.10737999999999999,-0.07702,-0.11812,-0.1463,-0.18,-0.97,0.19,-0.56,-1.82,1.33,29.29
-0.08457,-0.10166,-0.07099,-0.11183,-0.15897999999999998,-0.18,-0.97,0.19,-0.63,-1.82,1.4,29.3
-0.08457,-0.10624000000000001,-0.081,-0.11687,-0.15628,-0.18,-0.97,0.19,-0.63,-1.82,1.47,29.310000000000002
-0.08947000000000001,-0.09821,-0.081,-0.10803,-0.15175999999999998,-0.19,-0.97,0.19,-0.63,-1.47,1.26,29.32
-0.08653,-0.09821,-0.07301,-0.10803,-0.15628,-0.19,-0.97,0.19,-0.56,-1.05,1.05,29.330000000000002
-0.0826,-0.09821,-0.06897,-0.10803,-0.15085,-0.19,-0.97,0.18,-0.49,-1.12,0.98,29.34
-0.09531,-0.10965,-0.09662000000000001,-0.12062,-0.15718,-0.19,-0.97,0.18,-0.49,-1.05,1.12,29.35
-0.08162,-0.0959,-0.08495,-0.10549000000000001,-0.15448,-0.19,-0.97,0.18,-0.07,-0.56,1.19,29.36
-0.08063,-0.10052,-0.08298,-0.11057,-0.17147,-0.19,-0.97,0.18,-0.21,-0.35,1.05,29.37
-0.08359,-0.0959,-0.08691,-0.10549000000000001,-0.16167,-0.19,-0.97,0.19,-0.63,-1.12,0.91,29.38
-0.08555,-0.09821,-0.07301,-0.10803,-0.14994000000000002,-0.19,-0.97,0.18,-0.56,-1.33,1.12,29.39
-0.08457,-0.10052,-0.08495,-0.11057,-0.15267,-0.19,-0.97,0.19,-0.35,-1.61,1.26,29.400000000000002
-0.07468999999999999,-0.10280999999999998,-0.081,-0.11309000000000001,-0.15718,-0.19,-0.97,0.19,-0.63,-1.82,1.05,29.41
-0.08359,-0.10280999999999998,-0.081,-0.11309000000000001,-0.15808,-0.19,-0.97,0.18,-0.63,-1.89,1.12,29.42
-0.07667,-0.10166,-0.07901,-0.11183,-0.14994000000000002,-0.19,-0.97,0.18,-0.42,-1.82,1.12,29.43
-0.08457,-0.11192,-0.08495,-0.12311,-0.14812,-0.19,-0.97,0.19,-0.42,-1.75,1.05,29.44
-0.0826,-0.10280999999999998,-0.07301,-0.11309000000000001,-0.15538,-0.19,-0.97,0.18,-0.63,-1.68,0.91,29.45
-0.07865,-0.10280999999999998,-0.08298,-0.11309000000000001,-0.15808,-0.19,-0.97,0.18,-0.42,-1.26,0.77,29.46
-0.08063,-0.09125,-0.08298,-0.10037,-0.15628,-0.19,-0.97,0.18,-0.21,-1.12,0.98,29.47
-0.07964,-0.10166,-0.06286,-0.11183,-0.15085,-0.19,-0.97,0.18,-0.07,-1.33,0.98,29.48
-0.08457,-0.09008,-0.07901,-0.09908,-0.16078,-0.19,-0.97,0.18,-0.42,-1.12,0.91,29.490000000000002
-0.08359,-0.10166,-0.07702,-0.11183,-0.15448,-0.19,-0.97,0.19,-0.7,-1.12,0.98,29.5
-0.07865,-0.10052,-0.06694,-0.11057,-0.15808,-0.19,-0.97,0.19,-0.49,-1.47,0.91,29.51
-0.0826,-0.09705,-0.08691,-0.10676,-0.14994000000000002,-0.18,-0.97,0.18,-0.28,-1.68,1.12,29.52
-0.07865,-0.09936,-0.07702,-0.1093,-0.15628,-0.19,-0.97,0.18,-0.7,-1.75,1.05,29.53
-0.08063,-0.09936,-0.07702,-0.1093,-0.15897999999999998,-0.19,-0.97,0.18,-0.7,-1.82,0.84,29.54
-0.08162,-0.09473999999999999,-0.05874,-0.10421,-0.15897999999999998,-0.19,-0.96,0.18,-0.42,-1.82,0.91,29.55
-0.09531,-0.09125,-0.08298,-0.10037,-0.15718,-0.19,-0.97,0.18,-0.07,-1.75,0.91,29.560000000000002
-0.0826,-0.09473999999999999,-0.08495,-0.10421,-0.15538,-0.19,-0.97,0.18,-0.07,-1.61,0.98,29.57
-0.07468999999999999,-0.08538,-0.06694,-0.09392,-0.15175999999999998,-0.19,-0.98,0.18,-0.14,-1.33,0.98,29.580000000000002
-0.0826,-0.08772999999999999,-0.081,-0.09651,-0.15628,-0.19,-0.97,0.18,-0.35,-1.19,0.63,29.59
-0.08063,-0.09358,-0.07301,-0.10293,-0.15267,-0.19,-0.97,0.18,-0.42,-1.26,0.7,29.6
-0.08555,-0.09241,-0.07099,-0.10165,-0.15085,-0.19,-0.97,0.18,-0.21,-1.54,0.91,29.61
-0.07766,-0.08891,-0.08887,-0.0978,-0.15628,-0.18,-0.97,0.18,-0.07,-1.75,0.91,29.62
-0.08162,-0.09936,-0.06694,-0.1093,-0.15267,-0.18,-0.97,0.18,-0.42,-1.75,0.77,29.63
-0.08653,-0.10052,-0.08298,-0.11057,-0.15085,-0.18,-0.97,0.18,-0.49,-2.17,0.84,29.64
-0.09627999999999999,-0.11079000000000001,-0.09854,-0.12187,-0.15808,-0.18,-0.97,0.18,0.14,-2.24,0.98,29.650000000000002
-0.08359,-0.09936,-0.081,-0.1093,-0.15988,-0.18,-0.97,0.18,-0.07,-2.17,1.05,29.66
-0.09142,-0.09358,-0.081,-0.10293,-0.15538,-0.19,-0.97,0.18,-0.63,-2.1,0.77,29.67
-0.08359,-0.0959,-0.08298,-0.10549000000000001,-0.15175999999999998,-0.19,-0.97,0.18,-0.49,-2.17,0.84,29.68
-0.08849,-0.10396,-0.08298,-0.11435,-0.15538,-0.19,-0.97,0.18,0.14,-2.03,1.19,29.69
-0.07865,-0.10166,-0.07901,-0.11183,-0.15538,-0.19,-0.97,0.18,0.14,-2.1,1.19,29.7
-0.08457,-0.09936,-0.07502,-0.1093,-0.15718,-0.19,-0.97,0.18,-0.49,-2.17,0.84,29.71
-0.08457,-0.0959,-0.081,-0.10549000000000001,-0.15538,-0.19,-0.97,0.18,-0.49,-2.31,0.91,29.72
-0.07865,-0.10166,-0.08887,-0.11183,-0.15808,-0.18,-0.97,0.18,0.07,-2.45,0.98,29.73
-0.08947000000000001,-0.10396,-0.081,-0.11435,-0.15448,-0.19,-0.97,0.18,0.07,-2.31,0.77,29.740000000000002
-0.0826,-0.10396,-0.09082,-0.11435,-0.15897999999999998,-0.19,-0.97,0.18,0.07,-2.24,0.84,29.75
-0.08849,-0.10396,-0.08887,-0.11435,-0.14994000000000002,-0.19,-0.97,0.18,0.14,-2.45,1.05,29.76
-0.09142,-0.10737999999999999,-0.08495,-0.11812,-0.15897999999999998,-0.19,-0.97,0.18,0.07,-2.45,1.05,29.77
-0.08457,-0.0959,-0.07502,-0.10549000000000001,-0.15448,-0.19,-0.97,0.18,0.21,-2.1,1.12,29.78
-0.08555,-0.10396,-0.07901,-0.11435,-0.15808,-0.19,-0.97,0.18,0.42,-2.24,1.26,29.79
-0.09043999999999999,-0.1051,-0.10237,-0.11560999999999999,-0.15808,-0.18,-0.97,0.18,0.14,-2.45,1.26,29.8
-0.08555,-0.11079000000000001,-0.09662000000000001,-0.12187,-0.15897999999999998,-0.19,-0.97,0.18,0.0,-2.52,0.98,29.810000000000002
-0.08751,-0.1051,-0.08887,-0.11560999999999999,-0.15988,-0.19,-0.97,0.18,0.21,-2.59,0.98,29.82
-0.08849,-0.1051,-0.09276000000000001,-0.11560999999999999,-0.15808,-0.19,-0.97,0.18,0.28,-2.59,0.91,29.830000000000002
-0.0826,-0.0959,-0.09082,-0.10549000000000001,-0.16078,-0.19,-0.97,0.18,-0.14,-2.59,0.84,29.84
-0.09142,-0.10166,-0.10237,-0.11183,-0.15988,-0.19,-0.97,0.18,-0.28,-2.59,0.77,29.85
-0.08555,-0.10624000000000001,-0.09469,-0.11687,-0.15718,-0.19,-0.97,0.18,0.0,-2.52,1.05,29.86
-0.08849,-0.10052,-0.08887,-0.11057,-0.16078,-0.19,-0.97,0.18,0.14,-2.59,1.12,29.87
-0.08555,-0.09125,-0.08495,-0.10037,-0.16435999999999998,-0.19,-0.97,0.19,0.07,-2.31,1.12,29.88
-0.08849,-0.1051,-0.09469,-0.11560999999999999,-0.15628,-0.19,-0.97,0.18,0.07,-2.1,0.84,29.89
-0.08653,-0.10052,-0.08887,-0.11057,-0.16525,-0.19,-0.97,0.18,-0.07,-2.38,0.84,29.900000000000002
-0.08849,-0.09821,-0.09662000000000001,-0.10803,-0.16167,-0.19,-0.97,0.18,0.21,-2.66,0.91,29.91
-0.08653,-0.10280999999999998,-0.08887,-0.11309000000000001,-0.15988,-0.19,-0.97,0.18,0.35,-2.66,1.05,29.92
-0.0826,-0.0959,-0.08691,-0.10549000000000001,-0.15718,-0.2,-0.97,0.18,0.35,-2.38,0.91,29.93
-0.09434,-0.11192,-0.10427,-0.12311,-0.16257,-0.19,-0.97,0.18,0.14,-2.73,1.05,29.94
-0.08457,-0.10396,-0.08691,-0.11435,-0.16346,-0.19,-0.97,0.18,0.14,-2.73,0.91,29.95
-0.09531,-0.10280999999999998,-0.09662000000000001,-0.11309000000000001,-0.15718,-0.19,-0.97,0.18,0.35,-2.66,0.84,29.96
-0.08653,-0.09705,-0.08298,-0.10676,-0.15988,-0.19,-0.97,0.18,0.28,-2.59,0.42,29.97
-0.08457,-0.08891,-0.08298,-0.0978,-0.16525,-0.19,-0.97,0.18,0.07,-2.66,0.7,29.98
-0.08751,-0.09125,-0.08691,-0.10037,-0.15628,-0.19,-0.97,0.19,0.21,-3.15,0.91,29.990000000000002
-0.09142,-0.09705,-0.08298,-0.10676,-0.15988,-0.19,-0.97,0.19,0.0,-3.08,0.77,30.0
-0.09336,-0.09241,-0.09276000000000001,-0.10165,-0.15538,-0.19,-0.97,0.19,-0.21,-2.94,0.63,30.01
-0.08653,-0.09008,-0.081,-0.09908,-0.15718,-0.19,-0.97,0.19,-0.35,-2.8,0.7,30.02
-0.08653,-0.08538,-0.07502,-0.09392,-0.16078,-0.18,-0.98,0.19,-0.21,-2.45,0.84,30.03
-0.08063,-0.06626,-0.07702,-0.07288,-0.16346,-0.18,-0.98,0.2,-0.14,-2.52,0.98,30.04
-0.08653,-0.08184,-0.08495,-0.09002,-0.15718,-0.18,-0.97,0.2,-0.56,-1.75,0.91,30.05
-0.0826,-0.0842,-0.07901,-0.09262000000000001,-0.15628,-0.18,-0.96,0.2,-0.42,-1.96,1.75,30.060000000000002
-0.07865,-0.07828,-0.07502,-0.0861,-0.15808,-0.18,-0.96,0.2,0.21,-2.24,2.31,30.07
-0.07865,-0.06867999999999999,-0.05874,-0.07555,-0.16078,-0.18,-0.97,0.19,0.0,-2.24,2.24,30.080000000000002
-0.08751,-0.06261,-0.04621,-0.06887,-0.15175999999999998,-0.18,-0.97,0.19,-0.63,-2.45,2.17,30.09
-0.08653,-0.05894,-0.05042,-0.06483,-0.15718,-0.18,-0.97,0.19,-0.42,-3.29,2.45,30.1
-0.08457,-0.06383,-0.04197,-0.07021000000000001,-0.15357,-0.18,-0.96,0.18,0.14,-3.92,2.94,30.11
-0.07964,-0.057710000000000004,-0.04197,-0.06348,-0.15538,-0.19,-0.96,0.16,1.26,-5.25,3.64,30.12
-0.08849,-0.04406,-0.04621,-0.04846,-0.16167,-0.19,-0.96,0.16,1.54,-6.09,3.85,30.13
-0.08063,-0.05525,-0.06897,-0.060770000000000005,-0.15448,-0.19,-0.97,0.16,1.4,-5.81,4.13,30.14
-0.07667,-0.052779999999999994,-0.05251,-0.05806,-0.15808,-0.19,-0.98,0.16,1.54,-5.32,4.06,30.150000000000002
-0.0667,-0.054020000000000006,-0.033389999999999996,-0.05942000000000001,-0.14904,-0.18,-0.98,0.17,1.82,-4.9,3.92,30.16
-0.0727,-0.052779999999999994,-0.02027,-0.05806,-0.15628,-0.19,-0.97,0.17,2.1,-4.97,3.85,30.17
-0.06268,-0.03267,-0.01135,-0.03594,-0.15267,-0.19,-0.96,0.17,2.52,-5.88,4.41,30.18
-0.0667,-0.03267,-0.02468,-0.03594,-0.14904,-0.18,-0.96,0.16,3.64,-7.35,5.25,30.19
-0.06268,-0.03267,-0.01805,-0.03594,-0.14356,-0.17,-0.96,0.16,5.46,-8.82,5.74,30.2
-0.05965,-0.02109,-0.006840000000000001,-0.0232,-0.1408,-0.17,-0.96,0.18,6.16,-10.5,5.74,30.21
-0.05356,-0.011940000000000001,-0.00229,-0.01314,-0.13712,-0.17,-0.96,0.19,5.81,-13.02,6.44,30.22
-0.06268,-0.00533,-0.0091,-0.00587,-0.13342,-0.16,-0.94,0.19,7.0,-15.82,7.28,30.23
-0.0727,0.00268,0.033010000000000005,0.00295,-0.12032999999999999,-0.18,-0.94,0.19,8.61,-17.36,8.47,30.240000000000002
-0.06268,0.00403,0.01158,0.00443,-0.1175,-0.19,-0.94,0.19,10.01,-18.13,10.36,30.25
-0.07667,0.01625,0.03544,0.01788,-0.10415,-0.19,-0.95,0.2,10.78,-18.76,12.18,30.26
-0.06368,0.01488,0.050230000000000004,0.01637,-0.10126,-0.21,-0.97,0.21,10.92,-17.92,12.11,30.27
-0.0697,0.01762,0.02339,0.01939,-0.10223,-0.21,-1.0,0.22,9.24,-18.06,12.95,30.28
-0.09336,0.005370000000000001,0.037880000000000004,0.00591,-0.10797999999999999,-0.22,-1.05,0.24,5.32,-21.28,14.14,30.29
-0.11069000000000001,-0.02368,0.0046,-0.02605,-0.13712,-0.25,-1.07,0.24,2.73,-22.33,12.81,30.3
-0.1211,-0.03267,-0.00229,-0.03594,-0.14720999999999998,-0.29,-1.02,0.23,0.14,-16.52,9.73,30.310000000000002
-0.13230999999999998,-0.0428,0.0046,-0.047080000000000004,-0.15538,-0.32,-0.93,0.21,1.05,-8.12,9.8,30.32
-0.13785999999999998,-0.04531,-0.026869999999999998,-0.049839999999999995,-0.15718,-0.34,-0.86,0.19,8.12,-0.21,12.46,30.330000000000002
-0.15248,-0.04905,-0.01135,-0.05396,-0.15538,-0.34,-0.84,0.19,12.81,5.46,16.03,30.34
-0.14611,-0.0428,-0.0091,-0.047080000000000004,-0.16435999999999998,-0.33,-0.84,0.23,16.24,8.12,18.48,30.35
-0.15066,-0.054020000000000006,-0.006840000000000001,-0.05942000000000001,-0.1697,-0.31,-0.85,0.26,15.89,8.19,22.4,30.36
-0.15248,-0.0428,0.01863,-0.047080000000000004,-0.16078,-0.29,-0.86,0.27,16.38,6.37,26.11,30.37
-0.15157,-0.0428,0.037880000000000004,-0.047080000000000004,-0.16525,-0.28,-0.87,0.27,18.06,6.02,29.61,30.38
-0.14429,-0.052779999999999994,0.021,-0.05806,-0.16167,-0.28,-0.89,0.27,19.88,6.51,32.55,30.39
-0.13324,-0.051539999999999996,0.05272999999999999,-0.05669,-0.15085,-0.28,-0.91,0.28,20.09,6.37,35.49,30.400000000000002
-0.13138,-0.03775,0.042789999999999995,-0.041530000000000004,-0.1463,-0.3,-0.91,0.29,20.02,6.58,37.8,30.41
-0.12952,-0.02755,0.06796,-0.0303,-0.14994000000000002,-0.32,-0.89,0.29,20.51,7.21,40.53,30.42
-0.09821,-0.02239,0.09689,-0.02462,-0.13434000000000001,-0.33,-0.87,0.28,22.75,6.79,44.17,30.43
-0.10590999999999999,-0.02497,0.05272999999999999,-0.027469999999999998,-0.14720999999999998,-0.36,-0.87,0.28,25.62,6.37,48.72,30.44
-0.10687,-0.02755,0.07572000000000001,-0.0303,-0.14994000000000002,-0.39,-0.88,0.28,27.58,7.14,52.36,30.45
-0.09917999999999999,-0.00267,0.10776,-0.00294,-0.12596,-0.44,-0.9,0.28,28.49,9.59,56.35,30.46
-0.07368999999999999,0.0273,0.13291,0.03003,-0.1003,-0.45,-0.93,0.27,27.65,12.04,59.43,30.47
-0.07964,0.02175,0.15024,0.02393,-0.09351,-0.44,-0.96,0.27,27.79,14.49,62.23,30.48
-0.08063,0.0343,0.17407999999999998,0.03772,-0.10511,-0.45,-0.98,0.27,27.02,18.27,62.93,30.490000000000002
-0.0707,0.03149,0.18018,0.03464,-0.10415,-0.46,-0.99,0.27,26.53,25.34,64.05,30.5
-0.0826,0.019,0.18943,0.0209,-0.10223,-0.47,-0.98,0.28,26.53,30.73,65.38,30.51
-0.09821,0.0273,0.19254000000000002,0.03003,-0.10703,-0.46,-0.98,0.29,26.6,32.76,67.13,30.52
-0.10303,0.025910000000000002,0.20833000000000002,0.0285,-0.10511,-0.46,-0.97,0.3,26.81,34.37,68.39,30.53
-0.12204000000000001,0.025910000000000002,0.15908,0.0285,-0.12503,-0.46,-0.96,0.32,26.95,35.35,70.0,30.54
-0.11542999999999999,0.02175,0.19567,0.02393,-0.1175,-0.45,-0.93,0.32,26.88,34.86,71.75,30.55
-0.11259000000000001,0.01762,0.19254000000000002,0.01939,-0.11275,-0.43,-0.9,0.33,27.02,33.6,73.99,30.560000000000002
-0.10878,0.013519999999999999,0.19881,0.01487,-0.11844,-0.43,-0.87,0.32,27.51,31.15,76.3,30.57
-0.11732999999999999,0.02175,0.22121999999999997,0.02393,-0.12596,-0.44,-0.85,0.32,27.51,28.35,78.75,30.580000000000002
-0.11259000000000001,0.00808,0.21474000000000001,0.00889,-0.11938,-0.43,-0.83,0.3,27.65,25.83,81.41,30.59
-0.11921,0.00268,0.22448,0.00295,-0.12503,-0.45,-0.82,0.3,28.77,24.5,83.51,30.6
-0.12297999999999999,-0.00533,0.21474000000000001,-0.00587,-0.12877,-0.47,-0.82,0.28,30.03,24.15,84.7,30.61
-0.13878,-0.00798,0.19254000000000002,-0.00878,-0.12503,-0.49,-0.82,0.28,31.36,26.04,85.05,30.62
