S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.49233999999999994,1.9482400000000002,3.07742,1.78183,0.19788,-0.08,-0.99,0.12,-0.35,-1.4,0.77,16.6
0.4827,1.92588,3.0590900000000003,1.7714400000000001,0.20889000000000002,-0.08,-0.99,0.13,-0.35,-1.82,0.98,16.61
0.49233999999999994,1.91956,3.08663,1.81677,0.20199999999999999,-0.08,-0.99,0.12,-0.21,-2.52,1.05,16.62
0.49233999999999994,1.92588,2.99591,1.7714400000000001,0.20476,-0.08,-0.99,0.12,0.07,-3.15,1.47,16.63
0.48991999999999997,1.91956,3.0228,1.7679799999999999,0.20063,-0.08,-0.99,0.12,0.21,-3.78,1.54,16.64
0.4863,1.93223,2.99591,1.76453,0.20199999999999999,-0.09,-1.0,0.11,0.28,-3.57,1.47,16.65
0.4851,1.9070099999999999,3.07742,1.75764,0.19788,-0.09,-1.0,0.11,0.07,-2.87,0.98,16.66
0.49233999999999994,1.92588,3.0228,1.7714400000000001,0.19788,-0.1,-1.0,0.11,0.0,-1.89,0.77,16.67
0.48751000000000005,1.92271,3.03183,1.75764,0.19514,-0.1,-1.0,0.12,0.07,-1.05,0.35,16.68
0.48751000000000005,1.9070099999999999,3.11444,1.78183,0.19514,-0.09,-1.0,0.12,-0.21,-0.7,0.49,16.69
0.46848999999999996,1.91641,3.04089,1.76453,0.20476,-0.08,-0.98,0.12,-0.35,-1.4,0.35,16.7
0.48751000000000005,1.91327,3.10514,1.79575,0.19788,-0.08,-0.99,0.12,-0.14,-1.89,0.77,16.71
0.4827,1.91641,3.08663,1.79575,0.20199999999999999,-0.08,-0.99,0.12,0.0,-2.24,0.77,16.72
0.48151000000000005,1.91956,3.07742,1.75764,0.19514,-0.08,-0.99,0.12,0.07,-2.87,0.63,16.73
0.48991999999999997,1.9354099999999999,3.07742,1.7749,0.20063,-0.08,-0.99,0.12,0.07,-3.43,0.84,16.740000000000002
0.4851,1.93223,3.03183,1.77836,0.20199999999999999,-0.08,-0.99,0.12,0.21,-3.64,0.91,16.75
0.48991999999999997,1.92588,3.0590900000000003,1.77836,0.19788,-0.09,-0.99,0.12,0.14,-3.57,0.77,16.76
0.48871000000000003,1.9579400000000002,3.07742,1.7679799999999999,0.19514,-0.09,-0.99,0.11,0.0,-3.15,0.56,16.77
0.49233999999999994,1.93861,3.07742,1.76108,0.20613,-0.09,-1.0,0.12,0.0,-2.52,0.7,16.78
0.5021,1.96445,3.12378,1.79925,0.20476,-0.08,-1.0,0.12,-0.07,-2.45,0.84,16.79
0.5008699999999999,1.97428,3.08663,1.76108,0.19926,-0.08,-1.0,0.12,-0.14,-2.38,0.98,16.8
0.49965,1.9354099999999999,3.01381,1.7679799999999999,0.19514,-0.08,-1.0,0.12,-0.21,-2.31,0.7,16.81
0.49233999999999994,1.9482400000000002,3.07742,1.76108,0.20199999999999999,-0.08,-0.99,0.12,-0.28,-1.89,0.7,16.82
0.49477,1.93861,3.04997,1.7679799999999999,0.20476,-0.08,-0.99,0.12,-0.28,-1.68,0.49,16.830000000000002
0.49113,1.9482400000000002,3.07742,1.75764,0.20199999999999999,-0.08,-0.99,0.12,-0.14,-1.68,0.56,16.84
0.48991999999999997,1.93223,3.0682400000000003,1.76453,0.20613,-0.08,-0.99,0.12,0.14,-1.89,0.63,16.85
0.48991999999999997,1.9354099999999999,3.07742,1.7679799999999999,0.19788,-0.08,-0.99,0.12,0.35,-2.1,0.84,16.86
0.4851,1.93861,2.99591,1.76453,0.20199999999999999,-0.08,-1.0,0.12,0.42,-2.24,0.91,16.87
0.4839,1.9101299999999999,3.04089,1.77836,0.20476,-0.08,-1.0,0.12,0.21,-2.45,1.33,16.88
0.49113,1.93223,3.09587,1.7439099999999998,0.19104000000000002,-0.08,-1.0,0.12,0.07,-2.52,1.19,16.89
0.48871000000000003,1.93223,3.0590900000000003,1.7679799999999999,0.20199999999999999,-0.08,-0.99,0.12,-0.14,-2.73,1.33,16.9
0.48751000000000005,1.92905,3.0590900000000003,1.75764,0.19651,-0.08,-0.99,0.12,-0.21,-2.73,1.05,16.91
0.49233999999999994,1.91956,3.01381,1.7507700000000002,0.19788,-0.08,-0.99,0.12,-0.28,-2.73,1.19,16.92
0.4863,1.9070099999999999,3.09587,1.78531,0.20476,-0.09,-0.99,0.12,-0.28,-2.52,0.98,16.93
0.48751000000000005,1.90389,3.04089,1.7714400000000001,0.19788,-0.09,-0.99,0.12,-0.14,-2.1,0.77,16.94
0.4839,1.9070099999999999,3.04089,1.7749,0.19651,-0.09,-0.99,0.12,0.0,-1.4,0.56,16.95
0.4863,1.92271,3.04089,1.7439099999999998,0.20063,-0.09,-0.99,0.12,0.14,-1.33,0.77,16.96
0.4863,1.91327,3.03183,1.78531,0.20199999999999999,-0.09,-1.0,0.12,0.21,-1.19,0.77,16.97
0.4972,1.91956,3.07742,1.83086,0.19651,-0.09,-1.0,0.12,0.0,-1.26,0.63,16.98
0.48751000000000005,1.91327,3.0590900000000003,1.78879,0.20889000000000002,-0.08,-0.99,0.12,-0.28,-2.1,0.84,16.990000000000002
0.48031,1.9070099999999999,3.0228,1.77836,0.20751,-0.08,-0.99,0.12,-0.21,-2.73,0.98,17.0
0.48751000000000005,1.92905,3.0682400000000003,1.76108,0.19651,-0.08,-0.99,0.12,0.0,-2.87,1.19,17.01
0.48871000000000003,1.92271,3.07742,1.7370700000000001,0.19514,-0.08,-0.99,0.12,-0.07,-3.01,0.98,17.02
0.49477,1.93861,3.01381,1.76453,0.20338,-0.08,-0.99,0.12,-0.14,-2.8,0.84,17.03
0.4863,1.93223,3.03183,1.7714400000000001,0.20063,-0.09,-1.0,0.12,-0.07,-2.45,0.63,17.04
0.48991999999999997,1.92905,3.0590900000000003,1.76108,0.19926,-0.08,-0.99,0.12,0.0,-2.24,0.84,17.05
0.48871000000000003,1.9070099999999999,2.99591,1.7679799999999999,0.19514,-0.09,-0.99,0.12,0.07,-2.03,0.63,17.06
0.4851,1.91327,2.99591,1.78531,0.19514,-0.09,-0.99,0.12,0.21,-1.61,0.7,17.07
0.48991999999999997,1.92271,3.0682400000000003,1.76108,0.19514,-0.08,-0.99,0.12,0.21,-1.4,0.7,17.080000000000002
0.49233999999999994,1.92588,3.0590900000000003,1.7542,0.20063,-0.08,-1.0,0.12,0.0,-1.54,1.12,17.09
0.4863,1.91956,3.04997,1.78183,0.20063,-0.08,-0.99,0.12,-0.14,-1.82,0.84,17.1
0.4839,1.9482400000000002,3.01381,1.78531,0.20751,-0.08,-0.99,0.12,-0.21,-2.17,1.12,17.11
0.48751000000000005,1.92271,3.0682400000000003,1.7507700000000002,0.19651,-0.08,-0.99,0.12,-0.07,-2.45,0.91,17.12
0.4863,1.9354099999999999,2.99591,1.79575,0.19104000000000002,-0.09,-0.99,0.12,0.07,-2.45,0.91,17.13
0.48871000000000003,1.9070099999999999,2.99591,1.7714400000000001,0.19926,-0.09,-0.99,0.12,0.28,-2.17,0.7,17.14
0.48151000000000005,1.9101299999999999,3.00484,1.7542,0.19788,-0.09,-1.0,0.12,0.28,-2.03,0.98,17.150000000000002
0.4851,1.91956,3.07742,1.76453,0.19926,-0.09,-1.0,0.12,0.28,-1.89,0.77,17.16
0.4839,1.9482400000000002,3.04089,1.7507700000000002,0.19926,-0.08,-1.0,0.12,0.0,-2.03,0.91,17.17
0.48151000000000005,1.91327,3.04089,1.78183,0.20889000000000002,-0.08,-1.0,0.12,-0.28,-1.96,0.84,17.18
0.47793,1.90389,2.96928,1.77836,0.20476,-0.08,-1.0,0.12,-0.35,-1.89,0.98,17.19
0.4863,1.91641,2.99591,1.76453,0.19514,-0.08,-0.99,0.12,-0.35,-2.03,1.05,17.2
0.4851,1.91956,3.01381,1.76453,0.19514,-0.08,-0.99,0.12,-0.35,-2.17,0.98,17.21
0.48751000000000005,1.91327,2.99591,1.7679799999999999,0.19241,-0.08,-0.99,0.12,-0.21,-2.38,0.91,17.22
0.4827,1.92271,2.99591,1.76108,0.20199999999999999,-0.08,-0.99,0.12,0.07,-1.96,0.77,17.23
0.48151000000000005,1.92588,3.0590900000000003,1.7749,0.20063,-0.09,-0.99,0.12,0.07,-1.89,0.84,17.240000000000002
0.4851,1.91956,3.0228,1.76108,0.19514,-0.09,-1.0,0.12,0.0,-1.68,0.77,17.25
0.4851,1.92271,3.01381,1.7473400000000001,0.19651,-0.09,-1.0,0.12,-0.21,-1.61,0.77,17.26
0.4851,1.93861,3.07742,1.7507700000000002,0.19926,-0.08,-1.0,0.12,-0.28,-1.47,0.77,17.27
