S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.43508,1.79087,3.91795,1.9952299999999998,0.18015,-0.14,-0.98,0.12,-0.49,-3.71,2.03,34.300000000000004
0.44585,1.7826400000000002,3.9812800000000004,1.97022,0.17608,-0.15,-0.98,0.11,-0.14,-3.85,1.89,34.31
0.42973999999999996,1.7224,3.7719300000000002,1.98806,0.18015,-0.15,-0.98,0.11,0.21,-3.57,1.75,34.32
0.4418,1.7422099999999998,3.8561,1.98448,0.18015,-0.15,-0.98,0.11,0.07,-3.43,1.82,34.33
0.42973999999999996,1.7502099999999998,3.8930300000000004,1.97734,0.17608,-0.14,-0.98,0.12,0.07,-3.64,1.82,34.34
0.43776000000000004,1.7663400000000002,3.8806599999999998,1.9737799999999999,0.17338,-0.15,-0.99,0.11,0.14,-3.43,2.03,34.35
0.43508,1.7422099999999998,3.8561,1.97734,0.17338,-0.15,-1.0,0.12,0.14,-2.45,1.82,34.36
0.4218,1.7263400000000002,3.8806599999999998,2.00963,0.17879,-0.14,-1.0,0.12,-0.07,-1.54,1.96,34.37
0.43776000000000004,1.75825,3.86835,1.9666700000000001,0.17068,-0.14,-1.0,0.12,0.0,-1.82,2.03,34.38
0.42312,1.7184700000000002,3.7483800000000005,1.9737799999999999,0.18558,-0.14,-1.0,0.12,0.0,-1.68,2.03,34.39
0.43373999999999996,1.7224,3.7719300000000002,1.97022,0.16933,-0.14,-0.99,0.12,-0.56,-1.61,1.75,34.4
0.43241,1.73822,3.91795,1.98091,0.1519,-0.14,-0.99,0.12,-0.28,-1.89,1.96,34.410000000000004
0.43508,1.73029,3.81969,1.95252,0.17473,-0.14,-0.98,0.11,-0.14,-1.54,1.54,34.42
0.42444,1.7263400000000002,3.7957,1.9454799999999999,0.17203,-0.13,-0.98,0.11,-0.07,-2.1,1.61,34.43
0.42576,1.7184700000000002,3.8317699999999997,1.9666700000000001,0.17473,-0.13,-0.98,0.12,0.42,-2.31,1.68,34.44
0.43508,1.73425,3.7483800000000005,1.949,0.17473,-0.14,-0.99,0.12,0.49,-2.38,1.47,34.45
0.43373999999999996,1.7145599999999999,3.7957,1.949,0.16933,-0.14,-0.98,0.11,-0.42,-2.8,0.84,34.46
0.4391,1.6989900000000002,3.7957,1.9595900000000002,0.17338,-0.14,-0.98,0.11,-0.35,-2.59,0.77,34.47
0.42708999999999997,1.6951200000000002,3.7250400000000004,1.9666700000000001,0.1815,-0.14,-0.98,0.11,0.35,-2.1,0.84,34.480000000000004
0.43508,1.6874200000000001,3.7483800000000005,1.9666700000000001,0.17608,-0.14,-0.99,0.11,0.49,-1.96,0.7,34.49
0.42576,1.70675,3.80767,1.9666700000000001,0.16798,-0.14,-0.99,0.11,0.0,-2.17,0.84,34.5
0.43107,1.6835900000000001,3.8439099999999997,1.95605,0.16798,-0.14,-0.99,0.12,0.35,-2.1,0.77,34.51
0.42841,1.73822,3.7719300000000002,1.93495,0.17473,-0.14,-1.0,0.12,0.56,-2.1,0.77,34.52
0.42973999999999996,1.73425,3.86835,1.95605,0.16664,-0.14,-1.0,0.12,-0.07,-2.73,0.56,34.53
0.43642,1.73822,3.8317699999999997,1.98091,0.17744000000000001,-0.14,-0.99,0.11,0.14,-3.15,0.98,34.54
0.43642,1.7502099999999998,3.8317699999999997,1.95605,0.16798,-0.14,-0.99,0.11,0.49,-2.87,0.91,34.550000000000004
0.43373999999999996,1.73425,3.7719300000000002,1.949,0.17203,-0.15,-0.99,0.11,0.28,-2.59,1.12,34.56
0.42444,1.7184700000000002,3.7250400000000004,1.9666700000000001,0.16798,-0.14,-0.99,0.12,-0.14,-1.75,0.84,34.57
0.43642,1.6989900000000002,3.71345,1.93495,0.16933,-0.14,-0.98,0.11,-0.42,-1.96,0.84,34.58
0.43776000000000004,1.7184700000000002,3.8561,1.9666700000000001,0.16798,-0.14,-0.98,0.11,0.14,-1.89,0.7,34.59
0.43241,1.73425,3.7719300000000002,1.9595900000000002,0.17879,-0.14,-0.98,0.12,0.42,-1.26,0.7,34.6
0.42444,1.73029,3.78378,1.9454799999999999,0.16933,-0.14,-0.98,0.12,0.42,-0.98,0.7,34.61
0.43642,1.7224,3.7719300000000002,1.9737799999999999,0.17744000000000001,-0.13,-0.99,0.12,0.49,-1.26,0.7,34.62
0.42973999999999996,1.7663400000000002,3.8561,1.94196,0.1626,-0.13,-1.0,0.12,0.63,-1.96,0.56,34.63
0.43508,1.75825,3.7719300000000002,1.9666700000000001,0.17338,-0.13,-1.0,0.13,0.28,-2.87,0.49,34.64
0.42841,1.7502099999999998,3.7957,1.94196,0.17203,-0.14,-0.99,0.12,-0.21,-3.78,0.7,34.65
0.43373999999999996,1.7263400000000002,3.8317699999999997,1.93495,0.17068,-0.15,-0.98,0.11,-0.42,-3.78,1.05,34.660000000000004
0.42576,1.71065,3.7719300000000002,1.9631299999999998,0.17473,-0.16,-0.98,0.1,-0.14,-3.01,1.26,34.67
0.43642,1.73425,3.8806599999999998,1.9454799999999999,0.17473,-0.16,-0.99,0.1,0.14,-1.61,1.33,34.68
0.41523000000000004,1.7028599999999998,3.78378,1.92098,0.1626,-0.16,-0.99,0.1,0.21,-0.42,1.26,34.69
0.42312,1.7184700000000002,3.7601199999999997,1.95252,0.17473,-0.14,-0.99,0.11,-0.14,0.28,0.77,34.7
0.4218,1.71065,3.7250400000000004,1.95252,0.16933,-0.13,-0.99,0.12,0.0,-0.56,0.77,34.71
0.42841,1.7422099999999998,3.8317699999999997,1.9595900000000002,0.17068,-0.13,-0.99,0.12,0.0,-1.82,0.35,34.72
0.42708999999999997,1.73822,3.7601199999999997,1.93495,0.17473,-0.13,-0.98,0.12,-0.49,-3.01,0.42,34.730000000000004
0.43642,1.7224,3.7719300000000002,1.93495,0.17068,-0.14,-0.98,0.12,0.28,-3.29,0.84,34.74
0.4218,1.7224,3.7957,1.95252,0.17744000000000001,-0.14,-0.99,0.12,0.63,-2.66,0.98,34.75
0.4218,1.7145599999999999,3.7719300000000002,1.93495,0.17879,-0.14,-0.98,0.12,-0.07,-2.94,0.84,34.76
0.4218,1.73029,3.7601199999999997,1.95252,0.16529000000000002,-0.14,-0.98,0.11,0.0,-2.87,0.84,34.77
0.42444,1.73425,3.7601199999999997,1.93145,0.16798,-0.14,-0.99,0.11,0.42,-2.45,1.12,34.78
0.43508,1.7663400000000002,3.7957,1.93495,0.1626,-0.14,-0.99,0.11,0.42,-1.96,0.98,34.79
0.42841,1.7224,3.67901,1.9595900000000002,0.16798,-0.14,-1.0,0.11,0.07,-2.1,0.7,34.800000000000004
0.43107,1.73822,3.71345,1.93495,0.16933,-0.14,-0.99,0.11,0.07,-2.45,0.77,34.81
0.42444,1.7184700000000002,3.7483800000000005,1.949,0.17338,-0.14,-0.99,0.12,0.63,-2.59,1.05,34.82
0.43776000000000004,1.7184700000000002,3.7483800000000005,1.9595900000000002,0.16395,-0.14,-0.99,0.12,0.49,-2.52,1.12,34.83
0.39328,1.7224,3.7719300000000002,1.9737799999999999,0.16798,-0.14,-0.99,0.12,-0.07,-2.52,1.19,34.84
0.44721000000000005,1.7224,3.7719300000000002,1.9595900000000002,0.17203,-0.14,-0.99,0.12,-0.28,-2.1,0.77,34.85
