S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.49305,1.81788,3.3280000000000003,1.50575,0.10447999999999999,-0.37,-0.93,-0.15,-0.35,-2.73,0.56,5.8
0.49466000000000004,1.8286799999999999,3.38511,1.4995399999999999,0.09391000000000001,-0.37,-0.93,-0.15,-0.07,-1.54,0.77,5.8100000000000005
0.49949,1.8142900000000002,3.35639,1.50264,0.1033,-0.36,-0.93,-0.15,-0.07,-1.33,0.77,5.82
0.48663999999999996,1.8035700000000001,3.31861,1.46882,0.1033,-0.35,-0.93,-0.15,0.07,-1.47,0.91,5.83
0.48185,1.80713,3.31861,1.47492,0.10565999999999999,-0.35,-0.93,-0.15,0.42,-1.19,1.05,5.84
0.48823999999999995,1.8214700000000001,3.3374300000000003,1.47492,0.09625,-0.35,-0.94,-0.15,0.49,-1.33,0.98,5.8500000000000005
0.48185,1.8142900000000002,3.3280000000000003,1.4902600000000001,0.10684,-0.35,-0.94,-0.15,-0.28,-1.82,0.77,5.86
0.47867,1.81788,3.30925,1.47186,0.0986,-0.35,-0.93,-0.15,-0.42,-2.59,0.84,5.87
0.48345,1.8035700000000001,3.31861,1.46274,0.10565999999999999,-0.35,-0.92,-0.15,0.0,-2.8,0.77,5.88
0.48185,1.83592,3.3280000000000003,1.49644,0.09625,-0.35,-0.93,-0.15,0.07,-2.87,0.7,5.89
0.47708,1.8214700000000001,3.31861,1.48718,0.09625,-0.36,-0.93,-0.15,-0.07,-2.45,0.7,5.9
0.48345,1.83592,3.36593,1.48104,0.09391000000000001,-0.36,-0.92,-0.15,17.85,-2.24,0.98,5.91
0.47867,1.8322900000000002,3.38511,1.48718,0.09391000000000001,-0.36,-0.92,-0.15,0.14,-1.96,1.19,5.92
0.47233,1.8214700000000001,3.3755,1.50886,0.10447999999999999,-0.36,-0.92,-0.15,0.0,-1.82,1.05,5.93
0.48983999999999994,1.8286799999999999,3.27218,1.48411,0.09625,-0.36,-0.93,-0.15,0.07,-1.89,1.05,5.94
0.47391000000000005,1.8214700000000001,3.3280000000000003,1.47797,0.09977000000000001,-0.36,-0.93,-0.15,17.78,-2.03,0.84,5.95
0.47548999999999997,1.80713,3.31861,1.47797,0.09391000000000001,-0.36,-0.93,-0.15,-0.28,-2.24,0.77,5.96
0.47867,1.8214700000000001,3.3374300000000003,1.50264,0.09742,-0.36,-0.92,-0.14,-0.07,-2.24,0.63,5.97
0.47708,1.83592,3.29065,1.47186,0.0986,-0.36,-0.92,-0.15,0.07,-2.52,0.7,5.98
0.46917,1.8035700000000001,3.34689,1.48718,0.09625,-0.36,-0.92,-0.15,0.0,-2.87,0.63,5.99
0.47548999999999997,1.8035700000000001,3.35639,1.49644,0.10094,-0.36,-0.92,-0.16,-0.14,-3.01,0.84,6.0
0.48026,1.8107099999999998,3.3755,1.47492,0.09391000000000001,-0.36,-0.93,-0.15,0.07,-2.8,0.77,6.01
0.47548999999999997,1.8035700000000001,3.2814,1.45366,0.0986,-0.36,-0.93,-0.15,0.07,-1.96,0.49,6.0200000000000005
0.47233,1.8214700000000001,3.36593,1.48411,0.10212,-0.36,-0.93,-0.15,0.0,-2.1,0.49,6.03
0.47075,1.8035700000000001,3.34689,1.46274,0.09391000000000001,-0.36,-0.93,-0.15,-0.07,-2.31,0.42,6.04
0.47391000000000005,1.79645,3.3374300000000003,1.48104,0.09625,-0.36,-0.93,-0.15,0.07,-2.1,0.7,6.05
0.47708,1.7929099999999998,3.2999300000000003,1.45971,0.10094,-0.36,-0.93,-0.15,0.0,-1.89,0.42,6.0600000000000005
0.46917,1.80713,3.35639,1.47186,0.09977000000000001,-0.36,-0.93,-0.15,-0.35,-2.31,0.49,6.07
0.46443999999999996,1.78583,3.25386,1.47797,0.10094,-0.36,-0.92,-0.15,-0.35,-2.31,0.49,6.08
0.46287,1.7752700000000001,3.25386,1.48411,0.10212,-0.36,-0.92,-0.14,0.07,-2.24,0.77,6.09
0.47233,1.7752700000000001,3.27218,1.46577,0.09742,-0.36,-0.93,-0.15,0.28,-2.1,0.91,6.1000000000000005
0.47233,1.79645,3.3374300000000003,1.47492,0.09391000000000001,-0.35,-0.93,-0.15,0.0,-1.96,0.63,6.11
0.4613,1.7752700000000001,3.27218,1.45065,0.09508,-0.35,-0.93,-0.14,-0.28,-2.03,0.42,6.12
0.46758999999999995,1.79645,3.34689,1.44764,0.09977000000000001,-0.35,-0.93,-0.15,-0.14,-2.17,0.49,6.13
0.47391000000000005,1.7893700000000001,3.29065,1.43865,0.09391000000000001,-0.36,-0.93,-0.15,0.0,-1.82,0.91,6.140000000000001
0.4566,1.80713,3.30925,1.46274,0.09391000000000001,-0.36,-0.93,-0.15,-0.21,-1.89,0.63,6.15
0.47075,1.7752700000000001,3.27218,1.45065,0.09742,-0.36,-0.93,-0.15,-0.14,-2.31,0.7,6.16
0.46601000000000004,1.7752700000000001,3.27218,1.46274,0.09274,-0.36,-0.93,-0.15,-0.07,-2.45,0.7,6.17
0.47233,1.76128,3.2999300000000003,1.46577,0.09508,-0.36,-0.93,-0.15,0.07,-2.45,0.77,6.18
0.46287,1.76128,3.2356700000000003,1.43566,0.10094,-0.36,-0.93,-0.15,0.07,-2.1,0.77,6.19
0.4613,1.76128,3.25386,1.46577,0.09625,-0.36,-0.93,-0.15,-0.21,-1.82,0.63,6.2
0.46287,1.7474,3.2999300000000003,1.45366,0.09274,-0.36,-0.93,-0.15,-0.21,-1.89,0.49,6.21
0.46601000000000004,1.76128,3.22663,1.44764,0.09508,-0.36,-0.92,-0.15,-0.07,-2.1,0.63,6.22
0.47075,1.7647700000000002,3.2814,1.43865,0.0986,-0.36,-0.93,-0.15,0.07,-1.61,0.7,6.23
0.4566,1.7474,3.2814,1.43566,0.0986,-0.36,-0.93,-0.15,-0.07,-1.75,0.77,6.24
0.45973,1.77878,3.2999300000000003,1.46577,0.09391000000000001,-0.36,-0.93,-0.15,-0.21,-2.31,0.91,6.25
0.47708,1.76128,3.2814,1.62826,0.09274,-0.36,-0.93,-0.15,-0.07,-2.73,0.77,6.26
0.4613,1.77878,3.27218,1.45366,0.09391000000000001,-0.36,-0.93,-0.15,0.0,-2.66,0.84,6.2700000000000005
0.45816,1.7474,3.2814,1.46274,0.09508,-0.36,-0.92,-0.15,-0.07,-2.38,0.7,6.28
0.47391000000000005,1.77878,3.25386,1.45668,0.09274,-0.36,-0.93,-0.15,-0.14,-2.38,0.7,6.29
0.45973,1.7647700000000002,3.19971,1.4149,0.1092,-0.36,-0.92,-0.15,-0.21,-2.31,0.49,6.3
0.47708,1.76128,3.3280000000000003,1.4267299999999998,0.09158,-0.36,-0.92,-0.15,-0.07,-2.03,0.7,6.3100000000000005
0.46443999999999996,1.7578,3.31861,1.44764,0.09274,-0.36,-0.92,-0.15,0.28,-2.1,0.63,6.32
0.45036000000000004,1.7578,3.29065,1.43566,0.10447999999999999,-0.36,-0.93,-0.15,0.07,-2.1,0.56,6.33
0.4566,1.7474,3.27218,1.43865,0.09977000000000001,-0.36,-0.92,-0.15,-0.14,-2.45,0.77,6.34
