S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.40471999999999997,1.5354700000000001,2.92599,1.55786,0.10074,-0.18,-0.99,0.06,-0.21,-2.24,0.91,39.800000000000004
0.40471999999999997,1.54932,2.95265,1.55385,0.10203,-0.17,-0.99,0.06,-0.07,-2.24,1.05,39.81
0.40012,1.55976,2.94596,1.56188,0.10074,-0.18,-0.99,0.06,-0.14,-2.38,0.84,39.82
0.41398,1.56326,2.97281,1.57396,0.09816,-0.18,-0.99,0.05,-0.21,-2.31,0.77,39.83
0.41088,1.5354700000000001,2.92599,1.5659,0.09043999999999999,-0.18,-0.98,0.05,-0.07,-2.1,0.84,39.84
0.40934,1.53892,2.9593599999999998,1.55786,0.0943,-0.18,-0.99,0.05,0.07,-1.96,0.98,39.85
0.40471999999999997,1.5423799999999999,2.93263,1.54183,0.0943,-0.18,-0.99,0.05,0.0,-1.96,0.84,39.86
0.39707,1.5354700000000001,2.93929,1.57799,0.09558,-0.18,-0.99,0.05,-0.07,-2.17,0.7,39.87
0.41398,1.5423799999999999,2.95265,1.55786,0.10074,-0.18,-0.99,0.05,0.07,-2.1,0.63,39.88
0.39859,1.5285799999999998,2.93929,1.54183,0.10332000000000001,-0.18,-0.99,0.05,0.21,-2.24,0.77,39.89
0.41398,1.50804,2.9593599999999998,1.52588,0.10074,-0.18,-0.99,0.05,0.14,-2.59,0.63,39.9
0.40319,1.53892,2.95265,1.54583,0.09558,-0.17,-0.98,0.05,0.28,-2.87,0.56,39.910000000000004
0.39402,1.5320200000000002,2.94596,1.55786,0.09816,-0.18,-0.99,0.05,0.35,-2.8,0.56,39.92
0.39707,1.53892,2.93929,1.5498399999999999,0.09945,-0.17,-0.99,0.05,0.21,-2.87,0.7,39.93
0.39707,1.5320200000000002,2.95265,1.5498399999999999,0.10462,-0.18,-0.99,0.05,0.07,-2.73,0.7,39.94
0.40012,1.5217100000000001,2.93929,1.54583,0.08916,-0.17,-0.98,0.06,0.0,-2.8,0.63,39.95
0.39402,1.5285799999999998,2.92599,1.5498399999999999,0.08916,-0.17,-0.99,0.05,0.21,-3.01,0.7,39.96
0.38794,1.5285799999999998,2.90616,1.54583,0.09043999999999999,-0.18,-0.99,0.06,0.35,-3.01,0.98,39.97
0.39707,1.52514,2.9193599999999997,1.5699299999999998,0.0943,-0.18,-0.99,0.06,0.42,-2.73,0.77,39.980000000000004
0.39859,1.5354700000000001,2.9593599999999998,1.5498399999999999,0.10074,-0.17,-0.99,0.06,0.21,-2.52,0.98,39.99
0.37139,1.51145,2.90616,1.53385,0.09687,-0.17,-0.99,0.06,0.14,-2.45,1.05,40.0
0.40165,1.50804,2.94596,1.54183,0.09945,-0.18,-0.98,0.06,0.21,-2.45,1.12,40.01
0.38794,1.5285799999999998,2.94596,1.55385,0.0943,-0.17,-0.99,0.06,0.14,-2.17,1.19,40.02
0.39402,1.5354700000000001,2.9193599999999997,1.54583,0.10074,-0.17,-0.99,0.06,0.07,-2.52,1.12,40.03
0.39859,1.5320200000000002,2.9193599999999997,1.5378399999999999,0.09558,-0.18,-0.99,0.06,0.21,-2.8,1.26,40.04
0.39402,1.5320200000000002,2.9193599999999997,1.57396,0.09043999999999999,-0.18,-0.99,0.06,0.14,-2.66,1.33,40.050000000000004
0.40012,1.5148700000000002,2.92599,1.54183,0.0943,-0.18,-0.99,0.06,0.07,-2.66,1.19,40.06
0.40626,1.52514,2.90616,1.56188,0.09558,-0.18,-0.99,0.06,0.0,-2.59,1.12,40.07
0.3925,1.51145,2.90616,1.5498399999999999,0.09558,-0.18,-0.99,0.06,-0.07,-2.38,1.12,40.08
0.38643,1.51829,2.88646,1.55385,0.09558,-0.18,-0.99,0.06,-0.14,-2.38,1.12,40.09
0.40319,1.5217100000000001,2.92599,1.55385,0.09687,-0.18,-0.99,0.06,-0.21,-2.52,0.98,40.1
0.40012,1.5285799999999998,2.93263,1.55385,0.10074,-0.18,-0.98,0.06,-0.21,-2.45,1.12,40.11
