S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.6145,1.9383700000000001,2.97812,1.6951900000000002,0.19514,-0.14,-0.99,0.15,0.07,-1.19,0.7,5.3
0.62165,1.9383700000000001,3.0104,1.67,0.19514,-0.13,-0.99,0.15,-0.21,-0.84,0.63,5.3100000000000005
0.6230899999999999,1.93097,3.05972,1.6951900000000002,0.18967,-0.12,-0.99,0.15,-0.28,-0.98,0.63,5.32
0.61166,1.9383700000000001,3.08481,1.73157,0.19926,-0.12,-0.99,0.15,-0.21,-1.4,0.7,5.33
0.61593,2.0263400000000003,3.05972,1.73157,0.20063,-0.12,-0.98,0.15,0.07,-1.68,0.42,5.34
0.62453,1.9570400000000001,3.14446,1.7024299999999999,0.18967,-0.12,-0.98,0.15,0.07,-2.03,0.42,5.3500000000000005
0.63031,1.95328,3.10169,1.73891,0.19514,-0.13,-0.98,0.15,0.28,-2.45,0.42,5.36
0.63468,1.99127,3.1618,1.72426,0.19514,-0.13,-0.98,0.15,0.21,-2.66,0.91,5.37
0.63468,1.99127,3.10169,1.7024299999999999,0.20063,-0.13,-0.99,0.15,0.28,-2.8,0.91,5.38
0.6230899999999999,1.97977,3.0185400000000002,1.7024299999999999,0.20063,-0.13,-0.99,0.15,0.07,-2.94,1.19,5.39
0.6317699999999999,1.98742,3.06805,1.68797,0.18830999999999998,-0.13,-0.99,0.15,-0.07,-2.59,0.84,5.4
0.63031,1.97595,3.10169,1.70606,0.19377,-0.13,-0.98,0.15,-0.14,-2.03,0.77,5.41
0.6317699999999999,1.95328,3.10169,1.7024299999999999,0.19926,-0.13,-0.98,0.15,-0.07,-1.68,0.63,5.42
0.6230899999999999,1.95328,3.05972,1.69881,0.19651,-0.12,-0.98,0.15,0.07,-1.89,0.63,5.43
0.6230899999999999,1.98742,3.1618,1.7279200000000001,0.19926,-0.13,-0.98,0.15,0.21,-1.96,0.63,5.44
0.63322,1.95328,3.09323,1.7206099999999998,0.19514,-0.13,-0.99,0.15,-0.07,-1.68,0.63,5.45
0.63031,1.97215,3.10169,1.7096900000000002,0.19514,-0.13,-0.99,0.15,-0.35,-1.96,0.84,5.46
0.63907,1.9835900000000002,3.23252,1.71697,0.19788,-0.12,-0.99,0.15,-0.28,-2.66,1.19,5.47
0.63322,1.9458099999999998,3.09323,1.70606,0.19241,-0.12,-0.99,0.15,0.07,-2.8,1.19,5.48
0.63907,1.99127,3.06805,1.6915799999999999,0.19241,-0.13,-0.98,0.15,17.85,-2.31,0.91,5.49
0.63322,1.98742,3.09323,1.71697,0.19241,-0.13,-0.98,0.15,-0.14,-2.1,0.84,5.5
0.63468,1.97977,3.1272599999999997,1.7133200000000002,0.19651,-0.13,-0.98,0.15,0.28,-2.24,0.77,5.51
0.61878,1.97977,3.0764099999999996,1.72426,0.19377,-0.13,-0.98,0.15,0.42,-2.45,0.98,5.5200000000000005
0.62742,1.97215,3.10169,1.7096900000000002,0.19651,-0.13,-0.99,0.15,0.35,-2.31,0.63,5.53
0.62742,1.95328,3.09323,1.7096900000000002,0.18695,-0.13,-0.99,0.15,-0.07,-2.17,0.63,5.54
0.6288600000000001,1.9645700000000001,3.1187,1.69881,0.18422,-0.13,-0.99,0.15,-0.21,-2.1,0.77,5.55
0.6230899999999999,1.9683599999999999,3.14446,1.71697,0.19514,-0.12,-0.99,0.15,0.14,-2.1,0.84,5.5600000000000005
0.6145,1.95328,3.0514200000000002,1.7096900000000002,0.20338,-0.12,-0.99,0.15,0.14,-2.17,0.7,5.57
0.63907,1.9835900000000002,3.1968799999999997,1.7352400000000001,0.18695,-0.12,-0.99,0.15,-0.28,-2.17,0.56,5.58
0.63031,1.99127,3.1618,1.70606,0.18422,-0.12,-0.98,0.15,-0.35,-2.45,0.7,5.59
0.63468,1.9835900000000002,3.1272599999999997,1.72426,0.19651,-0.13,-0.98,0.15,-0.21,-2.73,0.49,5.6000000000000005
0.6317699999999999,1.98742,3.09323,1.72426,0.19651,-0.13,-0.98,0.15,-0.14,-2.45,0.49,5.61
0.63322,1.97595,3.1101799999999997,1.7133200000000002,0.18830999999999998,-0.13,-0.98,0.15,0.14,-2.03,0.56,5.62
0.6420100000000001,1.9835900000000002,3.08481,1.71697,0.19514,-0.13,-0.99,0.15,0.14,-1.96,0.98,5.63
0.61735,1.95328,3.1101799999999997,1.7206099999999998,0.19241,-0.13,-0.99,0.15,0.0,-1.82,0.91,5.64
0.63322,1.9608,3.08481,1.7279200000000001,0.20063,-0.12,-0.99,0.15,0.0,-1.75,1.12,5.65
0.6420100000000001,1.9608,3.08481,1.74626,0.19104000000000002,-0.12,-0.99,0.15,0.28,-2.1,0.91,5.66
0.6230899999999999,1.9570400000000001,3.09323,1.7352400000000001,0.20476,-0.11,-0.99,0.15,0.14,-2.24,1.05,5.67
0.6361399999999999,2.0028599999999996,3.09323,1.7352400000000001,0.19788,-0.12,-0.99,0.15,-0.14,-2.52,0.84,5.68
0.63907,1.9608,3.1618,1.75363,0.19377,-0.12,-0.99,0.15,-0.35,-2.38,0.98,5.69
0.62742,1.9346700000000001,3.09323,1.7279200000000001,0.19104000000000002,-0.13,-0.98,0.15,-0.35,-2.17,0.63,5.7
0.63468,1.95328,3.06805,1.7206099999999998,0.19514,-0.13,-0.98,0.15,-0.28,-2.45,0.84,5.71
0.63031,1.95328,3.0764099999999996,1.72426,0.18967,-0.13,-0.98,0.15,0.14,-2.24,0.77,5.72
0.6317699999999999,1.94954,3.06805,1.7279200000000001,0.20199999999999999,-0.13,-0.98,0.15,0.35,-2.1,1.12,5.73
0.6361399999999999,1.9608,3.09323,1.70606,0.19377,-0.13,-0.99,0.15,0.49,-1.75,1.19,5.74
0.62165,1.9458099999999998,3.02672,1.69881,0.19241,-0.12,-0.99,0.15,0.42,-1.82,1.19,5.75
0.62597,1.95328,3.06805,1.7133200000000002,0.19651,-0.12,-0.99,0.15,0.49,-2.1,1.33,5.76
0.62597,1.9272900000000002,2.9942,1.71697,0.19926,-0.12,-0.99,0.15,0.49,-2.17,1.47,5.7700000000000005
0.62165,1.9272900000000002,3.0514200000000002,1.72426,0.19788,-0.12,-0.99,0.15,0.56,-2.38,1.12,5.78
0.60601,1.91995,2.9542200000000003,1.7024299999999999,0.19514,-0.13,-0.99,0.15,0.42,-2.45,0.49,5.79
0.62453,1.92362,3.02672,1.7133200000000002,0.19104000000000002,-0.14,-0.98,0.15,0.0,-2.17,0.56,5.8
0.61593,1.95328,3.09323,1.72426,0.18422,-0.13,-0.98,0.15,0.07,-2.66,0.56,5.8100000000000005
0.61735,1.9272900000000002,3.02672,1.71697,0.19788,-0.13,-0.98,0.15,0.49,-2.87,0.91,5.82
0.6145,1.9383700000000001,3.00228,1.7024299999999999,0.19651,-0.14,-0.99,0.15,0.63,-2.59,0.84,5.83
0.61024,1.91995,2.9861400000000002,1.7279200000000001,0.19514,-0.13,-0.98,0.15,0.14,-2.52,1.05,5.84
0.60601,1.91995,3.0185400000000002,1.71697,0.19104000000000002,-0.12,-0.98,0.16,0.14,-3.15,1.05,5.8500000000000005
0.61735,1.91995,3.00228,1.7096900000000002,0.19514,-0.12,-0.98,0.16,0.84,-3.57,1.4,5.86
0.62022,1.9458099999999998,3.0104,1.6735900000000001,0.19651,-0.12,-0.98,0.16,0.98,-3.57,0.98,5.87
0.61878,1.91265,3.02672,1.7096900000000002,0.19788,-0.13,-0.99,0.16,0.63,-3.15,0.77,5.88
0.63031,1.9272900000000002,3.0764099999999996,1.7024299999999999,0.19514,-0.13,-0.99,0.15,0.28,-2.24,0.35,5.89
0.63031,1.93097,3.04316,1.6951900000000002,0.19377,-0.13,-1.0,0.15,0.07,-2.03,0.42,5.9
0.60883,1.9053900000000001,2.9542200000000003,1.7096900000000002,0.19514,-0.13,-0.99,0.15,0.14,-1.82,0.35,5.91
0.61024,1.91995,2.9942,1.67717,0.18967,-0.13,-0.98,0.15,0.07,-1.82,0.56,5.92
0.6145,1.9017700000000002,2.9942,1.6843700000000001,0.20613,-0.12,-0.97,0.16,0.21,-1.89,0.91,5.93
0.60601,1.9163,2.9942,1.6915799999999999,0.19514,-0.12,-0.97,0.15,0.49,-2.38,1.33,5.94
0.61024,1.9163,2.9942,1.6735900000000001,0.19377,-0.12,-0.98,0.15,0.49,-2.52,1.47,5.95
0.6032,1.91265,2.97812,1.70606,0.19104000000000002,-0.13,-0.99,0.15,0.14,-2.17,1.19,5.96
