S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.4549,1.61995,3.06878,1.6431799999999999,0.10074,-0.2,-0.98,0.02,1.89,-4.55,1.96,45.6
0.44851,1.63075,3.0341400000000003,1.63907,0.10074,-0.19,-0.99,0.02,1.47,-3.99,2.24,45.61
0.4517,1.62355,3.08275,1.62269,0.09558,-0.19,-0.99,0.03,1.12,-3.71,2.17,45.62
0.4533,1.62355,3.06878,1.63497,0.09816,-0.19,-0.98,0.03,1.05,-3.57,2.31,45.63
0.46453,1.63799,3.08975,1.62269,0.09945,-0.19,-0.99,0.03,1.33,-3.5,2.1,45.64
0.4533,1.62355,3.06182,1.62678,0.10074,-0.19,-0.99,0.03,1.26,-3.78,2.1,45.65
0.4517,1.6416099999999998,3.05487,1.6514099999999998,0.0943,-0.19,-0.98,0.03,1.26,-3.92,2.1,45.660000000000004
0.44533,1.6127799999999999,3.08275,1.65966,0.10332000000000001,-0.2,-0.98,0.03,1.26,-3.71,2.17,45.67
0.44851,1.64524,3.06182,1.63907,0.10074,-0.2,-0.98,0.03,1.33,-3.29,2.24,45.68
0.4565,1.64888,3.1038200000000002,1.63907,0.09945,-0.22,-0.98,0.03,1.47,-2.45,2.17,45.69
0.4517,1.65982,3.08275,1.6473,0.10590999999999999,-0.22,-0.98,0.02,1.47,-1.19,2.31,45.7
0.4533,1.67083,3.07575,1.6720700000000002,0.09945,-0.21,-0.98,0.02,1.4,-0.14,2.38,45.71
0.4501,1.61995,3.12505,1.67622,0.10462,-0.2,-0.99,0.01,1.19,0.07,2.17,45.72
0.46453,1.65252,3.11088,1.6845299999999999,0.10332000000000001,-0.19,-0.99,0.02,0.7,0.0,2.1,45.730000000000004
0.45971000000000006,1.6634900000000001,3.09678,1.6514099999999998,0.10332000000000001,-0.18,-0.99,0.03,0.28,-0.21,1.61,45.74
0.4549,1.63437,3.07575,1.6845299999999999,0.1111,-0.18,-0.99,0.03,0.21,-0.77,1.33,45.75
0.4501,1.65982,3.11796,1.6803700000000001,0.10590999999999999,-0.19,-0.98,0.03,0.49,-1.68,1.33,45.76
0.4517,1.63799,3.13216,1.67622,0.1085,-0.19,-0.99,0.03,0.56,-2.45,1.47,45.77
0.44533,1.63075,3.11088,1.6803700000000001,0.10332000000000001,-0.19,-0.99,0.02,0.35,-3.01,1.26,45.78
