S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.31495,1.6517400000000002,3.20197,1.3799,0.0451,-0.18,-0.98,0.02,0.42,-2.17,1.19,40.6
0.3278,1.64779,3.21048,1.4177,0.04754,-0.18,-0.99,0.03,0.28,-2.24,1.4,40.61
0.32206999999999997,1.66365,3.08521,1.4034799999999998,0.05607,-0.17,-0.99,0.03,0.07,-2.45,1.12,40.62
0.31353000000000003,1.64779,3.25339,1.41296,0.04875,-0.17,-0.99,0.03,0.0,-2.45,1.33,40.63
0.31495,1.6399,3.18502,1.44153,0.05119,-0.18,-0.99,0.02,0.21,-2.45,1.12,40.64
0.32064000000000004,1.61643,3.3056699999999997,1.41296,0.052410000000000005,-0.18,-0.99,0.03,0.21,-2.52,0.98,40.65
0.30363,1.62032,3.15976,1.42246,0.052410000000000005,-0.18,-0.99,0.03,0.21,-2.45,0.77,40.660000000000004
0.31922,1.6438400000000002,3.2707200000000003,1.39875,0.04147,-0.18,-0.99,0.03,0.14,-2.31,0.91,40.67
0.32206999999999997,1.6438400000000002,3.22757,1.39875,0.04997,-0.18,-0.99,0.03,0.14,-2.24,0.98,40.68
0.31637,1.6438400000000002,3.20197,1.40822,0.0451,-0.18,-0.99,0.03,-0.21,-2.45,1.05,40.69
0.31495,1.63205,3.16816,1.3799,0.04754,-0.18,-0.99,0.03,-0.35,-2.45,0.91,40.7
0.31637,1.6557099999999998,3.25339,1.4034799999999998,0.04997,-0.18,-0.98,0.03,-0.21,-2.24,1.12,40.71
0.31211,1.6596799999999998,3.19348,1.4177,0.05119,-0.18,-0.98,0.03,0.21,-2.03,1.12,40.72
0.31495,1.6596799999999998,3.2620400000000003,1.4034799999999998,0.04025,-0.18,-0.98,0.03,0.21,-2.38,1.19,40.730000000000004
0.30785999999999997,1.6676400000000002,3.22757,1.44153,0.05119,-0.18,-0.99,0.03,0.28,-2.38,1.05,40.74
0.31211,1.6517400000000002,3.17658,1.35647,0.04025,-0.18,-0.99,0.03,0.21,-2.31,0.98,40.75
0.31211,1.6676400000000002,3.21902,1.3940299999999999,0.05119,-0.18,-0.99,0.03,0.07,-2.52,0.84,40.76
0.31637,1.64779,3.24476,1.41296,0.04268,-0.18,-0.99,0.02,0.14,-2.17,1.05,40.77
0.32064000000000004,1.6281299999999999,3.21048,1.43198,0.04875,-0.18,-0.99,0.03,-0.07,-1.96,0.7,40.78
0.31069,1.63205,3.10986,1.3846,0.03905,-0.18,-0.99,0.03,-0.42,-2.31,0.84,40.79
