S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.48151000000000005,1.9070099999999999,3.15198,1.65631,0.17744000000000001,-0.13,-0.98,0.16,-0.56,-0.77,0.42,39.800000000000004
0.4972,1.92905,3.14255,1.66294,0.17608,-0.13,-0.98,0.16,-0.28,-0.63,0.49,39.81
0.48031,1.91327,3.19003,1.69976,0.19104000000000002,-0.12,-0.98,0.17,0.07,-0.49,0.49,39.82
0.4851,1.9101299999999999,3.14255,1.69639,0.17473,-0.11,-0.98,0.17,0.28,-0.91,0.56,39.83
0.48151000000000005,1.9070099999999999,3.14255,1.6863099999999998,0.17338,-0.1,-0.99,0.17,0.28,-1.68,0.42,39.84
0.47912,1.91327,3.11444,1.68967,0.17879,-0.11,-0.99,0.17,0.21,-2.59,0.42,39.85
0.47556000000000004,1.90389,3.13315,1.6863099999999998,0.17879,-0.11,-0.98,0.16,0.21,-3.43,0.77,39.86
0.48151000000000005,1.9070099999999999,3.15198,1.67293,0.1626,-0.11,-0.98,0.16,0.35,-4.27,0.98,39.87
0.49113,1.9482400000000002,3.12378,1.65631,0.17338,-0.12,-0.98,0.15,0.42,-4.55,1.05,39.88
0.48871000000000003,1.9482400000000002,3.11444,1.65631,0.17879,-0.12,-0.99,0.15,0.35,-4.34,1.19,39.89
0.48151000000000005,1.95147,3.10514,1.6796200000000001,0.17608,-0.12,-0.99,0.15,0.28,-3.57,1.12,39.9
0.5021,1.9874900000000002,3.24811,1.6863099999999998,0.18015,-0.13,-0.99,0.15,0.07,-2.8,0.84,39.910000000000004
0.4972,1.99415,3.19003,1.66294,0.16664,-0.13,-0.99,0.15,-0.14,-1.61,0.56,39.92
0.4863,1.9611900000000002,3.15198,1.65631,0.18015,-0.12,-0.99,0.15,-0.07,-0.77,0.21,39.93
0.48871000000000003,1.93223,3.15198,1.65631,0.17608,-0.12,-0.99,0.16,-0.07,-0.35,0.35,39.94
0.49113,1.9611900000000002,3.19003,1.64307,0.17473,-0.11,-0.98,0.16,-0.21,-0.21,0.21,39.95
0.48751000000000005,1.9354099999999999,3.18047,1.6796200000000001,0.17338,-0.11,-0.98,0.16,-0.42,-0.35,0.21,39.96
0.48871000000000003,1.92588,3.19963,1.6662700000000001,0.17608,-0.1,-0.99,0.16,-0.28,-1.12,0.42,39.97
0.48151000000000005,1.9101299999999999,3.2286200000000003,1.71327,0.17608,-0.1,-0.98,0.17,-0.07,-1.89,0.7,39.980000000000004
0.4863,1.9418099999999998,3.14255,1.67293,0.18422,-0.11,-0.98,0.17,-0.14,-2.59,0.77,39.99
0.49233999999999994,1.94502,3.10514,1.6696,0.17203,-0.11,-0.98,0.17,-0.14,-3.22,1.12,40.0
0.5021,2.00084,3.2189200000000002,1.6529900000000002,0.17608,-0.12,-0.98,0.16,0.28,-3.64,1.12,40.01
0.4839,1.9547,3.0682400000000003,1.6696,0.18558,-0.12,-0.98,0.16,0.21,-3.85,1.4,40.02
0.49355,1.9579400000000002,3.12378,1.65962,0.18015,-0.12,-0.99,0.15,0.14,-3.36,1.26,40.03
0.48151000000000005,1.9547,3.1709400000000003,1.6662700000000001,0.17203,-0.12,-0.99,0.15,-0.07,-2.45,1.12,40.04
0.48871000000000003,1.93223,3.12378,1.65631,0.17879,-0.12,-0.99,0.15,0.0,-1.68,0.77,40.050000000000004
0.48151000000000005,1.9547,3.1614400000000002,1.6762700000000001,0.17608,-0.12,-0.99,0.15,0.0,-1.54,0.84,40.06
0.48151000000000005,1.93223,3.12378,1.65962,0.17473,-0.11,-0.99,0.16,0.21,-1.54,0.77,40.07
0.48031,1.90389,2.99591,1.66294,0.18558,-0.12,-0.99,0.15,0.28,-1.47,0.91,40.08
0.48031,1.9418099999999998,3.10514,1.62335,0.17879,-0.12,-0.99,0.15,0.14,-1.19,0.49,40.09
0.4839,1.95147,3.1614400000000002,1.64638,0.17879,-0.12,-0.99,0.16,-0.42,-1.33,0.28,40.1
0.47438,1.93223,3.04997,1.63319,0.17068,-0.12,-0.98,0.16,-0.84,-1.47,0.49,40.11
0.47556000000000004,1.91956,3.07742,1.65631,0.18015,-0.12,-0.98,0.16,-0.63,-1.89,0.7,40.12
0.48151000000000005,1.92905,3.15198,1.65962,0.18015,-0.12,-0.98,0.16,-0.14,-2.66,0.91,40.13
0.4827,1.9611900000000002,3.10514,1.64968,0.17744000000000001,-0.11,-0.98,0.16,0.07,-2.59,0.7,40.14
0.48151000000000005,1.9418099999999998,3.11444,1.65962,0.17473,-0.11,-0.98,0.16,0.07,-2.8,0.77,40.15
0.4863,1.92588,3.18047,1.65631,0.16798,-0.11,-0.98,0.16,0.28,-3.22,0.63,40.160000000000004
0.4839,1.94502,3.09587,1.62991,0.17608,-0.12,-0.98,0.16,0.35,-3.29,0.7,40.17
0.4863,1.93861,3.1709400000000003,1.6662700000000001,0.17338,-0.12,-0.98,0.16,0.35,-2.94,0.77,40.18
0.48751000000000005,1.94502,3.15198,1.64968,0.17608,-0.12,-0.99,0.15,0.21,-2.66,0.98,40.19
0.48991999999999997,1.94502,3.10514,1.64638,0.17203,-0.12,-0.99,0.15,-0.07,-2.24,0.77,40.2
0.49113,1.9611900000000002,3.14255,1.64307,0.17473,-0.12,-0.99,0.15,-0.49,-1.96,0.7,40.21
0.49233999999999994,1.9547,3.07742,1.62335,0.17203,-0.12,-0.99,0.16,-0.56,-1.82,0.56,40.22
0.49355,1.91956,3.11444,1.66294,0.17473,-0.11,-0.98,0.16,-0.28,-1.96,0.63,40.230000000000004
0.4863,1.94502,3.1709400000000003,1.63648,0.17608,-0.11,-0.98,0.16,0.07,-1.96,0.63,40.24
0.4863,1.9418099999999998,3.12378,1.63978,0.17338,-0.11,-0.98,0.16,-0.07,-1.89,0.7,40.25
0.4863,1.93861,3.0682400000000003,1.6529900000000002,0.17473,-0.11,-0.98,0.16,-0.14,-1.75,0.49,40.26
0.48751000000000005,1.92588,3.15198,1.64638,0.17203,-0.11,-0.99,0.16,-0.14,-1.89,0.77,40.27
0.47793,1.89768,3.07742,1.6529900000000002,0.1815,-0.11,-0.98,0.16,-0.14,-1.89,0.91,40.28
0.47675,1.91956,3.0590900000000003,1.63648,0.17608,-0.11,-0.99,0.16,-0.07,-2.03,0.84,40.29
0.48151000000000005,1.91327,3.12378,1.66294,0.16933,-0.11,-0.99,0.16,0.0,-2.1,0.77,40.300000000000004
0.48991999999999997,1.91956,3.10514,1.66294,0.17608,-0.12,-0.99,0.16,-0.07,-2.03,0.63,40.31
0.48751000000000005,1.9418099999999998,3.13315,1.67293,0.17338,-0.12,-0.98,0.16,0.07,-2.1,0.63,40.32
0.49233999999999994,1.93223,3.15198,1.65631,0.17608,-0.12,-0.98,0.16,0.07,-2.31,0.84,40.33
0.48871000000000003,1.9611900000000002,3.12378,1.64307,0.17608,-0.12,-0.98,0.16,0.14,-2.38,1.05,40.34
0.49599,1.93223,3.1614400000000002,1.61681,0.17473,-0.12,-0.98,0.15,-0.07,-2.17,0.91,40.35
0.48871000000000003,1.9354099999999999,3.14255,1.6662700000000001,0.17338,-0.12,-0.98,0.16,-0.14,-2.1,1.19,40.36
0.48751000000000005,1.92905,3.08663,1.64638,0.17473,-0.12,-0.99,0.16,-0.14,-1.54,0.98,40.37
0.49477,1.97757,3.19963,1.64638,0.16933,-0.12,-0.99,0.16,-0.21,-1.33,0.91,40.38
0.49599,1.9418099999999998,3.1614400000000002,1.65631,0.17608,-0.11,-0.99,0.16,-0.21,-1.12,0.56,40.39
0.4851,1.93861,3.15198,1.63978,0.17879,-0.11,-0.99,0.16,-0.35,-1.26,0.56,40.4
0.4863,1.9354099999999999,3.1614400000000002,1.6529900000000002,0.17608,-0.11,-0.99,0.16,-0.42,-1.68,0.42,40.410000000000004
0.4839,1.93861,3.19003,1.6529900000000002,0.17473,-0.11,-0.98,0.16,-0.28,-2.31,0.7,40.42
0.4851,1.9354099999999999,3.11444,1.64307,0.18015,-0.12,-0.98,0.16,-0.14,-2.8,0.63,40.43
0.47438,1.93223,3.04997,1.64307,0.16798,-0.12,-0.98,0.16,-0.21,-2.87,0.84,40.44
0.4839,1.92588,3.08663,1.63319,0.16798,-0.13,-0.98,0.15,0.0,-2.52,0.91,40.45
