S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.4507,1.42764,3.29929,1.17326,0.21468,-0.21,-0.96,0.22,0.14,-2.1,0.84,11.6
0.44968,1.42234,3.3272199999999996,1.17326,0.22149000000000002,-0.21,-0.96,0.22,-0.14,-2.03,0.84,11.61
0.44866000000000006,1.41707,3.3272199999999996,1.14949,0.22696,-0.21,-0.96,0.22,0.21,-2.17,1.05,11.620000000000001
0.4456,1.42499,3.29929,1.15475,0.2079,-0.21,-0.96,0.22,0.21,-2.31,0.98,11.63
0.44968,1.39614,3.3178699999999997,1.17326,0.22149000000000002,-0.21,-0.96,0.22,-0.14,-2.52,1.12,11.64
0.4507,1.41707,3.28084,1.15475,0.22149000000000002,-0.21,-0.96,0.22,0.14,-2.45,1.26,11.65
0.44764,1.41707,3.29005,1.16267,0.21604,-0.21,-0.96,0.22,0.07,-2.17,1.19,11.66
0.45173,1.41707,3.36498,1.16531,0.21604,-0.21,-0.97,0.22,-0.21,-2.1,0.84,11.67
0.44866000000000006,1.4303,3.3460300000000003,1.17061,0.21877,-0.21,-0.96,0.22,-0.28,-1.89,0.7,11.68
0.44255,1.40657,3.3745199999999995,1.1946,0.22833,-0.21,-0.95,0.22,-0.14,-1.47,0.77,11.69
0.45173,1.40395,3.28084,1.16003,0.21877,-0.21,-0.95,0.22,0.28,-1.96,1.12,11.700000000000001
0.45378,1.41181,3.3178699999999997,1.17326,0.2174,-0.21,-0.95,0.22,0.42,-2.31,1.05,11.71
0.45173,1.41707,3.33661,1.15212,0.20926,-0.22,-0.96,0.22,0.56,-2.59,1.33,11.72
0.4456,1.4197,3.29005,1.14949,0.21197,-0.21,-0.96,0.22,0.28,-2.87,1.19,11.73
0.44458000000000003,1.41707,3.3178699999999997,1.15739,0.22013000000000002,-0.21,-0.96,0.22,-0.07,-2.94,1.19,11.74
0.4456,1.4197,3.27168,1.15475,0.21604,-0.21,-0.96,0.22,0.21,-3.01,1.12,11.75
0.44458000000000003,1.41707,3.3272199999999996,1.16531,0.22149000000000002,-0.22,-0.96,0.22,0.42,-2.8,1.26,11.76
0.44255,1.4197,3.28084,1.15739,0.21604,-0.22,-0.96,0.22,0.07,-2.66,0.91,11.77
0.44968,1.43296,3.3272199999999996,1.13378,0.20385,-0.21,-0.96,0.22,-0.14,-2.45,0.84,11.78
0.43851,1.41181,3.2174099999999997,1.15739,0.2174,-0.21,-0.96,0.22,0.07,-2.52,0.77,11.790000000000001
0.44764,1.41707,3.35549,1.16267,0.21604,-0.21,-0.96,0.23,0.28,-2.66,1.05,11.8
0.45173,1.4144299999999999,3.28084,1.16796,0.21333000000000002,-0.21,-0.96,0.23,-0.14,-2.59,0.63,11.81
0.45275,1.40657,3.30856,1.17061,0.20926,-0.21,-0.95,0.22,-0.21,-2.8,0.7,11.82
0.44356999999999996,1.40395,3.29929,1.15739,0.21604,-0.22,-0.95,0.22,0.07,-2.52,0.84,11.83
0.44661999999999996,1.4144299999999999,3.30856,1.14949,0.22149000000000002,-0.22,-0.96,0.22,0.28,-2.45,0.84,11.84
0.44661999999999996,1.4197,3.26254,1.15475,0.21468,-0.22,-0.96,0.22,-0.07,-2.1,0.42,11.85
0.4456,1.4144299999999999,3.25345,1.14949,0.2174,-0.21,-0.96,0.22,-0.14,-1.82,0.63,11.86
0.44255,1.39096,3.27168,1.13901,0.21197,-0.21,-0.95,0.22,0.28,-1.82,0.7,11.870000000000001
0.44356999999999996,1.39096,3.24439,1.1839,0.22696,-0.21,-0.96,0.22,0.49,-2.1,1.05,11.88
0.44866000000000006,1.4197,3.28084,1.15739,0.20926,-0.21,-0.96,0.22,0.21,-2.1,0.77,11.89
0.44053000000000003,1.39096,3.33661,1.15475,0.21604,-0.21,-0.96,0.22,-0.28,-2.1,0.84,11.9
0.45173,1.40134,3.33661,1.15475,0.21877,-0.21,-0.96,0.22,-0.21,-2.31,0.77,11.91
0.44458000000000003,1.4197,3.3272199999999996,1.16267,0.2079,-0.21,-0.96,0.22,-0.21,-2.24,0.84,11.92
0.44255,1.40657,3.29005,1.14687,0.21604,-0.21,-0.96,0.22,-0.35,-2.24,0.84,11.93
0.44661999999999996,1.4091799999999999,3.30856,1.16267,0.21604,-0.21,-0.96,0.22,-0.35,-2.17,0.98,11.94
0.44053000000000003,1.42234,3.28084,1.15212,0.21468,-0.21,-0.96,0.22,-0.21,-2.03,0.91,11.950000000000001
0.44053000000000003,1.38838,3.27168,1.15212,0.22013000000000002,-0.21,-0.96,0.22,0.0,-1.75,1.05,11.96
0.44255,1.40657,3.25345,1.17326,0.22286,-0.21,-0.96,0.22,-0.14,-1.82,0.77,11.97
0.44764,1.3987399999999999,3.29005,1.15739,0.21877,-0.21,-0.95,0.22,-0.14,-1.89,0.84,11.98
0.44968,1.40395,3.33661,1.15212,0.21061,-0.21,-0.95,0.22,0.21,-1.96,0.91,11.99
0.4507,1.39614,3.3178699999999997,1.16267,0.21197,-0.21,-0.96,0.22,0.42,-2.24,1.12,12.0
0.45275,1.4197,3.3272199999999996,1.14687,0.21877,-0.21,-0.96,0.22,0.42,-2.52,1.05,12.01
0.44968,1.3987399999999999,3.29005,1.17326,0.2174,-0.21,-0.96,0.22,0.0,-2.24,1.19,12.02
0.44458000000000003,1.3987399999999999,3.29005,1.15212,0.21333000000000002,-0.21,-0.96,0.22,-0.21,-1.96,1.05,12.030000000000001
0.44764,1.4091799999999999,3.29929,1.17326,0.22013000000000002,-0.21,-0.96,0.22,-0.42,-1.89,0.84,12.040000000000001
0.44764,1.4144299999999999,3.3272199999999996,1.14949,0.2174,-0.21,-0.96,0.22,-0.49,-2.03,0.56,12.05
0.44053000000000003,1.41181,3.28084,1.14687,0.21877,-0.21,-0.96,0.22,-0.49,-2.1,0.84,12.06
0.45173,1.4091799999999999,3.25345,1.15739,0.21604,-0.21,-0.95,0.22,-0.35,-2.31,0.98,12.07
0.4375,1.37553,3.2084799999999998,1.15739,0.22286,-0.21,-0.95,0.22,-0.21,-2.31,1.19,12.08
0.44661999999999996,1.42234,3.3178699999999997,1.14949,0.21333000000000002,-0.21,-0.96,0.23,-0.14,-2.59,1.4,12.09
0.44968,1.40134,3.35549,1.16531,0.21468,-0.22,-0.96,0.23,-0.21,-2.8,1.54,12.1
0.45686000000000004,1.4091799999999999,3.36498,1.17326,0.22286,-0.21,-0.96,0.22,-0.56,-2.52,1.19,12.11
0.44764,1.41707,3.26254,1.14949,0.21197,-0.21,-0.96,0.22,-0.7,-2.1,0.91,12.120000000000001
0.44866000000000006,1.41181,3.3937,1.16003,0.21468,-0.21,-0.96,0.22,-0.42,-2.17,0.77,12.13
0.45173,1.41181,3.3937,1.16003,0.22423,-0.21,-0.96,0.22,0.0,-2.1,1.12,12.14
0.45173,1.4091799999999999,3.3745199999999995,1.16531,0.21468,-0.21,-0.96,0.22,0.14,-2.03,1.19,12.15
0.4507,1.4303,3.29929,1.16531,0.22149000000000002,-0.22,-0.96,0.22,0.0,-2.1,0.98,12.16
0.45275,1.44098,3.3460300000000003,1.17061,0.21877,-0.22,-0.96,0.22,-0.35,-1.82,1.19,12.17
0.44356999999999996,1.37553,3.29929,1.17326,0.23795999999999998,-0.21,-0.96,0.22,-0.28,-2.03,1.33,12.18
0.44968,1.42499,3.4130300000000005,1.17592,0.21604,-0.21,-0.97,0.22,-0.42,-2.24,1.05,12.19
0.4507,1.4197,3.3272199999999996,1.15475,0.21061,-0.21,-0.96,0.22,-0.84,-2.45,0.77,12.200000000000001
0.45893,1.4303,3.3460300000000003,1.17858,0.21468,-0.21,-0.96,0.22,-0.91,-2.59,1.12,12.21
0.45275,1.44098,3.3460300000000003,1.17326,0.2174,-0.22,-0.96,0.22,-0.42,-2.45,1.12,12.22
0.45583,1.45174,3.43252,1.14949,0.21333000000000002,-0.22,-0.96,0.22,-0.56,-2.17,1.19,12.23
0.45686000000000004,1.4303,3.3937,1.14949,0.21333000000000002,-0.22,-0.96,0.22,-0.84,-1.89,0.7,12.24
0.45583,1.42764,3.30856,1.16267,0.21604,-0.22,-0.95,0.21,-0.42,-1.4,1.05,12.25
0.4579,1.44635,3.43252,1.16267,0.22149000000000002,-0.21,-0.95,0.21,0.28,-1.4,0.98,12.26
0.4548,1.41707,3.40335,1.16531,0.21604,-0.21,-0.96,0.22,0.35,-1.61,1.26,12.27
0.45173,1.41707,3.3272199999999996,1.17061,0.22696,-0.22,-0.96,0.22,0.0,-1.82,0.98,12.280000000000001
0.45378,1.42764,3.38409,1.14949,0.21333000000000002,-0.21,-0.97,0.22,-0.35,-1.68,0.98,12.290000000000001
