S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.35541,1.85978,3.19348,1.7711700000000001,0.10332000000000001,0.0,-1.0,-0.05,-0.28,-2.1,0.63,5.8
0.37767,1.8950599999999997,3.31446,1.72449,0.10205,-0.01,-1.0,-0.05,-0.35,-2.17,0.84,5.8100000000000005
0.37021,1.8995099999999998,3.31446,1.71934,0.09827000000000001,0.0,-1.0,-0.06,-0.28,-2.24,0.77,5.82
0.36427,1.8641599999999998,3.32329,1.7142,0.10079,0.0,-1.0,-0.06,-0.28,-2.24,0.84,5.83
0.36872,1.8817599999999999,3.2968900000000003,1.7399900000000001,0.0945,0.0,-1.0,-0.05,-0.14,-2.17,0.77,5.84
0.37021,1.89062,3.3056699999999997,1.72965,0.09576,0.0,-1.0,-0.06,17.85,-2.17,0.84,5.8500000000000005
0.37021,1.87294,3.3767400000000003,1.72449,0.10205,0.0,-1.0,-0.05,0.21,-2.1,0.84,5.86
0.36723,1.87294,3.2968900000000003,1.72449,0.08947999999999999,0.0,-1.0,-0.05,0.0,-2.24,0.91,5.87
0.37917,1.89062,3.2968900000000003,1.6936900000000001,0.0945,0.0,-1.0,-0.05,0.07,-2.31,0.63,5.88
0.37917,1.93092,3.3677699999999997,1.72449,0.08822999999999999,0.01,-1.0,-0.05,0.14,-2.66,0.77,5.89
0.38067,1.8641599999999998,3.2968900000000003,1.75035,0.09953,0.0,-1.0,-0.05,0.28,-2.66,0.77,5.9
0.37767,1.89062,3.3321300000000003,1.71934,0.09953,0.0,-1.0,-0.05,0.35,-2.73,0.77,5.91
0.37468,1.88618,3.31446,1.6732900000000002,0.09701,0.0,-1.0,-0.06,0.14,-2.66,0.63,5.92
0.37169,1.87294,3.31446,1.6988,0.0945,0.0,-1.0,-0.05,0.28,-2.31,0.91,5.93
0.37767,1.89062,3.32329,1.72965,0.09324,0.0,-1.01,-0.05,0.21,-2.17,0.98,5.94
0.36872,1.87735,3.3056699999999997,1.70393,0.09576,0.0,-1.0,-0.05,0.07,-2.1,1.05,5.95
0.37021,1.88618,3.341,1.72965,0.0945,0.0,-1.0,-0.05,0.07,-2.1,0.91,5.96
0.37021,1.88618,3.2794199999999996,1.72449,0.09953,0.0,-1.0,-0.05,0.0,-2.17,1.05,5.97
0.37169,1.8817599999999999,3.31446,1.7090599999999998,0.0945,0.0,-1.0,-0.05,-0.21,-2.45,1.12,5.98
