S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.52989,1.64793,3.06184,1.55393,0.24488000000000001,-0.03,-0.99,0.17,-0.07,-2.38,0.77,5.3
0.53776,1.6510099999999999,3.07021,1.5403799999999999,0.24904,-0.03,-0.99,0.17,0.0,-2.24,0.77,5.3100000000000005
0.52098,1.63259,3.1039999999999996,1.53026,0.24625999999999998,-0.03,-0.99,0.18,-0.14,-2.1,0.84,5.32
0.52765,1.6387099999999999,3.0369099999999998,1.5235299999999998,0.24349,-0.03,-0.99,0.18,-0.21,-1.89,0.63,5.33
0.52765,1.6417700000000002,3.0451900000000003,1.5641399999999999,0.24211,-0.03,-0.99,0.18,-0.14,-1.82,0.7,5.34
0.52654,1.6234600000000001,3.0369099999999998,1.56073,0.25043000000000004,-0.03,-0.98,0.18,-0.07,-2.03,0.77,5.3500000000000005
0.52765,1.6541099999999997,3.06184,1.5268899999999999,0.24211,-0.03,-0.99,0.18,0.0,-2.24,1.05,5.36
0.52098,1.62043,3.00411,1.5403799999999999,0.26019000000000003,-0.03,-0.99,0.17,-0.07,-2.1,0.91,5.37
0.53325,1.62043,3.07861,1.5641399999999999,0.25043000000000004,-0.03,-0.99,0.17,-0.21,-2.17,1.05,5.38
0.52989,1.62954,3.06184,1.54715,0.24488000000000001,-0.03,-0.99,0.17,-0.14,-2.17,0.98,5.39
0.53213,1.62954,3.07021,1.5641399999999999,0.25321,-0.03,-0.99,0.18,-0.07,-2.17,1.05,5.4
0.52542,1.62954,3.07021,1.54715,0.24625999999999998,-0.03,-0.99,0.17,0.0,-2.1,0.84,5.41
0.52765,1.62043,3.0369099999999998,1.54376,0.24625999999999998,-0.03,-0.99,0.18,-0.14,-2.03,0.91,5.42
0.52098,1.61438,2.99598,1.53026,0.24625999999999998,-0.03,-0.99,0.17,-0.14,-2.1,0.84,5.43
0.52877,1.63259,3.0451900000000003,1.56073,0.23658,-0.03,-0.99,0.17,0.0,-2.17,1.12,5.44
0.53325,1.63564,3.02867,1.55054,0.25321,-0.03,-0.99,0.17,0.07,-2.31,0.98,5.45
0.53101,1.6727900000000002,3.06184,1.5336299999999998,0.24211,-0.03,-0.99,0.18,0.0,-2.45,1.05,5.46
0.51877,1.62043,3.0369099999999998,1.55393,0.256,-0.03,-0.99,0.18,0.07,-2.52,0.91,5.47
0.52654,1.6265,3.07861,1.5573299999999999,0.24072,-0.04,-0.99,0.17,0.14,-2.45,0.91,5.48
0.53101,1.63564,3.0535,1.5336299999999998,0.24211,-0.03,-0.99,0.18,0.14,-2.52,0.98,5.49
0.52877,1.63564,3.06184,1.5336299999999998,0.24625999999999998,-0.04,-0.99,0.17,0.0,-2.45,0.91,5.5
0.52542,1.62954,3.0451900000000003,1.5336299999999998,0.24765,-0.03,-0.99,0.17,0.14,-2.31,0.7,5.51
0.52654,1.6265,3.0369099999999998,1.537,0.25461,-0.04,-0.99,0.17,0.14,-2.31,0.84,5.5200000000000005
0.53776,1.6541099999999997,3.12968,1.5403799999999999,0.24765,-0.03,-0.99,0.17,0.14,-2.24,0.7,5.53
0.52989,1.6174,3.0451900000000003,1.55054,0.24904,-0.04,-0.99,0.18,0.07,-2.1,0.77,5.54
0.53438,1.62954,3.06184,1.5641399999999999,0.24625999999999998,-0.04,-0.99,0.18,-0.07,-2.03,0.77,5.55
0.5355,1.64793,3.0369099999999998,1.5709600000000001,0.24211,-0.03,-0.99,0.18,0.0,-2.17,0.7,5.5600000000000005
0.53776,1.6510099999999999,3.07861,1.5403799999999999,0.23934,-0.03,-0.99,0.18,0.0,-2.17,0.77,5.57
0.53325,1.6387099999999999,3.02867,1.54715,0.24488000000000001,-0.03,-0.99,0.18,-0.07,-2.03,0.84,5.58
0.5232,1.6387099999999999,3.02867,1.55054,0.24625999999999998,-0.03,-0.99,0.18,-0.14,-2.17,0.77,5.59
0.52431,1.62043,3.01226,1.5336299999999998,0.24904,-0.03,-0.99,0.18,-0.21,-2.24,0.98,5.6000000000000005
0.52877,1.63564,3.08704,1.537,0.24765,-0.03,-0.99,0.18,-0.14,-2.38,0.98,5.61
0.53325,1.63259,3.0451900000000003,1.5403799999999999,0.24625999999999998,-0.03,-0.99,0.17,-0.21,-2.38,0.98,5.62
0.51877,1.59938,2.9637599999999997,1.537,0.23658,-0.03,-0.99,0.17,-0.21,-2.31,0.91,5.63
0.53101,1.6387099999999999,3.0369099999999998,1.55054,0.25461,-0.04,-0.99,0.18,-0.28,-2.24,0.91,5.64
0.52877,1.63564,3.02867,1.55054,0.24349,-0.04,-0.99,0.17,-0.14,-2.1,0.91,5.65
0.51877,1.6174,2.98788,1.53026,0.25879,-0.04,-0.99,0.18,-0.14,-2.17,0.84,5.66
0.52989,1.62043,3.01226,1.51682,0.24904,-0.03,-0.99,0.18,-0.07,-2.03,0.77,5.67
0.51766,1.63259,3.0369099999999998,1.5403799999999999,0.23658,-0.03,-0.99,0.17,-0.07,-2.31,0.84,5.68
0.53101,1.6265,3.0451900000000003,1.55054,0.25043000000000004,-0.04,-0.99,0.17,0.07,-2.45,0.91,5.69
0.53325,1.64485,3.0451900000000003,1.5336299999999998,0.25043000000000004,-0.04,-0.99,0.17,0.14,-2.52,0.84,5.7
0.53325,1.63259,3.02867,1.52017,0.24072,-0.04,-0.99,0.17,0.14,-2.24,0.84,5.71
0.52989,1.62043,3.06184,1.53026,0.24488000000000001,-0.03,-0.99,0.17,-0.07,-2.17,0.91,5.72
0.52765,1.64793,3.06184,1.52017,0.24349,-0.03,-0.99,0.17,-0.14,-2.17,0.98,5.73
0.52542,1.64793,3.02867,1.5403799999999999,0.25182,-0.03,-0.99,0.18,0.07,-2.1,0.77,5.74
0.51877,1.6174,3.02045,1.537,0.25879,-0.03,-0.99,0.18,0.0,-2.1,0.84,5.75
0.52098,1.6387099999999999,3.0369099999999998,1.49345,0.24349,-0.03,-0.99,0.18,-0.14,-2.1,0.77,5.76
0.5220899999999999,1.6387099999999999,3.0451900000000003,1.54376,0.24904,-0.04,-0.99,0.18,-0.21,-2.38,0.84,5.7700000000000005
0.52989,1.64485,3.0451900000000003,1.5235299999999998,0.24211,-0.03,-0.99,0.17,0.14,-2.59,0.91,5.78
0.52877,1.6417700000000002,3.01226,1.51682,0.23383,-0.03,-0.99,0.17,0.14,-2.59,1.12,5.79
0.52989,1.62954,3.0451900000000003,1.50678,0.24904,-0.04,-0.99,0.18,-0.07,-2.31,0.98,5.8
0.53101,1.64485,3.02045,1.5268899999999999,0.23658,-0.04,-0.99,0.17,-0.14,-2.24,0.98,5.8100000000000005
0.5110600000000001,1.5964,2.9637599999999997,1.52017,0.24904,-0.03,-0.99,0.18,-0.07,-2.17,0.84,5.82
0.5355,1.64485,3.1039999999999996,1.51347,0.23795999999999998,-0.03,-0.99,0.17,0.07,-2.17,0.91,5.83
0.52989,1.6510099999999999,3.0451900000000003,1.5268899999999999,0.24904,-0.03,-0.99,0.18,0.07,-2.1,0.84,5.84
0.52654,1.63564,3.02867,1.537,0.25461,-0.03,-0.99,0.18,-0.14,-2.1,0.91,5.8500000000000005
0.52098,1.6234600000000001,3.02045,1.53026,0.24904,-0.03,-0.99,0.17,0.0,-2.24,0.84,5.86
0.52765,1.6541099999999997,3.06184,1.5268899999999999,0.24765,-0.03,-0.99,0.17,0.07,-2.45,1.19,5.87
