S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.45676000000000005,1.79087,3.7483800000000005,1.98091,0.19377,-0.09,-0.99,0.12,0.49,-2.03,1.12,11.1
0.45676000000000005,1.77447,3.8439099999999997,1.9952299999999998,0.19104000000000002,-0.1,-0.99,0.12,0.49,-1.96,1.12,11.11
0.45265,1.7826400000000002,3.7957,1.97734,0.18695,-0.09,-0.99,0.13,0.21,-1.89,0.84,11.120000000000001
0.45813000000000004,1.7704,3.8561,1.98091,0.18695,-0.09,-0.99,0.13,0.56,-2.1,0.98,11.13
0.45538999999999996,1.7663400000000002,3.8561,1.9737799999999999,0.17879,-0.09,-0.99,0.14,0.56,-2.94,0.98,11.14
0.44585,1.77447,3.8439099999999997,1.98091,0.19104000000000002,-0.1,-1.0,0.13,0.49,-3.22,1.05,11.15
0.45128999999999997,1.75825,3.9812800000000004,1.99164,0.18830999999999998,-0.11,-1.0,0.13,0.07,-2.59,0.7,11.16
0.44856999999999997,1.73029,3.7250400000000004,1.949,0.19651,-0.1,-0.99,0.12,-0.21,-2.1,0.7,11.17
0.45265,1.77447,3.8439099999999997,1.99164,0.18422,-0.1,-0.98,0.13,0.28,-1.61,0.84,11.18
0.44993,1.7542200000000001,3.7366800000000002,1.95605,0.19104000000000002,-0.09,-0.99,0.13,0.42,-1.68,0.84,11.19
0.45128999999999997,1.73029,3.7719300000000002,1.9952299999999998,0.18967,-0.09,-0.99,0.13,0.7,-2.17,0.84,11.200000000000001
0.46365,1.75825,3.80767,1.9737799999999999,0.18422,-0.08,-0.99,0.14,0.14,-2.03,0.7,11.21
0.45402,1.7502099999999998,3.78378,1.9666700000000001,0.18422,-0.08,-0.99,0.14,0.35,-2.17,0.98,11.22
0.45128999999999997,1.73822,3.7719300000000002,1.9454799999999999,0.18422,-0.09,-0.99,0.14,0.49,-2.52,0.77,11.23
0.45813000000000004,1.73822,3.81969,1.97022,0.19377,-0.1,-0.99,0.14,-0.14,-2.73,0.91,11.24
0.45813000000000004,1.7663400000000002,3.8317699999999997,1.949,0.17879,-0.1,-0.99,0.13,-0.21,-2.03,1.12,11.25
0.46365,1.7542200000000001,3.8806599999999998,1.9666700000000001,0.18422,-0.09,-0.99,0.13,0.42,-1.26,1.26,11.26
0.45538999999999996,1.7462,3.8317699999999997,1.95252,0.18422,-0.09,-0.99,0.13,0.63,-1.19,0.98,11.27
0.45676000000000005,1.73425,3.7250400000000004,1.9595900000000002,0.18422,-0.09,-0.99,0.14,-0.21,-2.03,1.05,11.28
0.4418,1.70675,3.69044,1.95252,0.18967,-0.09,-0.99,0.13,0.0,-2.73,1.19,11.290000000000001
0.46226999999999996,1.75825,3.8561,1.97734,0.17338,-0.1,-0.99,0.12,0.21,-2.31,1.26,11.3
0.44856999999999997,1.7422099999999998,3.7957,1.95605,0.17879,-0.1,-1.0,0.12,0.07,-1.68,1.12,11.31
0.45813000000000004,1.7184700000000002,3.80767,1.9631299999999998,0.18286,-0.1,-1.0,0.13,-0.21,-1.33,0.84,11.32
0.44585,1.73425,3.7483800000000005,1.9737799999999999,0.18015,-0.09,-0.99,0.13,-0.14,-1.75,1.05,11.33
0.44856999999999997,1.7028599999999998,3.7250400000000004,1.9595900000000002,0.17608,-0.1,-1.0,0.13,0.35,-2.03,1.05,11.34
0.44585,1.7263400000000002,3.8317699999999997,1.92796,0.17338,-0.1,-1.0,0.13,-0.14,-1.61,0.98,11.35
0.45265,1.7224,3.9054599999999997,1.93495,0.17744000000000001,-0.1,-0.99,0.13,-0.63,-1.75,0.77,11.36
0.44585,1.69127,3.6676300000000004,1.93145,0.19514,-0.09,-0.98,0.13,-0.14,-2.1,0.84,11.370000000000001
0.44045,1.73425,3.78378,1.9454799999999999,0.18830999999999998,-0.09,-0.99,0.13,0.28,-2.03,1.05,11.38
0.44045,1.7224,3.71345,1.93145,0.18422,-0.09,-1.0,0.13,0.21,-2.17,0.98,11.39
0.45402,1.73029,3.7957,1.93495,0.17744000000000001,-0.09,-0.99,0.13,0.07,-2.1,0.56,11.4
0.44045,1.7145599999999999,3.7366800000000002,1.9454799999999999,0.1815,-0.09,-0.98,0.13,-0.35,-2.59,0.7,11.41
0.4418,1.7028599999999998,3.7483800000000005,1.949,0.18015,-0.09,-0.98,0.12,0.42,-3.15,0.91,11.42
0.44315,1.7028599999999998,3.71345,1.94196,0.18422,-0.1,-0.99,0.12,1.05,-2.38,1.05,11.43
0.43508,1.7224,3.6676300000000004,1.949,0.18422,-0.1,-0.99,0.13,0.84,-2.17,1.12,11.44
0.45128999999999997,1.7663400000000002,3.7957,1.949,0.1815,-0.1,-1.0,0.14,0.7,-1.05,0.98,11.450000000000001
0.45951000000000003,1.75825,3.80767,1.9737799999999999,0.1815,-0.09,-1.0,0.14,-0.7,-1.33,0.49,11.46
