S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.4579,1.48451,2.89296,1.2545600000000001,0.22423,-0.15,-0.98,0.19,-0.07,-2.24,0.77,29.0
0.461,1.50118,2.9637599999999997,1.2393399999999999,0.22013000000000002,-0.15,-0.97,0.18,0.0,-2.31,0.91,29.01
0.461,1.48451,2.9163099999999997,1.2393399999999999,0.2256,-0.15,-0.98,0.18,0.14,-2.38,0.98,29.02
0.45583,1.47076,2.93991,1.2545600000000001,0.22149000000000002,-0.15,-0.98,0.18,0.0,-2.45,0.84,29.03
0.45275,1.5067700000000002,2.9478299999999997,1.24542,0.22013000000000002,-0.15,-0.98,0.18,-0.21,-2.31,0.84,29.04
0.461,1.47076,2.9637599999999997,1.2606700000000002,0.22971,-0.15,-0.98,0.18,-0.21,-2.45,0.84,29.05
0.45275,1.5067700000000002,2.88523,1.23025,0.22149000000000002,-0.15,-0.98,0.18,0.0,-2.24,0.7,29.060000000000002
0.45893,1.4956,2.9637599999999997,1.2484600000000001,0.22423,-0.15,-0.98,0.18,-0.07,-2.03,0.77,29.07
0.4548,1.47899,2.9085,1.2545600000000001,0.22286,-0.15,-0.98,0.18,-0.14,-2.03,0.84,29.080000000000002
0.45378,1.48727,2.9085,1.23025,0.22013000000000002,-0.15,-0.98,0.18,-0.28,-1.96,0.7,29.09
0.45686000000000004,1.48451,2.9007099999999997,1.2423799999999998,0.21468,-0.15,-0.97,0.18,-0.21,-1.89,0.7,29.1
0.461,1.48727,3.00411,1.2576100000000001,0.22423,-0.15,-0.98,0.18,0.0,-1.89,0.91,29.11
0.45996000000000004,1.49282,2.95578,1.2423799999999998,0.22013000000000002,-0.15,-0.98,0.18,-0.14,-1.96,0.84,29.12
0.45996000000000004,1.48451,2.9085,1.26373,0.22149000000000002,-0.15,-0.98,0.18,-0.28,-2.03,0.91,29.13
0.4548,1.47899,2.89296,1.2393399999999999,0.22286,-0.15,-0.97,0.18,-0.07,-1.96,0.91,29.14
0.44866000000000006,1.47076,2.83944,1.2606700000000002,0.23934,-0.15,-0.98,0.18,-0.07,-2.1,1.05,29.150000000000002
0.47036999999999995,1.4956,2.9637599999999997,1.2393399999999999,0.22286,-0.15,-0.98,0.18,0.0,-2.03,1.05,29.16
0.44661999999999996,1.4735,2.83944,1.2423799999999998,0.22013000000000002,-0.15,-0.98,0.18,-0.28,-1.96,0.98,29.17
0.45583,1.47899,2.9163099999999997,1.2576100000000001,0.23108,-0.15,-0.98,0.18,-0.14,-1.89,0.98,29.18
0.45996000000000004,1.45986,2.88523,1.23025,0.21877,-0.15,-0.97,0.18,-0.07,-1.96,0.98,29.19
0.45173,1.48727,2.9007099999999997,1.2423799999999998,0.23108,-0.15,-0.97,0.18,0.07,-2.03,1.19,29.2
0.45583,1.5067700000000002,2.97981,1.2423799999999998,0.22286,-0.15,-0.98,0.18,0.0,-2.1,1.19,29.21
0.4548,1.47624,2.9007099999999997,1.24542,0.22696,-0.16,-0.98,0.18,0.07,-2.03,0.84,29.22
0.45996000000000004,1.45986,2.92415,1.2393399999999999,0.22286,-0.15,-0.98,0.18,0.07,-2.03,0.98,29.23
0.4548,1.47899,2.9007099999999997,1.2393399999999999,0.22013000000000002,-0.15,-0.98,0.18,0.14,-2.03,0.98,29.240000000000002
0.46203,1.49282,3.02867,1.27293,0.22423,-0.15,-0.97,0.18,0.21,-1.96,1.05,29.25
0.46411,1.4956,2.9717700000000002,1.23025,0.2256,-0.15,-0.98,0.18,0.0,-2.03,0.91,29.26
0.45378,1.4735,2.83944,1.2423799999999998,0.22286,-0.15,-0.98,0.18,0.0,-2.17,0.91,29.27
0.45583,1.48451,2.9007099999999997,1.23631,0.22971,-0.15,-0.98,0.18,0.07,-2.24,0.98,29.28
0.44968,1.47076,2.87753,1.23328,0.22423,-0.15,-0.98,0.18,0.07,-2.31,1.12,29.29
0.4507,1.47624,2.9007099999999997,1.2393399999999999,0.22286,-0.15,-0.98,0.18,0.0,-2.24,1.05,29.3
0.45173,1.45715,2.81691,1.2272299999999998,0.23108,-0.15,-0.98,0.18,-0.14,-2.31,0.91,29.310000000000002
0.4507,1.47076,2.9717700000000002,1.2667899999999999,0.2256,-0.15,-0.98,0.18,-0.14,-2.31,0.91,29.32
0.44866000000000006,1.48175,2.93201,1.2484600000000001,0.22833,-0.15,-0.98,0.18,0.07,-2.38,0.91,29.330000000000002
0.45275,1.4653,2.9163099999999997,1.2515100000000001,0.22833,-0.15,-0.98,0.18,0.14,-2.03,0.77,29.34
0.44764,1.42764,2.84701,1.2545600000000001,0.23383,-0.15,-0.98,0.18,-0.14,-2.1,0.91,29.35
0.461,1.47624,2.9478299999999997,1.2667899999999999,0.22423,-0.15,-0.98,0.19,-0.21,-2.03,0.77,29.36
0.4507,1.47076,2.8698599999999996,1.2272299999999998,0.23108,-0.15,-0.97,0.18,-0.14,-1.82,0.7,29.37
0.4579,1.46258,2.9007099999999997,1.2423799999999998,0.22833,-0.15,-0.98,0.19,-0.07,-1.82,0.63,29.38
0.4548,1.4653,2.93201,1.2515100000000001,0.22286,-0.15,-0.98,0.19,-0.21,-1.96,0.98,29.39
0.45275,1.45986,2.89296,1.2667899999999999,0.22696,-0.15,-0.98,0.18,-0.35,-1.68,0.77,29.400000000000002
0.45583,1.48727,2.9085,1.2181799999999998,0.22013000000000002,-0.15,-0.98,0.18,-0.21,-1.82,0.77,29.41
0.4548,1.47624,2.89296,1.23328,0.22013000000000002,-0.15,-0.98,0.18,-0.21,-1.68,0.91,29.42
0.45173,1.48451,2.9085,1.2393399999999999,0.22833,-0.15,-0.98,0.18,-0.35,-1.82,1.05,29.43
0.44866000000000006,1.45986,2.9163099999999997,1.23025,0.22971,-0.15,-0.98,0.18,-0.28,-1.75,0.91,29.44
0.44968,1.48451,2.86222,1.22421,0.21468,-0.15,-0.98,0.18,-0.28,-1.89,0.77,29.45
0.45275,1.47624,2.9163099999999997,1.2272299999999998,0.22013000000000002,-0.15,-0.98,0.18,-0.28,-1.82,0.91,29.46
0.45173,1.4735,2.9163099999999997,1.2545600000000001,0.22696,-0.15,-0.98,0.18,-0.28,-1.89,1.05,29.47
0.45275,1.4653,2.89296,1.23631,0.22696,-0.15,-0.98,0.18,-0.14,-1.89,0.91,29.48
0.45173,1.4653,2.93991,1.2484600000000001,0.2256,-0.15,-0.98,0.18,-0.07,-1.82,0.91,29.490000000000002
