S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.3699,1.4742600000000001,2.84101,1.38158,0.07006,-0.19,-0.99,0.05,0.56,-2.52,1.26,39.800000000000004
0.35212,1.46423,2.84746,1.39306,0.07132000000000001,-0.19,-0.99,0.05,0.42,-2.03,1.47,39.81
0.36543000000000003,1.46757,2.79628,1.3969,0.058710000000000005,-0.19,-0.99,0.05,0.21,-1.54,1.19,39.82
0.36394,1.47761,2.8604,1.41614,0.06626,-0.19,-0.98,0.06,0.0,-1.61,1.26,39.83
0.38341,1.4944600000000001,2.8734,1.38923,0.061220000000000004,-0.18,-0.98,0.06,0.14,-2.31,0.98,39.84
0.36543000000000003,1.49108,2.82816,1.37394,0.07513,-0.19,-0.98,0.06,0.42,-2.73,0.98,39.85
0.36098,1.48771,2.84746,1.38923,0.06752999999999999,-0.2,-0.99,0.06,0.63,-2.52,0.91,39.86
0.36394,1.4742600000000001,2.89301,1.3854,0.07513,-0.2,-0.99,0.05,0.07,-2.59,0.77,39.87
0.36098,1.4809700000000001,2.82816,1.37776,0.058710000000000005,-0.2,-0.99,0.05,-0.28,-2.66,0.63,39.88
0.36841,1.48434,2.8026299999999997,1.38923,0.06879,-0.2,-0.98,0.05,-0.07,-2.17,0.77,39.89
0.36246,1.4809700000000001,2.79628,1.3854,0.06879,-0.2,-0.98,0.06,0.0,-1.75,0.42,39.9
0.36691999999999997,1.45425,2.84746,1.38923,0.07006,-0.19,-0.98,0.06,-0.07,-1.89,0.77,39.910000000000004
0.36246,1.46757,2.84101,1.38923,0.07132000000000001,-0.19,-0.98,0.06,0.14,-2.1,0.63,39.92
0.3699,1.4742600000000001,2.82176,1.38158,0.06879,-0.19,-0.99,0.06,0.14,-1.75,0.63,39.93
0.35654,1.45094,2.79628,1.4084299999999998,0.07259,-0.19,-0.99,0.06,-0.07,-1.4,0.42,39.94
0.3699,1.4742600000000001,2.84101,1.35493,0.05996,-0.19,-0.99,0.06,-0.42,-1.12,0.49,39.95
0.37139,1.47091,2.80899,1.38923,0.06879,-0.19,-0.98,0.06,-0.56,-1.26,0.49,39.96
0.35212,1.48434,2.82176,1.3854,0.06752999999999999,-0.18,-0.98,0.06,-0.35,-1.75,0.63,39.97
0.35802,1.48434,2.82176,1.37394,0.06373999999999999,-0.19,-0.98,0.06,-0.07,-2.31,0.7,39.980000000000004
0.35507,1.47761,2.83458,1.37394,0.07132000000000001,-0.19,-0.99,0.06,-0.21,-2.59,0.91,39.99
0.36246,1.4742600000000001,2.84101,1.37776,0.07259,-0.19,-0.98,0.06,-0.28,-2.66,0.84,40.0
0.35802,1.4742600000000001,2.8604,1.3701299999999998,0.06879,-0.19,-0.98,0.05,-0.21,-2.52,0.63,40.01
0.35212,1.4809700000000001,2.82176,1.35493,0.065,-0.19,-0.98,0.05,-0.14,-2.87,0.98,40.02
0.34626,1.45425,2.78363,1.3587200000000001,0.07513,-0.19,-0.98,0.05,0.14,-2.73,0.91,40.03
0.35212,1.45425,2.81537,1.38923,0.07006,-0.19,-0.98,0.05,0.14,-2.87,0.77,40.04
0.35212,1.4609,2.78363,1.37776,0.07386000000000001,-0.19,-0.98,0.05,0.28,-3.01,0.77,40.050000000000004
