S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.22139,1.67649,3.62986,1.4985700000000002,0.20426,-0.11,-0.96,0.27,-0.21,-2.03,0.91,22.400000000000002
0.20583,1.6910900000000002,3.61156,1.48143,0.20287,-0.11,-0.96,0.27,0.0,-2.03,0.91,22.41
0.21618,1.6728599999999998,3.5752800000000002,1.47291,0.20009000000000002,-0.1,-0.96,0.27,0.21,-2.24,0.98,22.42
0.21488000000000002,1.66562,3.63905,1.51006,0.20845,-0.1,-0.96,0.28,0.21,-2.52,0.7,22.43
0.20840999999999998,1.68013,3.65752,1.48143,0.20565999999999998,-0.11,-0.96,0.28,0.21,-2.66,0.91,22.44
0.20454,1.6728599999999998,3.62986,1.4899799999999999,0.21685,-0.11,-0.96,0.27,0.28,-2.24,0.7,22.45
0.21748,1.6984400000000002,3.73254,1.5158200000000002,0.20148,-0.11,-0.96,0.27,0.14,-2.31,0.77,22.46
0.21488000000000002,1.6947599999999998,3.6482699999999997,1.4985700000000002,0.20009000000000002,-0.11,-0.96,0.28,0.28,-2.31,0.77,22.47
0.2097,1.66923,3.5933699999999997,1.4957,0.21124,-0.1,-0.96,0.28,0.42,-2.1,0.98,22.48
0.21358000000000002,1.67649,3.63905,1.47291,0.21405,-0.1,-0.96,0.28,0.07,-1.89,0.77,22.490000000000002
0.21618,1.68013,3.60245,1.4842799999999998,0.20426,-0.11,-0.96,0.28,0.14,-1.96,0.77,22.5
0.21488000000000002,1.6910900000000002,3.6668,1.4842799999999998,0.20426,-0.11,-0.96,0.28,0.35,-2.03,0.91,22.51
0.2097,1.6947599999999998,3.61156,1.47859,0.20426,-0.1,-0.96,0.28,0.28,-2.17,0.98,22.52
0.21488000000000002,1.6837799999999998,3.60245,1.4899799999999999,0.20287,-0.1,-0.96,0.28,0.21,-2.52,0.91,22.53
0.2097,1.68743,3.62986,1.4842799999999998,0.20426,-0.1,-0.96,0.28,0.42,-2.94,1.12,22.54
0.21488000000000002,1.67649,3.61156,1.48143,0.20705,-0.11,-0.96,0.27,0.56,-3.01,1.12,22.55
0.20840999999999998,1.63693,3.5752800000000002,1.51006,0.21966,-0.11,-0.96,0.27,0.42,-2.73,1.05,22.56
0.21618,1.68743,3.62069,1.4985700000000002,0.20426,-0.11,-0.96,0.27,0.21,-2.66,0.84,22.57
0.21748,1.6728599999999998,3.65752,1.4985700000000002,0.20426,-0.11,-0.96,0.27,0.14,-2.38,1.05,22.580000000000002
0.21229,1.66923,3.62069,1.4842799999999998,0.20009000000000002,-0.12,-0.96,0.28,0.07,-1.82,0.77,22.59
0.21229,1.66562,3.62069,1.4616,0.20705,-0.11,-0.96,0.28,0.07,-1.54,0.91,22.6
0.20840999999999998,1.6548,3.6948,1.4871299999999998,0.20845,-0.11,-0.96,0.28,0.07,-1.54,0.42,22.61
0.21229,1.66923,3.5752800000000002,1.4871299999999998,0.20426,-0.11,-0.96,0.28,0.0,-1.47,0.28,22.62
0.21099,1.67649,3.62986,1.4842799999999998,0.20705,-0.1,-0.96,0.28,0.07,-1.4,0.07,22.63
0.21488000000000002,1.6984400000000002,3.62986,1.48143,0.21265,-0.09,-0.96,0.28,0.0,-2.03,0.14,22.64
0.20840999999999998,1.6728599999999998,3.62069,1.4842799999999998,0.21265,-0.1,-0.96,0.28,-0.07,-2.31,-0.14,22.650000000000002
0.20583,1.6984400000000002,3.63905,1.4899799999999999,0.19730999999999999,-0.1,-0.96,0.28,-0.28,-2.17,-0.49,22.66
0.2097,1.6984400000000002,3.6482699999999997,1.51006,0.20426,-0.1,-0.95,0.27,-0.35,-2.94,-0.63,22.67
0.20454,1.6947599999999998,3.60245,1.4842799999999998,0.20426,-0.1,-0.95,0.27,-0.28,-3.64,-0.56,22.68
0.21488000000000002,1.6984400000000002,3.61156,1.5014299999999998,0.19730999999999999,-0.09,-0.96,0.26,-0.56,-4.27,-0.63,22.69
0.20711999999999997,1.68743,3.5752800000000002,1.51006,0.20565999999999998,-0.09,-0.96,0.26,-0.77,-4.06,-0.98,22.7
0.21618,1.6728599999999998,3.65752,1.49284,0.21405,-0.11,-0.96,0.27,-1.05,-2.31,-1.26,22.71
0.21618,1.6837799999999998,3.62986,1.50718,0.20565999999999998,-0.1,-0.96,0.27,-1.47,-2.45,-1.33,22.72
0.20454,1.6728599999999998,3.63905,1.50718,0.20426,-0.1,-0.96,0.26,-1.68,-3.15,-1.12,22.73
0.20711999999999997,1.6548,3.53945,1.50718,0.20985,-0.1,-0.96,0.26,-1.54,-3.78,-1.19,22.740000000000002
0.20326,1.6584,3.5662800000000003,1.50718,0.20845,-0.1,-0.96,0.26,-1.19,-3.71,-1.47,22.75
0.20583,1.66923,3.5933699999999997,1.4985700000000002,0.20565999999999998,-0.11,-0.96,0.28,-0.7,-2.66,-2.03,22.76
0.20583,1.67649,3.65752,1.51006,0.20565999999999998,-0.11,-0.96,0.29,-0.42,-2.52,-1.96,22.77
0.2097,1.6728599999999998,3.5752800000000002,1.4985700000000002,0.20287,-0.11,-0.95,0.29,0.07,-2.66,-1.4,22.78
0.20583,1.6512200000000001,3.58431,1.5216100000000001,0.21124,-0.11,-0.95,0.29,0.77,-3.29,-0.42,22.79
0.19941,1.63337,3.61156,1.5245,0.21124,-0.11,-0.96,0.29,1.4,-3.57,0.07,22.8
0.20583,1.63337,3.65752,1.51294,0.20705,-0.11,-0.97,0.29,1.26,-3.43,0.63,22.81
0.21099,1.6404900000000002,3.5752800000000002,1.5158200000000002,0.20845,-0.11,-0.97,0.29,0.84,-3.36,0.77,22.82
0.20583,1.6584,3.62986,1.5216100000000001,0.21124,-0.1,-0.98,0.28,0.28,-3.85,0.77,22.830000000000002
0.20583,1.6512200000000001,3.61156,1.51006,0.20287,-0.1,-0.98,0.28,-0.49,-3.5,0.28,22.84
0.20711999999999997,1.62983,3.63905,1.50718,0.20148,-0.1,-0.97,0.28,-0.98,-3.36,0.14,22.85
0.20069,1.62983,3.53945,1.4899799999999999,0.21124,-0.1,-0.96,0.27,-1.19,-3.64,-0.07,22.86
0.20454,1.61571,3.63905,1.4957,0.21124,-0.1,-0.96,0.27,-1.05,-3.01,-0.14,22.87
0.20454,1.60869,3.53945,1.5014299999999998,0.20426,-0.1,-0.95,0.27,-0.84,-2.1,-0.14,22.88
0.20069,1.63337,3.5933699999999997,1.49284,0.20845,-0.1,-0.95,0.27,-0.7,-2.31,0.49,22.89
0.20711999999999997,1.61219,3.5573099999999998,1.5014299999999998,0.20287,-0.1,-0.95,0.27,-0.28,-2.59,0.84,22.900000000000002
0.20711999999999997,1.62275,3.65752,1.4957,0.20985,-0.11,-0.95,0.28,0.07,-2.24,1.12,22.91
