S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.39696,1.73705,3.31861,1.41196,0.047,-0.4,-0.91,-0.13,0.21,-1.89,0.7,17.400000000000002
0.3895,1.74394,3.25386,1.40608,0.048119999999999996,-0.39,-0.92,-0.13,0.0,-2.17,0.35,17.41
0.39397,1.7267599999999999,3.3280000000000003,1.39731,0.048119999999999996,-0.4,-0.92,-0.13,0.0,-3.36,0.7,17.42
0.39546,1.7267599999999999,3.35639,1.39731,0.048119999999999996,-0.4,-0.92,-0.13,0.14,-2.87,0.84,17.43
0.39845,1.6996099999999998,3.2814,1.41785,0.05826,-0.4,-0.92,-0.13,0.07,-1.96,0.77,17.44
0.39248,1.71653,3.25386,1.37415,0.04364,-0.4,-0.92,-0.13,-0.21,-2.03,0.56,17.45
0.40295,1.7199400000000002,3.30925,1.41785,0.048119999999999996,-0.4,-0.92,-0.12,-0.28,-1.82,0.63,17.46
0.3895,1.7301900000000001,3.31861,1.41196,0.055999999999999994,-0.39,-0.91,-0.13,-0.07,-1.68,0.42,17.47
0.3895,1.7199400000000002,3.31861,1.4090200000000002,0.048119999999999996,-0.39,-0.91,-0.13,0.0,-1.82,0.63,17.48
0.39696,1.7336200000000002,3.34689,1.4149,0.048119999999999996,-0.4,-0.91,-0.13,0.0,-1.61,0.7,17.490000000000002
0.39248,1.71314,3.27218,1.41196,0.05487,-0.39,-0.91,-0.13,-0.07,-1.4,0.42,17.5
0.39397,1.7301900000000001,3.25386,1.43566,0.04924,-0.39,-0.91,-0.13,0.0,-2.38,0.56,17.51
0.39248,1.7301900000000001,3.263,1.43566,0.04141,-0.39,-0.92,-0.13,0.14,-3.15,0.77,17.52
0.39696,1.6962400000000002,3.3280000000000003,1.4208100000000001,0.04924,-0.4,-0.92,-0.13,0.28,-2.87,0.98,17.53
0.37619,1.71314,3.2999300000000003,1.46577,0.05036,-0.4,-0.92,-0.13,0.07,-2.1,0.91,17.54
0.39099,1.73705,3.29065,1.44764,0.047,-0.4,-0.93,-0.13,-0.21,-2.03,0.77,17.55
0.3895,1.72335,3.31861,1.45366,0.047,-0.39,-0.92,-0.13,-0.56,-2.24,0.42,17.56
0.39397,1.7267599999999999,3.3374300000000003,1.45971,0.048119999999999996,-0.4,-0.92,-0.13,-0.07,-2.31,0.91,17.57
0.39248,1.74049,3.36593,1.46577,0.047,-0.4,-0.93,-0.13,0.35,-1.75,1.05,17.580000000000002
0.37766,1.7267599999999999,3.3280000000000003,1.47492,0.04924,-0.4,-0.94,-0.14,-0.28,-1.47,0.63,17.59
0.39248,1.7267599999999999,3.35639,1.50886,0.052610000000000004,-0.4,-0.93,-0.13,-0.7,-1.61,0.84,17.6
0.39696,1.7267599999999999,3.41417,1.4902600000000001,0.05149,-0.4,-0.94,-0.14,-0.28,-1.96,0.84,17.61
0.40145,1.76128,3.3947599999999998,1.5119799999999999,0.053739999999999996,-0.4,-0.95,-0.13,-0.63,-2.17,0.63,17.62
0.39845,1.76826,3.41417,1.52138,0.05036,-0.41,-0.95,-0.13,-0.77,-0.91,0.42,17.63
0.39546,1.7752700000000001,3.4633599999999998,1.52767,0.05712999999999999,-0.41,-0.94,-0.12,-0.77,0.21,0.28,17.64
0.39546,1.76128,3.5034199999999998,1.53082,0.05487,-0.41,-0.94,-0.11,-1.33,0.35,-0.14,17.650000000000002
0.3895,1.7929099999999998,3.4733099999999997,1.5403200000000001,0.05149,-0.41,-0.91,-0.11,-1.61,0.42,-0.14,17.66
0.3895,1.76128,3.45344,1.53082,0.052610000000000004,-0.41,-0.9,-0.11,-0.77,0.35,0.49,17.67
0.3895,1.7823099999999998,3.5135300000000003,1.5530700000000002,0.052610000000000004,-0.42,-0.9,-0.13,0.07,0.21,1.82,17.68
0.39397,1.77878,3.4933400000000003,1.53715,0.04924,-0.43,-0.91,-0.14,-0.07,0.63,2.87,17.69
0.3895,1.8107099999999998,3.4733099999999997,1.55948,0.05487,-0.43,-0.91,-0.14,-0.7,0.07,3.99,17.7
