S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.45275,1.45174,2.9478299999999997,1.29142,0.24211,-0.19,-0.97,0.21,0.7,-2.59,3.15,46.4
0.4507,1.42764,3.02045,1.28833,0.24625999999999998,-0.18,-0.98,0.21,0.28,-1.33,2.8,46.410000000000004
0.44661999999999996,1.44098,2.95578,1.28524,0.23658,-0.18,-0.98,0.21,0.28,-0.35,2.52,46.42
0.46411,1.4983799999999998,3.0369099999999998,1.2545600000000001,0.23658,-0.16,-0.97,0.22,-0.07,-0.49,2.24,46.43
0.45583,1.47899,2.9637599999999997,1.2576100000000001,0.23658,-0.15,-0.97,0.22,-0.7,-1.61,2.38,46.44
0.45275,1.46258,2.93201,1.26373,0.23795999999999998,-0.16,-0.96,0.22,-0.77,-2.87,2.38,46.45
0.45275,1.46258,3.01226,1.2515100000000001,0.24211,-0.17,-0.96,0.21,-0.56,-3.22,2.38,46.46
0.44661999999999996,1.45174,3.01226,1.27293,0.23521,-0.18,-0.96,0.21,-0.49,-3.08,2.31,46.47
0.45173,1.45444,2.95578,1.2667899999999999,0.2256,-0.18,-0.96,0.21,-0.35,-2.87,2.38,46.480000000000004
0.44661999999999996,1.4490399999999999,2.99598,1.2393399999999999,0.23658,-0.18,-0.97,0.21,17.85,-2.59,2.45,46.49
0.45173,1.4490399999999999,2.97981,1.2545600000000001,0.23795999999999998,-0.18,-0.97,0.21,0.0,-2.03,2.1,46.5
0.4507,1.44098,2.9717700000000002,1.2515100000000001,0.24904,-0.19,-0.98,0.21,-0.63,-0.84,1.12,46.51
0.45275,1.45986,3.0451900000000003,1.2484600000000001,0.2256,-0.18,-0.98,0.21,-0.7,0.35,0.28,46.52
0.44968,1.46803,3.02867,1.2393399999999999,0.23245,-0.18,-0.97,0.21,-0.14,1.26,-0.28,46.53
0.44661999999999996,1.45174,2.95578,1.2393399999999999,0.23795999999999998,-0.16,-0.97,0.22,-0.07,0.07,0.28,46.54
0.45173,1.44366,2.97981,1.2423799999999998,0.23521,-0.16,-0.96,0.22,-0.28,-1.47,0.91,46.550000000000004
0.45173,1.45715,2.98788,1.2545600000000001,0.23795999999999998,-0.17,-0.96,0.22,-0.91,-2.59,1.61,46.56
0.43851,1.44366,2.9717700000000002,1.23631,0.24211,-0.17,-0.95,0.21,-1.26,-3.08,1.75,46.57
0.43851,1.44366,2.93201,1.23328,0.23245,-0.18,-0.95,0.2,-0.77,-3.08,2.31,46.58
0.4456,1.4490399999999999,2.9717700000000002,1.23025,0.23108,-0.18,-0.94,0.21,0.42,-3.22,2.66,46.59
0.44866000000000006,1.4490399999999999,2.9717700000000002,1.2393399999999999,0.22971,-0.19,-0.94,0.22,1.75,-3.5,3.43,46.6
0.44356999999999996,1.45715,2.9637599999999997,1.2667899999999999,0.23658,-0.19,-0.96,0.21,2.45,-3.78,3.5,46.61
0.4375,1.40657,2.9007099999999997,1.276,0.24211,-0.18,-0.98,0.21,2.17,-3.36,3.01,46.62
0.44764,1.45986,2.9637599999999997,1.2515100000000001,0.22423,-0.18,-0.98,0.21,1.26,-2.87,2.38,46.63
0.44661999999999996,1.44366,2.97981,1.2576100000000001,0.23795999999999998,-0.19,-0.98,0.2,0.98,-1.82,2.24,46.64
0.44255,1.42764,2.97981,1.27293,0.23658,-0.18,-0.98,0.21,0.77,-1.19,1.54,46.65
0.44968,1.44366,2.97981,1.2606700000000002,0.22013000000000002,-0.17,-0.97,0.21,0.07,-1.19,0.98,46.660000000000004
0.44154,1.43296,2.99598,1.26373,0.22833,-0.18,-0.97,0.21,0.21,-1.05,1.05,46.67
0.44255,1.43296,3.0369099999999998,1.2667899999999999,0.22423,-0.18,-0.98,0.21,0.84,-1.05,1.47,46.68
0.44154,1.43563,3.00411,1.26373,0.23383,-0.17,-1.0,0.21,0.14,-1.54,0.28,46.69
0.44255,1.43563,3.0369099999999998,1.2545600000000001,0.23245,-0.17,-0.98,0.22,-0.77,-0.7,-0.56,46.7
0.44356999999999996,1.42499,3.01226,1.2484600000000001,0.22971,-0.17,-0.95,0.22,-0.91,-0.98,0.07,46.71
0.44154,1.42764,2.93201,1.2423799999999998,0.22696,-0.17,-0.94,0.22,0.42,-2.59,1.61,46.72
0.44764,1.42499,3.01226,1.2667899999999999,0.23658,-0.17,-0.95,0.21,0.98,-3.71,2.1,46.730000000000004
0.44356999999999996,1.4144299999999999,2.9637599999999997,1.2576100000000001,0.23521,-0.19,-0.97,0.21,0.63,-2.94,2.03,46.74
0.43851,1.40395,3.0369099999999998,1.2606700000000002,0.23521,-0.19,-0.98,0.2,0.14,-3.15,1.68,46.75
0.44356999999999996,1.41707,2.9717700000000002,1.2515100000000001,0.2256,-0.18,-0.97,0.2,0.49,-2.73,1.12,46.76
0.44154,1.39614,2.98788,1.2484600000000001,0.23108,-0.18,-0.95,0.21,1.61,-1.47,0.77,46.77
0.43448000000000003,1.4091799999999999,2.9637599999999997,1.27293,0.2256,-0.17,-0.95,0.21,2.38,-1.47,1.47,46.78
0.42846999999999996,1.4091799999999999,2.9637599999999997,1.2423799999999998,0.23245,-0.17,-0.98,0.22,2.03,-2.38,2.1,46.79
0.43851,1.40134,2.9717700000000002,1.24542,0.21468,-0.17,-1.0,0.21,0.14,-3.36,1.26,46.800000000000004
0.44661999999999996,1.4197,2.99598,1.24542,0.22833,-0.18,-0.97,0.21,-1.61,-3.22,0.63,46.81
0.44458000000000003,1.40134,3.02045,1.27908,0.23521,-0.19,-0.97,0.2,-1.4,-2.52,0.63,46.82
0.4507,1.44366,2.99598,1.2393399999999999,0.22286,-0.17,-0.97,0.22,0.28,-2.24,0.56,46.83
0.44053000000000003,1.41181,2.9478299999999997,1.24542,0.23108,-0.18,-0.95,0.22,-0.21,-2.87,0.35,46.84
0.43851,1.42234,2.9007099999999997,1.23631,0.22013000000000002,-0.19,-0.94,0.21,-0.77,-2.87,0.77,46.85
0.43951999999999997,1.4144299999999999,2.92415,1.2515100000000001,0.22696,-0.18,-0.95,0.21,1.05,-2.52,1.75,46.86
0.43246999999999997,1.39614,2.98788,1.2393399999999999,0.22423,-0.18,-0.97,0.22,1.47,-2.03,1.19,46.87
0.44458000000000003,1.4144299999999999,2.93201,1.2393399999999999,0.22833,-0.19,-0.97,0.22,0.63,-1.19,1.61,46.88
0.43649,1.40134,2.95578,1.2423799999999998,0.23383,-0.18,-0.96,0.22,0.56,-2.1,2.03,46.89
0.43046999999999996,1.41707,3.0369099999999998,1.27908,0.23245,-0.17,-0.95,0.22,0.91,-3.22,2.31,46.9
0.43851,1.44098,2.97981,1.2515100000000001,0.22971,-0.18,-0.94,0.21,1.68,-3.15,2.52,46.910000000000004
0.45173,1.45715,3.1039999999999996,1.2576100000000001,0.2174,-0.19,-0.94,0.21,2.52,-2.17,3.01,46.92
0.4375,1.42764,3.02867,1.2667899999999999,0.2256,-0.19,-0.98,0.22,3.15,-1.75,3.57,46.93
0.43549,1.41707,2.99598,1.28216,0.22286,-0.18,-1.01,0.22,1.68,-3.36,3.85,46.94
0.44356999999999996,1.42764,2.9717700000000002,1.27908,0.22423,-0.18,-1.01,0.21,-0.7,-3.99,1.61,46.95
0.43448000000000003,1.41707,2.98788,1.2667899999999999,0.22149000000000002,-0.18,-0.98,0.21,-1.75,-2.73,0.98,46.96
0.43448000000000003,1.44098,2.99598,1.2667899999999999,0.22286,-0.17,-0.96,0.21,-1.12,-2.1,0.91,46.97
0.44154,1.44098,2.99598,1.22119,0.22149000000000002,-0.18,-0.96,0.21,-0.7,-2.03,0.77,46.980000000000004
0.43851,1.43563,2.99598,1.2667899999999999,0.2174,-0.19,-0.96,0.21,-1.05,-1.26,0.63,46.99
0.44255,1.41707,3.00411,1.276,0.22423,-0.2,-0.96,0.2,-0.91,-1.05,0.98,47.0
0.43146999999999996,1.42499,2.9717700000000002,1.2393399999999999,0.22696,-0.19,-0.96,0.21,-0.07,-1.33,0.84,47.01
