S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.28252,1.48996,2.96223,1.18717,-0.02143,-0.4,-0.92,-0.1,0.84,-1.33,-0.07,45.6
0.28800000000000003,1.49896,2.9947,1.1974200000000002,-0.007659999999999999,-0.41,-0.92,-0.1,0.98,-1.61,-0.7,45.61
0.28526,1.48996,2.9222900000000003,1.18973,-0.00446,-0.4,-0.92,-0.1,0.35,-2.31,-0.7,45.62
0.29351,1.5080200000000001,2.96223,1.19485,-0.018269999999999998,-0.4,-0.91,-0.1,0.63,-3.36,-0.84,45.63
0.28115,1.49596,2.97031,1.17699,-0.01085,-0.41,-0.91,-0.11,0.91,-3.29,-0.35,45.64
0.27978000000000003,1.49596,2.95419,1.18973,-0.01616,-0.41,-0.91,-0.1,0.77,-2.45,-0.49,45.65
0.28388,1.4839799999999999,2.96223,1.18973,-0.01616,-0.4,-0.91,-0.1,0.35,-3.29,-0.42,45.660000000000004
0.29904000000000003,1.49596,2.93818,1.18973,-0.01085,-0.4,-0.91,-0.1,0.7,-3.57,0.21,45.67
0.28663,1.49896,2.93818,1.11484,-0.00659,-0.41,-0.91,-0.1,0.49,-2.52,0.0,45.68
0.28115,1.49295,2.97031,1.18462,-0.01616,-0.4,-0.91,-0.1,-0.14,-2.66,0.14,45.69
0.28938,1.5080200000000001,3.0028900000000003,1.1820700000000002,-0.01933,-0.41,-0.91,-0.1,-0.21,-3.08,0.28,45.7
0.28115,1.4809999999999999,2.89865,1.17192,-0.00979,-0.41,-0.91,-0.11,0.21,-2.1,0.42,45.71
0.28526,1.48996,2.9222900000000003,1.1974200000000002,-0.01192,-0.41,-0.91,-0.11,0.28,-1.61,0.28,45.72
0.28388,1.4869700000000001,2.86753,1.17445,-0.01404,-0.41,-0.91,-0.1,0.35,-2.17,0.49,45.730000000000004
0.28115,1.5019799999999999,2.95419,1.1820700000000002,-0.01404,-0.41,-0.91,-0.1,0.35,-1.89,0.42,45.74
0.27978000000000003,1.5019799999999999,2.86753,1.19229,-0.01192,-0.41,-0.91,-0.1,0.21,-2.1,0.49,45.75
0.27978000000000003,1.48996,2.97031,1.18462,-0.01192,-0.4,-0.91,-0.1,0.28,-2.87,0.56,45.76
0.28800000000000003,1.48996,2.97031,1.18973,-0.01404,-0.4,-0.92,-0.1,0.28,-3.08,0.07,45.77
0.28663,1.50499,2.96223,1.18717,-0.00873,-0.4,-0.91,-0.1,0.07,-3.29,0.0,45.78
0.28800000000000003,1.49295,2.94617,1.17953,-0.0151,-0.4,-0.91,-0.1,0.56,-3.64,0.0,45.79
0.28800000000000003,1.49596,2.91438,1.17445,-0.01085,-0.41,-0.92,-0.1,0.7,-3.57,0.35,45.800000000000004
0.28663,1.5140799999999999,2.96223,1.19485,-0.007659999999999999,-0.41,-0.92,-0.1,0.42,-2.73,0.0,45.81
0.28800000000000003,1.49596,2.95419,1.16435,-0.01404,-0.41,-0.92,-0.1,-0.07,-2.94,-0.07,45.82
0.29351,1.50499,2.9222900000000003,1.17192,-0.00339,-0.41,-0.91,-0.1,0.07,-2.73,0.0,45.83
0.28663,1.49596,2.9065,1.17192,-0.00979,-0.41,-0.91,-0.1,0.35,-2.66,0.21,45.84
0.28800000000000003,1.49596,2.96223,1.17953,-0.00339,-0.41,-0.92,-0.1,0.42,-2.8,0.28,45.85
0.28800000000000003,1.51712,2.91438,1.18973,-0.00339,-0.41,-0.92,-0.1,0.21,-2.45,0.0,45.86
0.29351,1.51105,2.9302200000000003,1.17699,-0.007659999999999999,-0.4,-0.91,-0.1,0.28,-2.1,0.14,45.87
0.29075,1.51105,2.96223,1.17192,-0.00659,-0.4,-0.91,-0.1,0.35,-2.17,0.21,45.88
0.28663,1.5140799999999999,2.96223,1.17445,-0.00873,-0.4,-0.91,-0.09,0.42,-2.31,0.42,45.89
0.29075,1.51105,2.9302200000000003,1.1820700000000002,-0.00446,-0.4,-0.92,-0.09,0.28,-2.52,0.63,45.9
0.27978000000000003,1.49596,2.89083,1.20774,-0.00659,-0.41,-0.92,-0.1,0.14,-2.24,0.49,45.910000000000004
0.29904000000000003,1.51105,2.9065,1.1568200000000002,-0.018269999999999998,-0.4,-0.92,-0.1,0.14,-2.03,0.28,45.92
0.28252,1.5080200000000001,2.86753,1.18717,-0.00446,-0.4,-0.92,-0.1,0.21,-2.52,0.07,45.93
0.28526,1.49295,2.9222900000000003,1.17445,-0.012980000000000002,-0.4,-0.91,-0.1,0.35,-2.66,0.07,45.94
0.28115,1.51105,2.9222900000000003,1.16939,-0.00979,-0.4,-0.91,-0.1,0.63,-2.94,-0.07,45.95
0.28526,1.49596,2.97031,1.16184,-0.005529999999999999,-0.4,-0.92,-0.1,0.7,-3.29,0.49,45.96
0.28663,1.49896,2.9222900000000003,1.16939,-0.01721,-0.41,-0.92,-0.1,0.77,-2.66,0.14,45.97
0.28663,1.48996,2.94617,1.17445,-0.012980000000000002,-0.41,-0.92,-0.1,0.35,-2.45,0.0,45.980000000000004
0.28115,1.51105,2.94617,1.16435,-0.012980000000000002,-0.4,-0.91,-0.1,0.21,-2.73,0.0,45.99
0.27978000000000003,1.51712,2.9222900000000003,1.16435,-0.00979,-0.41,-0.91,-0.1,0.42,-2.1,0.56,46.0
0.28115,1.49596,2.94617,1.17192,-0.01085,-0.41,-0.92,-0.1,0.56,-1.12,0.63,46.01
0.28663,1.49596,2.97031,1.16435,-0.007659999999999999,-0.4,-0.92,-0.09,0.07,-1.05,0.21,46.02
0.28800000000000003,1.49896,2.9222900000000003,1.16435,-0.00873,-0.4,-0.92,-0.09,-0.21,-1.19,0.14,46.03
0.28526,1.49896,2.9302200000000003,1.15432,-0.00979,-0.4,-0.91,-0.09,-0.21,-1.4,-0.07,46.04
0.28388,1.48996,2.9065,1.15182,-0.01404,-0.4,-0.91,-0.09,0.0,-2.1,0.21,46.050000000000004
0.28115,1.49596,2.8830299999999998,1.15933,-0.012980000000000002,-0.4,-0.91,-0.1,0.28,-2.66,0.14,46.06
0.28252,1.52016,2.9222900000000003,1.1568200000000002,-0.005529999999999999,-0.4,-0.91,-0.1,0.35,-3.08,0.0,46.07
0.27978000000000003,1.5019799999999999,2.9302200000000003,1.1568200000000002,-0.00873,-0.4,-0.91,-0.1,0.35,-3.15,0.21,46.08
0.28800000000000003,1.49596,2.9222900000000003,1.16687,-0.01616,-0.4,-0.91,-0.1,0.14,-3.36,0.35,46.09
0.306,1.50499,2.9065,1.1568200000000002,-0.01085,-0.41,-0.91,-0.1,0.21,-3.15,0.98,46.1
0.28252,1.51712,2.95419,1.16184,-0.0151,-0.41,-0.91,-0.09,0.49,-1.96,0.77,46.11
0.28388,1.52016,2.9222900000000003,1.15432,-0.01404,-0.4,-0.92,-0.1,0.28,-1.47,0.84,46.12
0.27978000000000003,1.5293299999999999,2.89865,1.15432,-0.01085,-0.4,-0.92,-0.1,-0.35,-1.61,0.42,46.13
0.28115,1.5080200000000001,2.9222900000000003,1.1568200000000002,-0.007659999999999999,-0.4,-0.92,-0.1,-0.14,-1.68,0.7,46.14
0.28800000000000003,1.5293299999999999,2.9222900000000003,1.16939,-0.005529999999999999,-0.4,-0.92,-0.1,0.07,-1.61,0.7,46.15
0.29075,1.52016,2.9222900000000003,1.15182,-0.00446,-0.4,-0.92,-0.1,-0.14,-2.1,0.63,46.160000000000004
0.28526,1.5140799999999999,2.95419,1.16435,-0.00979,-0.4,-0.92,-0.1,-0.42,-2.45,0.49,46.17
0.28526,1.5140799999999999,2.9302200000000003,1.16687,-0.005529999999999999,-0.4,-0.91,-0.1,-0.14,-2.59,0.56,46.18
0.29075,1.52321,2.9302200000000003,1.1568200000000002,-0.012980000000000002,-0.4,-0.91,-0.1,0.14,-2.52,0.77,46.19
0.28526,1.5140799999999999,2.97031,1.1568200000000002,-0.00339,-0.4,-0.91,-0.1,0.07,-2.73,0.56,46.2
0.28663,1.54471,2.9302200000000003,1.1568200000000002,-0.01721,-0.39,-0.91,-0.1,0.07,-3.01,0.63,46.21
0.28526,1.53854,2.9302200000000003,1.1568200000000002,-0.007659999999999999,-0.4,-0.91,-0.1,0.49,-3.15,0.56,46.22
0.28800000000000003,1.52321,2.93818,1.1568200000000002,-0.01085,-0.41,-0.92,-0.1,0.35,-2.73,0.56,46.230000000000004
0.29075,1.5293299999999999,2.89865,1.15182,-0.00873,-0.41,-0.92,-0.1,0.14,-2.1,0.49,46.24
0.28526,1.5354700000000001,2.94617,1.15432,-0.02143,-0.4,-0.92,-0.1,0.14,-2.17,0.84,46.25
0.28388,1.5324,2.91438,1.1568200000000002,-0.00659,-0.4,-0.92,-0.1,0.07,-2.03,0.98,46.26
0.28938,1.51712,2.93818,1.15432,-0.007659999999999999,-0.4,-0.92,-0.1,-0.07,-2.03,0.7,46.27
0.28663,1.5354700000000001,2.96223,1.16184,-0.005529999999999999,-0.4,-0.92,-0.09,-0.14,-2.45,0.91,46.28
0.30182,1.5140799999999999,2.93818,1.17699,-0.00659,-0.41,-0.92,-0.09,0.0,-2.17,0.91,46.29
0.29075,1.5478100000000001,2.9302200000000003,1.15432,-0.00873,-0.41,-0.92,-0.09,-0.28,-1.61,0.84,46.300000000000004
0.28800000000000003,1.5416299999999998,2.91438,1.16435,-0.00339,-0.4,-0.92,-0.09,-0.42,-1.82,0.63,46.31
0.28800000000000003,1.52321,2.86753,1.15432,-0.01192,-0.4,-0.91,-0.09,0.0,-2.24,0.7,46.32
0.29904000000000003,1.52627,2.9222900000000003,1.16939,-0.012980000000000002,-0.41,-0.91,-0.1,0.35,-2.03,0.63,46.33
0.29075,1.5324,2.93818,1.1568200000000002,-0.012980000000000002,-0.41,-0.91,-0.1,0.28,-1.82,0.63,46.34
0.28663,1.5140799999999999,2.95419,1.15182,-0.012980000000000002,-0.41,-0.92,-0.09,0.0,-1.75,0.84,46.35
0.28526,1.51105,2.98654,1.16435,-0.005529999999999999,-0.41,-0.92,-0.1,-0.28,-1.47,0.84,46.36
0.28800000000000003,1.5140799999999999,2.95419,1.1568200000000002,-0.012980000000000002,-0.4,-0.91,-0.1,-0.35,-1.4,0.98,46.37
0.28663,1.5140799999999999,2.97841,1.14933,-0.01085,-0.4,-0.92,-0.1,-0.07,-1.61,0.91,46.38
0.28115,1.5140799999999999,2.9302200000000003,1.16435,-0.00339,-0.4,-0.92,-0.1,-0.07,-1.54,0.91,46.39
0.28938,1.5354700000000001,2.98654,1.16435,-0.0151,-0.4,-0.92,-0.1,-0.21,-1.47,0.7,46.4
0.27569,1.51105,3.01936,1.16435,-0.01192,-0.4,-0.92,-0.1,-0.35,-2.17,0.63,46.410000000000004
0.29351,1.5354700000000001,2.98654,1.14933,-0.01404,-0.4,-0.91,-0.1,-0.14,-2.59,0.35,46.42
0.28252,1.5140799999999999,2.93818,1.14933,-0.01192,-0.4,-0.91,-0.1,0.0,-2.66,0.28,46.43
0.28252,1.5019799999999999,2.91438,1.15432,-0.01404,-0.4,-0.91,-0.11,0.0,-2.87,0.49,46.44
0.27433,1.5080200000000001,2.9222900000000003,1.14435,-0.00659,-0.41,-0.91,-0.11,0.07,-2.8,0.98,46.45
0.28663,1.5140799999999999,2.95419,1.16687,-0.005529999999999999,-0.41,-0.92,-0.11,-0.07,-2.24,1.05,46.46
0.28115,1.51712,2.9222900000000003,1.15182,-0.012980000000000002,-0.4,-0.92,-0.1,-0.35,-1.89,0.77,46.47
0.29627,1.52627,2.97031,1.15432,-0.007659999999999999,-0.4,-0.92,-0.1,0.07,-2.38,0.77,46.480000000000004
0.29213,1.5080200000000001,2.91438,1.14933,-0.00339,-0.4,-0.92,-0.1,0.35,-2.73,0.63,46.49
0.28663,1.5324,2.9222900000000003,1.1568200000000002,-0.01616,-0.4,-0.92,-0.1,0.35,-2.38,0.56,46.5
0.29904000000000003,1.5019799999999999,2.94617,1.1568200000000002,-0.01721,-0.4,-0.92,-0.1,0.14,-2.31,0.35,46.51
0.3046,1.5324,2.95419,1.15432,-0.01616,-0.4,-0.92,-0.1,-0.07,-2.24,0.21,46.52
0.29351,1.48996,2.89865,1.1468399999999999,-0.00979,-0.4,-0.91,-0.1,0.07,-2.87,0.28,46.53
0.28526,1.51712,2.93818,1.1568200000000002,-0.01404,-0.4,-0.91,-0.1,0.14,-3.64,0.42,46.54
0.29351,1.51105,2.9222900000000003,1.16687,-0.01404,-0.41,-0.92,-0.1,0.21,-3.01,0.7,46.550000000000004
0.28800000000000003,1.49896,2.9222900000000003,1.15182,-0.01085,-0.4,-0.92,-0.09,-0.14,-2.66,0.35,46.56
0.28663,1.49896,2.95419,1.15432,-0.012980000000000002,-0.4,-0.92,-0.09,-0.49,-2.8,0.28,46.57
0.28800000000000003,1.5140799999999999,2.93818,1.15432,-0.01616,-0.4,-0.91,-0.09,0.07,-2.66,0.49,46.58
0.29351,1.48996,2.8830299999999998,1.15182,-0.01192,-0.4,-0.91,-0.09,0.63,-2.1,0.49,46.59
0.28115,1.47505,2.8830299999999998,1.13198,-0.01616,-0.41,-0.92,-0.09,0.49,-1.96,0.56,46.6
0.28526,1.49596,2.93818,1.1568200000000002,-0.012980000000000002,-0.41,-0.92,-0.1,0.0,-1.75,0.35,46.61
0.27842,1.4720799999999998,2.93818,1.13939,-0.02143,-0.4,-0.92,-0.1,-0.14,-1.96,0.35,46.62
0.28800000000000003,1.48996,3.0276400000000003,1.1468399999999999,-0.01404,-0.4,-0.92,-0.1,0.07,-2.17,0.49,46.63
