S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.42708999999999997,1.71065,3.92427,1.98052,0.20199999999999999,-0.13,-0.99,0.15,-0.35,-3.08,0.77,40.1
0.42048,1.71065,3.90005,1.98415,0.20199999999999999,-0.14,-0.99,0.14,0.28,-3.36,1.12,40.11
0.42312,1.7145599999999999,4.0108,1.97327,0.20199999999999999,-0.14,-0.99,0.15,0.0,-2.87,0.77,40.12
0.42312,1.6835900000000001,3.9487099999999997,1.99143,0.20338,-0.15,-0.98,0.15,-0.42,-3.22,0.63,40.13
0.41393,1.6951200000000002,3.92427,1.95164,0.20063,-0.15,-0.98,0.15,-0.14,-2.52,0.77,40.14
0.40871999999999997,1.6874200000000001,3.8404599999999998,1.93376,0.19651,-0.15,-0.98,0.15,0.56,-1.82,0.91,40.15
0.41653999999999997,1.6989900000000002,3.8287,1.96243,0.19788,-0.14,-0.98,0.16,0.35,-1.96,1.05,40.160000000000004
0.41393,1.67977,3.81699,1.96965,0.20199999999999999,-0.13,-0.98,0.16,0.35,-2.73,0.91,40.17
0.41393,1.7028599999999998,3.8641300000000003,1.93376,0.19241,-0.13,-0.98,0.16,0.42,-3.29,0.77,40.18
0.41131999999999996,1.67595,3.85227,1.9660400000000002,0.20199999999999999,-0.14,-0.99,0.15,0.7,-3.43,1.19,40.19
0.41002,1.69127,3.8641300000000003,1.96243,0.19377,-0.14,-0.99,0.15,0.42,-3.71,1.12,40.2
0.41131999999999996,1.6835900000000001,3.8641300000000003,1.98052,0.20063,-0.14,-0.99,0.15,-0.14,-3.01,0.56,40.21
0.40871999999999997,1.6532799999999999,3.7821800000000003,1.97689,0.19926,-0.15,-0.98,0.15,-0.28,-2.66,1.05,40.22
0.41262,1.6874200000000001,3.8641300000000003,1.96243,0.20338,-0.15,-0.99,0.15,0.14,-2.66,0.84,40.230000000000004
0.41002,1.6683599999999998,3.8287,1.96965,0.20199999999999999,-0.15,-0.99,0.15,-0.21,-1.96,0.77,40.24
0.40354,1.62729,3.7821800000000003,1.9588299999999998,0.20338,-0.15,-0.98,0.15,-0.42,-1.89,0.77,40.25
0.42048,1.67215,3.8287,1.9408900000000002,0.19926,-0.14,-0.98,0.15,0.21,-1.89,0.98,40.26
0.41393,1.67595,3.91214,1.9408900000000002,0.19788,-0.14,-0.98,0.15,0.49,-1.54,0.91,40.27
0.41785,1.6874200000000001,3.8287,1.94805,0.19514,-0.14,-0.98,0.16,0.35,-1.89,1.12,40.28
0.41917,1.67215,3.8641300000000003,1.95164,0.20199999999999999,-0.14,-0.98,0.16,0.49,-2.45,0.91,40.29
0.42048,1.67595,3.81699,1.93019,0.20751,-0.14,-0.99,0.16,0.07,-2.31,0.91,40.300000000000004
0.41653999999999997,1.67595,3.7821800000000003,1.93376,0.19514,-0.14,-0.99,0.15,-0.21,-2.45,0.77,40.31
0.41653999999999997,1.65704,3.87605,1.96965,0.20476,-0.14,-0.98,0.15,0.07,-2.17,0.84,40.32
0.42048,1.67977,3.97338,1.9588299999999998,0.19788,-0.14,-0.98,0.15,0.14,-2.1,0.91,40.33
0.42841,1.7028599999999998,3.91214,1.93019,0.19104000000000002,-0.14,-0.98,0.16,0.07,-2.73,0.98,40.34
0.41917,1.6495400000000002,3.8287,1.9444700000000001,0.19788,-0.14,-0.98,0.15,0.0,-2.87,1.05,40.35
0.42048,1.66457,3.8641300000000003,1.916,0.20199999999999999,-0.15,-0.99,0.15,-0.14,-2.59,0.56,40.36
0.41262,1.6532799999999999,3.7937300000000005,1.9373200000000002,0.19104000000000002,-0.15,-0.98,0.15,-0.14,-2.52,0.49,40.37
0.41393,1.67595,3.81699,1.95164,0.19377,-0.15,-0.98,0.15,0.35,-2.87,0.49,40.38
