S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.56525,1.84145,3.11275,2.11993,0.19639,-0.07,-0.97,0.23,-0.42,-1.96,0.7,40.6
0.56525,1.86907,3.13558,2.11993,0.20284000000000002,-0.07,-0.97,0.23,-0.14,-2.1,0.56,40.61
0.57409,1.8850099999999999,3.18172,2.1255900000000003,0.20672,-0.06,-0.98,0.23,0.14,-2.59,0.91,40.62
0.58121,1.84145,3.06007,2.1426,0.19639,-0.06,-0.98,0.23,0.21,-3.01,0.91,40.63
0.5723199999999999,1.8453700000000002,3.15857,2.13125,0.21061,-0.07,-0.98,0.23,-0.07,-2.52,0.7,40.64
0.5723199999999999,1.8850099999999999,3.1739900000000003,2.13692,0.20931,-0.07,-0.98,0.23,-0.14,-2.03,0.63,40.65
0.57586,1.8571900000000001,3.21283,2.1255900000000003,0.20801999999999998,-0.07,-0.98,0.23,0.14,-2.03,0.63,40.660000000000004
0.5705399999999999,1.8493,3.12034,2.0973900000000003,0.20284000000000002,-0.07,-0.98,0.23,0.07,-1.54,0.49,40.67
0.56525,1.8651,3.15857,2.1426,0.20672,-0.07,-0.98,0.23,-0.42,-1.19,0.28,40.68
0.5687800000000001,1.8611400000000002,3.16627,2.09177,0.20672,-0.07,-0.97,0.23,-0.42,-1.61,0.49,40.69
0.5705399999999999,1.8611400000000002,3.06007,2.13125,0.20931,-0.06,-0.98,0.23,0.0,-2.1,0.7,40.7
0.56701,1.84145,3.18172,2.11429,0.20284000000000002,-0.07,-0.98,0.23,0.07,-2.1,0.63,40.71
0.55297,1.8219299999999998,3.13558,2.13692,0.20801999999999998,-0.07,-0.97,0.23,-0.21,-2.17,0.7,40.72
0.55997,1.84145,3.18947,2.13125,0.21191,-0.07,-0.97,0.23,-0.07,-2.24,0.7,40.730000000000004
0.5705399999999999,1.8493,3.18947,2.09177,0.20154,-0.07,-0.97,0.23,0.14,-2.1,0.77,40.74
0.5617300000000001,1.8375299999999999,3.16627,2.09177,0.20801999999999998,-0.07,-0.98,0.23,0.0,-2.03,0.63,40.75
0.5634899999999999,1.84145,3.15857,2.11993,0.20672,-0.06,-0.98,0.23,0.14,-2.1,0.63,40.76
0.55297,1.8493,3.18947,2.11429,0.20672,-0.06,-0.98,0.22,0.35,-2.38,0.77,40.77
0.55997,1.8571900000000001,3.15857,2.1086400000000003,0.20931,-0.06,-0.98,0.22,0.14,-2.45,0.84,40.78
0.5687800000000001,1.84145,3.18947,2.11429,0.20413,-0.07,-0.98,0.22,-0.21,-2.31,0.63,40.79
0.56525,1.8571900000000001,3.13558,2.13692,0.20801999999999998,-0.07,-0.98,0.22,0.0,-2.38,0.63,40.800000000000004
0.56525,1.8532400000000002,3.16627,2.13692,0.21061,-0.07,-0.98,0.23,0.28,-1.96,0.91,40.81
0.5723199999999999,1.8810200000000001,3.18947,2.13125,0.20672,-0.07,-0.98,0.23,0.14,-1.54,0.63,40.82
0.55997,1.83362,3.09761,2.08616,0.19639,-0.07,-0.97,0.23,0.0,-1.54,0.77,40.83
0.55997,1.84145,3.12034,2.0973900000000003,0.20801999999999998,-0.06,-0.97,0.23,0.35,-1.96,0.7,40.84
0.5723199999999999,1.8611400000000002,3.15857,2.09177,0.20801999999999998,-0.07,-0.98,0.23,0.56,-1.89,0.91,40.85
0.5776399999999999,1.7306700000000002,3.12034,2.11993,0.20284000000000002,-0.07,-0.98,0.24,0.07,-1.68,0.63,40.86
0.57409,1.86907,3.10517,2.1426,0.20542,-0.06,-0.97,0.23,-0.42,-2.17,0.77,40.87
0.55997,1.84145,3.14323,2.09177,0.20931,-0.06,-0.97,0.23,0.07,-2.73,0.91,40.88
0.5687800000000001,1.8493,3.14323,2.1086400000000003,0.20413,-0.07,-0.98,0.23,0.28,-2.38,1.05,40.89
0.55997,1.8611400000000002,3.15857,2.1086400000000003,0.20801999999999998,-0.07,-0.98,0.23,-0.21,-2.03,0.56,40.9
0.5634899999999999,1.8453700000000002,3.12795,2.1086400000000003,0.20801999999999998,-0.07,-0.97,0.23,-0.28,-2.31,0.56,40.910000000000004
0.5617300000000001,1.8611400000000002,3.12795,2.1255900000000003,0.20542,-0.07,-0.97,0.23,0.21,-2.52,0.7,40.92
0.5723199999999999,1.8493,3.18172,2.08616,0.20284000000000002,-0.07,-0.98,0.23,0.28,-2.31,0.63,40.93
0.55297,1.82582,3.09007,2.08616,0.20154,-0.07,-0.98,0.23,-0.07,-2.1,0.56,40.94
0.5705399999999999,1.87703,3.1739900000000003,2.11993,0.20672,-0.07,-0.98,0.23,-0.07,-2.52,0.56,40.95
0.54601,1.84145,3.11275,2.1255900000000003,0.20284000000000002,-0.07,-0.98,0.23,-0.07,-2.1,0.49,40.96
0.5723199999999999,1.8493,3.11275,2.13125,0.20542,-0.06,-0.98,0.23,-0.14,-1.68,0.35,40.97
0.56525,1.8375299999999999,3.10517,2.0973900000000003,0.20413,-0.06,-0.98,0.23,-0.07,-2.1,0.56,40.980000000000004
0.56701,1.8571900000000001,3.14323,2.09177,0.20672,-0.06,-0.98,0.23,0.21,-2.03,0.35,40.99
0.5634899999999999,1.8375299999999999,3.12034,2.0973900000000003,0.19897,-0.07,-0.97,0.23,0.0,-1.75,0.28,41.0
0.55647,1.84145,3.14323,2.09177,0.19639,-0.07,-0.97,0.23,-0.28,-2.24,0.42,41.01
0.5634899999999999,1.8453700000000002,3.18947,2.09177,0.20284000000000002,-0.07,-0.97,0.23,-0.07,-2.52,0.77,41.02
0.5617300000000001,1.8611400000000002,3.12034,2.1482799999999997,0.20801999999999998,-0.07,-0.98,0.23,0.07,-2.45,0.63,41.03
0.54601,1.8493,3.06007,2.09177,0.20672,-0.07,-0.98,0.23,-0.21,-2.24,0.63,41.04
0.56525,1.8493,3.13558,2.09177,0.20542,-0.06,-0.97,0.23,-0.21,-2.24,0.49,41.050000000000004
0.55297,1.8493,3.15089,2.1255900000000003,0.20801999999999998,-0.07,-0.98,0.23,0.14,-1.96,0.56,41.06
0.5634899999999999,1.8219299999999998,3.12034,2.11993,0.19639,-0.07,-0.98,0.23,0.0,-1.54,0.28,41.07
