S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.43268999999999996,1.62355,3.11796,1.62269,0.1098,-0.17,-0.99,0.03,-0.21,-2.31,0.77,28.2
0.42641999999999997,1.60921,3.1535900000000003,1.63497,0.10590999999999999,-0.18,-0.98,0.03,0.0,-2.38,0.77,28.21
0.43742,1.61995,3.12505,1.62678,0.10074,-0.17,-0.98,0.03,0.28,-2.31,0.98,28.22
0.44058,1.62715,3.11088,1.6145200000000002,0.1085,-0.18,-0.99,0.03,0.35,-2.17,1.12,28.23
0.43742,1.6127799999999999,3.14643,1.6186,0.1098,-0.18,-0.99,0.03,0.07,-1.54,1.47,28.240000000000002
0.42173999999999995,1.60207,3.14643,1.60637,0.1098,-0.18,-0.99,0.03,-0.28,-0.84,1.68,28.25
0.42955,1.61995,3.18241,1.6186,0.10590999999999999,-0.18,-0.99,0.03,-0.56,0.35,1.75,28.26
0.42641999999999997,1.61637,3.12505,1.6104399999999999,0.10203,-0.17,-0.99,0.04,-0.84,1.68,1.75,28.27
0.439,1.63437,3.13216,1.62678,0.10462,-0.17,-0.99,0.04,-0.91,1.68,1.82,28.28
0.43426000000000003,1.60564,3.1392900000000004,1.63087,0.10720999999999999,-0.16,-0.99,0.05,-0.77,1.33,1.82,28.29
0.43112,1.62355,3.13216,1.63087,0.10074,-0.17,-0.99,0.04,-0.84,0.84,1.89,28.3
0.42173999999999995,1.60564,3.1535900000000003,1.63497,0.10203,-0.18,-0.99,0.05,-1.12,1.68,2.03,28.310000000000002
0.42641999999999997,1.60564,3.09678,1.6104399999999999,0.1085,-0.18,-0.98,0.05,-1.4,1.19,1.96,28.32
0.42955,1.60921,3.11796,1.6186,0.1085,-0.17,-0.98,0.04,-1.4,-0.07,2.03,28.330000000000002
0.42955,1.5985200000000002,3.14643,1.63907,0.10332000000000001,-0.18,-0.98,0.04,-0.91,-1.33,1.96,28.34
0.439,1.60564,3.13216,1.6186,0.1111,-0.18,-0.98,0.03,-0.77,-1.89,1.75,28.35
0.42641999999999997,1.60564,3.12505,1.60637,0.10462,-0.19,-0.99,0.02,-0.77,-1.89,1.68,28.36
0.42955,1.60564,3.1535900000000003,1.60637,0.10203,-0.19,-0.99,0.02,-0.91,-1.54,1.61,28.37
0.42641999999999997,1.62355,3.12505,1.63087,0.10203,-0.19,-0.99,0.01,-0.98,-1.12,1.47,28.38
0.42486,1.60564,3.12505,1.57396,0.10720999999999999,-0.19,-0.99,0.01,-0.84,-0.7,1.33,28.39
0.41863,1.6127799999999999,3.06182,1.6145200000000002,0.10074,-0.18,-0.99,0.01,-0.77,-0.56,1.26,28.400000000000002
0.42486,1.60921,3.1038200000000002,1.6023,0.10203,-0.18,-0.98,0.01,-0.56,-1.05,1.05,28.41
0.42799,1.62355,3.09678,1.6104399999999999,0.10203,-0.18,-0.98,0.01,-0.21,-1.75,0.84,28.42
0.4233,1.5985200000000002,3.11088,1.6145200000000002,0.09687,-0.18,-0.98,0.01,0.0,-2.03,0.84,28.43
0.41243,1.60921,3.09678,1.5901299999999998,0.10074,-0.18,-0.98,0.01,0.21,-2.45,0.77,28.44
0.41552,1.56326,3.04795,1.62678,0.0943,-0.18,-0.98,0.01,0.35,-3.08,0.7,28.45
0.42018,1.59496,3.08275,1.5901299999999998,0.09172999999999999,-0.18,-0.98,0.01,0.49,-3.78,0.77,28.46
0.42641999999999997,1.5772899999999999,3.06878,1.6023,0.10332000000000001,-0.18,-0.98,0.01,0.84,-4.13,0.56,28.47
0.42018,1.58081,3.06878,1.5820299999999998,0.09687,-0.18,-0.99,0.02,0.84,-4.41,0.42,28.48
0.42799,1.5843399999999999,3.07575,1.57396,0.09687,-0.18,-0.98,0.02,0.98,-4.76,0.56,28.490000000000002
0.42486,1.5737700000000001,3.06182,1.59418,0.08916,-0.18,-0.98,0.02,1.26,-4.69,0.35,28.5
0.41863,1.54932,3.06182,1.5820299999999998,0.09687,-0.18,-0.99,0.02,1.26,-4.27,0.42,28.51
0.41552,1.5737700000000001,3.08975,1.6023,0.09687,-0.18,-0.99,0.03,1.19,-3.78,0.56,28.52
0.42641999999999997,1.56326,3.08975,1.57396,0.08916,-0.18,-0.99,0.03,1.05,-3.78,0.7,28.53
0.42799,1.59496,3.11088,1.6023,0.08916,-0.18,-0.99,0.03,1.12,-3.85,0.49,28.54
0.42173999999999995,1.59496,3.12505,1.57396,0.08916,-0.17,-0.99,0.04,1.19,-4.27,0.7,28.55
0.42018,1.5985200000000002,3.1535900000000003,1.57396,0.09558,-0.18,-0.99,0.04,1.19,-4.13,0.84,28.560000000000002
0.42173999999999995,1.58788,3.13216,1.59418,0.08916,-0.18,-0.99,0.04,0.91,-3.5,0.98,28.57
0.4233,1.60564,3.13216,1.6104399999999999,0.10074,-0.18,-0.99,0.04,0.56,-2.94,0.77,28.580000000000002
0.41863,1.59496,3.11088,1.58608,0.10074,-0.18,-0.99,0.04,0.28,-2.87,0.84,28.59
0.43268999999999996,1.59142,3.11796,1.60637,0.09945,-0.18,-0.99,0.05,0.28,-2.87,0.77,28.6
0.41552,1.59142,3.1038200000000002,1.5901299999999998,0.09816,-0.18,-0.99,0.04,0.21,-2.73,0.84,28.61
0.42641999999999997,1.60921,3.07575,1.5820299999999998,0.09945,-0.18,-0.99,0.04,0.14,-2.73,0.7,28.62
0.41863,1.59142,3.06182,1.5820299999999998,0.09301,-0.18,-0.98,0.04,0.21,-2.66,0.77,28.63
0.42018,1.58788,3.09678,1.57799,0.10074,-0.19,-0.99,0.04,0.14,-2.52,0.7,28.64
0.41088,1.59142,3.09678,1.6145200000000002,0.10590999999999999,-0.18,-0.99,0.04,-0.14,-2.66,0.91,28.650000000000002
0.41243,1.5737700000000001,3.08975,1.6104399999999999,0.09687,-0.19,-0.99,0.03,-0.21,-2.52,0.77,28.66
0.41552,1.58081,3.07575,1.5982399999999999,0.10074,-0.18,-0.99,0.03,-0.21,-2.17,0.91,28.67
0.40626,1.58788,3.0341400000000003,1.5699299999999998,0.09301,-0.18,-0.99,0.03,-0.07,-2.03,0.91,28.68
0.42018,1.58788,3.07575,1.57396,0.10074,-0.18,-0.99,0.03,-0.14,-2.03,0.84,28.69
0.40934,1.5772899999999999,3.11088,1.5901299999999998,0.09816,-0.18,-0.99,0.03,-0.21,-1.96,0.56,28.7
0.41552,1.5843399999999999,3.0341400000000003,1.57396,0.09558,-0.18,-0.98,0.02,-0.14,-2.24,0.63,28.71
0.4233,1.57026,3.08975,1.5820299999999998,0.09301,-0.18,-0.98,0.02,0.07,-2.52,0.63,28.72
0.41243,1.57026,3.06182,1.5820299999999998,0.09558,-0.18,-0.99,0.03,-0.07,-2.73,0.77,28.73
0.41863,1.56676,3.06878,1.5659,0.09687,-0.18,-0.98,0.02,-0.14,-2.8,0.63,28.740000000000002
0.42018,1.55976,3.07575,1.57799,0.0943,-0.18,-0.99,0.02,-0.21,-3.15,0.7,28.75
0.41243,1.55279,3.04795,1.5820299999999998,0.09172999999999999,-0.18,-0.99,0.02,0.0,-3.22,0.84,28.76
0.41398,1.56676,3.06878,1.55786,0.09043999999999999,-0.18,-0.99,0.03,0.14,-2.87,1.12,28.77
0.41398,1.5737700000000001,3.09678,1.57396,0.09043999999999999,-0.18,-0.99,0.03,0.28,-2.45,1.05,28.78
0.40626,1.59496,3.04795,1.55385,0.09816,-0.17,-0.99,0.03,0.14,-2.1,1.12,28.79
0.41552,1.58081,3.06878,1.56188,0.09687,-0.18,-0.99,0.03,0.14,-2.17,0.84,28.8
0.41552,1.54932,3.06182,1.5378399999999999,0.08148999999999999,-0.17,-0.99,0.03,-17.92,-2.17,1.05,28.810000000000002
0.41088,1.5737700000000001,3.00673,1.56188,0.09945,-0.18,-0.99,0.03,0.21,-2.03,1.05,28.82
0.4078,1.56326,3.04795,1.5378399999999999,0.09043999999999999,-0.18,-0.99,0.04,0.07,-2.03,0.84,28.830000000000002
0.41398,1.58081,3.0341400000000003,1.54583,0.09301,-0.18,-0.99,0.04,-0.07,-2.03,0.91,28.84
0.40012,1.57026,3.1038200000000002,1.5498399999999999,0.08916,-0.18,-0.99,0.04,0.0,-2.03,1.19,28.85
0.41863,1.56676,3.09678,1.54583,0.08788,-0.18,-0.98,0.04,-0.07,-1.96,1.12,28.86
0.40934,1.56676,3.05487,1.55385,0.09043999999999999,-0.18,-0.99,0.04,0.0,-2.17,1.26,28.87
0.41243,1.5562799999999999,3.06878,1.56188,0.09301,-0.18,-0.99,0.04,-0.21,-2.17,1.12,28.88
0.41243,1.54585,3.04795,1.5699299999999998,0.09172999999999999,-0.18,-0.99,0.03,-0.35,-2.17,1.12,28.89
0.41243,1.5354700000000001,3.06878,1.55786,0.09301,-0.18,-0.99,0.03,-0.21,-2.17,0.98,28.900000000000002
0.41398,1.55976,3.04795,1.56188,0.09172999999999999,-0.18,-0.98,0.03,0.0,-2.24,0.98,28.91
0.40319,1.53892,3.00673,1.54583,0.09301,-0.18,-0.99,0.03,0.14,-1.89,0.91,28.92
0.41243,1.5737700000000001,3.0204,1.5699299999999998,0.09558,-0.19,-0.99,0.03,0.0,-1.89,0.91,28.93
0.41088,1.54585,3.00673,1.55786,0.09301,-0.18,-0.99,0.03,-0.14,-1.89,0.91,28.94
0.41863,1.56326,3.01356,1.53385,0.08916,-0.18,-0.98,0.03,-0.21,-2.17,0.98,28.95
0.41398,1.57026,3.06878,1.53385,0.08788,-0.18,-0.99,0.03,0.07,-2.45,0.91,28.96
0.41398,1.5320200000000002,3.0204,1.5378399999999999,0.08404,-0.18,-0.99,0.02,0.0,-2.52,0.91,28.97
0.41088,1.53892,3.02726,1.50999,0.0866,-0.18,-0.99,0.03,-0.21,-2.52,0.77,28.98
0.4078,1.5562799999999999,3.00673,1.54583,0.08916,-0.18,-0.98,0.02,0.0,-2.94,0.7,28.990000000000002
0.40626,1.54585,3.0341400000000003,1.55786,0.08916,-0.18,-0.98,0.02,0.35,-3.08,0.77,29.0
0.40165,1.52514,2.9863299999999997,1.53385,0.09043999999999999,-0.18,-0.99,0.03,0.35,-2.59,0.7,29.01
0.4078,1.50804,3.0341400000000003,1.54183,0.10074,-0.18,-0.99,0.03,0.21,-2.66,0.7,29.02
0.41398,1.54932,2.9931099999999997,1.54183,0.09172999999999999,-0.18,-0.98,0.03,0.28,-2.87,0.77,29.03
0.40165,1.54932,3.00673,1.54183,0.08916,-0.18,-0.98,0.03,0.42,-2.94,0.91,29.04
0.40626,1.5285799999999998,3.00673,1.55786,0.09043999999999999,-0.18,-0.99,0.03,0.63,-3.29,0.84,29.05
0.41398,1.5423799999999999,3.00673,1.5378399999999999,0.0866,-0.18,-0.99,0.03,0.63,-3.08,0.77,29.060000000000002
0.41398,1.5354700000000001,3.06878,1.5378399999999999,0.0943,-0.18,-0.99,0.03,0.49,-3.01,0.56,29.07
0.41398,1.53892,2.9863299999999997,1.52588,0.10590999999999999,-0.18,-0.99,0.03,0.35,-3.08,0.7,29.080000000000002
0.40319,1.53892,3.02726,1.55786,0.08916,-0.18,-0.99,0.03,0.35,-3.15,0.7,29.09
0.40012,1.5285799999999998,3.01356,1.56188,0.0866,-0.18,-0.99,0.03,0.28,-3.08,0.84,29.1
0.40319,1.5320200000000002,3.04104,1.55786,0.08788,-0.18,-1.0,0.04,0.14,-3.15,0.84,29.11
0.40471999999999997,1.53892,3.01356,1.52588,0.09687,-0.19,-0.99,0.03,-0.14,-3.08,0.98,29.12
0.40012,1.5423799999999999,2.9863299999999997,1.5378399999999999,0.08916,-0.18,-0.99,0.03,-0.77,-2.8,0.7,29.13
0.39554,1.5423799999999999,2.9863299999999997,1.54183,0.08916,-0.18,-0.99,0.03,-0.98,-2.1,1.19,29.14
0.41707,1.55279,3.00673,1.54583,0.09301,-0.18,-0.99,0.04,-0.91,-1.4,1.4,29.150000000000002
0.4565,1.55279,2.9795599999999998,1.56188,0.08916,-0.18,-0.99,0.04,-0.98,-0.63,1.61,29.16
0.41398,1.55279,3.06878,1.54183,0.08532000000000001,-0.18,-0.99,0.05,-1.19,0.49,1.75,29.17
0.40012,1.55279,3.00673,1.5498399999999999,0.08788,-0.17,-0.99,0.05,-1.4,0.98,1.82,29.18
0.40934,1.55279,3.05487,1.54583,0.09043999999999999,-0.17,-0.99,0.05,-1.12,0.84,1.82,29.19
0.41088,1.55279,3.00673,1.54183,0.09687,-0.17,-0.99,0.05,-1.19,0.7,1.82,29.2
0.41088,1.5562799999999999,2.9931099999999997,1.52588,0.08532000000000001,-0.16,-0.99,0.05,-1.47,-0.28,1.68,29.21
0.40934,1.5285799999999998,2.96608,1.56188,0.09301,-0.17,-0.99,0.04,-1.26,-1.54,1.33,29.22
0.4078,1.5354700000000001,2.95265,1.54583,0.08916,-0.19,-0.98,0.04,-1.05,-2.03,1.12,29.23
0.41398,1.5354700000000001,2.9795599999999998,1.57799,0.08916,-0.19,-0.98,0.03,-0.77,-2.03,1.19,29.240000000000002
0.40319,1.55279,2.9593599999999998,1.53385,0.0866,-0.19,-0.98,0.02,-0.7,-2.31,1.05,29.25
0.40165,1.54585,3.01356,1.54583,0.08404,-0.2,-0.99,0.01,-0.63,-2.38,1.26,29.26
0.40319,1.54585,3.01356,1.5498399999999999,0.09043999999999999,-0.19,-0.99,0.01,-0.77,-1.75,1.33,29.27
0.40319,1.53892,2.9593599999999998,1.54183,0.09172999999999999,-0.19,-0.99,0.0,-0.98,-1.05,1.33,29.28
0.40165,1.5354700000000001,2.97281,1.5498399999999999,0.09043999999999999,-0.18,-0.99,0.01,-0.63,-1.05,1.05,29.29
0.40626,1.54932,2.9931099999999997,1.55385,0.08916,-0.18,-0.99,0.01,-0.21,-1.54,0.63,29.3
0.41552,1.56326,2.9795599999999998,1.54183,0.08148999999999999,-0.18,-0.98,0.01,0.0,-1.75,0.28,29.310000000000002
0.40471999999999997,1.5354700000000001,2.96608,1.55385,0.09558,-0.18,-0.98,0.01,0.14,-2.17,0.49,29.32
0.40012,1.5320200000000002,3.01356,1.52588,0.07894,-0.18,-0.99,0.01,0.28,-2.66,0.42,29.330000000000002
0.39859,1.52514,2.97281,1.5378399999999999,0.0866,-0.18,-0.99,0.01,0.35,-2.59,0.56,29.34
0.40319,1.52514,2.9593599999999998,1.54583,0.09816,-0.18,-0.99,0.02,0.21,-2.73,0.42,29.35
0.4078,1.5285799999999998,2.99991,1.54583,0.09043999999999999,-0.18,-0.99,0.03,0.35,-3.15,0.63,29.36
0.40319,1.5217100000000001,2.95265,1.54583,0.08788,-0.17,-0.98,0.03,0.56,-3.5,0.42,29.37
0.40012,1.51829,2.9593599999999998,1.5498399999999999,0.08788,-0.17,-0.98,0.03,0.84,-4.2,0.35,29.38
0.40319,1.51829,2.92599,1.5498399999999999,0.09043999999999999,-0.18,-0.99,0.03,1.12,-4.69,0.28,29.39
0.39859,1.51145,2.9593599999999998,1.58608,0.0866,-0.18,-0.99,0.03,1.12,-4.55,0.28,29.400000000000002
0.40319,1.5320200000000002,2.95265,1.52986,0.08916,-0.18,-0.99,0.03,0.98,-4.06,0.42,29.41
0.40012,1.50804,2.9593599999999998,1.54583,0.08532000000000001,-0.18,-0.99,0.03,0.77,-3.22,0.56,29.42
0.39554,1.51829,2.93929,1.52986,0.07894,-0.18,-0.99,0.04,0.49,-2.73,0.49,29.43
0.38946,1.51829,2.92599,1.50999,0.09558,-0.18,-0.99,0.04,0.35,-2.87,0.56,29.44
0.39098,1.50464,2.89957,1.51793,0.09043999999999999,-0.18,-0.99,0.04,0.35,-3.08,0.56,29.45
0.39707,1.51145,2.95265,1.51793,0.08277000000000001,-0.18,-0.99,0.04,0.49,-3.01,0.56,29.46
0.39859,1.51829,2.93263,1.50999,0.09172999999999999,-0.18,-0.99,0.03,0.49,-3.08,0.42,29.47
0.39707,1.50464,2.95265,1.52986,0.08148999999999999,-0.18,-0.99,0.03,0.28,-3.22,0.63,29.48
0.39402,1.49785,2.9593599999999998,1.51793,0.08148999999999999,-0.18,-0.99,0.03,0.28,-3.15,0.63,29.490000000000002
0.39402,1.51829,2.93263,1.52588,0.08532000000000001,-0.18,-0.99,0.03,0.21,-3.15,0.77,29.5
0.38492,1.48771,2.86689,1.5219,0.09687,-0.18,-0.99,0.03,-0.14,-3.29,0.49,29.51
0.40012,1.50464,2.96608,1.4941799999999998,0.0866,-0.18,-0.99,0.03,-0.14,-3.29,0.63,29.52
0.40165,1.50124,2.93263,1.50603,0.08788,-0.18,-0.99,0.03,0.0,-3.08,0.63,29.53
0.39098,1.49108,2.92599,1.50999,0.08532000000000001,-0.18,-0.98,0.03,-0.07,-2.87,0.56,29.54
0.39098,1.4809700000000001,2.92599,1.54183,0.08788,-0.18,-0.99,0.03,0.07,-2.73,0.56,29.55
0.40165,1.5148700000000002,2.93929,1.52986,0.08148999999999999,-0.17,-0.99,0.03,0.28,-2.8,0.7,29.560000000000002
0.40165,1.4944600000000001,2.96608,1.52588,0.08022,-0.17,-0.99,0.03,0.35,-2.87,0.7,29.57
0.38794,1.51145,2.92599,1.51396,0.08277000000000001,-0.17,-0.99,0.03,0.28,-2.87,0.7,29.580000000000002
0.38794,1.4944600000000001,2.95265,1.5219,0.08788,-0.18,-0.99,0.03,0.28,-2.94,0.7,29.59
