S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.47198,1.80329,3.7719300000000002,2.04969,0.21304,-0.09,-0.99,0.15,0.0,-3.15,0.91,45.9
0.47478000000000004,1.8116299999999999,3.9054599999999997,2.0644299999999998,0.20889000000000002,-0.09,-0.99,0.15,0.35,-2.87,1.12,45.910000000000004
0.47478000000000004,1.8116299999999999,3.8439099999999997,2.07554,0.20613,-0.1,-1.0,0.15,0.35,-2.38,0.49,45.92
0.4804,1.8326799999999999,3.8930300000000004,2.07554,0.21304,-0.09,-0.99,0.15,-0.21,-2.31,0.49,45.93
0.47618,1.8326799999999999,3.81969,2.06812,0.21304,-0.09,-0.99,0.15,0.14,-2.45,0.7,45.94
0.46781000000000006,1.82001,3.8317699999999997,2.06812,0.21443,-0.09,-0.99,0.15,0.28,-2.31,1.12,45.95
0.47478000000000004,1.81581,3.8806599999999998,2.05337,0.21581999999999998,-0.09,-0.99,0.15,0.0,-2.52,0.77,45.96
0.47338,1.795,3.81969,2.08669,0.21028000000000002,-0.09,-0.99,0.16,-0.63,-2.59,0.77,45.97
0.46642,1.77855,3.7601199999999997,2.06074,0.21443,-0.09,-0.98,0.16,-0.49,-2.8,0.77,45.980000000000004
0.4804,1.81581,3.81969,2.0314,0.20063,-0.09,-0.98,0.15,0.07,-2.73,0.84,45.99
0.47198,1.7704,3.78378,2.0644299999999998,0.2172,-0.1,-0.98,0.15,0.21,-2.45,0.63,46.0
0.47758,1.78675,3.7719300000000002,2.06812,0.21166,-0.09,-0.98,0.15,-0.07,-2.31,0.77,46.01
0.46503,1.81581,3.80767,2.08669,0.20889000000000002,-0.09,-0.98,0.15,0.49,-2.38,1.19,46.02
0.4804,1.77447,3.8930300000000004,2.0644299999999998,0.21304,-0.09,-1.0,0.15,0.91,-2.03,1.19,46.03
0.48181,1.79087,3.7719300000000002,2.03505,0.20613,-0.09,-1.0,0.16,-0.49,-2.38,0.49,46.04
0.47758,1.78675,3.86835,2.04602,0.20751,-0.09,-0.98,0.15,-1.12,-3.29,0.49,46.050000000000004
0.4804,1.79087,3.8439099999999997,2.06812,0.2172,-0.09,-0.98,0.14,0.14,-2.87,1.47,46.06
0.47898999999999997,1.79087,3.7601199999999997,2.0644299999999998,0.20476,-0.1,-0.99,0.15,0.84,-1.61,1.4,46.07
0.46781000000000006,1.77855,3.7250400000000004,2.02776,0.20476,-0.1,-1.0,0.15,-0.56,-1.54,0.63,46.08
0.46365,1.73425,3.7957,2.08297,0.2172,-0.09,-0.98,0.15,-1.19,-2.24,0.14,46.09
0.4804,1.8326799999999999,3.8930300000000004,2.0644299999999998,0.20751,-0.09,-0.97,0.14,0.0,-2.38,0.91,46.1
0.46226999999999996,1.7991400000000002,3.8439099999999997,2.0644299999999998,0.20751,-0.09,-0.98,0.14,0.91,-1.75,1.61,46.11
0.46503,1.77447,3.7957,2.05337,0.20476,-0.09,-0.99,0.15,0.56,-1.33,1.26,46.12
0.47058999999999995,1.7826400000000002,3.78378,2.02412,0.21304,-0.09,-1.0,0.16,-0.56,-1.96,0.63,46.13
0.47198,1.7663400000000002,3.7957,2.05337,0.20613,-0.08,-0.98,0.16,-0.84,-3.22,0.42,46.14
0.47618,1.77447,3.7719300000000002,2.05337,0.20613,-0.09,-0.98,0.15,0.14,-3.64,1.05,46.15
0.47058999999999995,1.77855,3.7719300000000002,2.05705,0.20751,-0.1,-0.99,0.14,0.7,-3.01,1.54,46.160000000000004
0.47198,1.78675,3.80767,2.03505,0.19926,-0.1,-1.0,0.15,0.28,-2.17,0.91,46.17
0.48322,1.795,3.81969,2.02776,0.19926,-0.1,-0.99,0.15,-0.56,-2.52,0.49,46.18
0.47058999999999995,1.81581,3.7957,2.05337,0.20338,-0.09,-0.98,0.15,-0.28,-2.8,0.7,46.19
0.4692,1.7704,3.7719300000000002,2.05705,0.20613,-0.1,-0.98,0.15,0.56,-2.24,0.91,46.2
0.46503,1.7991400000000002,3.8806599999999998,2.04602,0.21166,-0.11,-0.99,0.15,0.21,-1.61,0.56,46.21
0.47058999999999995,1.81581,3.7957,2.05337,0.20063,-0.1,-0.98,0.16,-0.7,-1.75,0.35,46.22
0.45676000000000005,1.79087,3.8930300000000004,2.0387,0.21166,-0.09,-0.98,0.15,-0.21,-2.38,0.7,46.230000000000004
0.45676000000000005,1.79087,3.7957,2.0314,0.20889000000000002,-0.08,-0.98,0.15,0.91,-2.66,0.84,46.24
0.46503,1.78675,3.7957,2.05337,0.20751,-0.09,-1.0,0.16,0.84,-2.87,0.49,46.25
0.45951000000000003,1.7622900000000001,3.8806599999999998,2.03505,0.20613,-0.1,-0.99,0.15,-0.21,-3.15,0.21,46.26
0.4692,1.79087,3.8439099999999997,2.02776,0.20338,-0.09,-0.98,0.15,0.0,-3.15,0.7,46.27
0.45676000000000005,1.7622900000000001,3.7366800000000002,2.01325,0.20613,-0.1,-0.99,0.15,0.91,-2.87,1.05,46.28
0.45676000000000005,1.80745,3.7483800000000005,1.99164,0.20063,-0.1,-1.0,0.15,0.56,-2.45,0.84,46.29
0.45951000000000003,1.79087,3.91795,2.0644299999999998,0.20476,-0.09,-1.0,0.15,-0.21,-2.24,0.49,46.300000000000004
0.46365,1.7826400000000002,3.8806599999999998,2.02049,0.20751,-0.09,-0.99,0.15,0.07,-2.31,0.84,46.31
0.46226999999999996,1.795,3.80767,2.03505,0.21581999999999998,-0.09,-0.99,0.15,0.35,-2.59,1.05,46.32
0.45813000000000004,1.79087,3.81969,2.05705,0.21028000000000002,-0.09,-0.99,0.15,0.07,-2.73,0.77,46.33
0.45951000000000003,1.77855,3.81969,2.02776,0.20476,-0.09,-0.99,0.15,-0.28,-2.73,0.77,46.34
0.45951000000000003,1.7622900000000001,3.8317699999999997,2.03505,0.20889000000000002,-0.09,-0.98,0.15,-0.07,-2.59,0.98,46.35
0.47198,1.77855,3.81969,2.03505,0.20199999999999999,-0.09,-0.98,0.15,0.49,-2.31,1.4,46.36
0.46226999999999996,1.7826400000000002,3.9304900000000003,2.03505,0.20613,-0.1,-1.0,0.15,0.56,-1.68,1.05,46.37
0.45538999999999996,1.77447,3.7719300000000002,2.04602,0.20889000000000002,-0.09,-0.99,0.15,-0.28,-1.4,1.12,46.38
0.47478000000000004,1.81581,3.96849,2.05705,0.20613,-0.09,-0.99,0.15,0.42,-1.4,1.4,46.39
0.46781000000000006,1.8116299999999999,3.80767,2.00963,0.20613,-0.09,-0.99,0.15,0.63,-1.4,1.68,46.4
0.45128999999999997,1.77855,3.8317699999999997,2.02776,0.20476,-0.09,-0.99,0.16,0.28,-1.61,1.26,46.410000000000004
0.45402,1.79087,3.80767,2.0387,0.20751,-0.1,-0.99,0.15,-0.49,-2.24,1.05,46.42
0.46365,1.7826400000000002,3.80767,2.00602,0.20063,-0.1,-0.98,0.15,-0.21,-2.31,1.26,46.43
0.46088999999999997,1.79087,3.8317699999999997,2.02776,0.20476,-0.1,-0.98,0.15,0.56,-1.96,1.26,46.44
0.46503,1.77855,3.80767,2.02412,0.20338,-0.1,-0.99,0.15,0.49,-2.1,1.26,46.45
0.44993,1.795,3.7719300000000002,2.04236,0.20063,-0.1,-0.99,0.15,-0.07,-2.45,1.05,46.46
0.45676000000000005,1.79087,3.7719300000000002,2.00602,0.20751,-0.1,-0.99,0.15,0.0,-2.1,0.77,46.47
0.46503,1.7663400000000002,3.7250400000000004,2.05337,0.21443,-0.1,-0.99,0.15,0.14,-2.03,0.84,46.480000000000004
0.45676000000000005,1.7462,3.6676300000000004,1.9952299999999998,0.20063,-0.09,-0.99,0.15,0.42,-2.24,0.84,46.49
0.45265,1.7145599999999999,3.70192,1.98448,0.19788,-0.09,-0.99,0.15,0.42,-2.31,0.91,46.5
0.45128999999999997,1.79087,3.78378,2.00242,0.20338,-0.09,-0.99,0.15,-0.14,-2.38,0.7,46.51
0.45128999999999997,1.78675,3.78378,2.02776,0.19514,-0.09,-0.99,0.15,-0.28,-2.31,0.7,46.52
0.45265,1.77855,3.7483800000000005,1.9952299999999998,0.19514,-0.09,-0.99,0.16,-0.35,-2.38,0.63,46.53
0.45128999999999997,1.77447,3.70192,2.00963,0.19788,-0.09,-0.98,0.16,-0.49,-2.38,0.63,46.54
0.45813000000000004,1.7826400000000002,3.7483800000000005,2.02412,0.20476,-0.1,-0.98,0.15,-0.42,-2.31,0.91,46.550000000000004
0.45813000000000004,1.7542200000000001,3.78378,1.99164,0.20613,-0.1,-0.98,0.15,-0.14,-2.24,0.7,46.56
0.45538999999999996,1.79087,3.7483800000000005,2.02049,0.19926,-0.09,-0.99,0.15,-0.14,-2.31,0.7,46.57
0.45128999999999997,1.75825,3.7957,2.0387,0.20889000000000002,-0.09,-0.99,0.15,-0.07,-2.24,0.63,46.58
0.46365,1.78675,3.81969,2.05337,0.20613,-0.09,-0.99,0.15,0.0,-2.24,0.98,46.59
0.45538999999999996,1.7622900000000001,3.7957,2.03505,0.20063,-0.1,-0.99,0.15,-0.14,-1.96,0.56,46.6
0.45128999999999997,1.7826400000000002,3.7719300000000002,2.02049,0.20063,-0.09,-0.99,0.15,-0.35,-1.96,0.63,46.61
0.45813000000000004,1.79087,3.7483800000000005,2.0387,0.19788,-0.09,-0.99,0.15,-0.21,-1.96,0.77,46.62
0.45676000000000005,1.7704,3.7601199999999997,1.99164,0.20751,-0.09,-0.99,0.15,0.0,-1.75,0.98,46.63
0.45813000000000004,1.77855,3.78378,2.0314,0.19788,-0.09,-0.99,0.15,-0.49,-1.75,0.35,46.64
0.45676000000000005,1.7826400000000002,3.80767,2.01687,0.19788,-0.09,-0.99,0.15,-0.77,-2.24,0.77,46.65
0.45813000000000004,1.7622900000000001,3.80767,2.0314,0.19514,-0.09,-0.99,0.15,-0.28,-2.03,0.98,46.660000000000004
0.44721000000000005,1.7462,3.7601199999999997,2.01687,0.20751,-0.09,-0.99,0.15,-0.35,-2.24,0.77,46.67
0.44585,1.7462,3.7601199999999997,2.02412,0.20476,-0.09,-0.98,0.15,-0.49,-2.38,0.63,46.68
