S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.32064000000000004,1.9084400000000001,3.3056699999999997,1.43675,0.031810000000000005,-0.07,-0.99,-0.07,-0.35,-2.31,0.98,22.1
0.31211,1.8995099999999998,3.25339,1.44631,0.0282,-0.07,-1.0,-0.07,-0.21,-2.31,0.91,22.11
0.32493,1.92641,3.24476,1.40822,0.0294,-0.08,-1.0,-0.08,-0.35,-2.38,0.84,22.12
0.3278,1.8995099999999998,3.3056699999999997,1.41296,0.033010000000000005,-0.08,-1.0,-0.08,-0.42,-2.1,0.77,22.13
0.33211999999999997,1.8817599999999999,3.3321300000000003,1.4272200000000002,0.03784,-0.08,-1.0,-0.08,-0.42,-1.4,0.49,22.14
0.3235,1.8995099999999998,3.2794199999999996,1.40822,0.03542,-0.07,-1.0,-0.07,-0.28,-1.82,0.42,22.150000000000002
0.32064000000000004,1.8817599999999999,3.22757,1.38931,0.0306,-0.07,-1.0,-0.07,-0.07,-2.24,0.63,22.16
0.3278,1.87294,3.25339,1.41296,0.0306,-0.07,-0.99,-0.07,0.21,-2.8,0.77,22.17
0.33645,1.9174,3.38574,1.4272200000000002,0.031810000000000005,-0.07,-0.99,-0.08,0.28,-3.43,0.7,22.18
0.33068000000000003,1.8641599999999998,3.32329,1.3752,0.0246,-0.07,-0.99,-0.08,0.77,-3.71,0.84,22.19
0.32206999999999997,1.85105,3.19348,1.3846,0.031810000000000005,-0.07,-1.0,-0.07,0.7,-3.92,0.77,22.2
0.32493,1.8817599999999999,3.22757,1.36582,0.0246,-0.08,-1.0,-0.07,0.56,-3.92,0.84,22.21
0.31069,1.9039700000000002,3.21048,1.40822,0.03422,-0.08,-1.0,-0.07,0.63,-3.64,0.56,22.22
0.31637,1.87735,3.21048,1.4034799999999998,0.0258,-0.08,-1.0,-0.07,0.7,-3.36,0.77,22.23
0.31922,1.9039700000000002,3.3056699999999997,1.39875,0.031810000000000005,-0.07,-1.0,-0.07,0.7,-2.94,0.56,22.240000000000002
0.31779,1.87294,3.23616,1.41296,0.031810000000000005,-0.07,-1.0,-0.06,0.77,-3.01,0.63,22.25
0.31069,1.8641599999999998,3.23616,1.41296,0.0306,-0.07,-1.0,-0.06,0.63,-3.43,0.7,22.26
0.30928,1.86855,3.20197,1.3705100000000001,0.02221,-0.07,-1.0,-0.06,0.63,-3.78,1.12,22.27
0.32206999999999997,1.8554099999999998,3.2707200000000003,1.42246,0.03542,-0.08,-0.99,-0.06,0.63,-3.78,1.33,22.28
0.31637,1.8554099999999998,3.2707200000000003,1.4034799999999998,0.02102,-0.08,-0.99,-0.06,0.77,-3.71,1.47,22.29
0.30928,1.86855,3.18502,1.36114,0.02102,-0.07,-1.0,-0.06,0.49,-3.5,1.19,22.3
0.30363,1.8337,3.19348,1.3846,0.027000000000000003,-0.07,-1.0,-0.06,0.42,-3.5,1.4,22.31
0.31211,1.85978,3.20197,1.39875,0.02341,-0.08,-1.0,-0.06,0.42,-3.5,1.4,22.32
0.31637,1.88618,3.19348,1.4034799999999998,0.0246,-0.08,-1.01,-0.06,0.14,-3.29,1.19,22.330000000000002
0.30504000000000003,1.82938,3.19348,1.3940299999999999,0.019819999999999997,-0.08,-1.0,-0.06,0.21,-1.89,1.26,22.34
0.30928,1.8337,3.15976,1.3799,0.02102,-0.07,-1.01,-0.06,0.0,-1.82,0.98,22.35
0.31495,1.8423599999999998,3.32329,1.3518,0.01744,-0.07,-1.0,-0.06,-0.14,-1.89,0.84,22.36
0.30645,1.85105,3.20197,1.36114,0.0294,-0.07,-1.0,-0.06,-0.42,-1.82,0.77,22.37
0.30504000000000003,1.8467,3.19348,1.34248,0.019819999999999997,-0.07,-0.99,-0.06,-0.56,-1.96,0.91,22.38
0.30504000000000003,1.79941,3.1347099999999997,1.3518,0.02341,-0.08,-0.99,-0.07,-0.42,-1.89,0.91,22.39
0.31353000000000003,1.80367,3.12641,1.3518,0.02341,-0.08,-1.0,-0.07,-0.21,-1.75,0.98,22.400000000000002
0.30928,1.86855,3.18502,1.3846,0.0258,-0.08,-1.0,-0.07,-0.35,-1.82,0.91,22.41
0.31069,1.7951700000000002,3.14304,1.4034799999999998,0.027000000000000003,-0.08,-1.0,-0.06,-0.28,-2.1,1.12,22.42
0.31353000000000003,1.82508,3.19348,1.3518,0.02102,-0.08,-1.0,-0.07,-0.14,-2.24,1.05,22.43
0.30363,1.7951700000000002,3.20197,1.38931,0.027000000000000003,-0.07,-1.0,-0.07,-17.92,-2.31,1.12,22.44
0.31353000000000003,1.8423599999999998,3.16816,1.3518,0.02102,-0.07,-1.0,-0.07,-0.21,-2.24,0.84,22.45
0.29941999999999996,1.82938,3.12641,1.36114,0.02341,-0.07,-1.0,-0.07,-0.21,-2.17,0.98,22.46
0.30363,1.80367,3.1347099999999997,1.35647,0.027000000000000003,-0.07,-1.0,-0.07,-0.14,-2.24,0.84,22.47
0.31211,1.8337,3.15976,1.4034799999999998,0.02102,-0.07,-1.0,-0.07,-0.14,-2.17,0.98,22.48
0.30928,1.8207799999999998,3.3056699999999997,1.3846,0.02341,-0.08,-0.99,-0.07,-0.14,-2.17,0.98,22.490000000000002
0.31353000000000003,1.82508,3.1347099999999997,1.3239100000000001,0.027000000000000003,-0.08,-0.99,-0.07,-0.14,-2.24,1.12,22.5
0.31069,1.83802,3.20197,1.36582,0.02221,-0.08,-0.99,-0.07,0.21,-2.52,1.05,22.51
0.30928,1.80793,3.19348,1.3846,0.02221,-0.08,-1.0,-0.07,0.35,-2.8,1.12,22.52
0.30645,1.83802,3.15976,1.3846,0.0294,-0.08,-1.0,-0.06,0.14,-2.87,0.84,22.53
0.30645,1.8122099999999999,3.21048,1.3799,0.02221,-0.08,-1.0,-0.06,0.21,-2.94,0.91,22.54
0.30504000000000003,1.8337,3.15976,1.36582,0.019819999999999997,-0.08,-1.0,-0.06,0.14,-2.73,0.84,22.55
0.31069,1.85105,3.22757,1.3846,0.0246,-0.08,-1.0,-0.06,0.07,-2.59,0.91,22.56
0.30928,1.8337,3.15139,1.3705100000000001,0.027000000000000003,-0.07,-0.99,-0.07,0.14,-2.59,0.91,22.57
0.30504000000000003,1.8164900000000002,3.17658,1.3705100000000001,0.02102,-0.07,-1.0,-0.07,0.21,-2.45,1.05,22.580000000000002
0.31495,1.8467,3.3056699999999997,1.36582,0.01625,-0.07,-1.0,-0.06,0.14,-2.66,0.77,22.59
0.30928,1.8164900000000002,3.1347099999999997,1.3518,0.033010000000000005,-0.07,-0.99,-0.06,0.07,-2.73,0.98,22.6
0.31353000000000003,1.80793,3.23616,1.34248,0.01744,-0.08,-1.0,-0.07,0.21,-2.59,0.91,22.61
0.31353000000000003,1.82938,3.17658,1.36114,0.01863,-0.08,-1.0,-0.07,0.28,-2.45,0.98,22.62
