S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.50234,1.49282,3.01226,1.3319299999999998,0.2672,-0.14,-0.97,0.21,0.0,-2.03,0.7,40.6
0.48833999999999994,1.4956,2.9163099999999997,1.31316,0.27002,-0.14,-0.97,0.21,0.07,-1.89,0.77,40.61
0.48833999999999994,1.49282,2.9163099999999997,1.31316,0.27284,-0.14,-0.97,0.22,0.0,-1.82,0.77,40.62
0.48408,1.48175,2.93991,1.32253,0.27566,-0.14,-0.97,0.22,-0.14,-1.89,1.05,40.63
0.49155,1.4956,2.9637599999999997,1.3382100000000001,0.27002,-0.14,-0.97,0.22,-0.14,-2.03,0.84,40.64
0.48621000000000003,1.4653,2.89296,1.31316,0.27002,-0.14,-0.97,0.22,0.07,-2.1,1.05,40.65
0.48833999999999994,1.48727,2.95578,1.33507,0.28131999999999996,-0.14,-0.97,0.22,0.21,-2.1,0.98,40.660000000000004
0.49155,1.49282,2.93991,1.34136,0.27002,-0.14,-0.97,0.22,-0.07,-2.03,1.12,40.67
0.49048,1.48175,3.00411,1.33507,0.27991,-0.14,-0.97,0.22,-0.14,-2.1,0.84,40.68
0.49263,1.47624,3.00411,1.34136,0.27002,-0.14,-0.97,0.22,0.07,-2.24,0.98,40.69
0.48513999999999996,1.4490399999999999,2.92415,1.35083,0.27849,-0.14,-0.97,0.22,0.14,-2.24,0.91,40.7
0.49478,1.4735,2.9163099999999997,1.31316,0.27849,-0.14,-0.97,0.22,-0.14,-2.1,0.91,40.71
0.4937,1.49004,2.93991,1.32566,0.27991,-0.14,-0.97,0.22,-0.21,-2.1,0.84,40.72
0.48941,1.46803,2.9717700000000002,1.32566,0.27991,-0.14,-0.97,0.22,-0.14,-2.17,0.84,40.730000000000004
0.49693000000000004,1.47899,2.9717700000000002,1.3194,0.27143,-0.14,-0.97,0.22,-0.07,-2.03,0.84,40.74
0.49048,1.46258,2.95578,1.32566,0.28274,-0.14,-0.97,0.22,-0.21,-2.03,0.77,40.75
0.48621000000000003,1.47899,2.93201,1.33507,0.27566,-0.14,-0.97,0.22,-0.21,-2.03,0.77,40.76
0.4937,1.47624,2.93201,1.31316,0.26861,-0.14,-0.97,0.22,-0.35,-1.82,0.77,40.77
0.4937,1.48175,2.99598,1.31316,0.27002,-0.14,-0.97,0.22,-0.14,-1.96,0.7,40.78
0.48941,1.45986,2.92415,1.30382,0.27566,-0.14,-0.97,0.22,0.0,-2.17,0.84,40.79
0.48513999999999996,1.44366,2.8319,1.3319299999999998,0.27849,-0.14,-0.97,0.22,0.07,-2.24,0.77,40.800000000000004
0.48621000000000003,1.48727,2.92415,1.32566,0.27143,-0.14,-0.97,0.22,-0.14,-2.31,0.84,40.81
0.48408,1.47076,2.9717700000000002,1.32566,0.28558,-0.14,-0.97,0.21,-0.07,-2.31,0.84,40.82
0.48728,1.48727,2.97981,1.32566,0.28415999999999997,-0.14,-0.97,0.21,-0.07,-2.38,1.05,40.83
0.49263,1.48727,2.9478299999999997,1.31628,0.27566,-0.14,-0.97,0.22,0.0,-2.38,0.84,40.84
0.48621000000000003,1.48727,2.9007099999999997,1.29142,0.27425,-0.14,-0.97,0.22,-0.28,-2.1,0.77,40.85
0.49478,1.47624,2.93201,1.33507,0.27566,-0.14,-0.97,0.22,-0.28,-1.89,0.63,40.86
0.48408,1.48451,2.9163099999999997,1.31316,0.27566,-0.14,-0.97,0.22,-0.07,-1.75,0.7,40.87
0.48621000000000003,1.47624,3.00411,1.32566,0.28274,-0.14,-0.97,0.22,0.07,-1.89,0.7,40.88
0.49263,1.48175,2.9478299999999997,1.30382,0.27002,-0.14,-0.97,0.22,0.0,-1.96,0.77,40.89
0.49263,1.49282,2.99598,1.3382100000000001,0.27707,-0.14,-0.97,0.22,0.07,-2.03,0.84,40.9
0.4937,1.46258,2.93991,1.34136,0.27991,-0.14,-0.97,0.22,-0.07,-2.31,1.05,40.910000000000004
0.48833999999999994,1.47076,2.9085,1.3194,0.27566,-0.14,-0.97,0.22,0.0,-2.38,0.98,40.92
0.48408,1.47624,2.97981,1.3194,0.27707,-0.14,-0.97,0.21,-0.07,-2.38,1.05,40.93
0.48196000000000006,1.46258,2.93201,1.32879,0.28274,-0.14,-0.97,0.21,0.07,-2.17,0.91,40.94
0.48621000000000003,1.45986,2.9085,1.31628,0.28274,-0.14,-0.98,0.22,-0.07,-2.1,0.84,40.95
0.48941,1.48727,2.9717700000000002,1.32566,0.27002,-0.14,-0.97,0.22,-0.14,-2.17,0.7,40.96
0.48941,1.48175,2.9717700000000002,1.32253,0.28131999999999996,-0.14,-0.97,0.22,-0.21,-1.96,0.84,40.97
0.47772,1.45986,2.9717700000000002,1.3319299999999998,0.27991,-0.14,-0.97,0.22,0.14,-1.96,0.84,40.980000000000004
0.49048,1.4735,3.00411,1.3635,0.28131999999999996,-0.14,-0.97,0.22,0.07,-2.1,0.91,40.99
0.49585,1.48451,2.9163099999999997,1.31628,0.27002,-0.14,-0.97,0.22,-0.14,-2.24,0.84,41.0
0.48408,1.46803,2.98788,1.33507,0.28274,-0.14,-0.97,0.22,0.0,-2.24,0.84,41.01
0.49263,1.47899,2.9478299999999997,1.34136,0.28274,-0.14,-0.97,0.22,0.14,-2.17,0.98,41.02
0.49155,1.4735,2.93201,1.32879,0.27002,-0.14,-0.97,0.22,0.07,-2.38,0.98,41.03
0.48728,1.46803,2.9163099999999997,1.32566,0.28415999999999997,-0.14,-0.97,0.22,-0.07,-2.45,0.77,41.04
0.4937,1.48451,2.93991,1.31316,0.27566,-0.14,-0.97,0.21,0.0,-2.24,0.84,41.050000000000004
