S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.27342,1.7735299999999998,3.4603599999999997,1.5303,0.20565999999999998,-0.15,-0.95,0.28,0.14,-2.24,0.7,28.2
0.26527,1.7431299999999998,3.4864900000000003,1.5274,0.21124,-0.15,-0.95,0.28,0.28,-2.31,0.84,28.21
0.26527,1.76207,3.43446,1.5216100000000001,0.21825999999999998,-0.15,-0.95,0.28,0.07,-2.31,0.7,28.22
0.26798,1.76207,3.46904,1.54487,0.21405,-0.15,-0.95,0.28,-0.07,-2.45,0.91,28.23
0.25314000000000003,1.76207,3.4258800000000003,1.51871,0.21685,-0.15,-0.95,0.28,-0.07,-2.31,0.7,28.240000000000002
0.26798,1.7658900000000002,3.4517,1.51871,0.21405,-0.14,-0.95,0.28,-0.07,-2.31,0.84,28.25
0.26661999999999997,1.75827,3.4864900000000003,1.50718,0.20705,-0.15,-0.95,0.28,0.07,-2.38,0.7,28.26
0.26256,1.75447,3.50403,1.5245,0.20845,-0.15,-0.95,0.28,0.0,-1.89,0.91,28.27
0.26527,1.7735299999999998,3.51285,1.51871,0.21545,-0.15,-0.95,0.28,-0.21,-1.68,0.77,28.28
0.2518,1.7773700000000001,3.50403,1.5274,0.20985,-0.14,-0.96,0.28,-0.21,-2.03,0.91,28.29
0.25986,1.76207,3.51285,1.51006,0.20985,-0.15,-0.96,0.28,0.14,-2.31,0.91,28.3
0.26256,1.7773700000000001,3.43446,1.5216100000000001,0.20845,-0.15,-0.96,0.28,0.07,-2.52,1.12,28.310000000000002
0.26934,1.75447,3.4517,1.51871,0.21685,-0.15,-0.96,0.28,0.0,-2.8,1.19,28.32
0.26798,1.75447,3.53055,1.5245,0.20426,-0.15,-0.96,0.28,0.14,-2.45,1.12,28.330000000000002
0.26121,1.7735299999999998,3.52169,1.5303,0.20705,-0.15,-0.96,0.28,-0.21,-2.17,0.56,28.34
0.26391,1.75827,3.47775,1.5245,0.21405,-0.15,-0.95,0.28,-0.28,-2.45,0.7,28.35
0.26121,1.75827,3.4864900000000003,1.55072,0.21405,-0.15,-0.95,0.27,0.07,-2.38,0.63,28.36
0.25716999999999995,1.7773700000000001,3.51285,1.5303,0.21124,-0.15,-0.95,0.28,0.0,-2.03,0.56,28.37
0.25986,1.75827,3.50403,1.51871,0.20705,-0.15,-0.95,0.28,-0.21,-1.82,0.63,28.38
0.26391,1.7735299999999998,3.49525,1.51871,0.20565999999999998,-0.15,-0.95,0.28,0.07,-1.96,0.98,28.39
0.26934,1.76207,3.4603599999999997,1.51871,0.20845,-0.15,-0.95,0.28,0.21,-1.89,1.05,28.400000000000002
0.26798,1.7658900000000002,3.49525,1.5245,0.20985,-0.15,-0.96,0.28,0.0,-1.96,1.19,28.41
0.26798,1.7658900000000002,3.53055,1.5245,0.20148,-0.14,-0.96,0.28,-0.07,-2.24,1.33,28.42
0.26256,1.75827,3.51285,1.5216100000000001,0.20705,-0.15,-0.96,0.28,0.0,-2.24,1.47,28.43
0.26256,1.7469,3.49525,1.54195,0.21265,-0.15,-0.96,0.28,-0.28,-2.03,1.26,28.44
0.26934,1.7658900000000002,3.47775,1.5274,0.21124,-0.15,-0.96,0.28,-0.28,-2.17,1.19,28.45
0.26798,1.7469,3.4864900000000003,1.5216100000000001,0.20287,-0.15,-0.96,0.28,-0.28,-2.38,0.91,28.46
0.26798,1.76971,3.4517,1.53321,0.20705,-0.15,-0.96,0.28,-0.35,-2.31,1.12,28.47
0.26256,1.7431299999999998,3.51285,1.53321,0.20705,-0.15,-0.95,0.28,-0.28,-2.1,1.05,28.48
0.26391,1.76207,3.51285,1.5303,0.20985,-0.16,-0.95,0.28,-0.07,-1.68,0.91,28.490000000000002
0.26798,1.78121,3.47775,1.5158200000000002,0.20705,-0.15,-0.95,0.28,-0.07,-1.61,1.05,28.5
0.26391,1.75827,3.4864900000000003,1.5303,0.21265,-0.14,-0.95,0.28,-0.21,-1.75,1.05,28.51
0.26661999999999997,1.75827,3.51285,1.5274,0.21685,-0.15,-0.95,0.28,-0.14,-1.75,1.05,28.52
0.25851,1.73186,3.3665,1.51006,0.17936,-0.14,-0.95,0.28,-0.28,-2.03,0.98,28.53
0.26256,1.7469,3.49525,1.5158200000000002,0.21685,-0.15,-0.95,0.28,-0.35,-2.17,1.12,28.54
0.25716999999999995,1.76207,3.52169,1.51294,0.20705,-0.15,-0.95,0.27,-0.28,-2.45,0.98,28.55
0.2707,1.76207,3.4864900000000003,1.5158200000000002,0.20845,-0.15,-0.95,0.27,-0.07,-2.24,0.91,28.560000000000002
0.26391,1.73186,3.49525,1.50718,0.20148,-0.15,-0.95,0.28,0.21,-2.17,0.91,28.57
0.25986,1.75447,3.5483599999999997,1.51294,0.21405,-0.15,-0.96,0.28,0.21,-2.17,0.98,28.580000000000002
0.25716999999999995,1.7281099999999998,3.47775,1.51871,0.20705,-0.16,-0.96,0.28,0.0,-1.75,0.84,28.59
0.26391,1.7393599999999998,3.49525,1.5245,0.21685,-0.15,-0.96,0.28,0.0,-1.61,0.7,28.6
0.26256,1.75068,3.47775,1.5274,0.21685,-0.15,-0.96,0.28,0.28,-1.68,0.63,28.61
0.25716999999999995,1.72438,3.47775,1.5216100000000001,0.20148,-0.15,-0.96,0.28,0.42,-1.82,0.56,28.62
0.25582,1.7058099999999998,3.47775,1.53321,0.21124,-0.15,-0.96,0.28,0.21,-1.89,0.28,28.63
0.26121,1.73186,3.47775,1.50718,0.20705,-0.14,-0.96,0.28,0.35,-1.96,0.21,28.64
0.26661999999999997,1.7431299999999998,3.4517,1.50718,0.21124,-0.14,-0.96,0.28,0.91,-2.38,0.56,28.650000000000002
0.26121,1.73186,3.4173199999999997,1.5245,0.21685,-0.15,-0.97,0.28,0.91,-2.52,0.7,28.66
0.26391,1.7281099999999998,3.4603599999999997,1.51294,0.20426,-0.15,-0.97,0.28,0.84,-2.59,0.56,28.67
0.2518,1.7393599999999998,3.43446,1.53321,0.21825999999999998,-0.15,-0.96,0.28,1.05,-2.17,0.49,28.68
0.25851,1.7356099999999999,3.46904,1.5216100000000001,0.21685,-0.14,-0.96,0.28,1.26,-2.38,0.49,28.69
0.25716999999999995,1.72065,3.4430699999999996,1.5303,0.21124,-0.15,-0.96,0.28,1.19,-2.66,0.56,28.7
0.25986,1.7281099999999998,3.47775,1.53321,0.22107,-0.15,-0.95,0.27,0.77,-2.73,0.14,28.71
0.25716999999999995,1.7356099999999999,3.40879,1.5245,0.21685,-0.15,-0.95,0.27,0.63,-3.29,-0.14,28.72
0.25851,1.7058099999999998,3.3665,1.5216100000000001,0.21685,-0.14,-0.95,0.26,0.84,-4.41,-0.21,28.73
0.26391,1.7281099999999998,3.4258800000000003,1.54487,0.20426,-0.14,-0.94,0.26,0.77,-5.53,-0.28,28.740000000000002
0.25716999999999995,1.7169299999999998,3.3918,1.5216100000000001,0.21124,-0.15,-0.95,0.26,0.91,-5.95,-0.7,28.75
0.25986,1.72438,3.51285,1.5274,0.20426,-0.15,-0.95,0.26,0.91,-6.02,-0.56,28.76
0.2518,1.7169299999999998,3.4173199999999997,1.53903,0.21124,-0.15,-0.96,0.26,0.91,-6.02,-0.42,28.77
0.25448000000000004,1.70212,3.4517,1.5478,0.20705,-0.17,-0.97,0.27,0.7,-4.69,-0.49,28.78
0.26256,1.66923,3.4002800000000004,1.5361200000000002,0.20426,-0.17,-0.97,0.28,0.21,-2.94,-0.56,28.79
0.25716999999999995,1.6947599999999998,3.4603599999999997,1.5595299999999999,0.20426,-0.16,-0.96,0.29,0.56,-1.89,-0.07,28.8
0.26121,1.6837799999999998,3.4430699999999996,1.5595299999999999,0.20565999999999998,-0.16,-0.96,0.31,1.75,-1.33,0.84,28.810000000000002
0.25314000000000003,1.70212,3.38334,1.56837,0.21405,-0.16,-0.97,0.32,2.24,-0.98,1.61,28.82
0.25716999999999995,1.6984400000000002,3.51285,1.57724,0.20845,-0.15,-0.97,0.32,2.31,-1.4,2.1,28.830000000000002
0.25716999999999995,1.70212,3.43446,1.56542,0.20985,-0.14,-0.96,0.31,2.94,-2.66,2.94,28.84
0.25314000000000003,1.66923,3.4002800000000004,1.57428,0.20287,-0.14,-0.96,0.31,3.78,-3.01,3.43,28.85
0.24645,1.68013,3.4002800000000004,1.55072,0.21265,-0.14,-0.96,0.31,3.99,-3.43,3.85,28.86
0.25582,1.6837799999999998,3.4517,1.56542,0.21124,-0.14,-0.95,0.29,4.27,-3.5,3.99,28.87
0.2518,1.6728599999999998,3.4258800000000003,1.55365,0.20426,-0.15,-0.94,0.29,5.25,-3.43,4.9,28.88
0.25851,1.66923,3.43446,1.56247,0.21825999999999998,-0.16,-0.93,0.29,5.6,-2.66,5.46,28.89
0.24511999999999998,1.6947599999999998,3.4002800000000004,1.55659,0.20705,-0.16,-0.93,0.29,5.46,-1.96,6.23,28.900000000000002
0.24245999999999998,1.6947599999999998,3.4173199999999997,1.53903,0.20845,-0.16,-0.92,0.29,6.02,-1.26,7.07,28.91
0.24779,1.6984400000000002,3.38334,1.56247,0.21405,-0.16,-0.91,0.29,7.28,-0.7,8.33,28.92
0.25448000000000004,1.72065,3.50403,1.53903,0.20985,-0.17,-0.91,0.29,8.26,-0.35,9.73,28.93
0.26391,1.79279,3.50403,1.55365,0.20985,-0.18,-0.91,0.29,8.75,-0.42,11.48,28.94
0.24911999999999998,1.76207,3.4864900000000003,1.56247,0.21124,-0.17,-0.91,0.29,9.66,-0.84,12.67,28.95
0.25851,1.7850599999999999,3.58431,1.5802,0.20985,-0.17,-0.93,0.3,10.08,-1.05,13.58,28.96
0.25716999999999995,1.78121,3.5573099999999998,1.56542,0.21405,-0.17,-0.94,0.3,9.73,-1.26,13.93,28.97
0.25716999999999995,1.82401,3.5752800000000002,1.58911,0.20985,-0.17,-0.95,0.3,9.31,-1.26,14.07,28.98
0.26527,1.82008,3.62069,1.59507,0.21825999999999998,-0.17,-0.96,0.3,8.89,-0.49,13.72,28.990000000000002
0.2707,1.82008,3.5933699999999997,1.60404,0.21825999999999998,-0.18,-0.95,0.31,8.33,0.91,13.44,29.0
