S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.59621,1.81771,2.74327,1.5132700000000001,0.16395,-0.15,-0.98,0.1,0.07,-1.61,1.12,45.9
0.6032,1.7974900000000003,2.78672,1.51665,0.16395,-0.15,-0.98,0.09,0.07,-2.03,1.19,45.910000000000004
0.5976100000000001,1.8075599999999998,2.74327,1.5031299999999999,0.16664,-0.15,-0.98,0.09,0.21,-2.52,0.98,45.92
0.59482,1.7974900000000003,2.75045,1.49976,0.16395,-0.15,-0.99,0.09,0.56,-2.94,0.98,45.93
0.59344,1.81771,2.73612,1.48296,0.16126,-0.15,-0.99,0.1,0.77,-2.73,0.77,45.94
0.59205,1.8008400000000002,2.80879,1.54734,0.16395,-0.15,-1.0,0.1,0.49,-2.59,0.7,45.95
0.6018,1.8417,2.7721400000000003,1.4963899999999999,0.16126,-0.15,-1.0,0.1,-0.28,-2.66,0.56,45.96
0.59482,1.7841799999999999,2.72189,1.5098799999999999,0.17068,-0.15,-0.99,0.1,-0.35,-2.66,0.77,45.97
0.6032,1.8211099999999998,2.75045,1.4796200000000002,0.16395,-0.15,-0.98,0.1,-0.07,-2.45,0.7,45.980000000000004
0.5976100000000001,1.7974900000000003,2.73612,1.48967,0.16395,-0.15,-0.98,0.09,-0.14,-2.24,0.7,45.99
0.5838,1.79415,2.74327,1.4930299999999999,0.15858,-0.15,-0.98,0.1,-0.21,-1.96,0.7,46.0
0.59621,1.8008400000000002,2.72899,1.45631,0.15992,-0.15,-0.98,0.1,0.07,-1.96,0.98,46.01
0.59205,1.8008400000000002,2.73612,1.4963899999999999,0.1626,-0.15,-0.98,0.1,0.63,-1.82,0.98,46.02
0.59482,1.8008400000000002,2.75045,1.5065,0.16126,-0.14,-0.99,0.1,0.77,-1.89,0.77,46.03
0.58791,1.8008400000000002,2.71481,1.5065,0.16933,-0.14,-1.0,0.11,0.63,-2.59,0.7,46.04
0.599,1.8143200000000002,2.7721400000000003,1.5132700000000001,0.16798,-0.14,-1.0,0.1,0.21,-3.01,0.49,46.050000000000004
0.58243,1.8008400000000002,2.72189,1.48296,0.15858,-0.14,-0.99,0.1,-0.14,-3.08,0.42,46.06
0.6046,1.8245200000000001,2.72899,1.49976,0.16664,-0.15,-0.98,0.1,-0.14,-3.08,0.42,46.07
0.59067,1.8109400000000002,2.73612,1.4796200000000002,0.17068,-0.15,-0.98,0.1,-0.21,-3.36,0.98,46.08
0.59482,1.83824,2.77941,1.48631,0.17203,-0.16,-0.98,0.1,0.14,-2.8,1.12,46.09
0.60742,1.8556,2.72899,1.49976,0.16529000000000002,-0.16,-0.98,0.1,0.07,-1.89,1.26,46.1
0.59621,1.8245200000000001,2.75765,1.48631,0.16126,-0.15,-0.99,0.1,0.14,-1.33,0.98,46.11
0.59205,1.84863,2.76488,1.48967,0.16933,-0.14,-0.99,0.1,0.28,-1.26,0.84,46.12
0.59482,1.8417,2.75765,1.48296,0.1626,-0.14,-1.0,0.1,0.42,-1.4,0.63,46.13
0.5976100000000001,1.84863,2.8311,1.46294,0.1519,-0.14,-1.0,0.1,0.0,-1.82,0.63,46.14
0.59482,1.88027,2.72189,1.46294,0.15591,-0.14,-0.99,0.1,-0.21,-2.87,0.35,46.15
0.58243,1.8109400000000002,2.7721400000000003,1.49976,0.15724000000000002,-0.14,-0.98,0.1,-0.21,-3.5,0.49,46.160000000000004
0.59205,1.8348,2.73612,1.48296,0.15724000000000002,-0.15,-0.98,0.1,-0.07,-3.15,0.84,46.17
0.59482,1.8245200000000001,2.75765,1.48296,0.16126,-0.16,-0.98,0.1,-0.28,-2.8,1.05,46.18
0.59621,1.8143200000000002,2.72899,1.48631,0.16664,-0.16,-0.98,0.1,-0.14,-2.17,1.12,46.19
0.59621,1.8348,2.72899,1.4930299999999999,0.1626,-0.15,-0.98,0.1,0.07,-1.68,0.98,46.2
0.58929,1.8109400000000002,2.69372,1.46294,0.16529000000000002,-0.15,-0.99,0.1,0.28,-1.33,0.91,46.21
0.59067,1.8313599999999999,2.73612,1.48967,0.1626,-0.15,-1.0,0.1,0.21,-1.26,0.7,46.22
0.58929,1.8042,2.74327,1.48967,0.16529000000000002,-0.14,-1.0,0.1,-0.07,-1.4,0.7,46.230000000000004
0.6046,1.8279400000000001,2.8162,1.5031299999999999,0.15457,-0.14,-0.99,0.1,-0.07,-1.96,0.42,46.24
0.58929,1.8279400000000001,2.8014099999999997,1.5065,0.16933,-0.14,-0.99,0.1,-0.14,-2.66,0.49,46.25
0.59621,1.8417,2.78672,1.48296,0.1626,-0.15,-0.98,0.1,-0.14,-3.01,0.63,46.26
0.59621,1.8211099999999998,2.71481,1.4696,0.15858,-0.15,-0.98,0.1,-0.14,-3.15,0.91,46.27
0.59205,1.81771,2.75045,1.4930299999999999,0.15724000000000002,-0.16,-0.98,0.1,-0.07,-2.94,0.91,46.28
0.5838,1.8279400000000001,2.74327,1.4796200000000002,0.16126,-0.16,-0.98,0.1,0.14,-2.94,1.19,46.29
0.6046,1.8313599999999999,2.72899,1.4696,0.15992,-0.15,-0.99,0.1,0.35,-2.45,1.19,46.300000000000004
0.6004,1.8348,2.74327,1.4796200000000002,0.15992,-0.15,-1.0,0.1,0.35,-2.03,1.05,46.31
0.59482,1.83824,2.72899,1.4796200000000002,0.15591,-0.14,-1.0,0.1,-0.14,-1.47,0.35,46.32
0.6032,1.8245200000000001,2.71481,1.48631,0.16126,-0.14,-0.99,0.1,-0.49,-1.19,-0.07,46.33
0.58791,1.81771,2.6867400000000004,1.44638,0.15724000000000002,-0.14,-0.98,0.1,-0.49,-1.12,-0.07,46.34
0.59205,1.8211099999999998,2.69372,1.45631,0.15724000000000002,-0.14,-0.98,0.1,-0.35,-1.47,0.28,46.35
0.61024,1.8313599999999999,2.74327,1.4696,0.15457,-0.15,-0.98,0.1,-0.21,-1.96,0.7,46.36
0.6004,1.8348,2.72899,1.45631,0.1626,-0.15,-0.98,0.1,-0.14,-2.31,0.98,46.37
0.6032,1.8109400000000002,2.75765,1.46294,0.15992,-0.15,-0.98,0.1,0.14,-2.73,1.33,46.38
0.6130800000000001,1.84516,2.73612,1.45631,0.15992,-0.15,-0.99,0.1,0.21,-2.66,1.26,46.39
0.60742,1.8313599999999999,2.74327,1.4729299999999999,0.15724000000000002,-0.15,-0.99,0.09,0.21,-2.45,1.47,46.4
0.60601,1.8348,2.70073,1.45631,0.15992,-0.14,-1.0,0.1,0.07,-2.31,0.98,46.410000000000004
0.6018,1.8245200000000001,2.74327,1.46627,0.16395,-0.14,-1.0,0.1,-0.07,-2.24,0.77,46.42
0.59621,1.8279400000000001,2.71481,1.47627,0.17068,-0.14,-0.99,0.1,-0.21,-2.31,0.63,46.43
0.59344,1.8245200000000001,2.69372,1.47627,0.16933,-0.14,-0.99,0.1,-0.07,-2.24,0.77,46.44
0.58654,1.81771,2.69372,1.45299,0.15992,-0.15,-0.98,0.1,-0.14,-1.96,0.63,46.45
0.6018,1.85211,2.7721400000000003,1.4796200000000002,0.15324000000000002,-0.15,-0.98,0.09,-0.21,-1.82,0.98,46.46
0.59344,1.8075599999999998,2.71481,1.4796200000000002,0.16395,-0.16,-0.99,0.09,-0.07,-1.68,0.91,46.47
0.58517,1.8211099999999998,2.72189,1.47627,0.15724000000000002,-0.15,-0.99,0.1,-0.07,-1.47,0.98,46.480000000000004
0.59205,1.8143200000000002,2.69372,1.48296,0.16126,-0.15,-0.99,0.1,-0.28,-1.54,0.84,46.49
0.5976100000000001,1.8075599999999998,2.74327,1.47627,0.16664,-0.15,-0.99,0.1,0.07,-1.89,0.84,46.5
0.59205,1.79415,2.76488,1.46294,0.15858,-0.14,-0.99,0.1,0.56,-2.31,0.84,46.51
0.5976100000000001,1.8008400000000002,2.72189,1.46294,0.1519,-0.14,-0.99,0.1,0.7,-2.8,0.98,46.52
0.5838,1.79415,2.70776,1.4729299999999999,0.15591,-0.14,-0.99,0.1,0.28,-3.43,0.84,46.53
0.59067,1.8109400000000002,2.67979,1.46627,0.15858,-0.15,-0.99,0.1,-0.07,-3.57,0.77,46.54
0.5976100000000001,1.84516,2.74327,1.44638,0.14658,-0.16,-0.98,0.1,-0.21,-2.8,0.84,46.550000000000004
0.58929,1.7841799999999999,2.70776,1.48967,0.16126,-0.16,-0.99,0.1,-0.07,-2.31,0.7,46.56
0.59621,1.8109400000000002,2.71481,1.4796200000000002,0.16664,-0.16,-0.98,0.1,0.0,-1.61,0.84,46.57
0.59621,1.8143200000000002,2.71481,1.4796200000000002,0.16395,-0.16,-0.98,0.1,-0.07,-1.12,0.77,46.58
0.59205,1.8075599999999998,2.72189,1.44307,0.16664,-0.15,-0.99,0.1,-0.07,-0.98,0.77,46.59
