S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.35101,2.04695,3.49571,1.42246,0.04754,-0.12,-0.99,-0.08,0.14,-2.66,0.98,28.7
0.36279,2.04695,3.49571,1.47033,0.04997,-0.12,-0.99,-0.08,0.0,-2.59,0.98,28.71
0.35836,2.04695,3.4771199999999998,1.4607,0.04997,-0.12,-0.99,-0.08,0.14,-2.38,0.91,28.72
0.36575,2.05651,3.5999,1.47515,0.05119,-0.12,-0.99,-0.08,0.14,-2.17,1.05,28.73
0.35101,2.0279700000000003,3.45864,1.4559,0.05607,-0.12,-0.99,-0.08,0.14,-2.1,0.91,28.740000000000002
0.35836,2.04219,3.45864,1.47033,0.052410000000000005,-0.12,-0.99,-0.08,0.0,-2.24,0.98,28.75
0.36427,2.07091,3.5332199999999996,1.4799799999999999,0.05119,-0.12,-0.99,-0.08,0.21,-2.31,0.91,28.76
0.35983000000000004,2.05651,3.5238,1.43675,0.052410000000000005,-0.12,-0.99,-0.08,0.21,-2.45,0.98,28.77
0.37319,2.0805599999999997,3.5238,1.47515,0.04997,-0.12,-0.99,-0.08,0.07,-2.38,0.84,28.78
0.35248,2.04219,3.4864,1.4559,0.05607,-0.12,-0.99,-0.08,0.0,-2.45,0.91,28.79
0.35541,2.0613,3.4128800000000004,1.4272200000000002,0.04875,-0.12,-0.99,-0.08,0.14,-2.45,0.84,28.8
0.35836,2.09026,3.5521300000000005,1.47515,0.04632,-0.12,-0.99,-0.08,0.07,-2.45,0.77,28.810000000000002
0.35394000000000003,2.04219,3.4864,1.47033,0.04997,-0.12,-1.0,-0.08,0.0,-2.31,0.7,28.82
0.34371,2.01855,3.44026,1.43675,0.05852,-0.12,-0.99,-0.08,0.07,-2.31,0.77,28.830000000000002
0.34809,2.02326,3.3947599999999998,1.4607,0.05363,-0.12,-0.99,-0.08,0.21,-2.38,0.7,28.84
0.35689,2.04219,3.50505,1.43675,0.05607,-0.12,-0.99,-0.08,0.07,-2.38,0.91,28.85
0.35394000000000003,2.0279700000000003,3.4864,1.4511,0.05852,-0.12,-0.99,-0.08,-0.07,-2.24,0.7,28.86
0.34955,2.04219,3.4771199999999998,1.4607,0.05119,-0.12,-0.99,-0.08,-0.07,-2.38,0.91,28.87
0.34809,2.05172,3.4128800000000004,1.44631,0.05607,-0.12,-0.99,-0.08,0.14,-2.17,0.77,28.88
0.36427,2.0279700000000003,3.50505,1.43675,0.05119,-0.12,-0.99,-0.08,0.14,-2.31,0.98,28.89
0.35394000000000003,2.02326,3.5521300000000005,1.46551,0.05852,-0.12,-1.0,-0.08,-0.07,-2.31,0.84,28.900000000000002
0.35983000000000004,2.01855,3.51441,1.50421,0.05363,-0.12,-0.99,-0.08,-0.07,-2.52,0.98,28.91
0.35541,2.01855,3.45864,1.44153,0.04754,-0.12,-0.99,-0.08,0.07,-2.24,0.91,28.92
0.35983000000000004,2.04695,3.5332199999999996,1.4559,0.04997,-0.12,-0.99,-0.08,0.0,-2.31,1.05,28.93
0.35983000000000004,2.0661,3.4771199999999998,1.39875,0.05363,-0.12,-0.99,-0.08,-0.07,-2.17,0.77,28.94
0.35983000000000004,2.0279700000000003,3.4678699999999996,1.43675,0.04632,-0.12,-0.99,-0.08,0.0,-2.24,0.91,28.95
0.35101,2.03744,3.44026,1.4559,0.05119,-0.12,-0.99,-0.08,0.21,-2.24,0.91,28.96
0.34663,2.12452,3.44026,1.4559,0.05852,-0.12,-0.99,-0.08,0.07,-2.31,1.05,28.97
0.35394000000000003,2.0327,3.4771199999999998,1.4607,0.04875,-0.12,-0.99,-0.08,-0.07,-2.24,0.84,28.98
0.35836,2.04695,3.4864,1.44153,0.04754,-0.12,-0.99,-0.08,0.07,-2.24,1.12,28.990000000000002
0.35983000000000004,2.0805599999999997,3.5238,1.4559,0.05119,-0.12,-0.99,-0.08,0.0,-2.45,0.91,29.0
0.33501,2.01385,3.4864,1.4607,0.06097999999999999,-0.12,-0.99,-0.08,0.0,-2.45,1.05,29.01
0.34809,2.04219,3.45864,1.44631,0.05485,-0.12,-0.99,-0.08,0.07,-2.24,0.77,29.02
0.36427,2.02326,3.51441,1.4559,0.05119,-0.12,-0.99,-0.08,0.0,-2.24,0.91,29.03
0.35983000000000004,2.07091,3.50505,1.43675,0.04268,-0.12,-0.99,-0.08,0.14,-2.45,0.84,29.04
0.35248,2.03744,3.45864,1.43675,0.05485,-0.12,-1.0,-0.08,0.0,-2.38,0.84,29.05
0.34809,2.0279700000000003,3.4494300000000004,1.4607,0.04754,-0.12,-0.99,-0.08,-0.14,-2.38,0.7,29.060000000000002
0.34809,2.05651,3.44026,1.44153,0.04754,-0.12,-0.99,-0.08,0.0,-2.66,0.91,29.07
0.35689,2.05172,3.5332199999999996,1.4177,0.04997,-0.12,-0.99,-0.08,-0.07,-2.52,0.98,29.080000000000002
0.34809,2.01855,3.45864,1.47515,0.05852,-0.12,-1.0,-0.08,-0.07,-2.52,0.84,29.09
0.3408,2.00916,3.50505,1.4559,0.04754,-0.12,-0.99,-0.08,0.07,-2.31,0.77,29.1
0.32924000000000003,1.98586,3.4219800000000005,1.44153,0.05119,-0.12,-0.99,-0.08,0.07,-2.24,0.91,29.11
0.35101,2.00916,3.4864,1.43198,0.04754,-0.12,-0.99,-0.08,0.14,-2.31,0.7,29.12
0.34663,2.04695,3.4219800000000005,1.40822,0.04632,-0.12,-0.99,-0.08,0.0,-2.24,0.84,29.13
0.35248,2.03744,3.4864,1.43675,0.04268,-0.12,-0.99,-0.08,0.07,-2.38,0.77,29.14
0.35394000000000003,2.04695,3.4771199999999998,1.4607,0.05119,-0.12,-0.99,-0.08,0.0,-2.45,1.05,29.150000000000002
0.34955,2.01385,3.4864,1.43675,0.04632,-0.12,-0.99,-0.08,0.0,-2.31,0.91,29.16
0.35248,2.04695,3.4864,1.39875,0.05119,-0.12,-0.99,-0.08,0.14,-2.38,0.98,29.17
0.34517,2.0279700000000003,3.50505,1.44153,0.04997,-0.12,-1.0,-0.08,0.07,-2.24,0.84,29.18
0.34955,2.0327,3.4864,1.4607,0.0451,-0.12,-0.99,-0.08,-0.07,-2.31,0.91,29.19
0.34809,2.0279700000000003,3.3677699999999997,1.4272200000000002,0.04025,-0.12,-0.99,-0.08,0.07,-2.31,0.91,29.2
0.34809,2.05172,3.5238,1.4177,0.04147,-0.12,-0.99,-0.08,0.07,-2.45,0.98,29.21
0.35983000000000004,2.03744,3.49571,1.44153,0.04997,-0.12,-0.99,-0.08,0.07,-2.52,0.84,29.22
0.35394000000000003,2.04219,3.5999,1.4799799999999999,0.05119,-0.12,-0.99,-0.08,0.07,-2.52,0.98,29.23
0.3408,2.0279700000000003,3.40381,1.4799799999999999,0.05485,-0.12,-0.99,-0.08,0.07,-2.52,0.91,29.240000000000002
0.34955,2.01855,3.49571,1.44631,0.052410000000000005,-0.12,-0.99,-0.08,0.21,-2.45,0.98,29.25
0.35983000000000004,2.05172,3.45864,1.4272200000000002,0.052410000000000005,-0.12,-0.99,-0.08,0.14,-2.38,0.91,29.26
0.34809,2.0327,3.4864,1.4559,0.052410000000000005,-0.12,-0.99,-0.08,0.07,-2.38,0.91,29.27
0.35836,2.01855,3.50505,1.44631,0.0451,-0.12,-0.99,-0.08,0.07,-2.45,0.77,29.28
0.34809,2.04695,3.44026,1.43675,0.04997,-0.12,-0.99,-0.08,0.07,-2.45,0.84,29.29
0.3408,2.0327,3.4494300000000004,1.4511,0.052410000000000005,-0.12,-0.99,-0.08,0.14,-2.59,0.77,29.3
0.35689,2.0661,3.4771199999999998,1.43675,0.0451,-0.12,-0.99,-0.08,0.14,-2.45,0.98,29.310000000000002
0.34663,2.01855,3.4678699999999996,1.44631,0.04997,-0.12,-0.99,-0.08,0.21,-2.45,0.84,29.32
0.34955,2.03744,3.50505,1.42246,0.04389,-0.12,-0.99,-0.08,0.14,-2.45,0.77,29.330000000000002
0.34809,2.0613,3.5238,1.44153,0.04754,-0.12,-0.99,-0.08,0.14,-2.38,0.84,29.34
0.35541,2.01385,3.5332199999999996,1.44631,0.04632,-0.12,-1.0,-0.08,0.07,-2.31,0.84,29.35
0.35394000000000003,2.0279700000000003,3.4864,1.4511,0.05119,-0.12,-0.99,-0.08,-0.07,-2.38,0.91,29.36
0.35394000000000003,2.0279700000000003,3.4771199999999998,1.46551,0.04754,-0.12,-0.99,-0.08,0.0,-2.38,0.84,29.37
0.34371,2.05172,3.5426599999999997,1.47033,0.05119,-0.12,-0.99,-0.08,0.14,-2.45,1.05,29.38
0.3408,2.01855,3.4864,1.4511,0.04632,-0.12,-0.99,-0.08,0.07,-2.52,1.05,29.39
