S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.37917,1.8467,3.4128800000000004,1.62277,0.08324,-0.14,-0.99,0.01,-0.07,-2.31,0.91,11.6
0.3882,1.8467,3.4128800000000004,1.5878,0.07578,-0.14,-0.99,0.01,0.0,-2.38,0.98,11.61
0.39576999999999996,1.86855,3.3677699999999997,1.59776,0.08075,-0.14,-0.99,0.01,-0.07,-2.38,1.12,11.620000000000001
0.38669000000000003,1.87294,3.40381,1.5927799999999999,0.08449,-0.14,-0.99,0.01,-0.14,-2.45,1.19,11.63
0.3882,1.85978,3.341,1.61775,0.08075,-0.14,-0.99,0.01,0.07,-2.31,1.05,11.64
0.37917,1.87735,3.44026,1.60275,0.07578,-0.14,-1.0,0.01,-0.14,-2.1,1.05,11.65
0.39121999999999996,1.8995099999999998,3.45864,1.59776,0.07826,-0.14,-1.0,0.01,-0.14,-2.31,0.77,11.66
0.38067,1.83802,3.341,1.60774,0.08199,-0.14,-1.0,0.0,-0.07,-1.89,0.84,11.67
0.3882,1.8641599999999998,3.3947599999999998,1.62779,0.08075,-0.14,-1.0,0.0,-0.07,-1.61,0.98,11.68
0.38971,1.82938,3.3947599999999998,1.58283,0.09074,-0.14,-1.0,0.01,-0.35,-1.96,0.7,11.69
0.38216999999999995,1.9039700000000002,3.44026,1.57291,0.07578,-0.14,-1.0,0.01,-0.35,-2.1,0.84,11.700000000000001
0.38216999999999995,1.8554099999999998,3.3321300000000003,1.59776,0.07702,-0.14,-0.99,0.0,-0.14,-1.96,0.91,11.71
0.38518,1.85978,3.4494300000000004,1.55315,0.07082999999999999,-0.14,-0.99,0.0,0.07,-2.17,0.84,11.72
0.38518,1.8423599999999998,3.56163,1.61274,0.07951,-0.14,-0.99,0.0,-0.07,-2.24,0.91,11.73
0.37617,1.8467,3.4219800000000005,1.59776,0.07207000000000001,-0.14,-0.99,0.0,-0.14,-2.24,0.91,11.74
0.38366999999999996,1.8122099999999999,3.3767400000000003,1.59776,0.07951,-0.14,-0.99,0.01,-0.07,-2.1,0.77,11.75
0.38669000000000003,1.88618,3.3321300000000003,1.57291,0.0696,-0.14,-1.0,0.0,0.0,-2.1,0.84,11.76
0.37617,1.82508,3.3947599999999998,1.61775,0.07454,-0.14,-0.99,0.0,-0.21,-2.38,0.84,11.77
0.38366999999999996,1.85105,3.38574,1.60275,0.07951,-0.14,-1.0,0.01,-0.07,-2.17,1.05,11.78
0.38669000000000003,1.8423599999999998,3.3588199999999997,1.5927799999999999,0.07082999999999999,-0.13,-1.0,0.01,0.0,-2.17,0.77,11.790000000000001
0.38067,1.8207799999999998,3.341,1.63785,0.08199,-0.14,-0.99,0.01,0.14,-2.52,0.77,11.8
0.37169,1.8122099999999999,3.3677699999999997,1.60275,0.07702,-0.14,-0.99,0.01,0.07,-2.59,0.77,11.81
0.37617,1.83802,3.3588199999999997,1.60275,0.07826,-0.14,-0.99,0.0,0.14,-2.59,0.77,11.82
0.37917,1.8554099999999998,3.40381,1.57291,0.08075,-0.14,-0.99,0.0,0.21,-2.38,0.7,11.83
0.38366999999999996,1.8467,3.40381,1.5927799999999999,0.07454,-0.14,-1.0,0.0,0.14,-2.31,0.91,11.84
0.38518,1.86855,3.3321300000000003,1.57291,0.07207000000000001,-0.15,-1.0,0.01,0.0,-2.1,0.77,11.85
0.38669000000000003,1.87735,3.3499,1.55315,0.0733,-0.14,-1.0,0.0,-0.21,-1.96,0.98,11.86
0.39121999999999996,1.8641599999999998,3.45864,1.61775,0.07082999999999999,-0.14,-0.99,0.01,0.0,-1.89,0.7,11.870000000000001
0.38366999999999996,1.86855,3.38574,1.57291,0.07454,-0.14,-0.99,0.01,0.07,-2.1,0.77,11.88
0.39576999999999996,1.8423599999999998,3.38574,1.60275,0.07454,-0.13,-0.99,0.01,0.07,-2.45,0.91,11.89
0.37917,1.82938,3.3767400000000003,1.59776,0.07951,-0.13,-0.99,0.01,0.0,-2.52,0.77,11.9
0.38518,1.8641599999999998,3.3321300000000003,1.5878,0.08324,-0.14,-0.99,0.01,0.14,-2.59,0.77,11.91
0.38216999999999995,1.8423599999999998,3.40381,1.59776,0.08075,-0.14,-0.99,0.0,0.21,-2.59,0.98,11.92
0.38366999999999996,1.86855,3.3767400000000003,1.57291,0.07207000000000001,-0.14,-1.0,0.0,0.14,-2.52,0.84,11.93
0.38366999999999996,1.82938,3.3767400000000003,1.57787,0.07454,-0.14,-1.0,0.0,0.0,-2.45,0.91,11.94
0.38216999999999995,1.85105,3.4128800000000004,1.60275,0.07082999999999999,-0.14,-0.99,0.0,0.07,-2.38,0.7,11.950000000000001
0.37468,1.82938,3.341,1.61274,0.09074,-0.14,-1.0,0.01,0.07,-2.45,0.98,11.96
0.38366999999999996,1.8423599999999998,3.3588199999999997,1.5927799999999999,0.07454,-0.14,-1.0,0.01,0.07,-2.45,0.84,11.97
0.38366999999999996,1.8467,3.4128800000000004,1.57291,0.07702,-0.14,-1.0,0.01,0.07,-2.31,0.98,11.98
0.37917,1.8467,3.3947599999999998,1.5878,0.07702,-0.14,-0.99,0.01,0.0,-2.31,0.77,11.99
0.38067,1.8164900000000002,3.3588199999999997,1.58283,0.07578,-0.13,-1.0,0.01,-0.07,-2.38,1.12,12.0
0.38518,1.8423599999999998,3.4219800000000005,1.5927799999999999,0.08075,-0.13,-0.99,0.01,0.07,-2.31,0.91,12.01
0.39274000000000003,1.85978,3.3767400000000003,1.59776,0.0733,-0.14,-1.0,0.01,0.0,-2.24,0.91,12.02
0.37617,1.8337,3.3677699999999997,1.58283,0.07826,-0.14,-0.99,0.01,0.0,-2.17,0.84,12.030000000000001
0.37617,1.8337,3.3947599999999998,1.5878,0.0696,-0.14,-0.99,0.0,0.0,-2.17,1.05,12.040000000000001
0.38216999999999995,1.82938,3.3588199999999997,1.55315,0.07702,-0.14,-0.99,0.01,-0.07,-2.24,0.98,12.05
0.38518,1.82938,3.3947599999999998,1.58283,0.07578,-0.14,-1.0,0.01,-0.14,-2.17,0.98,12.06
0.37767,1.85105,3.3321300000000003,1.5927799999999999,0.08324,-0.14,-0.99,0.01,-0.07,-2.17,0.84,12.07
0.37319,1.82508,3.3767400000000003,1.59776,0.07578,-0.14,-0.99,0.01,0.0,-2.31,1.12,12.08
0.37617,1.83802,3.3767400000000003,1.58283,0.07454,-0.14,-0.99,0.01,0.07,-2.52,0.98,12.09
0.38067,1.85105,3.3056699999999997,1.57291,0.0733,-0.14,-1.0,0.01,0.07,-2.24,1.05,12.1
0.38366999999999996,1.86855,3.3767400000000003,1.59776,0.07702,-0.14,-1.0,0.0,0.0,-2.31,0.84,12.11
0.38366999999999996,1.86855,3.43111,1.55315,0.07454,-0.14,-0.99,0.01,0.0,-2.24,0.77,12.120000000000001
0.37767,1.7951700000000002,3.3588199999999997,1.59776,0.07951,-0.14,-0.99,0.01,-0.07,-2.03,0.77,12.13
0.38067,1.8337,3.31446,1.5927799999999999,0.07951,-0.14,-0.99,0.0,-0.07,-2.03,0.84,12.14
0.38518,1.8207799999999998,3.3499,1.57291,0.07454,-0.14,-0.99,0.01,0.0,-2.03,0.77,12.15
0.38971,1.8995099999999998,3.2968900000000003,1.54331,0.06713,-0.14,-1.0,0.01,-0.07,-2.1,1.05,12.16
0.37917,1.82938,3.3321300000000003,1.57291,0.07082999999999999,-0.13,-1.0,0.01,-0.07,-2.24,0.91,12.17
0.38669000000000003,1.8337,3.3767400000000003,1.59776,0.07454,-0.14,-1.0,0.01,-0.07,-2.31,0.84,12.18
0.38366999999999996,1.82508,3.2968900000000003,1.59776,0.07454,-0.14,-1.0,0.01,-0.14,-2.38,0.63,12.19
0.37617,1.80793,3.341,1.63785,0.07826,-0.14,-0.99,0.01,-0.21,-2.38,0.77,12.200000000000001
0.37319,1.8423599999999998,3.3056699999999997,1.57291,0.07702,-0.14,-0.99,0.01,0.0,-2.24,0.84,12.21
0.38067,1.82508,3.341,1.60275,0.07578,-0.14,-0.99,0.01,0.0,-2.1,0.91,12.22
0.37767,1.82508,3.2968900000000003,1.57291,0.07207000000000001,-0.14,-1.0,0.01,0.0,-2.24,0.7,12.23
0.37617,1.82938,3.3321300000000003,1.57291,0.07082999999999999,-0.14,-1.0,0.01,-0.07,-2.31,0.98,12.24
0.37917,1.82938,3.3321300000000003,1.61775,0.07207000000000001,-0.14,-1.0,0.01,-0.07,-2.31,0.91,12.25
0.38971,1.8554099999999998,3.3677699999999997,1.57787,0.07826,-0.14,-0.99,0.01,-0.21,-2.45,0.91,12.26
0.37021,1.8337,3.3321300000000003,1.60774,0.08075,-0.14,-0.99,0.01,0.0,-2.66,0.84,12.27
0.38669000000000003,1.8467,3.31446,1.59776,0.07454,-0.14,-0.99,0.01,0.21,-2.45,0.98,12.280000000000001
0.37917,1.8423599999999998,3.3321300000000003,1.59776,0.07207000000000001,-0.14,-1.0,0.01,0.07,-2.24,0.91,12.290000000000001
0.37021,1.8207799999999998,3.31446,1.60774,0.07454,-0.14,-1.0,0.0,-0.21,-2.17,0.77,12.3
0.37917,1.8122099999999999,3.32329,1.5927799999999999,0.07578,-0.14,-1.0,0.01,0.0,-1.89,0.77,12.31
0.37319,1.83802,3.341,1.56796,0.06713,-0.14,-1.0,0.01,-0.07,-2.1,0.98,12.32
0.38366999999999996,1.82938,3.38574,1.57787,0.07578,-0.13,-0.99,0.01,-0.14,-2.31,0.91,12.33
0.38366999999999996,1.82938,3.3588199999999997,1.57291,0.07207000000000001,-0.14,-0.99,0.01,0.07,-2.38,1.05,12.34
0.38366999999999996,1.8467,3.2968900000000003,1.57291,0.07454,-0.14,-0.99,0.01,0.0,-2.52,0.77,12.35
0.38518,1.85105,3.3767400000000003,1.56302,0.0696,-0.14,-0.99,0.0,0.14,-2.52,1.12,12.36
0.38366999999999996,1.85978,3.4128800000000004,1.63785,0.06836,-0.14,-1.0,0.0,0.35,-2.24,0.91,12.370000000000001
0.38669000000000003,1.85978,3.3588199999999997,1.5927799999999999,0.07826,-0.14,-1.0,0.0,0.07,-2.1,0.84,12.38
0.37917,1.83802,3.31446,1.5927799999999999,0.0733,-0.14,-1.0,0.0,-0.07,-2.03,0.7,12.39
0.37767,1.8122099999999999,3.3321300000000003,1.61775,0.07207000000000001,-0.14,-1.0,0.0,0.07,-1.75,0.91,12.4
0.38216999999999995,1.8467,3.3677699999999997,1.61274,0.08075,-0.14,-1.0,0.01,-0.07,-1.75,0.84,12.41
0.38518,1.85105,3.3677699999999997,1.60774,0.08449,-0.14,-1.0,0.01,-0.49,-1.89,0.84,12.42
0.38366999999999996,1.82938,3.3321300000000003,1.56796,0.07702,-0.14,-0.99,0.01,-0.56,-2.03,0.77,12.43
0.38669000000000003,1.82938,3.3056699999999997,1.58283,0.07702,-0.13,-0.99,0.01,-0.07,-2.38,1.05,12.44
