S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.34809,1.74901,3.3499,1.47033,0.052410000000000005,-0.18,-0.98,0.03,-0.07,-2.52,0.77,29.0
0.34226,1.7407299999999999,3.3321300000000003,1.47033,0.04754,-0.18,-0.99,0.03,0.0,-2.45,0.91,29.01
0.35101,1.76568,3.43111,1.47033,0.04754,-0.18,-0.99,0.03,-0.14,-2.45,0.84,29.02
0.34371,1.72837,3.2794199999999996,1.4559,0.05852,-0.18,-0.99,0.03,0.07,-2.17,0.77,29.03
0.34809,1.76568,3.3677699999999997,1.49935,0.05852,-0.18,-0.99,0.02,0.0,-1.96,0.56,29.04
0.34226,1.7531700000000001,3.31446,1.43675,0.0573,-0.18,-1.0,0.03,0.0,-1.96,0.42,29.05
0.3408,1.7531700000000001,3.32329,1.44631,0.05119,-0.18,-0.99,0.03,-0.14,-1.82,0.56,29.060000000000002
0.34517,1.712,3.2968900000000003,1.4607,0.06097999999999999,-0.18,-0.99,0.03,-0.21,-2.24,0.77,29.07
0.35541,1.72837,3.3677699999999997,1.5090700000000001,0.04754,-0.18,-0.99,0.03,-0.14,-2.31,0.84,29.080000000000002
0.34371,1.7448700000000001,3.3321300000000003,1.49935,0.05363,-0.18,-0.98,0.02,0.0,-2.38,1.05,29.09
0.34371,1.7615,3.341,1.4945,0.04754,-0.18,-0.99,0.02,-0.28,-2.45,1.05,29.1
0.34663,1.7531700000000001,3.341,1.4799799999999999,0.05363,-0.18,-0.98,0.02,-0.35,-2.03,0.98,29.11
0.34955,1.72837,3.2968900000000003,1.47515,0.05607,-0.18,-0.99,0.02,-0.21,-1.82,0.84,29.12
0.35836,1.72837,3.3767400000000003,1.50421,0.05119,-0.18,-0.98,0.02,-0.07,-1.82,0.77,29.13
0.34517,1.72837,3.3767400000000003,1.49935,0.05852,-0.18,-0.99,0.03,-0.07,-1.82,0.84,29.14
0.34955,1.7573299999999998,3.3677699999999997,1.4799799999999999,0.04754,-0.18,-0.99,0.03,0.07,-1.96,0.84,29.150000000000002
0.34517,1.73248,3.38574,1.49935,0.04997,-0.18,-0.99,0.03,0.07,-2.31,0.91,29.16
0.3408,1.72017,3.2968900000000003,1.48481,0.06097999999999999,-0.18,-0.99,0.03,0.07,-2.52,0.91,29.17
0.33501,1.72426,3.3588199999999997,1.44153,0.05607,-0.18,-0.99,0.02,-0.14,-2.66,1.05,29.18
0.35101,1.73248,3.341,1.4799799999999999,0.06097999999999999,-0.18,-0.98,0.02,-0.14,-2.52,0.98,29.19
0.34517,1.712,3.2968900000000003,1.47033,0.04997,-0.18,-0.98,0.02,0.0,-2.31,0.91,29.2
0.33645,1.7407299999999999,3.341,1.4559,0.05119,-0.18,-0.98,0.02,0.07,-2.17,0.91,29.21
0.3408,1.7160799999999998,3.3677699999999997,1.48481,0.0451,-0.18,-0.98,0.02,0.07,-2.17,0.91,29.22
0.34809,1.712,3.3588199999999997,1.4559,0.04997,-0.18,-0.99,0.02,0.21,-2.17,0.84,29.23
0.34809,1.72426,3.3947599999999998,1.4799799999999999,0.04997,-0.18,-0.99,0.03,0.07,-2.31,0.77,29.240000000000002
0.3408,1.6998,3.3321300000000003,1.44631,0.05363,-0.18,-0.99,0.03,-0.07,-2.52,0.77,29.25
