S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.29267,1.7773700000000001,3.60245,1.7745900000000001,0.28857,-0.14,-0.93,0.35,0.56,-2.31,1.26,11.1
0.29544000000000004,1.75447,3.65752,1.77138,0.2915,-0.14,-0.94,0.34,-0.07,-2.66,1.12,11.11
0.28438,1.7281099999999998,3.50403,1.7681799999999999,0.29444000000000004,-0.14,-0.93,0.34,-0.35,-2.66,1.12,11.120000000000001
0.2899,1.75447,3.62069,1.76498,0.27835,-0.14,-0.94,0.34,0.07,-2.24,1.05,11.13
0.29544000000000004,1.75827,3.65752,1.7554,0.29444000000000004,-0.15,-0.94,0.34,-0.49,-2.03,0.56,11.14
0.28714,1.7431299999999998,3.60245,1.75222,0.28857,-0.14,-0.93,0.33,-0.7,-2.38,0.56,11.15
0.29267,1.7356099999999999,3.60245,1.7554,0.29297,-0.14,-0.93,0.33,0.07,-2.38,0.84,11.16
0.28714,1.72438,3.5662800000000003,1.75222,0.28418000000000004,-0.15,-0.93,0.34,0.28,-1.75,0.84,11.17
0.2899,1.75447,3.65752,1.76498,0.28271999999999997,-0.15,-0.93,0.34,-0.56,-1.82,0.98,11.18
0.2899,1.7431299999999998,3.5933699999999997,1.75222,0.29003,-0.14,-0.93,0.34,-0.35,-2.17,1.19,11.19
0.29267,1.7469,3.5752800000000002,1.75222,0.28418000000000004,-0.14,-0.94,0.34,0.21,-2.03,1.33,11.200000000000001
0.29544000000000004,1.75068,3.5662800000000003,1.7458599999999997,0.28564,-0.14,-0.95,0.34,-0.14,-1.82,0.84,11.21
0.29544000000000004,1.7356099999999999,3.62069,1.75222,0.27835,-0.14,-0.94,0.34,-0.77,-2.24,0.84,11.22
0.29683000000000004,1.7431299999999998,3.62069,1.73636,0.29444000000000004,-0.14,-0.94,0.34,-0.14,-2.24,0.7,11.23
0.29406,1.7356099999999999,3.53945,1.7395200000000002,0.27835,-0.15,-0.94,0.34,-0.14,-1.61,0.49,11.24
0.29128000000000004,1.75068,3.5933699999999997,1.75222,0.28418000000000004,-0.14,-0.93,0.34,-0.35,-1.75,0.35,11.25
0.29267,1.7469,3.5752800000000002,1.76178,0.28126,-0.14,-0.93,0.34,0.07,-2.45,1.19,11.26
0.28852,1.75827,3.5933699999999997,1.7490400000000002,0.2915,-0.14,-0.94,0.34,0.28,-2.45,1.26,11.27
0.29267,1.76207,3.58431,1.7554,0.27835,-0.14,-0.94,0.34,-0.42,-1.75,0.98,11.28
0.29406,1.75447,3.5662800000000003,1.7490400000000002,0.28564,-0.14,-0.94,0.34,-0.35,-1.96,1.05,11.290000000000001
0.29128000000000004,1.76207,3.60245,1.76178,0.2798,-0.13,-0.94,0.34,0.28,-2.24,1.19,11.3
0.2899,1.7469,3.50403,1.72375,0.28418000000000004,-0.14,-0.94,0.34,0.07,-2.38,0.98,11.31
0.28852,1.7356099999999999,3.5933699999999997,1.75222,0.27835,-0.14,-0.94,0.33,-0.42,-2.45,0.63,11.32
0.28438,1.7431299999999998,3.5752800000000002,1.7554,0.2798,-0.14,-0.93,0.33,-0.21,-2.38,0.91,11.33
0.2899,1.7356099999999999,3.5933699999999997,1.7554,0.28418000000000004,-0.15,-0.94,0.34,-0.07,-1.89,0.91,11.34
0.29267,1.7281099999999998,3.5752800000000002,1.74269,0.28564,-0.14,-0.94,0.34,-0.56,-1.61,0.84,11.35
0.28576,1.7469,3.58431,1.7554,0.29738000000000003,-0.14,-0.94,0.34,-0.14,-1.75,0.91,11.36
0.29267,1.7431299999999998,3.6482699999999997,1.73636,0.27108000000000004,-0.14,-0.94,0.34,0.21,-1.89,0.84,11.370000000000001
0.2899,1.7356099999999999,3.5752800000000002,1.7554,0.28564,-0.14,-0.94,0.34,-0.21,-2.66,0.98,11.38
0.28852,1.7281099999999998,3.58431,1.7490400000000002,0.28711,-0.14,-0.93,0.33,0.14,-2.94,1.12,11.39
0.28714,1.72438,3.5573099999999998,1.75222,0.28564,-0.15,-0.93,0.33,0.49,-2.31,1.12,11.4
0.2899,1.7431299999999998,3.5752800000000002,1.72375,0.27253,-0.15,-0.94,0.34,-0.07,-1.89,0.98,11.41
0.29267,1.7281099999999998,3.58431,1.7458599999999997,0.28418000000000004,-0.14,-0.94,0.34,-0.28,-2.17,0.98,11.42
0.29267,1.7469,3.53945,1.7554,0.28271999999999997,-0.14,-0.94,0.34,0.28,-2.31,1.12,11.43
0.29962,1.7281099999999998,3.58431,1.73005,0.28711,-0.14,-0.94,0.34,0.14,-1.89,0.49,11.44
0.29683000000000004,1.7281099999999998,3.58431,1.75222,0.2915,-0.14,-0.94,0.34,-0.56,-2.17,0.35,11.450000000000001
0.28438,1.72065,3.53945,1.74269,0.2798,-0.14,-0.93,0.33,-0.28,-2.24,0.42,11.46
0.29406,1.7431299999999998,3.6482699999999997,1.75859,0.28271999999999997,-0.14,-0.93,0.33,0.07,-2.17,0.21,11.47
0.29683000000000004,1.72065,3.5752800000000002,1.73636,0.28271999999999997,-0.14,-0.93,0.34,-0.14,-2.45,0.21,11.48
0.28438,1.7431299999999998,3.61156,1.74269,0.28271999999999997,-0.14,-0.93,0.34,0.14,-2.66,0.63,11.49
0.28576,1.72065,3.5752800000000002,1.7458599999999997,0.28126,-0.14,-0.93,0.34,0.63,-2.66,0.91,11.5
0.28714,1.7469,3.62986,1.73005,0.2798,-0.14,-0.93,0.34,0.56,-2.66,1.05,11.51
0.28576,1.7393599999999998,3.65752,1.73005,0.27544,-0.14,-0.94,0.34,0.42,-2.52,1.33,11.52
0.2899,1.7469,3.53055,1.75859,0.27544,-0.14,-0.95,0.34,0.21,-2.31,1.54,11.53
0.28301,1.7058099999999998,3.53945,1.74269,0.28271999999999997,-0.14,-0.96,0.34,0.21,-2.1,1.12,11.540000000000001
0.28438,1.7169299999999998,3.65752,1.7458599999999997,0.28271999999999997,-0.14,-0.95,0.34,-0.14,-2.24,0.56,11.55
0.28438,1.72438,3.62069,1.7490400000000002,0.27544,-0.14,-0.95,0.34,-0.28,-2.31,0.14,11.56
0.29128000000000004,1.73186,3.62986,1.7554,0.28857,-0.14,-0.94,0.34,-0.28,-2.73,0.14,11.57
0.28714,1.71322,3.53055,1.7206,0.27253,-0.14,-0.93,0.34,0.0,-2.94,0.28,11.58
0.28438,1.73186,3.5933699999999997,1.7332,0.28271999999999997,-0.15,-0.92,0.34,0.07,-2.38,0.7,11.59
0.29267,1.73186,3.60245,1.7332,0.28271999999999997,-0.15,-0.92,0.34,0.21,-1.96,1.19,11.6
0.29267,1.7281099999999998,3.61156,1.7332,0.28418000000000004,-0.14,-0.93,0.34,0.14,-2.03,1.68,11.61
0.28438,1.73186,3.60245,1.7332,0.2915,-0.14,-0.94,0.34,0.63,-1.96,1.75,11.620000000000001
0.28576,1.76207,3.5933699999999997,1.7112,0.28857,-0.13,-0.96,0.35,0.7,-2.17,1.4,11.63
0.28852,1.7169299999999998,3.5662800000000003,1.72375,0.27253,-0.14,-0.96,0.35,-0.07,-2.17,0.77,11.64
0.29128000000000004,1.73186,3.5752800000000002,1.72375,0.28126,-0.14,-0.94,0.34,-0.07,-2.24,0.63,11.65
0.27889,1.73186,3.5662800000000003,1.73005,0.27544,-0.14,-0.94,0.33,0.21,-2.1,0.42,11.66
0.28026,1.7169299999999998,3.58431,1.72375,0.28564,-0.14,-0.93,0.33,-0.07,-2.73,0.49,11.67
0.27342,1.72438,3.5752800000000002,1.72375,0.2798,-0.15,-0.92,0.33,-0.14,-2.87,0.56,11.68
0.28301,1.7169299999999998,3.53945,1.69871,0.28126,-0.15,-0.92,0.33,0.07,-2.38,1.12,11.69
0.27615,1.70212,3.51285,1.70807,0.27835,-0.15,-0.93,0.33,0.0,-2.1,0.98,11.700000000000001
0.2899,1.7393599999999998,3.5752800000000002,1.72375,0.2798,-0.14,-0.93,0.33,-0.07,-2.24,1.4,11.71
0.28576,1.7169299999999998,3.58431,1.71747,0.27689,-0.14,-0.93,0.33,0.42,-2.59,1.47,11.72
0.27889,1.7281099999999998,3.53055,1.69871,0.26963000000000004,-0.14,-0.94,0.33,0.77,-2.94,1.47,11.73
0.28301,1.7169299999999998,3.53945,1.70495,0.27835,-0.14,-0.94,0.33,0.84,-3.01,1.12,11.74
0.29128000000000004,1.6947599999999998,3.53945,1.8134099999999997,0.27835,-0.14,-0.94,0.34,0.7,-2.94,1.47,11.75
0.27615,1.7169299999999998,3.58431,1.71747,0.27253,-0.15,-0.94,0.34,0.63,-2.87,1.19,11.76
