S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.07568,-0.09008,-0.08691,-0.09908,-0.14172,-0.16,-0.99,0.17,-0.35,-2.17,0.91,45.9
-0.0717,-0.08772999999999999,-0.08495,-0.09651,-0.13527,-0.16,-0.98,0.16,-1.05,-1.96,0.7,45.910000000000004
-0.07964,-0.09241,-0.09082,-0.10165,-0.14264000000000002,-0.16,-0.97,0.17,-0.77,-1.82,0.77,45.92
-0.11259000000000001,-0.09241,-0.1118,-0.10165,-0.15085,-0.16,-0.97,0.17,-0.14,-1.75,0.84,45.93
-0.07766,-0.0959,-0.09854,-0.10549000000000001,-0.13434000000000001,-0.16,-0.98,0.17,0.14,-1.75,1.19,45.94
-0.07766,-0.09241,-0.09276000000000001,-0.10165,-0.14447000000000002,-0.16,-0.98,0.17,-0.21,-1.68,0.98,45.95
-0.07468999999999999,-0.09358,-0.09469,-0.10293,-0.13896,-0.16,-0.98,0.17,-0.56,-1.47,0.84,45.96
-0.0707,-0.09358,-0.08495,-0.10293,-0.13527,-0.16,-0.97,0.17,-0.14,-1.54,0.77,45.97
-0.07468999999999999,-0.09358,-0.10427,-0.10293,-0.14720999999999998,-0.16,-0.98,0.17,0.07,-1.89,0.91,45.980000000000004
-0.07568,-0.09705,-0.09662000000000001,-0.10676,-0.13988,-0.16,-0.98,0.17,-0.21,-2.1,0.77,45.99
-0.08359,-0.09473999999999999,-0.10237,-0.10421,-0.14172,-0.16,-0.98,0.16,-0.42,-2.17,0.84,46.0
-0.07368999999999999,-0.0959,-0.09276000000000001,-0.10549000000000001,-0.14172,-0.16,-0.98,0.16,-0.14,-2.17,0.98,46.01
-0.0707,-0.09705,-0.09082,-0.10676,-0.13896,-0.16,-0.98,0.17,0.14,-2.31,0.98,46.02
-0.0667,-0.09008,-0.09854,-0.09908,-0.14539000000000002,-0.16,-0.98,0.17,0.07,-2.24,0.84,46.03
-0.07766,-0.0842,-0.09854,-0.09262000000000001,-0.13804,-0.16,-0.98,0.17,-17.92,-2.24,0.91,46.04
-0.07964,-0.09008,-0.09854,-0.09908,-0.14264000000000002,-0.16,-0.98,0.17,0.21,-2.38,0.91,46.050000000000004
-0.07468999999999999,-0.09473999999999999,-0.09469,-0.10421,-0.13712,-0.16,-0.98,0.17,0.28,-2.45,0.98,46.06
-0.07368999999999999,-0.09125,-0.10237,-0.10037,-0.13712,-0.16,-0.98,0.17,0.07,-2.31,0.91,46.07
-0.0727,-0.0959,-0.09854,-0.10549000000000001,-0.1408,-0.16,-0.98,0.17,0.07,-2.66,0.91,46.08
-0.0677,-0.09473999999999999,-0.08887,-0.10421,-0.14447000000000002,-0.16,-0.98,0.17,0.35,-2.59,0.84,46.09
-0.07368999999999999,-0.09125,-0.09854,-0.10037,-0.14172,-0.16,-0.98,0.17,0.14,-2.66,0.84,46.1
-0.07667,-0.09821,-0.09854,-0.10803,-0.14356,-0.16,-0.98,0.17,-0.07,-2.66,0.77,46.11
-0.05356,-0.09125,-0.09469,-0.10037,-0.13988,-0.16,-0.98,0.17,0.07,-2.31,0.84,46.12
-0.07568,-0.08891,-0.10615999999999999,-0.0978,-0.14720999999999998,-0.16,-0.98,0.17,0.14,-1.96,0.63,46.13
-0.0727,-0.10166,-0.11553,-0.11183,-0.14539000000000002,-0.16,-0.97,0.17,0.14,-2.38,0.63,46.14
-0.07568,-0.09241,-0.09854,-0.10165,-0.14447000000000002,-0.16,-0.98,0.17,0.49,-2.38,0.63,46.15
-0.0727,-0.09473999999999999,-0.10805,-0.10421,-0.14264000000000002,-0.16,-0.98,0.17,0.42,-2.38,0.77,46.160000000000004
-0.07568,-0.10052,-0.09662000000000001,-0.11057,-0.13804,-0.16,-0.98,0.17,-0.14,-2.45,0.63,46.17
-0.0727,-0.08891,-0.09854,-0.0978,-0.14720999999999998,-0.16,-0.98,0.17,-0.07,-2.59,0.98,46.18
-0.0717,-0.09008,-0.09662000000000001,-0.09908,-0.14356,-0.16,-0.98,0.17,0.14,-2.66,0.91,46.19
-0.07368999999999999,-0.09705,-0.09662000000000001,-0.10676,-0.14356,-0.16,-0.98,0.17,0.07,-2.52,0.77,46.2
-0.0717,-0.09358,-0.10046000000000001,-0.10293,-0.13804,-0.16,-0.98,0.17,-0.14,-2.38,0.7,46.21
-0.0727,-0.10166,-0.09469,-0.11183,-0.14539000000000002,-0.16,-0.98,0.17,0.14,-2.38,0.84,46.22
-0.07568,-0.09241,-0.11367000000000001,-0.10165,-0.15085,-0.16,-0.98,0.17,0.28,-2.24,0.84,46.230000000000004
-0.0707,-0.09358,-0.09082,-0.10293,-0.14356,-0.16,-0.98,0.17,0.21,-2.1,0.84,46.24
-0.0727,-0.10166,-0.10046000000000001,-0.11183,-0.14264000000000002,-0.16,-0.98,0.17,-0.07,-1.89,0.91,46.25
-0.0707,-0.09125,-0.10237,-0.10037,-0.1463,-0.16,-0.98,0.17,-0.14,-1.89,0.91,46.26
-0.0707,-0.10737999999999999,-0.10615999999999999,-0.11812,-0.14356,-0.16,-0.98,0.17,-0.14,-2.03,0.63,46.27
-0.0717,-0.09705,-0.09854,-0.10676,-0.14356,-0.15,-0.98,0.17,-0.07,-2.24,0.77,46.28
-0.07368999999999999,-0.09125,-0.10046000000000001,-0.10037,-0.14447000000000002,-0.16,-0.98,0.17,0.14,-2.17,0.91,46.29
-0.07468999999999999,-0.09705,-0.09662000000000001,-0.10676,-0.14172,-0.16,-0.98,0.17,0.0,-2.1,1.05,46.300000000000004
-0.07766,-0.08656,-0.10237,-0.09522,-0.1463,-0.16,-0.98,0.17,-0.21,-2.17,0.77,46.31
-0.0707,-0.09705,-0.09662000000000001,-0.10676,-0.13896,-0.16,-0.98,0.17,0.21,-2.24,0.98,46.32
-0.08359,-0.0959,-0.10046000000000001,-0.10549000000000001,-0.13527,-0.16,-0.98,0.17,0.21,-2.1,0.98,46.33
-0.06268,-0.08302000000000001,-0.081,-0.09132,-0.14264000000000002,-0.16,-0.98,0.17,-0.14,-2.17,0.84,46.34
-0.07468999999999999,-0.09125,-0.08887,-0.10037,-0.14172,-0.16,-0.98,0.17,-0.21,-2.1,0.7,46.35
-0.07368999999999999,-0.09008,-0.09082,-0.09908,-0.1463,-0.16,-0.98,0.17,0.21,-2.31,0.91,46.36
-0.0707,-0.08656,-0.09276000000000001,-0.09522,-0.13527,-0.16,-0.98,0.17,0.21,-2.52,0.77,46.37
-0.0727,-0.09358,-0.09854,-0.10293,-0.1408,-0.16,-0.98,0.17,-0.21,-2.38,0.84,46.38
-0.07766,-0.09241,-0.10237,-0.10165,-0.1408,-0.16,-0.98,0.17,-0.07,-2.24,0.77,46.39
-0.0727,-0.09358,-0.09662000000000001,-0.10293,-0.1408,-0.16,-0.98,0.17,0.07,-2.24,0.84,46.4
-0.0697,-0.09008,-0.08298,-0.09908,-0.1463,-0.16,-0.98,0.17,-0.14,-2.1,0.77,46.410000000000004
-0.07568,-0.08656,-0.09082,-0.09522,-0.14264000000000002,-0.16,-0.98,0.17,-0.14,-2.03,1.05,46.42
-0.07368999999999999,-0.08772999999999999,-0.09469,-0.09651,-0.14720999999999998,-0.16,-0.98,0.17,0.07,-1.96,0.91,46.43
-0.0727,-0.09473999999999999,-0.09082,-0.10421,-0.1408,-0.16,-0.98,0.17,-0.07,-1.89,0.77,46.44
-0.07568,-0.09358,-0.09854,-0.10293,-0.14172,-0.16,-0.98,0.17,-0.42,-1.68,0.63,46.45
-0.07468999999999999,-0.08891,-0.10805,-0.0978,-0.14720999999999998,-0.16,-0.97,0.17,-0.28,-1.96,0.98,46.46
-0.07667,-0.09705,-0.10427,-0.10676,-0.14812,-0.16,-0.98,0.17,0.07,-2.17,0.91,46.47
-0.07766,-0.09936,-0.09854,-0.1093,-0.14264000000000002,-0.16,-0.98,0.17,-0.07,-2.17,0.98,46.480000000000004
-0.0727,-0.09473999999999999,-0.10046000000000001,-0.10421,-0.14720999999999998,-0.16,-0.98,0.17,-0.28,-1.89,0.77,46.49
-0.04125,-0.09125,-0.08298,-0.10037,-0.14356,-0.16,-0.98,0.17,-0.28,-1.75,0.77,46.5
-0.08359,-0.09473999999999999,-0.1118,-0.10421,-0.14264000000000002,-0.16,-0.98,0.17,-0.07,-1.68,0.84,46.51
-0.07865,-0.10166,-0.10237,-0.11183,-0.14447000000000002,-0.16,-0.98,0.17,0.07,-1.75,0.91,46.52
-0.07568,-0.08891,-0.10805,-0.0978,-0.14447000000000002,-0.16,-0.98,0.17,-0.14,-1.61,0.84,46.53
-0.07667,-0.09705,-0.10615999999999999,-0.10676,-0.15357,-0.16,-0.98,0.17,-0.35,-1.4,0.7,46.54
-0.07468999999999999,-0.0959,-0.09276000000000001,-0.10549000000000001,-0.14539000000000002,-0.16,-0.97,0.17,-0.28,-1.54,0.63,46.550000000000004
-0.0727,-0.09705,-0.09276000000000001,-0.10676,-0.1408,-0.16,-0.97,0.17,-0.07,-1.82,0.91,46.56
-0.07964,-0.09821,-0.10046000000000001,-0.10803,-0.15175999999999998,-0.16,-0.98,0.17,0.0,-2.17,0.91,46.57
-0.0727,-0.09705,-0.09469,-0.10676,-0.14264000000000002,-0.16,-0.98,0.17,-0.28,-2.38,0.84,46.58
-0.0727,-0.09358,-0.08691,-0.10293,-0.1408,-0.16,-0.97,0.17,-0.28,-2.1,0.98,46.59
-0.08162,-0.10166,-0.09854,-0.11183,-0.1463,-0.16,-0.97,0.17,0.07,-1.96,0.98,46.6
-0.07865,-0.09473999999999999,-0.09082,-0.10421,-0.14539000000000002,-0.16,-0.98,0.17,-0.07,-2.31,0.98,46.61
-0.07667,-0.09125,-0.09082,-0.10037,-0.14356,-0.16,-0.98,0.17,-0.14,-2.24,0.77,46.62
-0.07865,-0.09936,-0.09276000000000001,-0.1093,-0.14172,-0.16,-0.98,0.17,-0.14,-2.24,0.91,46.63
-0.07368999999999999,-0.08538,-0.09082,-0.09392,-0.14720999999999998,-0.16,-0.98,0.17,-0.07,-2.03,0.77,46.64
-0.07468999999999999,-0.10166,-0.10046000000000001,-0.11183,-0.14720999999999998,-0.16,-0.98,0.17,-0.14,-2.03,0.77,46.65
-0.0727,-0.0959,-0.07901,-0.10549000000000001,-0.14264000000000002,-0.16,-0.98,0.17,-0.35,-2.1,0.63,46.660000000000004
-0.07964,-0.09473999999999999,-0.10046000000000001,-0.10421,-0.13342,-0.15,-0.97,0.17,-0.28,-2.24,0.63,46.67
-0.07568,-0.09358,-0.09662000000000001,-0.10293,-0.15085,-0.16,-0.97,0.17,0.07,-2.17,0.98,46.68
-0.07568,-0.09705,-0.08298,-0.10676,-0.14720999999999998,-0.16,-0.98,0.17,0.14,-2.31,1.05,46.69
-0.07964,-0.09705,-0.09662000000000001,-0.10676,-0.15085,-0.16,-0.98,0.17,-0.07,-2.45,0.98,46.7
-0.07667,-0.09705,-0.08887,-0.10676,-0.14720999999999998,-0.16,-0.98,0.17,-0.21,-2.17,0.84,46.71
-0.07964,-0.09705,-0.08298,-0.10676,-0.14264000000000002,-0.16,-0.98,0.17,0.0,-2.31,0.84,46.72
-0.07468999999999999,-0.09705,-0.08495,-0.10676,-0.14172,-0.16,-0.97,0.17,0.07,-2.45,0.91,46.730000000000004
-0.07667,-0.09241,-0.08298,-0.10165,-0.14172,-0.16,-0.98,0.17,0.07,-2.31,0.84,46.74
-0.07568,-0.09705,-0.09854,-0.10676,-0.1463,-0.16,-0.98,0.17,-0.14,-2.38,0.98,46.75
-0.07368999999999999,-0.08772999999999999,-0.08298,-0.09651,-0.14356,-0.16,-0.98,0.17,-0.21,-2.38,0.77,46.76
-0.07964,-0.10166,-0.10805,-0.11183,-0.15085,-0.16,-0.98,0.17,-0.14,-2.31,0.91,46.77
-0.0727,-0.08891,-0.08298,-0.0978,-0.14264000000000002,-0.15,-0.98,0.17,0.0,-2.38,0.98,46.78
-0.0707,-0.09358,-0.08298,-0.10293,-0.13988,-0.16,-0.98,0.17,-0.14,-2.52,0.84,46.79
-0.07368999999999999,-0.09125,-0.08691,-0.10037,-0.13988,-0.16,-0.98,0.17,-0.21,-2.31,0.77,46.800000000000004
-0.0707,-0.09125,-0.081,-0.10037,-0.13527,-0.16,-0.97,0.17,0.14,-2.03,0.77,46.81
-0.0707,-0.08891,-0.10237,-0.0978,-0.14356,-0.16,-0.98,0.17,0.28,-1.96,0.84,46.82
-0.0677,-0.09473999999999999,-0.07702,-0.10421,-0.14356,-0.16,-0.98,0.17,-0.21,-2.03,0.77,46.83
-0.07964,-0.09821,-0.09854,-0.10803,-0.14447000000000002,-0.16,-0.98,0.17,-0.28,-2.17,0.77,46.84
-0.0707,-0.08656,-0.09276000000000001,-0.09522,-0.14447000000000002,-0.16,-0.97,0.17,0.14,-2.17,0.91,46.85
-0.07468999999999999,-0.09705,-0.08298,-0.10676,-0.13434000000000001,-0.16,-0.98,0.17,0.14,-2.52,1.19,46.86
-0.08653,-0.10052,-0.10427,-0.11057,-0.13804,-0.16,-0.98,0.17,-0.14,-2.66,0.98,46.87
-0.0707,-0.09241,-0.10237,-0.10165,-0.1408,-0.16,-0.98,0.17,-0.28,-2.45,0.7,46.88
-0.07568,-0.10052,-0.09469,-0.11057,-0.14720999999999998,-0.16,-0.98,0.17,-0.07,-2.31,0.91,46.89
