S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.33211,1.99249,3.85849,1.7269,0.28126,-0.06,-0.97,0.25,-0.35,-1.75,0.98,34.300000000000004
0.33066999999999996,1.96268,3.8191900000000003,1.70807,0.27108000000000004,-0.06,-0.97,0.25,0.07,-1.61,0.91,34.31
0.33066999999999996,2.00541,3.84862,1.7395200000000002,0.27689,-0.06,-0.97,0.26,0.0,-1.75,0.77,34.32
0.33354,1.99249,3.8289699999999995,1.71747,0.27689,-0.06,-0.97,0.26,-0.28,-2.17,0.77,34.33
0.32925,1.97115,3.8289699999999995,1.7269,0.26673,-0.07,-0.97,0.26,0.14,-2.24,0.98,34.34
0.33784000000000003,2.0011,3.80944,1.73005,0.27398,-0.07,-0.97,0.26,0.21,-2.1,1.19,34.35
0.33211,1.99249,3.80944,1.72375,0.28271999999999997,-0.08,-0.98,0.26,0.14,-1.54,1.19,34.36
0.32497,1.9882099999999998,3.7900400000000003,1.72375,0.28564,-0.07,-0.97,0.26,-0.07,-1.12,1.12,34.37
0.32639,1.9882099999999998,3.8289699999999995,1.7332,0.27544,-0.07,-0.97,0.27,0.07,-0.7,0.84,34.38
0.33066999999999996,1.98393,3.8191900000000003,1.7395200000000002,0.2798,-0.06,-0.97,0.27,0.07,-0.77,0.98,34.39
0.33354,1.9882099999999998,3.8387800000000003,1.70495,0.27398,-0.06,-0.97,0.27,0.0,-1.05,0.84,34.4
0.33784000000000003,1.99679,3.88829,1.70807,0.26963000000000004,-0.06,-0.97,0.27,-0.07,-1.12,0.91,34.410000000000004
0.33497,1.99249,3.88829,1.70807,0.27835,-0.06,-0.97,0.27,-0.28,-1.05,0.77,34.42
0.32925,1.98393,3.84862,1.69871,0.28564,-0.06,-0.96,0.27,-0.42,-1.54,0.77,34.43
0.33497,1.99679,3.84862,1.70807,0.26384,-0.06,-0.96,0.27,-0.28,-1.54,0.84,34.44
0.32782,1.96691,3.7997199999999998,1.71433,0.27253,-0.07,-0.96,0.27,-0.35,-1.75,1.05,34.45
0.32355,1.9584599999999999,3.78038,1.70495,0.26673,-0.07,-0.96,0.27,-0.35,-1.82,1.12,34.46
0.32782,1.99249,3.84862,1.69871,0.27108000000000004,-0.07,-0.96,0.26,-0.28,-1.96,1.26,34.47
0.32213,1.9500400000000002,3.8191900000000003,1.7112,0.27108000000000004,-0.07,-0.96,0.26,-0.35,-1.96,1.54,34.480000000000004
0.33641,1.9500400000000002,3.84862,1.69871,0.27398,-0.07,-0.97,0.26,-0.49,-1.82,1.33,34.49
0.32639,1.96691,3.7997199999999998,1.7112,0.27835,-0.07,-0.97,0.26,-0.35,-1.19,1.05,34.5
0.32497,1.9882099999999998,3.7997199999999998,1.70495,0.27108000000000004,-0.07,-0.97,0.26,-0.49,-1.4,0.98,34.51
0.32782,1.9796599999999998,3.8387800000000003,1.70495,0.26818000000000003,-0.07,-0.98,0.26,-0.42,-1.47,0.77,34.52
0.32355,1.9754,3.80944,1.70807,0.27108000000000004,-0.07,-0.98,0.26,-0.21,-1.54,0.91,34.53
0.32925,1.9796599999999998,3.8387800000000003,1.7112,0.26963000000000004,-0.07,-0.97,0.26,0.07,-1.82,1.19,34.54
0.33211,1.97115,3.75159,1.71433,0.27398,-0.07,-0.97,0.25,0.21,-2.73,1.68,34.550000000000004
0.32497,1.98393,3.78038,1.7206,0.27398,-0.07,-0.97,0.25,0.28,-3.22,1.54,34.56
0.32925,1.94166,3.80944,1.7206,0.27108000000000004,-0.07,-0.97,0.24,0.07,-3.22,1.12,34.57
0.32925,1.9333099999999999,3.80944,1.7112,0.27835,-0.06,-0.97,0.24,-0.07,-2.73,0.49,34.58
0.33641,1.9542400000000002,3.76115,1.70495,0.27398,-0.06,-0.97,0.25,-0.14,-2.38,0.21,34.59
0.32355,1.9584599999999999,3.74205,1.69871,0.26963000000000004,-0.06,-0.97,0.25,0.14,-1.82,-0.14,34.6
0.33066999999999996,1.94166,3.76115,1.70183,0.27544,-0.06,-0.96,0.26,0.28,-1.68,-0.14,34.61
0.32782,1.96268,3.78038,1.69871,0.27398,-0.06,-0.96,0.26,0.35,-1.96,0.21,34.62
0.33211,1.9542400000000002,3.84862,1.71747,0.27544,-0.06,-0.96,0.26,0.49,-2.31,0.91,34.63
0.33066999999999996,1.9333099999999999,3.76115,1.7112,0.26963000000000004,-0.07,-0.97,0.26,0.56,-2.52,1.19,34.64
0.32925,1.9333099999999999,3.8191900000000003,1.71433,0.26818000000000003,-0.06,-0.97,0.26,0.63,-2.66,1.33,34.65
0.33066999999999996,1.9333099999999999,3.8289699999999995,1.6893900000000002,0.27253,-0.06,-0.98,0.26,0.63,-2.66,1.26,34.660000000000004
0.33066999999999996,1.9374799999999999,3.80944,1.69249,0.26673,-0.06,-0.98,0.26,0.49,-2.31,1.33,34.67
0.33066999999999996,1.9500400000000002,3.8387800000000003,1.69249,0.26673,-0.07,-0.98,0.26,0.42,-1.82,0.56,34.68
0.32213,1.9208599999999998,3.75159,1.70807,0.26818000000000003,-0.06,-0.97,0.26,-0.07,-1.75,0.28,34.69
0.32925,1.96691,3.76115,1.69871,0.26384,-0.06,-0.96,0.26,0.14,-1.75,0.14,34.7
0.32213,1.925,3.7900400000000003,1.6893900000000002,0.27108000000000004,-0.06,-0.96,0.26,0.28,-2.03,0.42,34.71
0.33928,1.9500400000000002,3.8191900000000003,1.70183,0.26818000000000003,-0.06,-0.95,0.26,0.21,-2.31,0.49,34.72
0.31787,1.91672,3.92847,1.7112,0.26095999999999997,-0.06,-0.96,0.26,0.42,-2.73,1.19,34.730000000000004
0.32639,1.94166,3.7136099999999996,1.69871,0.26384,-0.06,-0.96,0.26,0.91,-2.94,1.54,34.74
0.32639,1.9374799999999999,3.78038,1.6956,0.27253,-0.07,-0.97,0.26,1.12,-3.01,1.82,34.75
0.32355,1.9542400000000002,3.85849,1.70183,0.26095999999999997,-0.07,-0.97,0.26,1.26,-3.01,1.75,34.76
0.31505,1.9333099999999999,3.76115,1.69871,0.26963000000000004,-0.07,-0.98,0.26,1.47,-2.73,1.89,34.77
0.30661,1.92915,3.70419,1.67393,0.26384,-0.07,-0.98,0.26,1.33,-2.8,1.68,34.78
0.31364000000000003,1.92915,3.80944,1.53321,0.25952,-0.07,-0.98,0.26,1.19,-3.01,1.54,34.79
0.31787,1.90438,3.73254,1.69249,0.2624,-0.07,-0.97,0.26,0.98,-2.73,1.19,34.800000000000004
0.31929,1.92915,3.80944,1.68629,0.26818000000000003,-0.07,-0.98,0.26,0.77,-2.17,1.05,34.81
0.31645999999999996,1.8839700000000001,3.72306,1.68629,0.27108000000000004,-0.07,-0.97,0.27,0.56,-1.96,0.98,34.82
0.31223,1.90438,3.6948,1.6801,0.26673,-0.07,-0.97,0.27,0.35,-2.24,1.26,34.83
0.32355,1.90438,3.72306,1.6956,0.26529,-0.07,-0.97,0.27,0.49,-1.82,1.12,34.84
0.31645999999999996,1.9208599999999998,3.72306,1.6801,0.25664000000000003,-0.07,-0.97,0.27,0.56,-1.54,1.33,34.85
0.31223,1.90028,3.70419,1.67701,0.26673,-0.06,-0.97,0.27,0.49,-1.68,1.33,34.86
0.31223,1.9208599999999998,3.80944,1.6893900000000002,0.26095999999999997,-0.06,-0.97,0.27,0.42,-2.1,1.54,34.87
0.31364000000000003,1.8839700000000001,3.74205,1.6647,0.26963000000000004,-0.06,-0.97,0.27,0.42,-2.38,1.4,34.88
0.32355,1.90028,3.70419,1.67393,0.26818000000000003,-0.07,-0.97,0.27,0.28,-2.31,1.61,34.89
0.32071,1.8880299999999999,3.75159,1.67085,0.26818000000000003,-0.07,-0.96,0.27,0.0,-2.31,1.54,34.9
0.31082,1.8839700000000001,3.78038,1.67701,0.27108000000000004,-0.07,-0.96,0.27,0.14,-2.03,1.89,34.910000000000004
0.31645999999999996,1.90028,3.8191900000000003,1.67393,0.26673,-0.07,-0.96,0.27,0.63,-2.31,2.45,34.92
0.31505,1.9208599999999998,3.80944,1.69871,0.26673,-0.07,-0.97,0.27,1.54,-2.73,3.29,34.93
0.32497,1.90848,3.77075,1.68629,0.27108000000000004,-0.08,-0.99,0.27,1.68,-2.66,3.43,34.94
0.31787,1.8517599999999999,3.75159,1.71747,0.26673,-0.08,-1.0,0.27,1.4,-1.82,3.29,34.95
0.31223,1.8839700000000001,3.75159,1.6801,0.26095999999999997,-0.08,-1.0,0.28,0.98,-1.19,2.38,34.96
0.31364000000000003,1.8477700000000001,3.6761,1.68629,0.26529,-0.07,-0.98,0.27,1.05,-1.61,2.03,34.97
0.31082,1.8517599999999999,3.74205,1.6493900000000001,0.2552,-0.06,-0.97,0.26,1.54,-2.52,1.89,34.980000000000004
0.30941,1.8477700000000001,3.6854400000000003,1.66777,0.27398,-0.07,-0.96,0.26,1.33,-3.36,1.54,34.99
0.30101,1.8517599999999999,3.6482699999999997,1.65857,0.26529,-0.07,-0.96,0.25,1.05,-3.92,1.26,35.0
0.31223,1.8597599999999999,3.6854400000000003,1.67393,0.26818000000000003,-0.08,-0.96,0.24,1.12,-4.06,1.47,35.01
0.31929,1.8597599999999999,3.72306,1.6801,0.2624,-0.08,-0.96,0.25,0.77,-3.85,1.19,35.02
0.29544000000000004,1.8319,3.62069,1.65857,0.26673,-0.08,-0.96,0.25,0.49,-3.36,0.77,35.03
0.30801,1.8517599999999999,3.70419,1.6647,0.25952,-0.08,-0.96,0.25,0.42,-3.01,0.77,35.04
0.29962,1.82401,3.6668,1.6801,0.25952,-0.08,-0.96,0.24,1.05,-2.66,1.12,35.050000000000004
0.29822,1.85575,3.6482699999999997,1.6801,0.26095999999999997,-0.07,-0.97,0.25,1.4,-2.52,0.91,35.06
0.29544000000000004,1.8477700000000001,3.6482699999999997,1.66163,0.26818000000000003,-0.07,-0.97,0.26,1.68,-3.08,1.12,35.07
0.29683000000000004,1.82401,3.6482699999999997,1.69249,0.26095999999999997,-0.07,-0.98,0.27,2.45,-3.29,1.4,35.08
0.29267,1.83585,3.63905,1.6831900000000002,0.25952,-0.08,-0.99,0.28,2.66,-3.5,1.19,35.09
0.29822,1.82008,3.6761,1.68629,0.25952,-0.07,-0.98,0.28,1.96,-3.5,0.91,35.1
0.29822,1.8319,3.72306,1.69871,0.26818000000000003,-0.08,-0.97,0.28,2.73,-3.08,1.26,35.11
0.30380999999999997,1.83585,3.6761,1.6893900000000002,0.2624,-0.07,-0.98,0.29,4.06,-2.73,1.82,35.12
0.29544000000000004,1.80444,3.6482699999999997,1.6801,0.25952,-0.07,-0.98,0.29,3.36,-3.64,2.31,35.13
0.29683000000000004,1.78892,3.6482699999999997,1.6801,0.2624,-0.07,-0.98,0.28,2.8,-4.83,2.45,35.14
0.29267,1.82008,3.6948,1.67701,0.2552,-0.07,-0.98,0.28,3.29,-4.27,2.66,35.15
0.2899,1.82008,3.6482699999999997,1.67085,0.25952,-0.07,-0.98,0.29,3.22,-3.92,2.94,35.160000000000004
