S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.53392,1.81417,3.2285,2.25773,0.21322,0.04,-0.99,0.12,0.28,-2.59,0.56,34.800000000000004
0.52364,1.8219299999999998,3.26005,2.25773,0.21713000000000002,0.04,-1.0,0.13,0.63,-2.1,0.7,34.81
0.5322,1.82971,3.29189,2.2402599999999997,0.21713000000000002,0.04,-1.0,0.14,-0.14,-0.91,0.14,34.82
0.54081,1.7910700000000002,3.24424,2.26357,0.21844,0.05,-0.99,0.14,-0.49,-1.19,0.14,34.83
0.5270600000000001,1.8103,3.2206599999999996,2.2286599999999996,0.22368000000000002,0.05,-0.99,0.13,0.49,-1.82,0.42,34.84
0.53392,1.8219299999999998,3.26005,2.2286599999999996,0.20672,0.05,-1.0,0.13,0.49,-2.31,0.7,34.85
0.5322,1.83362,3.23636,2.23446,0.20931,0.05,-1.0,0.14,-0.21,-2.66,0.63,34.86
0.53564,1.8219299999999998,3.26005,2.25773,0.21061,0.05,-0.99,0.13,-0.28,-2.87,0.63,34.87
0.53908,1.8219299999999998,3.27593,2.23446,0.21191,0.05,-0.99,0.13,0.28,-3.08,0.98,34.88
0.53392,1.82971,3.24424,2.27526,0.22105999999999998,0.05,-1.0,0.13,0.42,-2.87,0.77,34.89
0.54081,1.9051099999999999,3.27593,2.27526,0.21191,0.04,-1.0,0.13,-0.07,-2.24,0.63,34.9
0.5322,1.81417,3.26005,2.29875,0.22630999999999998,0.04,-1.0,0.13,0.0,-1.82,0.42,34.910000000000004
0.5304800000000001,1.77961,3.26005,2.2286599999999996,0.21061,0.05,-1.0,0.13,-0.07,-1.89,0.49,34.92
0.53564,1.8025900000000001,3.2285,2.24608,0.21844,0.05,-0.99,0.13,-0.14,-1.82,0.28,34.93
0.54948,1.82582,3.27593,2.2519,0.20931,0.05,-0.99,0.13,0.14,-1.61,0.7,34.94
0.54081,1.8219299999999998,3.24424,2.27526,0.21322,0.05,-0.99,0.14,0.07,-1.47,0.77,34.95
0.5373600000000001,1.77961,3.1972400000000003,2.2286599999999996,0.21061,0.05,-0.99,0.14,-0.49,-1.47,0.63,34.96
0.54601,1.8103,3.23636,2.24608,0.20672,0.05,-0.99,0.13,-0.07,-1.68,0.49,34.97
0.54081,1.8219299999999998,3.2521299999999997,2.2694099999999997,0.21452,0.05,-0.99,0.13,0.56,-1.89,0.56,34.980000000000004
0.5322,1.8103,3.21283,2.2286599999999996,0.20672,0.05,-1.0,0.13,0.07,-2.1,0.56,34.99
0.54081,1.80644,3.29989,2.27526,0.20931,0.04,-1.0,0.13,-0.56,-2.45,0.91,35.0
0.53564,1.81805,3.1739900000000003,2.26357,0.21844,0.04,-0.99,0.13,-0.49,-2.38,0.77,35.01
0.5373600000000001,1.81417,3.23636,2.2286599999999996,0.21191,0.04,-0.99,0.13,-0.14,-1.96,0.91,35.02
0.54081,1.77961,3.20503,2.20554,0.21191,0.04,-0.99,0.13,-0.21,-1.4,0.63,35.03
0.5304800000000001,1.7910700000000002,3.2521299999999997,2.2286599999999996,0.21975,0.05,-0.99,0.13,-0.42,-0.98,0.49,35.04
0.52194,1.7872400000000002,3.20503,2.19403,0.20413,0.05,-0.99,0.13,-0.28,-0.77,0.56,35.050000000000004
0.5322,1.8103,3.2206599999999996,2.23446,0.20672,0.05,-0.99,0.13,-0.21,-0.63,0.42,35.06
0.54427,1.81417,3.2521299999999997,2.23446,0.20672,0.05,-0.99,0.13,-0.49,-1.19,0.49,35.07
0.54081,1.78342,3.23636,2.2694099999999997,0.20931,0.05,-0.99,0.13,-0.14,-2.52,0.98,35.08
0.5425399999999999,1.80644,3.21283,2.2286599999999996,0.21452,0.05,-1.0,0.12,0.28,-2.94,1.19,35.09
0.5322,1.7949,3.2206599999999996,2.2519,0.20931,0.04,-1.0,0.12,-0.49,-2.59,1.12,35.1
0.52535,1.7910700000000002,3.2285,2.20554,0.21581999999999998,0.04,-0.99,0.12,-0.63,-2.66,1.12,35.11
0.52877,1.8025900000000001,3.20503,2.23446,0.20672,0.05,-0.99,0.12,0.07,-2.52,0.98,35.12
0.53392,1.82971,3.26005,2.28112,0.20672,0.04,-1.0,0.12,0.42,-2.03,0.77,35.13
0.5270600000000001,1.77961,3.21283,2.2402599999999997,0.21191,0.04,-1.0,0.13,-0.07,-1.26,0.56,35.14
0.54081,1.8025900000000001,3.21283,2.2286599999999996,0.21191,0.04,-1.0,0.13,-0.35,-1.19,0.49,35.15
0.5322,1.77961,3.20503,2.22287,0.20672,0.05,-0.99,0.13,0.21,-1.75,0.77,35.160000000000004
0.53908,1.81417,3.23636,2.26357,0.21061,0.05,-0.99,0.12,0.7,-2.45,0.91,35.17
0.54081,1.77961,3.18947,2.2286599999999996,0.21061,0.05,-1.0,0.13,0.35,-2.59,0.84,35.18
0.53908,1.7987400000000002,3.1972400000000003,2.23446,0.20672,0.05,-1.0,0.13,0.0,-2.73,0.84,35.19
0.54774,1.8025900000000001,3.2206599999999996,2.2519,0.20672,0.05,-0.99,0.12,0.14,-2.87,0.84,35.2
0.53564,1.7987400000000002,3.2521299999999997,2.2402599999999997,0.20672,0.04,-1.0,0.13,0.35,-2.94,0.98,35.21
0.53392,1.7949,3.15857,2.2402599999999997,0.21322,0.04,-1.0,0.13,0.21,-2.1,0.56,35.22
0.53908,1.8103,3.2521299999999997,2.2286599999999996,0.21061,0.04,-0.99,0.14,-0.07,-1.96,0.56,35.230000000000004
0.53564,1.78342,3.15089,2.23446,0.22105999999999998,0.04,-1.0,0.13,0.35,-2.17,0.63,35.24
0.54774,1.8103,3.18172,2.18255,0.21452,0.04,-0.99,0.14,0.14,-1.68,0.49,35.25
0.54081,1.8103,3.18947,2.23446,0.21322,0.04,-0.99,0.14,-0.28,-1.33,0.14,35.26
0.54601,1.81417,3.2285,2.28112,0.20413,0.05,-0.99,0.14,0.0,-1.75,0.56,35.27
0.53908,1.80644,3.18172,2.2402599999999997,0.21191,0.05,-0.99,0.14,0.0,-1.68,0.77,35.28
0.5425399999999999,1.8103,3.1739900000000003,2.2402599999999997,0.21975,0.05,-1.0,0.14,-0.42,-1.68,0.56,35.29
0.5373600000000001,1.8025900000000001,3.16627,2.22287,0.20413,0.05,-0.99,0.13,-0.42,-2.38,0.56,35.300000000000004
0.54601,1.7872400000000002,3.18947,2.2286599999999996,0.21322,0.05,-0.99,0.13,0.14,-2.59,0.7,35.31
0.54427,1.7872400000000002,3.20503,2.25773,0.21844,0.04,-1.0,0.13,-0.28,-2.45,0.84,35.32
