S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.46453,1.7304700000000002,3.36131,1.89408,0.12546,-0.12,-0.99,0.01,0.98,-2.66,0.98,10.8
0.46131000000000005,1.73425,3.3307599999999997,1.8852900000000001,0.13071,-0.12,-0.99,0.01,0.91,-2.94,1.05,10.81
0.47425,1.72292,3.3767,1.87652,0.13071,-0.12,-1.0,0.01,1.19,-3.08,1.33,10.82
0.47425,1.74184,3.36899,1.89848,0.13071,-0.12,-1.0,0.01,1.26,-3.01,0.98,10.83
0.48077,1.74945,3.36899,1.9161299999999999,0.13335,-0.12,-1.0,0.01,0.84,-2.94,0.84,10.84
0.47262,1.74945,3.39216,1.9161299999999999,0.13071,-0.12,-1.0,0.01,0.63,-3.15,0.77,10.85
0.47913,1.77243,3.35364,1.89848,0.12153,-0.12,-0.99,0.01,0.77,-3.08,0.84,10.86
0.46292,1.7762900000000001,3.39216,1.88968,0.12022000000000001,-0.13,-0.99,0.01,1.05,-2.87,0.7,10.870000000000001
0.46938,1.76859,3.36131,1.87652,0.13071,-0.13,-0.99,0.01,1.05,-2.94,0.91,10.88
0.48403999999999997,1.74564,3.36131,1.8809,0.13466,-0.12,-1.0,0.01,0.98,-2.94,0.91,10.89
0.47586999999999996,1.76859,3.3767,1.9073,0.13466,-0.13,-1.0,0.01,1.05,-2.66,0.91,10.9
0.47100000000000003,1.77243,3.4233300000000004,1.89408,0.13466,-0.12,-1.0,0.01,0.56,-2.8,0.56,10.91
0.48568,1.74945,3.3383599999999998,1.8634099999999998,0.13466,-0.12,-0.99,0.01,0.7,-2.87,0.56,10.92
0.47262,1.78015,3.36131,1.89408,0.12546,-0.12,-0.99,0.01,0.77,-3.22,0.77,10.93
0.47425,1.77243,3.36131,1.89848,0.1294,-0.12,-0.99,0.01,0.84,-3.22,0.56,10.94
0.4824,1.74945,3.39216,1.88968,0.13203,-0.13,-0.99,0.01,0.7,-2.94,0.7,10.950000000000001
0.48568,1.74945,3.4233300000000004,1.86778,0.12022000000000001,-0.12,-0.99,0.01,0.63,-3.01,0.7,10.96
0.47586999999999996,1.74564,3.34599,1.89848,0.13598,-0.12,-0.99,0.01,0.77,-3.22,0.98,10.97
0.4824,1.76475,3.34599,1.8852900000000001,0.11760999999999999,-0.12,-1.0,0.01,0.84,-3.08,0.84,10.98
0.47586999999999996,1.76475,3.34599,1.85905,0.1294,-0.12,-1.0,0.01,0.84,-3.15,1.05,10.99
0.47425,1.77243,3.2854900000000002,1.8634099999999998,0.12808,-0.11,-1.0,0.01,0.7,-3.15,0.98,11.0
0.48077,1.77243,3.36131,1.86778,0.13335,-0.11,-1.0,0.01,0.77,-3.22,0.91,11.01
0.4775,1.7609099999999998,3.3231599999999997,1.86778,0.1294,-0.12,-1.0,0.01,0.77,-3.29,0.91,11.02
0.47100000000000003,1.77243,3.39216,1.8809,0.12808,-0.12,-1.0,0.01,0.7,-3.08,0.84,11.03
0.46615,1.75708,3.3005,1.8416599999999999,0.13071,-0.12,-1.0,0.01,0.42,-2.73,0.98,11.040000000000001
0.47100000000000003,1.76475,3.3005,1.8634099999999998,0.13071,-0.12,-1.0,0.01,0.49,-2.66,0.91,11.05
0.4565,1.74945,3.3307599999999997,1.8416599999999999,0.12153,-0.12,-1.0,0.01,0.7,-2.31,1.05,11.06
0.46615,1.7380400000000003,3.3307599999999997,1.8547,0.12022000000000001,-0.12,-1.0,0.02,0.56,-2.17,1.19,11.07
0.46453,1.72292,3.29299,1.8329900000000001,0.115,-0.11,-1.0,0.02,0.21,-2.31,1.05,11.08
0.46292,1.7191599999999998,3.30804,1.8459999999999999,0.13203,-0.11,-1.0,0.02,0.35,-2.59,0.98,11.09
0.47586999999999996,1.75708,3.36131,1.8809,0.12284,-0.12,-1.0,0.02,0.35,-2.59,0.77,11.1
0.46453,1.69672,3.3005,1.8416599999999999,0.13203,-0.12,-1.0,0.02,0.0,-2.87,0.77,11.11
0.47100000000000003,1.72292,3.3307599999999997,1.87652,0.13203,-0.12,-1.0,0.02,0.0,-3.15,0.84,11.120000000000001
0.4775,1.7380400000000003,3.3005,1.8547,0.13203,-0.13,-1.0,0.02,0.07,-2.87,0.98,11.13
0.46615,1.7380400000000003,3.30804,1.8634099999999998,0.12284,0.0,-0.99,0.02,-0.21,-2.45,0.91,11.14
0.46938,1.74945,3.3231599999999997,1.82435,0.12546,-0.12,-0.99,0.02,0.0,-2.17,1.12,11.15
0.47425,1.72292,3.3005,1.83732,0.13203,-0.12,-0.99,0.02,0.21,-2.38,0.91,11.16
0.47262,1.74945,3.3005,1.8416599999999999,0.12415,-0.12,-1.0,0.02,0.42,-2.59,0.98,11.17
0.46292,1.75708,3.30804,1.80712,0.12415,-0.12,-1.0,0.02,0.21,-2.66,0.84,11.18
0.46453,1.74564,3.2854900000000002,1.8459999999999999,0.12808,-0.13,-1.0,0.01,0.07,-2.59,0.77,11.19
0.46453,1.72292,3.2854900000000002,1.8329900000000001,0.12284,-0.12,-1.0,0.01,-0.14,-2.45,0.77,11.200000000000001
