S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.27581999999999995,1.6917200000000001,3.3588199999999997,1.4607,0.027000000000000003,-0.17,-0.99,0.02,0.35,-2.66,1.47,22.400000000000002
0.2676,1.6876799999999998,3.4128800000000004,1.4607,0.02102,-0.17,-0.99,0.01,0.14,-2.73,1.33,22.41
0.27581999999999995,1.66365,3.3056699999999997,1.42246,0.02102,-0.17,-0.99,0.01,0.07,-2.66,1.05,22.42
0.27581999999999995,1.6796400000000002,3.3677699999999997,1.4511,0.031810000000000005,-0.17,-0.99,0.01,0.07,-2.24,0.98,22.43
0.2676,1.6876799999999998,3.40381,1.4559,0.02341,-0.17,-0.99,0.01,-0.07,-2.24,0.98,22.44
0.27445,1.6917200000000001,3.3677699999999997,1.4607,0.02341,-0.17,-0.99,0.01,-0.14,-2.24,0.91,22.45
0.27581999999999995,1.6998,3.44026,1.42246,0.0258,-0.17,-0.99,0.01,-0.28,-2.24,0.77,22.46
0.27307,1.67163,3.3947599999999998,1.46551,0.0282,-0.17,-0.98,0.01,-0.21,-2.03,0.98,22.47
0.26624000000000003,1.6917200000000001,3.4128800000000004,1.46551,0.0306,-0.17,-0.99,0.02,-0.14,-2.17,1.12,22.48
0.27857,1.6998,3.4128800000000004,1.44631,0.0294,-0.17,-0.99,0.02,-0.14,-2.24,1.19,22.490000000000002
0.2717,1.70792,3.4128800000000004,1.4607,0.0246,-0.17,-0.99,0.02,0.0,-2.31,1.12,22.5
0.27445,1.6998,3.3677699999999997,1.4272200000000002,0.0294,-0.17,-0.99,0.02,-0.07,-2.38,1.05,22.51
0.26352,1.6676400000000002,3.2968900000000003,1.43198,0.031810000000000005,-0.17,-0.99,0.02,-0.21,-2.52,1.12,22.52
0.27307,1.69576,3.3947599999999998,1.39875,0.02102,-0.17,-0.99,0.01,-0.14,-2.52,1.05,22.53
0.27995,1.6676400000000002,3.3588199999999997,1.43675,0.031810000000000005,-0.17,-0.99,0.01,-0.14,-2.31,0.84,22.54
0.27719,1.68366,3.4128800000000004,1.44631,0.02102,-0.17,-0.99,0.01,-0.21,-1.96,0.84,22.55
0.27445,1.67163,3.341,1.43675,0.0282,-0.17,-0.99,0.01,-0.14,-2.03,0.91,22.56
0.26897,1.6596799999999998,3.3947599999999998,1.44153,0.031810000000000005,-0.17,-0.99,0.02,-0.07,-1.96,1.05,22.57
0.27307,1.6557099999999998,3.3677699999999997,1.44631,0.0258,-0.17,-0.99,0.02,0.0,-1.89,0.91,22.580000000000002
0.27719,1.68366,3.40381,1.4559,0.0294,-0.17,-0.99,0.02,-0.21,-1.82,0.77,22.59
0.27033,1.66365,3.4219800000000005,1.4607,0.02341,-0.17,-0.99,0.02,-0.28,-1.89,0.63,22.6
0.27033,1.6557099999999998,3.4128800000000004,1.43198,0.02341,-0.17,-0.99,0.01,-0.14,-2.17,0.84,22.61
0.2676,1.67563,3.43111,1.47515,0.02102,-0.17,-0.98,0.02,0.07,-2.38,0.77,22.62
0.2717,1.66365,3.3321300000000003,1.4034799999999998,0.02102,-0.17,-0.99,0.01,-0.14,-2.31,0.91,22.63
0.27033,1.68366,3.3677699999999997,1.4607,0.027000000000000003,-0.17,-0.99,0.02,-0.21,-2.24,0.77,22.64
0.26352,1.66365,3.38574,1.4272200000000002,0.019819999999999997,-0.17,-0.99,0.01,-0.07,-2.31,0.98,22.650000000000002
0.2676,1.67563,3.3767400000000003,1.44153,0.02102,-0.17,-0.99,0.01,0.0,-2.31,0.84,22.66
0.26352,1.6596799999999998,3.3767400000000003,1.44153,0.0282,-0.17,-0.99,0.01,-0.07,-2.31,0.91,22.67
0.27995,1.69576,3.4128800000000004,1.43675,0.02102,-0.17,-0.99,0.01,0.0,-2.52,0.91,22.68
0.26488,1.66365,3.4219800000000005,1.39875,0.027000000000000003,-0.17,-0.99,0.01,0.14,-2.52,0.84,22.69
0.2676,1.6676400000000002,3.31446,1.43675,0.02102,-0.17,-0.99,0.01,0.07,-2.31,0.77,22.7
0.2676,1.63205,3.3947599999999998,1.44153,0.031810000000000005,-0.17,-0.99,0.01,0.0,-2.45,0.77,22.71
0.26897,1.6596799999999998,3.4494300000000004,1.44631,0.01625,-0.17,-0.99,0.01,0.14,-2.66,0.77,22.72
0.26216,1.6359700000000001,3.32329,1.40822,0.0306,-0.17,-0.99,0.01,0.21,-2.38,0.98,22.73
0.25944,1.6399,3.3767400000000003,1.43198,0.01625,-0.17,-0.99,0.02,0.0,-2.38,0.7,22.740000000000002
