S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.58654,1.8590900000000001,2.82363,1.54734,0.16933,-0.16,-0.98,0.13,-0.49,-2.59,0.56,40.1
0.59067,1.84516,2.8461,1.51665,0.17203,-0.16,-0.97,0.13,-0.84,-2.73,0.77,40.11
0.59205,1.8417,2.83859,1.5132700000000001,0.17473,-0.17,-0.97,0.13,-0.14,-3.08,0.91,40.12
0.58107,1.8109400000000002,2.8014099999999997,1.5098799999999999,0.17473,-0.17,-0.97,0.12,0.42,-2.66,1.26,40.13
0.5838,1.8696400000000002,2.79405,1.5065,0.15724000000000002,-0.18,-0.98,0.12,0.56,-1.47,1.05,40.14
0.59621,1.8417,2.7721400000000003,1.5132700000000001,0.16395,-0.17,-0.99,0.12,0.28,-0.91,0.91,40.15
0.58791,1.87317,2.82363,1.49976,0.17068,-0.16,-0.99,0.13,0.21,-1.12,0.56,40.160000000000004
0.5838,1.8348,2.76488,1.5132700000000001,0.16395,-0.16,-0.99,0.14,0.07,-1.82,0.77,40.17
0.5838,1.85211,2.7721400000000003,1.4963899999999999,0.16933,-0.15,-0.99,0.14,-0.14,-2.31,0.56,40.18
0.58517,1.8348,2.75045,1.48296,0.16798,-0.15,-0.98,0.14,-0.56,-2.52,0.63,40.19
0.57023,1.8211099999999998,2.75045,1.48967,0.17203,-0.16,-0.98,0.13,-0.7,-2.52,0.63,40.2
0.58654,1.85211,2.78672,1.4963899999999999,0.17068,-0.16,-0.97,0.13,-0.7,-2.87,0.49,40.21
0.58791,1.84863,2.78672,1.5031299999999999,0.16664,-0.17,-0.97,0.13,-0.07,-3.22,0.84,40.22
0.6018,1.88027,2.8014099999999997,1.4963899999999999,0.16529000000000002,-0.17,-0.98,0.13,0.35,-2.8,1.12,40.230000000000004
0.60742,1.88383,2.86881,1.4963899999999999,0.1626,-0.17,-0.98,0.12,0.56,-2.24,1.19,40.24
0.59621,1.86611,2.80879,1.48296,0.17203,-0.17,-0.99,0.13,0.49,-1.89,1.12,40.25
0.58929,1.85211,2.75045,1.5132700000000001,0.16933,-0.16,-1.0,0.13,0.42,-1.75,0.98,40.26
0.59621,1.8590900000000001,2.74327,1.5065,0.16529000000000002,-0.15,-1.0,0.13,0.0,-1.47,0.63,40.27
0.59205,1.8696400000000002,2.79405,1.5065,0.17473,-0.15,-0.99,0.13,-0.63,-1.47,0.56,40.28
0.59621,1.86611,2.76488,1.4729299999999999,0.16529000000000002,-0.15,-0.98,0.13,-0.7,-1.89,0.35,40.29
0.58517,1.8109400000000002,2.72899,1.48631,0.16798,-0.16,-0.97,0.13,-0.49,-2.24,0.7,40.300000000000004
0.59344,1.84516,2.78672,1.4963899999999999,0.16395,-0.16,-0.97,0.12,-0.28,-2.45,0.77,40.31
0.58517,1.83824,2.73612,1.4963899999999999,0.1626,-0.17,-0.97,0.12,0.0,-2.1,1.12,40.32
0.58243,1.8417,2.79405,1.49976,0.1626,-0.17,-0.98,0.12,0.35,-1.82,1.19,40.33
0.59067,1.8626,2.82363,1.48296,0.15858,-0.16,-0.99,0.13,0.7,-1.96,1.19,40.34
0.58654,1.8109400000000002,2.7721400000000003,1.4963899999999999,0.17473,-0.16,-0.99,0.13,0.49,-2.1,1.05,40.35
0.58791,1.84516,2.76488,1.4963899999999999,0.16529000000000002,-0.16,-0.99,0.14,0.14,-2.45,0.91,40.36
0.58517,1.8109400000000002,2.7721400000000003,1.4963899999999999,0.16126,-0.16,-0.99,0.13,-0.35,-2.45,0.84,40.37
0.5838,1.8417,2.72189,1.48631,0.17068,-0.16,-0.98,0.13,-0.42,-2.31,0.7,40.38
0.58107,1.8211099999999998,2.70776,1.4696,0.16798,-0.16,-0.98,0.13,-0.21,-2.24,0.77,40.39
0.59344,1.84863,2.77941,1.48967,0.17338,-0.17,-0.98,0.12,-0.14,-1.89,0.7,40.4
0.5838,1.8313599999999999,2.76488,1.48296,0.16798,-0.17,-0.98,0.13,-0.07,-1.4,0.98,40.410000000000004
0.58243,1.8417,2.77941,1.48296,0.1626,-0.17,-0.98,0.13,0.21,-1.54,0.91,40.42
0.58791,1.83824,2.76488,1.48631,0.16664,-0.16,-0.98,0.13,0.7,-1.96,1.12,40.43
0.5797,1.83824,2.66594,1.4796200000000002,0.18015,-0.16,-0.99,0.13,0.49,-2.03,1.05,40.44
0.57698,1.8348,2.72899,1.49976,0.16664,-0.16,-0.99,0.13,-0.14,-2.03,0.77,40.45
0.57834,1.8348,2.76488,1.48631,0.16933,-0.15,-0.99,0.14,-0.49,-2.24,0.49,40.46
0.57834,1.8109400000000002,2.72899,1.48631,0.16798,-0.16,-0.98,0.13,-0.28,-3.08,0.56,40.47
0.58243,1.84863,2.72899,1.5031299999999999,0.16126,-0.16,-0.98,0.13,-0.14,-2.8,0.56,40.480000000000004
0.58517,1.8417,2.76488,1.5439100000000001,0.16798,-0.17,-0.98,0.13,-0.28,-2.45,0.56,40.49
0.58791,1.8696400000000002,2.77941,1.48967,0.16798,-0.17,-0.97,0.13,-0.49,-2.31,0.77,40.5
0.58654,1.8590900000000001,2.74327,1.4729299999999999,0.15724000000000002,-0.17,-0.98,0.13,0.28,-1.68,1.19,40.51
0.58517,1.83824,2.74327,1.4930299999999999,0.17473,-0.17,-0.98,0.13,0.42,-0.91,1.19,40.52
0.57834,1.8417,2.69372,1.48296,0.16126,-0.16,-0.99,0.13,-0.07,-1.12,1.05,40.53
0.58107,1.84516,2.6867400000000004,1.48296,0.16933,-0.15,-0.99,0.13,-0.21,-1.61,0.84,40.54
0.58654,1.83824,2.77941,1.48296,0.1626,-0.15,-0.99,0.13,-0.14,-2.1,0.42,40.550000000000004
0.58929,1.84516,2.76488,1.48631,0.17068,-0.15,-0.98,0.13,-0.42,-2.24,0.49,40.56
0.5838,1.8556,2.76488,1.5132700000000001,0.15724000000000002,-0.16,-0.98,0.13,-0.49,-2.66,0.49,40.57
0.59205,1.8696400000000002,2.77941,1.49976,0.16798,-0.17,-0.97,0.12,-0.42,-2.94,0.84,40.58
0.59621,1.86611,2.8014099999999997,1.52005,0.15724000000000002,-0.17,-0.98,0.12,-0.07,-2.52,0.98,40.59
0.59067,1.84863,2.75765,1.4729299999999999,0.15724000000000002,-0.17,-0.98,0.12,0.07,-1.82,1.33,40.6
0.5838,1.8556,2.74327,1.4796200000000002,0.1626,-0.17,-0.99,0.12,0.0,-1.68,1.12,40.61
0.59205,1.8556,2.72899,1.48967,0.16529000000000002,-0.16,-0.99,0.13,0.07,-1.54,1.26,40.62
0.5838,1.84516,2.71481,1.4596200000000001,0.16933,-0.16,-0.99,0.13,0.07,-1.47,0.84,40.63
0.59067,1.8696400000000002,2.77941,1.45631,0.16664,-0.15,-0.99,0.13,0.07,-2.1,0.7,40.64
0.58654,1.8556,2.7721400000000003,1.48296,0.16664,-0.15,-0.99,0.13,-0.28,-2.31,0.28,40.65
0.5838,1.8417,2.75765,1.4930299999999999,0.1626,-0.16,-0.98,0.13,-0.49,-2.31,0.42,40.660000000000004
0.58654,1.8417,2.71481,1.48296,0.15724000000000002,-0.17,-0.97,0.13,-0.56,-2.1,0.49,40.67
0.58929,1.8626,2.78672,1.46627,0.16395,-0.17,-0.97,0.12,-0.21,-2.1,0.98,40.68
0.58791,1.8245200000000001,2.77941,1.53025,0.15992,-0.17,-0.98,0.12,0.07,-2.17,1.19,40.69
0.58929,1.83824,2.76488,1.4696,0.16529000000000002,-0.17,-0.98,0.12,0.42,-2.17,1.4,40.7
0.58243,1.8245200000000001,2.7721400000000003,1.4729299999999999,0.16798,-0.16,-0.99,0.12,0.7,-2.45,1.4,40.71
0.5797,1.8109400000000002,2.78672,1.4796200000000002,0.16126,-0.15,-0.99,0.13,0.63,-3.01,1.26,40.72
0.57292,1.8109400000000002,2.74327,1.47627,0.1626,-0.15,-0.99,0.13,0.28,-2.94,0.7,40.730000000000004
0.5838,1.84863,2.78672,1.45299,0.16529000000000002,-0.15,-0.99,0.13,-0.35,-2.66,0.21,40.74
0.58243,1.83824,2.76488,1.48631,0.16126,-0.16,-0.98,0.13,-0.49,-2.52,0.35,40.75
0.58791,1.8417,2.75045,1.48967,0.17473,-0.17,-0.98,0.13,-0.28,-2.38,0.63,40.76
0.5838,1.8313599999999999,2.75765,1.47627,0.16664,-0.17,-0.98,0.13,-0.07,-2.17,0.84,40.77
0.58517,1.81771,2.77941,1.4796200000000002,0.16798,-0.17,-0.98,0.13,0.14,-1.96,0.7,40.78
0.599,1.88383,2.76488,1.45631,0.15724000000000002,-0.17,-0.98,0.12,0.14,-1.89,0.98,40.79
0.57834,1.8348,2.7721400000000003,1.4729299999999999,0.16933,-0.17,-0.98,0.13,0.21,-1.82,0.84,40.800000000000004
0.59067,1.8348,2.73612,1.4796200000000002,0.16126,-0.16,-0.98,0.13,0.07,-2.03,0.91,40.81
0.58243,1.8348,2.74327,1.4930299999999999,0.15724000000000002,-0.16,-0.99,0.13,-0.14,-2.24,0.49,40.82
0.58929,1.8556,2.8014099999999997,1.48631,0.15724000000000002,-0.16,-0.98,0.13,-0.14,-2.45,0.7,40.83
0.58517,1.8245200000000001,2.75765,1.4796200000000002,0.17068,-0.16,-0.98,0.13,0.21,-2.59,0.7,40.84
0.58929,1.85211,2.72899,1.48967,0.16126,-0.16,-0.99,0.13,-0.07,-2.52,0.63,40.85
0.58654,1.86611,2.72899,1.47627,0.1626,-0.16,-0.98,0.13,-0.28,-2.17,0.49,40.86
0.5838,1.8626,2.77941,1.4930299999999999,0.16933,-0.16,-0.98,0.13,-0.28,-1.75,0.77,40.87
0.58929,1.8696400000000002,2.74327,1.45631,0.16529000000000002,-0.16,-0.98,0.12,-0.14,-1.47,0.98,40.88
0.5976100000000001,1.87317,2.75045,1.45631,0.16126,-0.16,-0.98,0.13,-0.28,-1.61,1.19,40.89
0.5838,1.8417,2.74327,1.49976,0.16798,-0.16,-0.98,0.13,-0.21,-1.75,1.12,40.9
0.58654,1.84863,2.71481,1.48631,0.16395,-0.16,-0.98,0.13,0.07,-1.89,1.05,40.910000000000004
0.58654,1.8245200000000001,2.75045,1.47627,0.17473,-0.16,-0.99,0.13,0.07,-2.03,0.98,40.92
0.59621,1.86611,2.79405,1.45631,0.1626,-0.16,-0.99,0.13,-0.07,-1.89,0.7,40.93
0.57834,1.8109400000000002,2.72189,1.4963899999999999,0.1626,-0.16,-0.98,0.13,-0.28,-1.61,0.77,40.94
0.58517,1.81771,2.74327,1.4696,0.1626,-0.16,-0.98,0.13,0.0,-1.89,0.91,40.95
0.5838,1.8348,2.72189,1.47627,0.1626,-0.16,-0.98,0.13,0.14,-2.17,1.33,40.96
0.58243,1.8245200000000001,2.7721400000000003,1.48631,0.16395,-0.16,-0.98,0.12,0.14,-2.1,1.26,40.97
0.58517,1.8417,2.72899,1.46294,0.15992,-0.16,-0.98,0.12,0.0,-2.24,1.4,40.980000000000004
0.57698,1.8245200000000001,2.79405,1.4596200000000001,0.16529000000000002,-0.16,-0.98,0.12,0.07,-2.38,1.19,40.99
0.57834,1.8245200000000001,2.71481,1.48631,0.1626,-0.16,-0.99,0.12,0.28,-2.45,1.05,41.0
0.58243,1.8042,2.72189,1.4729299999999999,0.16529000000000002,-0.16,-0.99,0.13,0.35,-2.38,0.77,41.01
0.57292,1.8348,2.73612,1.4729299999999999,0.15724000000000002,-0.16,-0.99,0.13,0.14,-2.24,0.84,41.02
0.58243,1.85211,2.76488,1.45631,0.16395,-0.16,-0.98,0.13,-0.14,-2.38,0.42,41.03
0.57834,1.8279400000000001,2.76488,1.48967,0.1519,-0.16,-0.98,0.13,0.0,-2.73,0.49,41.04
0.57834,1.8313599999999999,2.77941,1.4696,0.17338,-0.16,-0.97,0.13,0.35,-2.87,0.77,41.050000000000004
0.58517,1.8245200000000001,2.76488,1.47627,0.1626,-0.17,-0.97,0.13,0.42,-2.87,1.05,41.06
0.57292,1.8109400000000002,2.72189,1.48631,0.16933,-0.17,-0.98,0.13,0.35,-2.52,1.12,41.07
0.57292,1.8075599999999998,2.7721400000000003,1.49976,0.15724000000000002,-0.17,-0.99,0.13,0.21,-2.03,1.12,41.08
0.58791,1.8211099999999998,2.74327,1.5098799999999999,0.1626,-0.17,-0.99,0.13,0.14,-1.82,1.19,41.09
0.57698,1.8109400000000002,2.75045,1.5132700000000001,0.16395,-0.16,-0.99,0.13,0.07,-2.17,0.84,41.1
0.57428,1.8279400000000001,2.70776,1.4696,0.1626,-0.15,-0.99,0.14,-0.14,-2.45,0.42,41.11
0.57428,1.8042,2.73612,1.4696,0.16126,-0.15,-0.98,0.14,-0.21,-2.52,0.56,41.12
0.5797,1.8417,2.73612,1.4496799999999999,0.15724000000000002,-0.16,-0.97,0.13,-0.07,-2.8,0.84,41.13
0.56621,1.8143200000000002,2.70776,1.44638,0.17203,-0.16,-0.98,0.13,-0.21,-2.94,0.91,41.14
0.57698,1.8075599999999998,2.71481,1.46627,0.16395,-0.17,-0.98,0.13,-0.21,-2.17,1.05,41.15
0.57834,1.8109400000000002,2.74327,1.47627,0.15858,-0.17,-0.99,0.13,-0.21,-1.4,0.77,41.160000000000004
0.57834,1.8313599999999999,2.76488,1.4930299999999999,0.16933,-0.17,-0.99,0.13,-0.07,-1.12,1.05,41.17
0.56621,1.8143200000000002,2.70073,1.4796200000000002,0.16798,-0.16,-0.98,0.13,0.21,-1.26,0.98,41.18
0.5622,1.7974900000000003,2.6867400000000004,1.46294,0.16933,-0.16,-0.98,0.13,0.07,-1.26,1.12,41.19
