S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.49746999999999997,1.8844400000000001,4.0461599999999995,2.1167,0.24379,-0.09,-0.99,0.15,0.21,-2.38,0.98,28.5
0.4804,1.8844400000000001,3.8930300000000004,2.09043,0.25085999999999997,-0.1,-0.99,0.15,-0.07,-2.38,0.63,28.51
0.48463999999999996,1.8932400000000003,3.9812800000000004,2.07554,0.23815999999999998,-0.09,-0.99,0.15,-0.14,-2.73,0.84,28.52
0.48181,1.87133,3.9304900000000003,2.09416,0.24238,-0.1,-0.99,0.15,0.42,-2.1,1.05,28.53
0.48605,1.8932400000000003,3.9812800000000004,2.10165,0.24238,-0.1,-1.0,0.15,-0.14,-1.68,0.98,28.54
0.48605,1.8626599999999998,3.9431,2.08669,0.25228,-0.1,-0.99,0.16,-0.91,-2.31,0.77,28.55
0.49604,1.8800599999999998,3.9812800000000004,2.10541,0.23956999999999998,-0.1,-0.98,0.15,-0.56,-2.59,1.12,28.560000000000002
0.47338,1.84545,4.00704,2.09416,0.24238,-0.1,-0.98,0.15,0.28,-2.03,1.26,28.57
0.4692,1.90209,3.96849,2.10165,0.24238,-0.1,-0.99,0.15,0.14,-2.03,1.33,28.580000000000002
0.47618,1.89766,3.99413,2.0644299999999998,0.24238,-0.09,-0.99,0.15,-0.42,-2.24,0.98,28.59
0.48181,1.9289599999999998,4.11264,2.08297,0.22835,-0.09,-0.98,0.15,-0.42,-2.52,1.26,28.6
0.47898999999999997,1.94713,4.05932,2.08669,0.22835,-0.1,-0.99,0.14,0.28,-2.03,1.4,28.61
0.47758,1.8932400000000003,3.9304900000000003,2.06812,0.23675,-0.09,-0.99,0.15,0.35,-1.33,1.05,28.62
0.47898999999999997,1.8626599999999998,4.03306,2.0644299999999998,0.24097,-0.09,-0.99,0.15,0.0,-1.47,0.91,28.63
0.47898999999999997,1.8844400000000001,3.96849,2.08297,0.24379,-0.09,-0.99,0.15,0.0,-2.03,0.98,28.64
0.47758,1.8932400000000003,3.86835,2.0979,0.2452,-0.09,-0.99,0.15,0.14,-2.1,1.05,28.650000000000002
0.47898999999999997,1.87569,3.9304900000000003,2.09416,0.2452,-0.09,-0.99,0.15,-0.07,-1.96,0.91,28.66
0.4804,1.8626599999999998,3.96849,2.07183,0.24097,-0.09,-0.99,0.16,-0.28,-2.31,0.98,28.67
0.47618,1.8669900000000001,3.86835,2.08297,0.24238,-0.09,-0.98,0.15,-0.07,-2.8,0.98,28.68
0.47058999999999995,1.8242200000000002,3.8806599999999998,2.0644299999999998,0.24379,-0.09,-0.99,0.15,0.14,-2.87,0.91,28.69
0.48322,1.8932400000000003,4.11264,2.11293,0.23114,-0.1,-0.99,0.15,0.21,-2.8,0.91,28.7
0.46226999999999996,1.8497400000000002,3.9304900000000003,2.07183,0.24097,-0.1,-0.99,0.15,0.21,-2.66,1.19,28.71
0.4692,1.84545,3.9304900000000003,2.06812,0.22974,-0.1,-0.99,0.15,0.0,-2.31,0.98,28.72
0.47898999999999997,1.8540299999999998,3.91795,2.0644299999999998,0.23535,-0.1,-0.99,0.15,-0.35,-2.1,0.98,28.73
0.46781000000000006,1.8326799999999999,3.91795,2.07925,0.23395,-0.09,-0.99,0.15,-0.14,-1.96,0.91,28.740000000000002
0.47618,1.82001,3.9431,2.07554,0.23395,-0.09,-0.99,0.15,0.14,-2.38,1.12,28.75
0.4804,1.8326799999999999,3.91795,2.08669,0.22835,-0.09,-0.99,0.15,0.35,-2.38,0.91,28.76
0.46642,1.8116299999999999,3.9304900000000003,2.06812,0.23815999999999998,-0.1,-0.99,0.15,-0.28,-2.31,0.84,28.77
0.44993,1.8326799999999999,3.8930300000000004,2.06074,0.23535,-0.1,-0.99,0.15,-0.35,-2.17,0.7,28.78
0.47198,1.84545,3.9557599999999997,2.07925,0.24097,-0.1,-0.98,0.15,-0.21,-2.03,0.84,28.79
0.47758,1.8669900000000001,3.86835,2.05337,0.2172,-0.1,-0.99,0.15,0.07,-2.1,0.91,28.8
0.45813000000000004,1.8326799999999999,3.8806599999999998,2.04969,0.23114,-0.09,-0.99,0.15,-0.07,-2.17,1.05,28.810000000000002
0.46781000000000006,1.81581,3.81969,2.06074,0.23395,-0.09,-0.99,0.15,0.0,-1.82,0.98,28.82
0.45951000000000003,1.8116299999999999,3.8439099999999997,2.07554,0.22835,-0.09,-0.99,0.15,0.14,-1.96,0.7,28.830000000000002
0.45676000000000005,1.84545,3.8930300000000004,2.04969,0.22974,-0.09,-0.99,0.15,0.07,-2.24,0.7,28.84
0.46088999999999997,1.8242200000000002,3.8806599999999998,2.0644299999999998,0.22835,-0.09,-0.99,0.15,0.07,-2.24,1.12,28.85
0.46503,1.8326799999999999,3.81969,2.04969,0.22695,-0.09,-0.99,0.15,0.21,-2.03,1.12,28.86
0.45951000000000003,1.82001,3.8317699999999997,2.05705,0.22974,-0.1,-0.99,0.15,-0.07,-2.1,0.7,28.87
0.45813000000000004,1.8326799999999999,3.81969,2.04602,0.23815999999999998,-0.09,-0.99,0.15,-0.14,-2.31,0.91,28.88
0.45676000000000005,1.8116299999999999,3.78378,2.06074,0.23956999999999998,-0.1,-0.99,0.15,0.28,-2.45,0.91,28.89
